datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-09 15:00:00,6.794361600000001,15869648818323,21.232,400.0,600271.XSHG,15869648814821,OPEN,BUY,航天信息,0.0,2017-01-09 15:00:00,6.794361600000001
2017-01-09 15:00:00,45.847512,15869648818324,13.978,4100.0,002310.XSHE,15869648814823,OPEN,BUY,东方园林,0.0,2017-01-09 15:00:00,45.847512
2017-01-09 15:00:00,24.962423104000003,15869648818325,4.351,7171.0,600496.XSHG,15869648814824,CLOSE,SELL,精工钢构,31.20302888,2017-01-09 15:00:00,56.165451984
2017-01-09 15:00:00,34.885632,15869648818326,54.509,800.0,000423.XSHE,15869648814826,OPEN,BUY,东阿阿胶,0.0,2017-01-09 15:00:00,34.885632
2017-01-09 15:00:00,63.457862399999996,15869648818327,22.034,3600.0,002008.XSHE,15869648814829,OPEN,BUY,大族激光,0.0,2017-01-09 15:00:00,63.457862399999996
2017-01-09 15:00:00,57.004147231999994,15869648818328,5.369,13271.0,600397.XSHG,15869648814830,CLOSE,SELL,安源煤业,71.25518403999999,2017-01-09 15:00:00,128.259331272
2017-01-09 15:00:00,7.347228096000001,15869648818329,6.617,1388.0,600971.XSHG,15869648814831,CLOSE,SELL,恒源煤电,9.18403512,2017-01-09 15:00:00,16.531263216000003
2017-01-09 15:00:00,61.964957728,15869648818330,19.301,4013.0,600487.XSHG,15869648814832,CLOSE,SELL,亨通光电,77.45619716,2017-01-09 15:00:00,139.421154888
2017-01-09 15:00:00,52.9056,15869648818331,11.022,6000.0,600112.XSHG,15869648814835,OPEN,BUY,ST天成,0.0,2017-01-09 15:00:00,52.9056
2017-01-09 15:00:00,43.71407664,15869648818332,6.936,7878.0,002342.XSHE,15869648814836,CLOSE,SELL,巨力索具,54.6425958,2017-01-09 15:00:00,98.35667244000001
2017-01-09 15:00:00,70.2057312,15869648818333,13.297,6600.0,002236.XSHE,15869648814838,OPEN,BUY,大华股份,0.0,2017-01-09 15:00:00,70.2057312
2017-01-09 15:00:00,5.0,15869648818334,4.731,2.0,600425.XSHG,15869648814839,CLOSE,SELL,青松建化,0.00946104,2017-01-09 15:00:00,5.00946104
2017-01-09 15:00:00,27.503746272,15869648818335,8.713,3946.0,000931.XSHE,15869648814840,CLOSE,SELL,中关村,34.37968284,2017-01-09 15:00:00,61.883429112
2017-01-09 15:00:00,14.7294,15869648818336,8.768,2100.0,600674.XSHG,15869648814842,OPEN,BUY,川投能源,0.0,2017-01-09 15:00:00,14.7294
2017-01-09 15:00:00,22.456022400000002,15869648818337,13.367,2100.0,600597.XSHG,15869648814844,OPEN,BUY,光明乳业,0.0,2017-01-09 15:00:00,22.456022400000002
2017-01-09 15:00:00,5.931839999999999,15869648818338,74.148,100.0,000963.XSHE,15869648814846,OPEN,BUY,华东医药,0.0,2017-01-09 15:00:00,5.931839999999999
2017-01-09 15:00:00,33.330528,15869648818339,29.759,1400.0,002294.XSHE,15869648814848,OPEN,BUY,信立泰,0.0,2017-01-09 15:00:00,33.330528
2017-01-09 15:00:00,34.318099200000006,15869648818340,19.499,2200.0,600066.XSHG,15869648814850,OPEN,BUY,宇通客车,0.0,2017-01-09 15:00:00,34.318099200000006
2017-01-09 15:00:00,9.734619744,15869648818341,10.09,1206.0,002081.XSHE,15869648814851,CLOSE,SELL,金螳螂,12.16827468,2017-01-09 15:00:00,21.902894424
2017-01-16 15:00:00,10.897297728000002,15869648818342,21.217,642.0,002271.XSHE,15869648814853,CLOSE,SELL,东方雨虹,13.621622160000001,2017-01-16 15:00:00,24.518919888000003
