datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-03 15:00:00,220.9955088,15848503539550,7.826,35300.0,600801.XSHG,15848503529781,OPEN,BUY,华新水泥,0.0,2017-01-03 15:00:00,220.9955088
2017-01-03 15:00:00,616.8215808,15848503539551,335.229,2300.0,600519.XSHG,15848503529782,OPEN,BUY,贵州茅台,0.0,2017-01-03 15:00:00,616.8215808
2017-01-03 15:00:00,814.1498496,15848503539552,24.288,41900.0,002415.XSHE,15848503529783,OPEN,BUY,海康威视,0.0,2017-01-03 15:00:00,814.1498496
2017-01-03 15:00:00,279.1107072,15848503539553,18.757,18600.0,600487.XSHG,15848503529784,OPEN,BUY,亨通光电,0.0,2017-01-03 15:00:00,279.1107072
2017-01-03 15:00:00,277.26061440000007,15848503539554,22.505,15400.0,002008.XSHE,15848503529785,OPEN,BUY,大族激光,0.0,2017-01-03 15:00:00,277.26061440000007
2017-01-03 15:00:00,249.906816,15848503539555,21.693,14400.0,002271.XSHE,15848503529786,OPEN,BUY,东方雨虹,0.0,2017-01-03 15:00:00,249.906816
2017-01-03 15:00:00,636.0215039999999,15848503539556,23.246,34200.0,601238.XSHG,15848503529787,OPEN,BUY,广汽集团,0.0,2017-01-03 15:00:00,636.0215039999999
2017-01-03 15:00:00,477.88185599999997,15848503539557,16.232,36800.0,000063.XSHE,15848503529788,OPEN,BUY,中兴通讯,0.0,2017-01-03 15:00:00,477.88185599999997
2017-01-03 15:00:00,1551.4406880000001,15848503539558,45.1,43000.0,601336.XSHG,15848503529789,OPEN,BUY,新华保险,0.0,2017-01-03 15:00:00,1551.4406880000001
2017-01-03 15:00:00,341.2884144,15848503539559,13.717,31100.0,002236.XSHE,15848503529790,OPEN,BUY,大华股份,0.0,2017-01-03 15:00:00,341.2884144
2017-01-03 15:00:00,459.89796000000007,15848503539560,13.277,43300.0,600383.XSHG,15848503529791,OPEN,BUY,金地集团,0.0,2017-01-03 15:00:00,459.89796000000007
2017-01-03 15:00:00,427.45480319999996,15848503539561,46.062,11600.0,300072.XSHE,15848503529792,OPEN,BUY,三聚环保,0.0,2017-01-03 15:00:00,427.45480319999996
2017-01-03 15:00:00,398.0296704,15848503539562,21.082,23600.0,000895.XSHE,15848503529793,OPEN,BUY,双汇发展,0.0,2017-01-03 15:00:00,398.0296704
2017-01-03 15:00:00,1477.1051136000003,15848503539563,17.996,102600.0,600036.XSHG,15848503529794,OPEN,BUY,招商银行,0.0,2017-01-03 15:00:00,1477.1051136000003
2017-01-03 15:00:00,247.01624639999997,15848503539564,22.375,13800.0,000034.XSHE,15848503529795,OPEN,BUY,神州数码,0.0,2017-01-03 15:00:00,247.01624639999997
2017-01-03 15:00:00,507.0560880000001,15848503539565,23.918,26500.0,600816.XSHG,15848503529796,OPEN,BUY,安信信托,0.0,2017-01-03 15:00:00,507.0560880000001
2017-01-03 15:00:00,556.7913599999999,15848503539566,46.092,15100.0,600276.XSHG,15848503529797,OPEN,BUY,恒瑞医药,0.0,2017-01-03 15:00:00,556.7913599999999
2017-01-03 15:00:00,536.683224,15848503539567,17.425,38500.0,600585.XSHG,15848503529798,OPEN,BUY,海螺水泥,0.0,2017-01-03 15:00:00,536.683224
2017-01-03 15:00:00,264.89833920000007,15848503539568,16.723,19800.0,300122.XSHE,15848503529799,OPEN,BUY,智飞生物,0.0,2017-01-03 15:00:00,264.89833920000007
2017-01-03 15:00:00,276.367632,15848503539569,30.04,11500.0,300015.XSHE,15848503529800,OPEN,BUY,爱尔眼科,0.0,2017-01-03 15:00:00,276.367632
2017-01-03 15:00:00,229.09647840000002,15848503539570,15.822,18100.0,601100.XSHG,15848503529801,OPEN,BUY,恒立液压,0.0,2017-01-03 15:00:00,229.09647840000002
2017-01-03 15:00:00,435.9710016,15848503539571,29.779,18300.0,603288.XSHG,15848503529802,OPEN,BUY,海天味业,0.0,2017-01-03 15:00:00,435.9710016
2017-01-03 15:00:00,321.5073312,15848503539572,19.509,20600.0,600066.XSHG,15848503529803,OPEN,BUY,宇通客车,0.0,2017-01-03 15:00:00,321.5073312
2017-01-03 15:00:00,215.47008,15848503539573,3.367,80000.0,600782.XSHG,15848503529804,OPEN,BUY,新钢股份,0.0,2017-01-03 15:00:00,215.47008
2017-01-03 15:00:00,263.94283199999995,15848503539574,34.729,9500.0,002032.XSHE,15848503529805,OPEN,BUY,苏泊尔,0.0,2017-01-03 15:00:00,263.94283199999995
2017-01-03 15:00:00,302.83165440000005,15848503539575,11.904,31800.0,601155.XSHG,15848503529806,OPEN,BUY,新城控股,0.0,2017-01-03 15:00:00,302.83165440000005
2017-01-03 15:00:00,292.43570400000004,15848503539576,54.559,6700.0,000423.XSHE,15848503529807,OPEN,BUY,东阿阿胶,0.0,2017-01-03 15:00:00,292.43570400000004
2017-01-03 15:00:00,358.4137968,15848503539577,43.497,10300.0,601888.XSHG,15848503529808,OPEN,BUY,中国国旅,0.0,2017-01-03 15:00:00,358.4137968
2017-01-03 15:00:00,436.9986528,15848503539578,73.817,7400.0,000538.XSHE,15848503529809,OPEN,BUY,云南白药,0.0,2017-01-03 15:00:00,436.9986528
2017-01-03 15:00:00,476.53196160000005,15848503539579,17.996,33100.0,600518.XSHG,15848503529810,OPEN,BUY,ST康美,0.0,2017-01-03 15:00:00,476.53196160000005
2017-01-03 15:00:00,319.16826240000006,15848503539580,9.9,40300.0,002081.XSHE,15848503529811,OPEN,BUY,金螳螂,0.0,2017-01-03 15:00:00,319.16826240000006
2017-01-03 15:00:00,332.24235840000006,15848503539581,18.707,22200.0,600660.XSHG,15848503529812,OPEN,BUY,福耀玻璃,0.0,2017-01-03 15:00:00,332.24235840000006
2017-01-03 15:00:00,245.7994176,15848503539582,46.553,6600.0,000038.XSHE,15848503529813,OPEN,BUY,深大通,0.0,2017-01-03 15:00:00,245.7994176
2017-01-03 15:00:00,906.4220256,15848503539583,14.198,79800.0,002027.XSHE,15848503529814,OPEN,BUY,分众传媒,0.0,2017-01-03 15:00:00,906.4220256
2017-01-03 15:00:00,418.803936,15848503539584,15.13,34600.0,000625.XSHE,15848503529815,OPEN,BUY,长安汽车,0.0,2017-01-03 15:00:00,418.803936
2017-01-03 15:00:00,329.63876160000007,15848503539585,32.445,12700.0,002466.XSHE,15848503529816,OPEN,BUY,天齐锂业,0.0,2017-01-03 15:00:00,329.63876160000007
2017-01-03 15:00:00,299.98036320000006,15848503539586,13.537,27700.0,601012.XSHG,15848503529817,OPEN,BUY,隆基股份,0.0,2017-01-03 15:00:00,299.98036320000006
2017-01-03 15:00:00,213.8444352,15848503539587,5.651,47300.0,000830.XSHE,15848503529818,OPEN,BUY,鲁西化工,0.0,2017-01-03 15:00:00,213.8444352
2017-01-03 15:00:00,770.3055360000001,15848503539588,29.178,33000.0,000333.XSHE,15848503529819,OPEN,BUY,美的集团,0.0,2017-01-03 15:00:00,770.3055360000001
2017-01-03 15:00:00,386.3102784,15848503539589,22.886,21100.0,600309.XSHG,15848503529820,OPEN,BUY,万华化学,0.0,2017-01-03 15:00:00,386.3102784
2017-01-03 15:00:00,410.162688,15848503539590,26.703,19200.0,600009.XSHG,15848503529821,OPEN,BUY,上海机场,0.0,2017-01-03 15:00:00,410.162688
2017-01-03 15:00:00,851.1084192000001,15848503539591,12.635,84200.0,600900.XSHG,15848503529822,OPEN,BUY,长江电力,0.0,2017-01-03 15:00:00,851.1084192000001
2017-01-03 15:00:00,960.4723104000001,15848503539592,20.771,57800.0,000002.XSHE,15848503529823,OPEN,BUY,万科A,0.0,2017-01-03 15:00:00,960.4723104000001
2017-01-03 15:00:00,213.4308096,15848503539593,6.894,38700.0,600507.XSHG,15848503529824,OPEN,BUY,方大特钢,0.0,2017-01-03 15:00:00,213.4308096
2017-01-03 15:00:00,1551.6154368,15848503539594,18.757,103400.0,601211.XSHG,15848503529825,OPEN,BUY,国泰君安,0.0,2017-01-03 15:00:00,1551.6154368
2017-01-03 15:00:00,254.82864,15848503539595,9.369,34000.0,600516.XSHG,15848503529826,OPEN,BUY,方大炭素,0.0,2017-01-03 15:00:00,254.82864
2017-01-03 15:00:00,194.61886080000002,15848503539596,13.367,18200.0,002507.XSHE,15848503529827,OPEN,BUY,涪陵榨菜,0.0,2017-01-03 15:00:00,194.61886080000002
2017-01-03 15:00:00,263.7296064,15848503539597,29.699,11100.0,000935.XSHE,15848503529828,OPEN,BUY,四川双马,0.0,2017-01-03 15:00:00,263.7296064
2017-01-03 15:00:00,1550.1789695999998,15848503539598,35.751,54200.0,601318.XSHG,15848503529829,OPEN,BUY,中国平安,0.0,2017-01-03 15:00:00,1550.1789695999998
2017-01-03 15:00:00,370.57968,15848503539599,6.713,69000.0,600886.XSHG,15848503529830,OPEN,BUY,国投电力,0.0,2017-01-03 15:00:00,370.57968
2017-01-03 15:00:00,1475.6133360000001,15848503539600,3.477,530500.0,601988.XSHG,15848503529831,OPEN,BUY,中国银行,0.0,2017-01-03 15:00:00,1475.6133360000001
2017-01-03 15:00:00,204.0336528,15848503539601,19.469,13100.0,600779.XSHG,15848503529832,OPEN,BUY,水井坊,0.0,2017-01-03 15:00:00,204.0336528
2017-01-03 15:00:00,340.8010416,15848503539602,8.747,48700.0,600674.XSHG,15848503529833,OPEN,BUY,川投能源,0.0,2017-01-03 15:00:00,340.8010416
2017-01-03 15:00:00,545.2162559999999,15848503539603,70.992,9600.0,002304.XSHE,15848503529834,OPEN,BUY,洋河股份,0.0,2017-01-03 15:00:00,545.2162559999999
2017-01-03 15:00:00,769.3740768,15848503539604,25.11,38300.0,000651.XSHE,15848503529835,OPEN,BUY,格力电器,0.0,2017-01-03 15:00:00,769.3740768
2017-01-03 15:00:00,191.09502720000003,15848503539605,31.022,7700.0,300176.XSHE,15848503529836,OPEN,BUY,派生科技,0.0,2017-01-03 15:00:00,191.09502720000003
2017-01-03 15:00:00,384.6140928,15848503539606,14.309,33600.0,002310.XSHE,15848503529837,OPEN,BUY,东方园林,0.0,2017-01-03 15:00:00,384.6140928
2017-01-03 15:00:00,348.9941952000001,15848503539607,20.481,21300.0,600271.XSHG,15848503529838,OPEN,BUY,航天信息,0.0,2017-01-03 15:00:00,348.9941952000001
2017-01-03 15:00:00,635.7874368,15848503539608,23.938,33200.0,600104.XSHG,15848503529839,OPEN,BUY,上汽集团,0.0,2017-01-03 15:00:00,635.7874368
2017-01-03 15:00:00,415.9245888,15848503539609,9.96,52200.0,600690.XSHG,15848503529840,OPEN,BUY,海尔智家,0.0,2017-01-03 15:00:00,415.9245888
2017-01-03 15:00:00,228.65319359999998,15848503539610,4.78,59800.0,601003.XSHG,15848503529841,OPEN,BUY,柳钢股份,0.0,2017-01-03 15:00:00,228.65319359999998
2017-01-03 15:00:00,547.3597344000001,15848503539611,17.725,38600.0,600887.XSHG,15848503529842,OPEN,BUY,伊利股份,0.0,2017-01-03 15:00:00,547.3597344000001
2017-01-03 15:00:00,403.681752,15848503539612,13.978,36100.0,600703.XSHG,15848503529843,OPEN,BUY,三安光电,0.0,2017-01-03 15:00:00,403.681752
2017-01-03 15:00:00,1474.8349824000002,15848503539613,3.126,589700.0,601288.XSHG,15848503529844,OPEN,BUY,农业银行,0.0,2017-01-03 15:00:00,1474.8349824000002
2017-01-03 15:00:00,188.34393599999999,15848503539614,35.671,6600.0,300357.XSHE,15848503529845,OPEN,BUY,我武生物,0.0,2017-01-03 15:00:00,188.34393599999999
2017-01-03 15:00:00,194.7936096,15848503539615,24.108,10100.0,300308.XSHE,15848503529846,OPEN,BUY,中际旭创,0.0,2017-01-03 15:00:00,194.7936096
2017-01-03 15:00:00,267.01215840000003,15848503539616,45.721,7300.0,600436.XSHG,15848503529847,OPEN,BUY,片仔癀,0.0,2017-01-03 15:00:00,267.01215840000003
2017-01-03 15:00:00,277.4690304,15848503539617,29.9,11600.0,002294.XSHE,15848503529848,OPEN,BUY,信立泰,0.0,2017-01-03 15:00:00,277.4690304
2017-01-03 15:00:00,615.099744,15848503539618,17.435,44100.0,002142.XSHE,15848503529849,OPEN,BUY,宁波银行,0.0,2017-01-03 15:00:00,615.099744
2017-01-03 15:00:00,614.0143775999999,15848503539619,34.729,22100.0,000858.XSHE,15848503529850,OPEN,BUY,五粮液,0.0,2017-01-03 15:00:00,614.0143775999999
2017-01-03 15:00:00,286.00767360000003,15848503539620,23.367,15300.0,002714.XSHE,15848503529851,OPEN,BUY,牧原股份,0.0,2017-01-03 15:00:00,286.00767360000003
2017-01-03 15:00:00,228.183456,15848503539621,13.266,21500.0,600597.XSHG,15848503529852,OPEN,BUY,光明乳业,0.0,2017-01-03 15:00:00,228.183456
2017-01-03 15:00:00,290.62008000000003,15848503539622,72.655,5000.0,000963.XSHE,15848503529853,OPEN,BUY,华东医药,0.0,2017-01-03 15:00:00,290.62008000000003
2017-01-03 15:00:00,211.56949440000002,15848503539623,14.218,18600.0,600872.XSHG,15848503529854,OPEN,BUY,中炬高新,0.0,2017-01-03 15:00:00,211.56949440000002
2017-01-03 15:00:00,1474.4117376000002,15848503539624,4.439,415200.0,601398.XSHG,15848503529855,OPEN,BUY,工商银行,0.0,2017-01-03 15:00:00,1474.4117376000002
2017-01-03 15:00:00,321.45442560000004,15848503539625,41.002,9800.0,600535.XSHG,15848503529856,OPEN,BUY,天士力,0.0,2017-01-03 15:00:00,321.45442560000004
2017-01-03 15:00:00,253.4130144,15848503539626,13.537,23400.0,002110.XSHE,15848503529857,OPEN,BUY,三钢闽光,0.0,2017-01-03 15:00:00,253.4130144
2017-01-03 15:00:00,671.5820832,15848503539627,7.224,116200.0,601111.XSHG,15848503529858,OPEN,BUY,中国国航,0.0,2017-01-03 15:00:00,671.5820832
2017-01-03 15:00:00,635.1052751999999,15848503539628,49.93,15900.0,002594.XSHE,15848503529859,OPEN,BUY,比亚迪,0.0,2017-01-03 15:00:00,635.1052751999999
2017-01-03 15:00:00,232.7012736,15848503539629,11.102,26200.0,300142.XSHE,15848503529860,OPEN,BUY,沃森生物,0.0,2017-01-03 15:00:00,232.7012736
2017-01-03 15:00:00,1145.17506,15848503539630,3319.348,50.0,IF88,15848503529861,OPEN,SELL,沪深主力连续,0.0,2017-01-03 15:00:00,1145.17506
2017-01-09 15:00:00,6.300576,15848503539631,7.876,1000.0,600801.XSHG,15848503529862,OPEN,BUY,华新水泥,0.0,2017-01-09 15:00:00,6.300576
2017-01-09 15:00:00,5.0,15848503539632,24.309,200.0,002415.XSHE,15848503529863,OPEN,BUY,海康威视,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539633,19.379,300.0,600487.XSHG,15848503529864,OPEN,BUY,亨通光电,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.2881552,15848503539634,22.034,300.0,002008.XSHE,15848503529865,OPEN,BUY,大族激光,0.0,2017-01-09 15:00:00,5.2881552
2017-01-09 15:00:00,5.391561600000001,15848503539635,22.465,300.0,002271.XSHE,15848503529866,OPEN,BUY,东方雨虹,0.0,2017-01-09 15:00:00,5.391561600000001
2017-01-09 15:00:00,5.0,15848503539636,22.806,200.0,601238.XSHG,15848503529867,OPEN,BUY,广汽集团,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.4412608,15848503539637,68.016,100.0,002464.XSHE,15848503529868,OPEN,BUY,众应互联,0.0,2017-01-09 15:00:00,5.4412608
2017-01-09 15:00:00,5.0,15848503539638,15.08,300.0,000063.XSHE,15848503529869,OPEN,BUY,中兴通讯,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539639,44.789,100.0,601336.XSHG,15848503529870,OPEN,BUY,新华保险,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539640,13.297,400.0,002236.XSHE,15848503529871,OPEN,BUY,大华股份,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539641,12.745,400.0,600383.XSHG,15848503529872,OPEN,BUY,金地集团,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539642,48.587,100.0,300072.XSHE,15848503529873,OPEN,BUY,三聚环保,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539643,20.651,200.0,000895.XSHE,15848503529874,OPEN,BUY,双汇发展,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539644,17.976,200.0,600036.XSHG,15848503529875,OPEN,BUY,招商银行,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.158296,15848503539645,21.493,300.0,000034.XSHE,15848503529876,OPEN,BUY,神州数码,0.0,2017-01-09 15:00:00,5.158296
2017-01-09 15:00:00,5.0,15848503539646,23.968,200.0,600816.XSHG,15848503529877,OPEN,BUY,安信信托,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539647,45.661,100.0,600276.XSHG,15848503529878,OPEN,BUY,恒瑞医药,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539648,17.635,300.0,600585.XSHG,15848503529879,OPEN,BUY,海螺水泥,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0212224,15848503539649,15.691,400.0,300122.XSHE,15848503529880,OPEN,BUY,智飞生物,0.0,2017-01-09 15:00:00,5.0212224
2017-01-09 15:00:00,5.0,15848503539650,31.192,200.0,300015.XSHE,15848503529881,OPEN,BUY,爱尔眼科,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.123827200000001,15848503539651,16.012,400.0,601100.XSHG,15848503529882,OPEN,BUY,恒立液压,0.0,2017-01-09 15:00:00,5.123827200000001
2017-01-09 15:00:00,5.0,15848503539652,30.2,100.0,603288.XSHG,15848503529883,OPEN,BUY,海天味业,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539653,19.499,300.0,600066.XSHG,15848503529884,OPEN,BUY,宇通客车,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,6.526627200000001,15848503539654,3.547,2300.0,600782.XSHG,15848503529885,OPEN,BUY,新钢股份,0.0,2017-01-09 15:00:00,6.526627200000001
2017-01-09 15:00:00,5.425228800000001,15848503539655,33.908,200.0,002032.XSHE,15848503529886,OPEN,BUY,苏泊尔,0.0,2017-01-09 15:00:00,5.425228800000001
2017-01-09 15:00:00,5.0,15848503539656,12.285,500.0,601155.XSHG,15848503529887,OPEN,BUY,新城控股,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539657,54.509,100.0,000423.XSHE,15848503529888,OPEN,BUY,东阿阿胶,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539658,43.687,100.0,601888.XSHG,15848503529889,OPEN,BUY,中国国旅,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539659,17.405,300.0,600518.XSHG,15848503529890,OPEN,BUY,ST康美,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539660,10.13,600.0,002081.XSHE,15848503529891,OPEN,BUY,金螳螂,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539661,18.387,300.0,600660.XSHG,15848503529892,OPEN,BUY,福耀玻璃,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539662,45.17,100.0,000038.XSHE,15848503529893,OPEN,BUY,深大通,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539663,14.399,300.0,002027.XSHE,15848503529894,OPEN,BUY,分众传媒,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539664,15.701,300.0,000625.XSHE,15848503529895,OPEN,BUY,长安汽车,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539665,35.391,100.0,002466.XSHE,15848503529896,OPEN,BUY,天齐锂业,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539666,13.978,400.0,601012.XSHG,15848503529897,OPEN,BUY,隆基股份,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,8.665296,15848503539667,54.158,200.0,000710.XSHE,15848503529898,OPEN,BUY,贝瑞基因,0.0,2017-01-09 15:00:00,8.665296
2017-01-09 15:00:00,6.677328,15848503539668,5.962,1400.0,000830.XSHE,15848503529899,OPEN,BUY,鲁西化工,0.0,2017-01-09 15:00:00,6.677328
2017-01-09 15:00:00,5.0,15848503539669,29.308,100.0,000333.XSHE,15848503529900,OPEN,BUY,美的集团,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539670,23.457,200.0,600309.XSHG,15848503529901,OPEN,BUY,万华化学,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539671,26.944,200.0,600009.XSHG,15848503529902,OPEN,BUY,上海机场,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539672,12.755,400.0,600900.XSHG,15848503529903,OPEN,BUY,长江电力,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539673,20.701,200.0,000002.XSHE,15848503529904,OPEN,BUY,万科A,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,6.119414400000001,15848503539674,6.954,1100.0,600507.XSHG,15848503529905,OPEN,BUY,方大特钢,0.0,2017-01-09 15:00:00,6.119414400000001
2017-01-09 15:00:00,5.0,15848503539675,18.697,200.0,601211.XSHG,15848503529906,OPEN,BUY,国泰君安,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.235249600000001,15848503539676,9.349,700.0,600516.XSHG,15848503529907,OPEN,BUY,方大炭素,0.0,2017-01-09 15:00:00,5.235249600000001
2017-01-09 15:00:00,6.6709152000000005,15848503539677,13.898,600.0,002507.XSHE,15848503529908,OPEN,BUY,涪陵榨菜,0.0,2017-01-09 15:00:00,6.6709152000000005
2017-01-09 15:00:00,5.0,15848503539678,26.232,200.0,000935.XSHE,15848503529909,OPEN,BUY,四川双马,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539679,35.491,100.0,601318.XSHG,15848503529910,OPEN,BUY,中国平安,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539680,6.794,900.0,600886.XSHG,15848503529911,OPEN,BUY,国投电力,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539681,3.447,1400.0,601988.XSHG,15848503529912,OPEN,BUY,中国银行,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,6.2172096,15848503539682,19.429,400.0,600779.XSHG,15848503529913,OPEN,BUY,水井坊,0.0,2017-01-09 15:00:00,6.2172096
2017-01-09 15:00:00,5.0,15848503539683,8.768,700.0,600674.XSHG,15848503529914,OPEN,BUY,川投能源,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539684,24.789,200.0,000651.XSHE,15848503529915,OPEN,BUY,格力电器,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0500799999999995,15848503539685,31.563,200.0,300176.XSHE,15848503529916,OPEN,BUY,派生科技,0.0,2017-01-09 15:00:00,5.0500799999999995
2017-01-09 15:00:00,5.0,15848503539686,13.978,400.0,002310.XSHE,15848503529917,OPEN,BUY,东方园林,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539687,21.232,200.0,600271.XSHG,15848503529918,OPEN,BUY,航天信息,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539688,24.208,200.0,600104.XSHG,15848503529919,OPEN,BUY,上汽集团,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539689,10.03,600.0,600690.XSHG,15848503529920,OPEN,BUY,海尔智家,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.963904,15848503539690,4.659,1600.0,601003.XSHG,15848503529921,OPEN,BUY,柳钢股份,0.0,2017-01-09 15:00:00,5.963904
2017-01-09 15:00:00,5.0,15848503539691,17.705,300.0,600887.XSHG,15848503529922,OPEN,BUY,伊利股份,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539692,13.818,400.0,600703.XSHG,15848503529923,OPEN,BUY,三安光电,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539693,3.136,1600.0,601288.XSHG,15848503529924,OPEN,BUY,农业银行,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.9142048,15848503539694,36.964,200.0,300357.XSHE,15848503529925,OPEN,BUY,我武生物,0.0,2017-01-09 15:00:00,5.9142048
2017-01-09 15:00:00,5.531040000000001,15848503539695,23.046,300.0,300308.XSHE,15848503529926,OPEN,BUY,中际旭创,0.0,2017-01-09 15:00:00,5.531040000000001
2017-01-09 15:00:00,5.0,15848503539696,45.24,100.0,600436.XSHG,15848503529927,OPEN,BUY,片仔癀,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539697,29.759,200.0,002294.XSHE,15848503529928,OPEN,BUY,信立泰,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539698,17.545,300.0,002142.XSHE,15848503529929,OPEN,BUY,宁波银行,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539699,36.523,100.0,000858.XSHE,15848503529930,OPEN,BUY,五粮液,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539700,23.497,200.0,002714.XSHE,15848503529931,OPEN,BUY,牧原股份,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,6.4160064000000006,15848503539701,13.367,600.0,600597.XSHG,15848503529932,OPEN,BUY,光明乳业,0.0,2017-01-09 15:00:00,6.4160064000000006
2017-01-09 15:00:00,5.847672,15848503539702,14.619,500.0,600872.XSHG,15848503529933,OPEN,BUY,中炬高新,0.0,2017-01-09 15:00:00,5.847672
2017-01-09 15:00:00,5.0,15848503539703,4.469,1100.0,601398.XSHG,15848503529934,OPEN,BUY,工商银行,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539704,40.331,100.0,600535.XSHG,15848503529935,OPEN,BUY,天士力,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.126232,15848503539705,12.816,500.0,002110.XSHE,15848503529936,OPEN,BUY,三钢闽光,0.0,2017-01-09 15:00:00,5.126232
2017-01-09 15:00:00,5.0,15848503539706,7.425,700.0,601111.XSHG,15848503529937,OPEN,BUY,中国国航,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848503539707,50.01,100.0,002594.XSHE,15848503529938,OPEN,BUY,比亚迪,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,6.3238224,15848503539708,11.293,700.0,300142.XSHE,15848503529939,OPEN,BUY,沃森生物,0.0,2017-01-09 15:00:00,6.3238224
2017-01-16 15:00:00,5.0,15848503539709,7.425,200.0,600801.XSHG,15848503529940,OPEN,BUY,华新水泥,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,5.0,15848503539710,13.387,100.0,002236.XSHE,15848503529941,OPEN,BUY,大华股份,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,5.0,15848503539711,12.084,100.0,600383.XSHG,15848503529942,OPEN,BUY,金地集团,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,5.0,15848503539712,14.479,100.0,300122.XSHE,15848503529943,OPEN,BUY,智飞生物,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,5.0,15848503539713,15.28,100.0,601100.XSHG,15848503529944,OPEN,BUY,恒立液压,0.0,2017-01-16 15:00:00,5.0
