datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-03 15:00:00,491.81045760000006,15848497336299,5.291,116200.0,000616.XSHE,15848497332069,OPEN,BUY,海航投资,0.0,2017-01-03 15:00:00,491.81045760000006
2017-01-03 15:00:00,1364.0650848,15848497336300,19.509,87400.0,600066.XSHG,15848497332071,OPEN,BUY,宇通客车,0.0,2017-01-03 15:00:00,1364.0650848
2017-01-03 15:00:00,1576.0578240000002,15848497336301,13.266,148500.0,600597.XSHG,15848497332074,OPEN,BUY,光明乳业,0.0,2017-01-03 15:00:00,1576.0578240000002
2017-01-03 15:00:00,1822.213152,15848497336302,6.934,328500.0,002342.XSHE,15848497332079,OPEN,BUY,巨力索具,0.0,2017-01-03 15:00:00,1822.213152
2017-01-03 15:00:00,394.56114720000005,15848497336303,3.196,154300.0,600282.XSHG,15848497332082,OPEN,BUY,南钢股份,0.0,2017-01-03 15:00:00,394.56114720000005
2017-01-03 15:00:00,495.57557280000003,15848497336304,23.918,25900.0,600816.XSHG,15848497332084,OPEN,BUY,安信信托,0.0,2017-01-03 15:00:00,495.57557280000003
2017-01-03 15:00:00,1123.2291744000001,15848497336305,8.196,171300.0,600251.XSHG,15848497332087,OPEN,BUY,冠农股份,0.0,2017-01-03 15:00:00,1123.2291744000001
2017-01-03 15:00:00,782.4393552,15848497336306,13.717,71300.0,002236.XSHE,15848497332090,OPEN,BUY,大华股份,0.0,2017-01-03 15:00:00,782.4393552
2017-01-03 15:00:00,1142.8282944,15848497336307,9.9,144300.0,002081.XSHE,15848497332093,OPEN,BUY,金螳螂,0.0,2017-01-03 15:00:00,1142.8282944
2017-01-03 15:00:00,467.4137616,15848497336308,9.689,60300.0,002011.XSHE,15848497332095,OPEN,BUY,盾安环境,0.0,2017-01-03 15:00:00,467.4137616
2017-01-03 15:00:00,935.3878416,15848497336309,21.773,53700.0,600184.XSHG,15848497332097,OPEN,BUY,光电股份,0.0,2017-01-03 15:00:00,935.3878416
2017-01-03 15:00:00,234.0086832,15848497336310,13.357,21900.0,002063.XSHE,15848497332099,OPEN,BUY,远光软件,0.0,2017-01-03 15:00:00,234.0086832
2017-01-03 15:00:00,1268.002944,15848497336311,18.757,84500.0,600487.XSHG,15848497332102,OPEN,BUY,亨通光电,0.0,2017-01-03 15:00:00,1268.002944
2017-01-03 15:00:00,1111.57872,15848497336312,12.274,113200.0,000099.XSHE,15848497332105,OPEN,BUY,中信海直,0.0,2017-01-03 15:00:00,1111.57872
2017-01-03 15:00:00,202.33506240000003,15848497336313,7.595,33300.0,000973.XSHE,15848497332108,OPEN,BUY,佛塑科技,0.0,2017-01-03 15:00:00,202.33506240000003
2017-01-03 15:00:00,1999.8461087999997,15848497336314,10.561,236700.0,600596.XSHG,15848497332112,OPEN,BUY,新安股份,0.0,2017-01-03 15:00:00,1999.8461087999997
2017-01-03 15:00:00,951.5072160000001,15848497336315,54.559,21800.0,000423.XSHE,15848497332114,OPEN,BUY,东阿阿胶,0.0,2017-01-03 15:00:00,951.5072160000001
2017-01-03 15:00:00,446.5200576,15848497336316,8.888,62800.0,002327.XSHE,15848497332117,OPEN,BUY,富安娜,0.0,2017-01-03 15:00:00,446.5200576
2017-01-03 15:00:00,1999.394808,15848497336317,11.172,223700.0,600112.XSHG,15848497332121,OPEN,BUY,ST天成,0.0,2017-01-03 15:00:00,1999.394808
2017-01-03 15:00:00,1999.6905984000002,15848497336318,29.9,83600.0,002294.XSHE,15848497332123,OPEN,BUY,信立泰,0.0,2017-01-03 15:00:00,1999.6905984000002
2017-01-03 15:00:00,1531.8576,15848497336319,8.768,218400.0,000417.XSHE,15848497332127,OPEN,BUY,合肥百货,0.0,2017-01-03 15:00:00,1531.8576
2017-01-03 15:00:00,956.5292400000001,15848497336320,8.106,147500.0,600433.XSHG,15848497332130,OPEN,BUY,冠豪高新,0.0,2017-01-03 15:00:00,956.5292400000001
2017-01-03 15:00:00,1998.8168544,15848497336321,4.389,569300.0,000897.XSHE,15848497332137,OPEN,BUY,*ST津滨,0.0,2017-01-03 15:00:00,1998.8168544
2017-01-03 15:00:00,42.132096000000004,15848497336322,13.166,4000.0,600468.XSHG,15848497332139,OPEN,BUY,百利电气,0.0,2017-01-03 15:00:00,42.132096000000004
2017-01-03 15:00:00,461.34484799999996,15848497336323,8.607,67000.0,600805.XSHG,15848497332142,OPEN,BUY,悦达投资,0.0,2017-01-03 15:00:00,461.34484799999996
2017-01-03 15:00:00,1544.9108544,15848497336324,61.112,31600.0,002315.XSHE,15848497332144,OPEN,BUY,焦点科技,0.0,2017-01-03 15:00:00,1544.9108544
2017-01-03 15:00:00,1948.2342912000001,15848497336325,8.747,278400.0,600674.XSHG,15848497332148,OPEN,BUY,川投能源,0.0,2017-01-03 15:00:00,1948.2342912000001
2017-01-03 15:00:00,331.3846464,15848497336326,22.886,18100.0,600309.XSHG,15848497332150,OPEN,BUY,万华化学,0.0,2017-01-03 15:00:00,331.3846464
2017-01-03 15:00:00,1256.4759359999998,15848497336327,21.693,72400.0,002271.XSHE,15848497332152,OPEN,BUY,东方雨虹,0.0,2017-01-03 15:00:00,1256.4759359999998
2017-01-03 15:00:00,988.9796112000002,15848497336328,5.24,235900.0,600397.XSHG,15848497332156,OPEN,BUY,安源煤业,0.0,2017-01-03 15:00:00,988.9796112000002
2017-01-03 15:00:00,1996.0016352000002,15848497336329,32.445,76900.0,002466.XSHE,15848497332159,OPEN,BUY,天齐锂业,0.0,2017-01-03 15:00:00,1996.0016352000002
2017-01-03 15:00:00,1997.2954176000003,15848497336330,20.481,121900.0,600271.XSHG,15848497332162,OPEN,BUY,航天信息,0.0,2017-01-03 15:00:00,1997.2954176000003
2017-01-03 15:00:00,19.982284800000002,15848497336331,15.611,1600.0,002707.XSHE,15848497332164,OPEN,BUY,众信旅游,0.0,2017-01-03 15:00:00,19.982284800000002
2017-01-03 15:00:00,1996.6365024000002,15848497336332,22.505,110900.0,002008.XSHE,15848497332167,OPEN,BUY,大族激光,0.0,2017-01-03 15:00:00,1996.6365024000002
2017-01-03 15:00:00,94.98639360000001,15848497336333,12.906,9200.0,002428.XSHE,15848497332169,OPEN,BUY,云南锗业,0.0,2017-01-03 15:00:00,94.98639360000001
2017-01-03 15:00:00,1993.6537488000004,15848497336334,72.655,34300.0,000963.XSHE,15848497332171,OPEN,BUY,华东医药,0.0,2017-01-03 15:00:00,1993.6537488000004
2017-01-09 15:00:00,30.351527296,15848497336335,3.433,11051.0,600282.XSHG,15848497332172,CLOSE,SELL,南钢股份,37.93940912,2017-01-09 15:00:00,68.290936416
2017-01-09 15:00:00,5.0,15848497336336,8.503,31.0,600251.XSHG,15848497332174,CLOSE,SELL,冠农股份,0.26359176,2017-01-09 15:00:00,5.26359176
2017-01-09 15:00:00,19.1470176,15848497336337,13.297,1800.0,002236.XSHE,15848497332176,OPEN,BUY,大华股份,0.0,2017-01-09 15:00:00,19.1470176
2017-01-09 15:00:00,21.130526256,15848497336338,13.483,1959.0,002063.XSHE,15848497332181,CLOSE,SELL,远光软件,26.413157820000002,2017-01-09 15:00:00,47.543684076000005
2017-01-09 15:00:00,32.5561824,15848497336339,19.379,2100.0,600487.XSHG,15848497332183,OPEN,BUY,亨通光电,0.0,2017-01-09 15:00:00,32.5561824
2017-01-09 15:00:00,59.780463472,15848497336340,10.888,6863.0,600596.XSHG,15848497332184,CLOSE,SELL,新安股份,74.72557934,2017-01-09 15:00:00,134.506042812
2017-01-09 15:00:00,56.68915200000001,15848497336341,54.509,1300.0,000423.XSHE,15848497332186,OPEN,BUY,东阿阿胶,0.0,2017-01-09 15:00:00,56.68915200000001
2017-01-09 15:00:00,5.0,15848497336342,9.032,1.0,002327.XSHE,15848497332187,CLOSE,SELL,富安娜,0.0090319,2017-01-09 15:00:00,5.0090319
2017-01-09 15:00:00,5.0,15848497336343,11.022,300.0,600112.XSHG,15848497332189,OPEN,BUY,ST天成,0.0,2017-01-09 15:00:00,5.0
2017-01-09 15:00:00,5.0,15848497336344,8.393,317.0,600433.XSHG,15848497332190,CLOSE,SELL,冠豪高新,2.66063806,2017-01-09 15:00:00,7.66063806
2017-01-09 15:00:00,176.433497856,15848497336345,5.03,43846.0,000897.XSHE,15848497332191,CLOSE,SELL,*ST津滨,220.54187232,2017-01-09 15:00:00,396.975370176
2017-01-09 15:00:00,69.356672672,15848497336346,60.289,1438.0,002315.XSHE,15848497332192,CLOSE,SELL,焦点科技,86.69584083999999,2017-01-09 15:00:00,156.052513512
2017-01-09 15:00:00,75.07854200000001,15848497336347,8.732,10747.0,600674.XSHG,15848497332193,CLOSE,SELL,川投能源,93.8481775,2017-01-09 15:00:00,168.92671950000002
2017-01-09 15:00:00,122.965088976,15848497336348,23.363,6579.0,600309.XSHG,15848497332194,CLOSE,SELL,万华化学,153.70636122,2017-01-09 15:00:00,276.671450196
2017-01-09 15:00:00,82.42710342400001,15848497336349,35.249,2923.0,002466.XSHE,15848497332195,CLOSE,SELL,天齐锂业,103.03387928000001,2017-01-09 15:00:00,185.460982704
2017-01-09 15:00:00,22.081675200000006,15848497336350,21.232,1300.0,600271.XSHG,15848497332197,OPEN,BUY,航天信息,0.0,2017-01-09 15:00:00,22.081675200000006
2017-01-09 15:00:00,79.32232800000001,15848497336351,22.034,4500.0,002008.XSHE,15848497332199,OPEN,BUY,大族激光,0.0,2017-01-09 15:00:00,79.32232800000001
2017-01-16 15:00:00,12.4344192,15848497336352,11.102,1400.0,002345.XSHE,15848497332201,OPEN,BUY,潮宏基,0.0,2017-01-16 15:00:00,12.4344192
2017-01-16 15:00:00,46.306828800000005,15848497336353,4.99,11600.0,000616.XSHE,15848497332204,OPEN,BUY,海航投资,0.0,2017-01-16 15:00:00,46.306828800000005
2017-01-16 15:00:00,43.675176,15848497336354,6.423,8500.0,002342.XSHE,15848497332206,OPEN,BUY,巨力索具,0.0,2017-01-16 15:00:00,43.675176
2017-01-16 15:00:00,46.73626016000001,15848497336355,9.721,6010.0,002081.XSHE,15848497332207,CLOSE,SELL,金螳螂,58.42032520000001,2017-01-16 15:00:00,105.15658536000001
2017-01-16 15:00:00,47.7320736,15848497336356,31.403,1900.0,002190.XSHE,15848497332209,OPEN,BUY,*ST集成,0.0,2017-01-16 15:00:00,47.7320736
2017-01-16 15:00:00,19.9349904,15848497336357,19.168,1300.0,600487.XSHG,15848497332211,OPEN,BUY,亨通光电,0.0,2017-01-16 15:00:00,19.9349904
2017-01-16 15:00:00,5.0,15848497336358,11.463,200.0,000099.XSHE,15848497332213,OPEN,BUY,中信海直,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,161.9616768,15848497336359,7.054,28700.0,000973.XSHE,15848497332215,OPEN,BUY,佛塑科技,0.0,2017-01-16 15:00:00,161.9616768
2017-01-16 15:00:00,138.3625728,15848497336360,9.299,18600.0,600596.XSHG,15848497332218,OPEN,BUY,新安股份,0.0,2017-01-16 15:00:00,138.3625728
2017-01-16 15:00:00,5.0,15848497336361,4.429,100.0,000897.XSHE,15848497332220,OPEN,BUY,*ST津滨,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,13.627346688,15848497336362,8.762,1944.0,600674.XSHG,15848497332221,CLOSE,SELL,川投能源,17.03418336,2017-01-16 15:00:00,30.661530048
2017-01-16 15:00:00,104.21994240000002,15848497336363,23.952,5439.0,600309.XSHG,15848497332222,CLOSE,SELL,万华化学,130.27492800000002,2017-01-16 15:00:00,234.49487040000002
2017-01-16 15:00:00,5.0,15848497336364,5.02,100.0,600397.XSHG,15848497332224,OPEN,BUY,安源煤业,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,12.404940400000001,15848497336365,32.645,475.0,002466.XSHE,15848497332225,CLOSE,SELL,天齐锂业,15.5061755,2017-01-16 15:00:00,27.9111159
2017-01-16 15:00:00,38.247192319999996,15848497336366,20.519,2330.0,600271.XSHG,15848497332226,CLOSE,SELL,航天信息,47.8089904,2017-01-16 15:00:00,86.05618272
2017-01-16 15:00:00,5.599176000000001,15848497336367,13.998,500.0,002707.XSHE,15848497332228,OPEN,BUY,众信旅游,0.0,2017-01-16 15:00:00,5.599176000000001
2017-01-16 15:00:00,22.732300288,15848497336368,21.397,1328.0,002008.XSHE,15848497332229,CLOSE,SELL,大族激光,28.415375360000002,2017-01-16 15:00:00,51.147675648
2017-01-16 15:00:00,52.625705664,15848497336369,71.736,917.0,000963.XSHE,15848497332230,CLOSE,SELL,华东医药,65.78213208,2017-01-16 15:00:00,118.407837744
2017-01-23 15:00:00,77.1211344,15848497336370,10.832,8900.0,002345.XSHE,15848497332232,OPEN,BUY,潮宏基,0.0,2017-01-23 15:00:00,77.1211344
2017-01-23 15:00:00,5.0,15848497336371,5.05,2.0,000616.XSHE,15848497332233,CLOSE,SELL,海航投资,0.01009976,2017-01-23 15:00:00,5.01009976
2017-01-23 15:00:00,50.16672947200001,15848497336372,19.92,3148.0,600066.XSHG,15848497332234,CLOSE,SELL,宇通客车,62.70841184000001,2017-01-23 15:00:00,112.87514131200001
2017-01-23 15:00:00,42.52167360000001,15848497336373,12.655,4200.0,600597.XSHG,15848497332236,OPEN,BUY,光明乳业,0.0,2017-01-23 15:00:00,42.52167360000001
2017-01-23 15:00:00,5.0,15848497336374,6.916,5.0,002342.XSHE,15848497332237,CLOSE,SELL,巨力索具,0.0345807,2017-01-23 15:00:00,5.0345807
2017-01-23 15:00:00,62.560707840000006,15848497336375,3.593,21766.0,600282.XSHG,15848497332238,CLOSE,SELL,南钢股份,78.2008848,2017-01-23 15:00:00,140.76159264
2017-01-23 15:00:00,58.023816000000004,15848497336376,23.397,3100.0,600816.XSHG,15848497332240,OPEN,BUY,安信信托,0.0,2017-01-23 15:00:00,58.023816000000004
2017-01-23 15:00:00,60.493545600000004,15848497336377,7.796,9700.0,600251.XSHG,15848497332242,OPEN,BUY,冠农股份,0.0,2017-01-23 15:00:00,60.493545600000004
2017-01-23 15:00:00,118.23406598400001,15848497336378,13.533,10921.0,002236.XSHE,15848497332243,CLOSE,SELL,大华股份,147.79258248000002,2017-01-23 15:00:00,266.026648464
2017-01-23 15:00:00,5.0,15848497336379,9.98,15.0,002081.XSHE,15848497332244,CLOSE,SELL,金螳螂,0.14970000000000003,2017-01-23 15:00:00,5.1497
2017-01-23 15:00:00,16.400736,15848497336380,9.319,2200.0,002011.XSHE,15848497332247,OPEN,BUY,盾安环境,0.0,2017-01-23 15:00:00,16.400736
2017-01-23 15:00:00,5.0,15848497336381,23.583,6.0,600184.XSHG,15848497332248,CLOSE,SELL,光电股份,0.14149643999999997,2017-01-23 15:00:00,5.14149644
2017-01-23 15:00:00,5.0,15848497336382,12.545,2.0,002063.XSHE,15848497332249,CLOSE,SELL,远光软件,0.02508972,2017-01-23 15:00:00,5.02508972
2017-01-23 15:00:00,39.74211648000001,15848497336383,19.76,2514.0,600487.XSHG,15848497332250,CLOSE,SELL,亨通光电,49.677645600000005,2017-01-23 15:00:00,89.41976208000001
2017-01-23 15:00:00,69.73839840000001,15848497336384,7.204,12100.0,000973.XSHE,15848497332252,OPEN,BUY,佛塑科技,0.0,2017-01-23 15:00:00,69.73839840000001
2017-01-23 15:00:00,102.4733376,15848497336385,9.559,13400.0,600596.XSHG,15848497332254,OPEN,BUY,新安股份,0.0,2017-01-23 15:00:00,102.4733376
2017-01-23 15:00:00,5.0,15848497336386,53.034,4.0,000423.XSHE,15848497332255,CLOSE,SELL,东阿阿胶,0.21213488000000003,2017-01-23 15:00:00,5.21213488
2017-01-23 15:00:00,6.283742400000001,15848497336387,8.727,900.0,002327.XSHE,15848497332257,OPEN,BUY,富安娜,0.0,2017-01-23 15:00:00,6.283742400000001
2017-01-23 15:00:00,74.1127296,15848497336388,10.18,9100.0,600112.XSHG,15848497332259,OPEN,BUY,ST天成,0.0,2017-01-23 15:00:00,74.1127296
2017-01-23 15:00:00,5.0,15848497336389,7.585,28.0,600433.XSHG,15848497332260,CLOSE,SELL,冠豪高新,0.2123744,2017-01-23 15:00:00,5.2123744
2017-01-23 15:00:00,28.78048368,15848497336390,4.731,7605.0,000897.XSHE,15848497332261,CLOSE,SELL,*ST津滨,35.9756046,2017-01-23 15:00:00,64.75608828
2017-01-23 15:00:00,29.4588,15848497336391,12.274,3000.0,600468.XSHG,15848497332263,OPEN,BUY,百利电气,0.0,2017-01-23 15:00:00,29.4588
2017-01-23 15:00:00,79.059276576,15848497336392,8.802,11227.0,600674.XSHG,15848497332264,CLOSE,SELL,川投能源,98.82409572,2017-01-23 15:00:00,177.883372296
2017-01-23 15:00:00,119.82895780800001,15848497336393,24.681,6069.0,600309.XSHG,15848497332265,CLOSE,SELL,万华化学,149.78619726000002,2017-01-23 15:00:00,269.61515506800004
2017-01-23 15:00:00,44.28664920000001,15848497336394,22.206,2493.0,002271.XSHE,15848497332266,CLOSE,SELL,东方雨虹,55.358311500000006,2017-01-23 15:00:00,99.64496070000001
2017-01-23 15:00:00,19.7770752,15848497336395,5.15,4800.0,600397.XSHG,15848497332268,OPEN,BUY,安源煤业,0.0,2017-01-23 15:00:00,19.7770752
2017-01-23 15:00:00,22.381132032,15848497336396,33.952,824.0,002466.XSHE,15848497332269,CLOSE,SELL,天齐锂业,27.97641504,2017-01-23 15:00:00,50.357547072
2017-01-23 15:00:00,15.470078400000002,15848497336397,27.625,700.0,603005.XSHG,15848497332271,OPEN,BUY,晶方科技,0.0,2017-01-23 15:00:00,15.470078400000002
2017-01-23 15:00:00,48.159695584000005,15848497336398,20.888,2882.0,600271.XSHG,15848497332272,CLOSE,SELL,航天信息,60.19961948,2017-01-23 15:00:00,108.35931506400001
2017-01-23 15:00:00,23.5838736,15848497336399,14.038,2100.0,002707.XSHE,15848497332274,OPEN,BUY,众信旅游,0.0,2017-01-23 15:00:00,23.5838736
2017-01-23 15:00:00,57.69042792000001,15848497336400,22.305,3233.0,002008.XSHE,15848497332275,CLOSE,SELL,大族激光,72.11303490000002,2017-01-23 15:00:00,129.80346282000002
2017-01-23 15:00:00,5.0,15848497336401,12.794,2.0,002428.XSHE,15848497332276,CLOSE,SELL,云南锗业,0.025588720000000002,2017-01-23 15:00:00,5.02558872
2017-01-23 15:00:00,37.8888704,15848497336402,74.002,640.0,000963.XSHE,15848497332277,CLOSE,SELL,华东医药,47.361088,2017-01-23 15:00:00,85.2499584
2017-02-03 15:00:00,5.0,15848497336403,10.972,200.0,002345.XSHE,15848497332279,OPEN,BUY,潮宏基,0.0,2017-02-03 15:00:00,5.0
2017-02-03 15:00:00,48.57696000000001,15848497336404,20.24,3000.0,600066.XSHG,15848497332282,OPEN,BUY,宇通客车,0.0,2017-02-03 15:00:00,48.57696000000001
2017-02-03 15:00:00,5.142264,15848497336405,12.856,500.0,600597.XSHG,15848497332284,OPEN,BUY,光明乳业,0.0,2017-02-03 15:00:00,5.142264
2017-02-03 15:00:00,27.672991104000005,15848497336406,6.896,5016.0,002342.XSHE,15848497332285,CLOSE,SELL,巨力索具,34.591238880000006,2017-02-03 15:00:00,62.26422998400001
2017-02-03 15:00:00,33.0106896,15848497336407,3.717,11100.0,600282.XSHG,15848497332287,OPEN,BUY,南钢股份,0.0,2017-02-03 15:00:00,33.0106896
2017-02-03 15:00:00,16.7309952,15848497336408,26.142,800.0,600816.XSHG,15848497332289,OPEN,BUY,安信信托,0.0,2017-02-03 15:00:00,16.7309952
2017-02-03 15:00:00,5.0,15848497336409,7.814,4.0,600251.XSHG,15848497332290,CLOSE,SELL,冠农股份,0.031257360000000005,2017-02-03 15:00:00,5.03125736
2017-02-03 15:00:00,47.043404640000006,15848497336410,13.872,4239.0,002236.XSHE,15848497332291,CLOSE,SELL,大华股份,58.80425580000001,2017-02-03 15:00:00,105.84766044000001
2017-02-03 15:00:00,29.7481776,15848497336411,10.05,3700.0,002081.XSHE,15848497332293,OPEN,BUY,金螳螂,0.0,2017-02-03 15:00:00,29.7481776
2017-02-03 15:00:00,81.75518400000001,15848497336412,32.966,3100.0,002190.XSHE,15848497332295,OPEN,BUY,*ST集成,0.0,2017-02-03 15:00:00,81.75518400000001
2017-02-03 15:00:00,5.0,15848497336413,9.351,1.0,002011.XSHE,15848497332296,CLOSE,SELL,盾安环境,0.00935126,2017-02-03 15:00:00,5.00935126
2017-02-03 15:00:00,5.0,15848497336414,23.892,1.0,600184.XSHG,15848497332297,CLOSE,SELL,光电股份,0.023892120000000003,2017-02-03 15:00:00,5.02389212
2017-02-03 15:00:00,36.100857600000005,15848497336415,12.535,3600.0,002063.XSHE,15848497332299,OPEN,BUY,远光软件,0.0,2017-02-03 15:00:00,36.100857600000005
2017-02-03 15:00:00,5.0,15848497336416,20.389,2.0,600487.XSHG,15848497332300,CLOSE,SELL,亨通光电,0.04077828,2017-02-03 15:00:00,5.04077828
2017-02-03 15:00:00,5.0,15848497336417,12.094,400.0,000099.XSHE,15848497332302,OPEN,BUY,中信海直,0.0,2017-02-03 15:00:00,5.0
2017-02-03 15:00:00,5.0,15848497336418,7.186,2.0,000973.XSHE,15848497332303,CLOSE,SELL,佛塑科技,0.0143712,2017-02-03 15:00:00,5.0143712
2017-02-03 15:00:00,15.406752,15848497336419,9.629,2000.0,600596.XSHG,15848497332305,OPEN,BUY,新安股份,0.0,2017-02-03 15:00:00,15.406752
2017-02-03 15:00:00,13.327401600000002,15848497336420,55.531,300.0,000423.XSHE,15848497332307,OPEN,BUY,东阿阿胶,0.0,2017-02-03 15:00:00,13.327401600000002
2017-02-03 15:00:00,5.0,15848497336421,8.782,2.0,002327.XSHE,15848497332308,CLOSE,SELL,富安娜,0.017564800000000002,2017-02-03 15:00:00,5.0175648
2017-02-03 15:00:00,93.48419520000002,15848497336422,10.25,11400.0,600112.XSHG,15848497332310,OPEN,BUY,ST天成,0.0,2017-02-03 15:00:00,93.48419520000002
2017-02-03 15:00:00,43.8940128,15848497336423,28.878,1900.0,002294.XSHE,15848497332312,OPEN,BUY,信立泰,0.0,2017-02-03 15:00:00,43.8940128
2017-02-03 15:00:00,5.0,15848497336424,13.427,100.0,600141.XSHG,15848497332314,OPEN,BUY,兴发集团,0.0,2017-02-03 15:00:00,5.0
2017-02-03 15:00:00,5.0,15848497336425,7.595,8.0,600433.XSHG,15848497332315,CLOSE,SELL,冠豪高新,0.060758240000000005,2017-02-03 15:00:00,5.06075824
2017-02-03 15:00:00,41.52654048,15848497336426,4.591,11307.0,000897.XSHE,15848497332316,CLOSE,SELL,*ST津滨,51.90817559999999,2017-02-03 15:00:00,93.43471607999999
2017-02-03 15:00:00,5.8965696,15848497336427,12.285,600.0,600468.XSHG,15848497332318,OPEN,BUY,百利电气,0.0,2017-02-03 15:00:00,5.8965696
2017-02-03 15:00:00,5.0,15848497336428,8.363,4.0,600805.XSHG,15848497332319,CLOSE,SELL,悦达投资,0.033452960000000004,2017-02-03 15:00:00,5.03345296
2017-02-03 15:00:00,188.119135744,15848497336429,59.321,3964.0,002315.XSHE,15848497332320,CLOSE,SELL,焦点科技,235.14891968,2017-02-03 15:00:00,423.268055424
2017-02-03 15:00:00,37.207436,15848497336430,8.732,5326.0,600674.XSHG,15848497332321,CLOSE,SELL,川投能源,46.509295,2017-02-03 15:00:00,83.71673100000001
2017-02-03 15:00:00,8.949864000000002,15848497336431,10.17,1100.0,600690.XSHG,15848497332324,OPEN,BUY,海尔智家,0.0,2017-02-03 15:00:00,8.949864000000002
2017-02-03 15:00:00,5.0,15848497336432,23.154,10.0,002271.XSHE,15848497332325,CLOSE,SELL,东方雨虹,0.23153600000000002,2017-02-03 15:00:00,5.231536
2017-02-03 15:00:00,5.0,15848497336433,5.09,35.0,600397.XSHG,15848497332326,CLOSE,SELL,安源煤业,0.17814299999999997,2017-02-03 15:00:00,5.178143
2017-02-03 15:00:00,11.8604316,15848497336434,34.082,435.0,002466.XSHE,15848497332327,CLOSE,SELL,天齐锂业,14.8255395,2017-02-03 15:00:00,26.6859711
2017-02-03 15:00:00,15.324489600000001,15848497336435,27.365,700.0,603005.XSHG,15848497332328,CLOSE,SELL,晶方科技,19.155612,2017-02-03 15:00:00,34.480101600000005
2017-02-03 15:00:00,46.5505152,15848497336436,20.781,2800.0,600271.XSHG,15848497332330,OPEN,BUY,航天信息,0.0,2017-02-03 15:00:00,46.5505152
2017-02-03 15:00:00,5.0,15848497336437,14.128,400.0,002707.XSHE,15848497332332,OPEN,BUY,众信旅游,0.0,2017-02-03 15:00:00,5.0
2017-02-03 15:00:00,14.300544,15848497336438,22.345,800.0,002008.XSHE,15848497332334,OPEN,BUY,大族激光,0.0,2017-02-03 15:00:00,14.300544
2017-02-03 15:00:00,132.64956959999998,15848497336439,13.056,12700.0,002428.XSHE,15848497332336,OPEN,BUY,云南锗业,0.0,2017-02-03 15:00:00,132.64956959999998
2017-02-03 15:00:00,5.0,15848497336440,76.846,4.0,000963.XSHE,15848497332337,CLOSE,SELL,华东医药,0.30738400000000005,2017-02-03 15:00:00,5.307384
2017-02-06 15:00:00,28.9393632,15848497336441,10.962,3300.0,002345.XSHE,15848497332339,OPEN,BUY,潮宏基,0.0,2017-02-06 15:00:00,28.9393632
2017-02-06 15:00:00,38.09443680000001,15848497336442,5.12,9300.0,000616.XSHE,15848497332341,OPEN,BUY,海航投资,0.0,2017-02-06 15:00:00,38.09443680000001
2017-02-06 15:00:00,5.0,15848497336443,20.419,2.0,600066.XSHG,15848497332342,CLOSE,SELL,宇通客车,0.040838160000000005,2017-02-06 15:00:00,5.04083816
2017-02-06 15:00:00,12.50496,15848497336444,13.026,1200.0,600597.XSHG,15848497332344,OPEN,BUY,光明乳业,0.0,2017-02-06 15:00:00,12.50496
2017-02-06 15:00:00,5.0,15848497336445,6.926,9.0,002342.XSHE,15848497332345,CLOSE,SELL,巨力索具,0.06233508,2017-02-06 15:00:00,5.06233508
2017-02-06 15:00:00,5.0,15848497336446,3.752,3.0,600282.XSHG,15848497332346,CLOSE,SELL,南钢股份,0.011257439999999999,2017-02-06 15:00:00,5.01125744
2017-02-06 15:00:00,45.55957824000001,15848497336447,26.148,2178.0,600816.XSHG,15848497332347,CLOSE,SELL,安信信托,56.9494728,2017-02-06 15:00:00,102.50905104
2017-02-06 15:00:00,5.0356512,15848497336448,20.982,300.0,600088.XSHG,15848497332349,OPEN,BUY,中视传媒,0.0,2017-02-06 15:00:00,5.0356512
2017-02-06 15:00:00,5.0,15848497336449,7.874,5.0,600251.XSHG,15848497332350,CLOSE,SELL,冠农股份,0.0393711,2017-02-06 15:00:00,5.0393711
2017-02-06 15:00:00,63.86134136,15848497336450,14.022,5693.0,002236.XSHE,15848497332351,CLOSE,SELL,大华股份,79.8266767,2017-02-06 15:00:00,143.68801806
2017-02-06 15:00:00,5.0,15848497336451,10.07,2.0,002081.XSHE,15848497332352,CLOSE,SELL,金螳螂,0.02013964,2017-02-06 15:00:00,5.02013964
2017-02-06 15:00:00,5.2801392,15848497336452,9.429,700.0,002011.XSHE,15848497332354,OPEN,BUY,盾安环境,0.0,2017-02-06 15:00:00,5.2801392
2017-02-06 15:00:00,5.0,15848497336453,24.192,1.0,600184.XSHG,15848497332355,CLOSE,SELL,光电股份,0.024191519999999998,2017-02-06 15:00:00,5.02419152
2017-02-06 15:00:00,29.3369568,15848497336454,12.645,2900.0,002063.XSHE,15848497332357,OPEN,BUY,远光软件,0.0,2017-02-06 15:00:00,29.3369568
2017-02-06 15:00:00,9.363491488,15848497336455,20.938,559.0,600487.XSHG,15848497332358,CLOSE,SELL,亨通光电,11.70436436,2017-02-06 15:00:00,21.067855848
2017-02-06 15:00:00,18.794313600000002,15848497336456,12.365,1900.0,000099.XSHE,15848497332360,OPEN,BUY,中信海直,0.0,2017-02-06 15:00:00,18.794313600000002
