ts_code,total_mv,ln_total_mv
600230.SH,329784.9901,12.706196175943365
600237.SH,422148.4346,12.953112271930165
002428.SZ,1023439.04,13.838679121977501
600007.SH,2391288.7357,14.68734299853901
000756.SZ,642981.839,13.37387175865292
300068.SZ,1803033.3965,14.404981024753788
002646.SZ,934650.0,13.747927406640478
601369.SH,1181553.338,13.982340518898209
002518.SZ,977657.4339,13.792914615571469
600597.SH,1845955.1085,14.428507375493552
601818.SH,19605219.9,16.791306410172062
002166.SZ,498938.034,13.120237186661916
000529.SZ,586709.2817,13.282284714969485
600841.SH,1196898.6552,13.99524431529161
300295.SZ,597306.6,13.300185828383107
000835.SZ,487199.7176,13.096429415738903
300126.SZ,311239.8144,12.648319001406309
600827.SH,2415763.6304,14.69752599815134
300378.SZ,873303.411,13.680038324268466
000708.SZ,571198.1781,13.255491500401584
603399.SH,568646.4892,13.251014235672843
603288.SH,8841305.682,15.994945125290732
300158.SZ,961346.8418,13.776090540423192
002626.SZ,941184.0,13.75489393611584
600816.SH,3569867.7831,15.08803911752377
002043.SZ,1013472.8384,13.828893444712406
000833.SZ,793392.9971,13.584073960580257
600833.SH,420071.5914,12.948180431447913
002188.SZ,874189.2109,13.681052119651367
000778.SZ,1814367.0658,14.411247240785572
002107.SZ,582620.94,13.275292065189058
002676.SZ,947600.0,13.761687751266768
600758.SH,1981819.6231,14.499525982212976
000566.SZ,1369895.1652,14.130244773124543
002320.SZ,621358.92,13.339664164969191
600499.SH,1116468.2787,13.925680938483907
002503.SZ,1725235.2,14.360873946979163
600871.SH,5572208.432,15.533302020217384
002067.SZ,811711.642,13.606900435383876
601225.SH,5860000.0,15.583660161553196
600695.SH,627218.5122,13.349050263207758
002398.SZ,452063.508,13.021577953369325
000958.SZ,963386.7995,13.778210271091442
000050.SZ,2680301.8973,14.801439994388971
000048.SZ,1380976.4833,14.138301403499154
002075.SZ,3480079.0844,15.062565576894738
600332.SH,3451054.8353,15.05419049163805
600234.SH,296178.3224,12.598716992452285
002025.SZ,1061775.0,13.875452593930808
000725.SZ,8507042.3938,15.956404895347509
600113.SH,499246.2,13.120854639831968
000543.SZ,1448430.3462,14.18599100818687
600131.SH,612007.9382,13.324500532325374
002799.SZ,671500.0,13.417269294945429
002628.SZ,508079.7721,13.138393745925347
600665.SH,449343.7109,13.01554337699436
000540.SZ,3435433.9554,15.04965380910897
600568.SH,1445542.2583,14.183995074393788
002601.SZ,1065766.8,13.879205098050011
300382.SZ,433349.0801,12.979298871795729
600774.SH,315632.2979,12.662333200803857
603318.SH,536481.9,13.192788103298318
300110.SZ,943373.9149,13.757217999354628
002171.SZ,793816.2607,13.584607303752184
002775.SZ,578088.0,13.267481385200739
000750.SZ,3149009.8531,14.962598629039842
600678.SH,433096.59,12.978716053701392
300287.SZ,1804139.1767,14.405594125575664
603169.SH,1235625.7619,14.027088089517855
002199.SZ,374170.9119,12.832467955701263
300109.SZ,986411.2937,13.801828680178732
000070.SZ,815720.1645,13.611826639468598
600227.SH,584491.4035,13.278497352343846
601186.SH,12751189.4685,16.36113511686437
600506.SH,342679.9454,12.744552186745645
600892.SH,867029.6254,13.672828425190431
002290.SZ,543112.416,13.20507160511312
600787.SH,1823635.0564,14.416342350869925
600985.SH,295185.8775,12.59536053011691
002581.SZ,1847259.6408,14.429213823638493
002803.SZ,702032.0,13.461734266014611
603077.SH,1666056.0047,14.325969717410418
000919.SZ,713160.0,13.477461078148707
002027.SZ,13865354.7645,16.444903823758406
002121.SZ,1230017.322,14.022538810176266
002282.SZ,428072.58,12.967048039626219
300460.SZ,436839.8232,12.98732186958674
000638.SZ,629938.4,13.353377315809379
002069.SZ,691201.0526,13.44618601932962
300099.SZ,499480.2264,13.121323289500381
002310.SZ,3384228.5815,15.034636545151592
300415.SZ,398160.0,12.894609213532435
600279.SH,533578.1004,13.187360731511951
002682.SZ,355617.4339,12.781610808135527
600802.SH,323065.1214,12.68560919612486
300520.SZ,1035828.0,13.85071166485217
002330.SZ,504510.0,13.131342940184906
603599.SH,694605.6,13.45109948145368
002453.SZ,476464.2,13.074147868089163
002493.SZ,3403872.0,15.040424165148186
300090.SZ,1164198.4772,13.96754340579624
000613.SZ,484981.2,13.091865406281721
300400.SZ,438240.0,12.990521984496905
600365.SH,515600.0,13.153086550047169
603606.SH,426028.9,12.96226246332604
002140.SZ,657454.9031,13.396131452240697
002472.SZ,820552.1,13.617732685363533
002200.SZ,399015.9726,12.896756726649706
002068.SZ,487472.0676,13.09698827054772
002128.SZ,1385952.9451,14.141898508011366
002236.SZ,4627999.013,15.34763515402861
300254.SZ,423073.548,12.955301315254797
600122.SH,1416767.1672,14.163888191269198
600083.SH,445740.0,13.007491101373907
002435.SZ,399960.0,12.899119821089785
002161.SZ,997192.9752,13.812699586082058
601088.SH,30689684.3621,17.23943714182814
600860.SH,432550.0,12.977453205608521
600765.SH,1233135.072,14.025070323591853
600729.SH,1109822.7095,13.919710839360562
300467.SZ,981357.864,13.796692467132976
002529.SZ,492440.0,13.107127904761551
000829.SZ,1165923.8943,13.96902437300763
002726.SZ,735849.48,13.508780865926248
600143.SH,1771520.0,14.387348493091277
600569.SH,675019.0259,13.422496155975953
002585.SZ,729522.2119,13.50014509459659
600809.SH,1929109.9366,14.472569281762098
002700.SZ,624346.9286,13.34446146817506
002110.SZ,664406.0483,13.406648760081406
600894.SH,1313998.8556,14.088585607097851
002623.SZ,546080.0,13.210520764140535
600401.SH,1143434.3068,13.949546841559897
000576.SZ,620005.8536,13.337484198267028
600891.SH,727516.0759,13.497391375240683
000786.SZ,1438019.2791,14.17877722405782
600467.SH,622383.5735,13.341311859306522
001979.SZ,13484382.1837,16.417042698430414
002635.SZ,1469087.1856,14.200151803701186
002463.SZ,902372.1123,13.712782255325523
603959.SH,841792.0,13.64328823182845
000839.SZ,4303969.3345,15.275048255914546
300274.SZ,1856629.212,14.43427314996186
600152.SH,302005.5318,12.618200613407792
300049.SZ,646269.2295,13.378971459874663
002686.SZ,671568.15,13.417370778999025
002587.SZ,507097.469,13.136458510644644
601311.SH,1465179.4603,14.19748829142927
002512.SZ,2026464.3442,14.521803130126404
600966.SH,457200.7465,13.032877843666114
600358.SH,563004.3759,13.241042679560538
002382.SZ,573998.4,13.260381887841373
002243.SZ,476258.3876,13.073715817026493
002760.SZ,336864.0,12.727434567051052
300059.SZ,7632599.1864,15.847938998776959
600616.SH,566595.7304,13.2474013308754
000661.SZ,1790431.5891,14.397967259983346
000889.SZ,715100.8039,13.480178796214291
600017.SH,1282547.6713,14.06435902594054
601038.SH,956064.0,13.770580135399475
600313.SH,573565.2914,13.259627056325161
601519.SH,1669668.0,14.328135362233912
601677.SH,781099.208,13.568457447643196
300379.SZ,980591.9177,13.79591166596665
000836.SZ,760118.3359,13.541229405273306
000685.SZ,1631473.1542,14.30499394020652
300268.SZ,238386.0,12.381646487616747
600202.SH,393307.5295,12.882347102655668
603018.SH,647920.0,13.381522510922872
002795.SZ,687000.0,13.440089571204487
300247.SZ,751227.1166,13.529463303935014
002030.SZ,1973233.5248,14.495184138264287
600157.SH,5057298.6977,15.436343044503268
002772.SZ,727837.0706,13.497832498010064
002394.SZ,501411.3,13.125182001349067
002723.SZ,440238.6,12.995072131644994
000612.SZ,1025291.4788,13.840487499690262
601333.SH,3003419.688,14.91526209344423
601969.SH,2182137.23,14.595815335239891
000411.SZ,419671.2408,12.94722692374298
300456.SZ,1087128.0,13.899049914460525
000657.SZ,1180613.459,13.981544741859269
603737.SH,922500.0,13.73484265489682
601158.SH,3672000.0,15.116247030722517
600539.SH,293250.0,12.588780766515722
002406.SZ,511071.0,13.144263802782655
000979.SZ,1684113.5265,14.336749886298358
300121.SZ,463041.22,13.045571357183361
000021.SZ,1624270.3368,14.30056924939704
000806.SZ,1836852.6425,14.423564144594346
000875.SZ,882209.7658,13.690185136417142
600521.SH,2569449.1247,14.759202085529749
300215.SZ,1087920.0,13.89977817428284
600221.SH,4275945.8083,15.268515877590263
002572.SZ,2765200.0853,14.832623553900925
002112.SZ,368121.6,12.816168597352128
600187.SH,669587.1449,13.414416599795098
002759.SZ,742080.0,13.517212333049304
000716.SZ,441261.8508,12.997393744206102
603519.SH,365760.0,12.809732659588583
300153.SZ,734080.0,13.506373293483088
000861.SZ,1158679.4342,13.962791495798553
002083.SZ,584752.0032,13.278943110178052
600335.SH,1199416.1321,13.997345439767832
002733.SZ,783666.0,13.571738188151906
300523.SZ,958960.0,13.773604642880981
000038.SZ,1630085.3402,14.30414292736334
000977.SZ,2506201.0467,14.734278637357477
600196.SH,5030799.8413,15.431089543609458
002329.SZ,1201175.8102,13.9988114768599
600757.SH,1078935.0927,13.89148508737991
603311.SH,460950.0,13.04104485622674
603355.SH,1514176.0,14.23038195457196
000615.SZ,717050.2555,13.482901208478333
002420.SZ,350875.0,12.768185313664183
300154.SZ,466221.0,13.052415049614341
600228.SH,327953.88,12.700628267723705
600376.SH,3521106.5553,15.07428586047394
600463.SH,412200.0,12.929263947438496
002249.SZ,2455295.5011,14.71375767901407
603726.SH,480325.12,13.082218486930715
000622.SZ,336778.992,12.727182184107978
603066.SH,459000.0,13.036805489042683
300397.SZ,781200.0,13.568586477984661
600133.SH,510577.5161,13.14329774854658
300011.SZ,1110205.3967,13.920055598242417
000951.SZ,785835.6168,13.57450291060745
300529.SZ,1511628.0,14.228697773704809
002259.SZ,573274.1395,13.259119309733249
300329.SZ,454834.6828,13.027689297405619
600249.SH,429550.0,12.970493428066202
000428.SZ,798837.984,13.59091343072026
600866.SH,375618.9966,12.836330601714604
002146.SZ,3730724.5842,15.132113031252919
600648.SH,2426241.078,14.701853736178844
600039.SH,1226011.4648,14.019276746821193
000031.SZ,1947947.7341,14.482286932280525
000738.SZ,3124166.6857,14.954678145016386
600888.SH,482843.0816,13.087446997033119
600340.SH,8188157.3306,15.918199440356439
603159.SH,109000.0,11.59910316121128
600747.SH,628196.8832,13.350608904597138
600812.SH,1068177.0975,13.881464106384604
300156.SZ,2292755.4221,14.645264893307719
603566.SH,689600.0,13.44386699833162
000061.SZ,2204356.4062,14.605946144983662
002082.SZ,414120.0,12.93391106588005
601100.SH,766080.0,13.549041881911691
600478.SH,1585820.1762,14.276612292781497
300175.SZ,494340.0,13.11097881853769
300508.SZ,933666.24,13.746874308594382
000046.SZ,5611896.7085,15.540399314564686
002058.SZ,330504.9569,12.708376936345974
600262.SH,422960.0,12.955032890909331
002375.SZ,1550375.9482,14.254008006711413
000799.SZ,702171.5258,13.461932991908537
300333.SZ,729792.0,13.500514841017031
002386.SZ,470847.544,13.06228963482606
600006.SH,1654000.0,14.318707154565773
603520.SH,622200.0,13.341016863445674
002668.SZ,1016902.5,13.832271800228366
600960.SH,483266.5582,13.088323660736028
601099.SH,2985546.5698,14.909293393507717
600526.SH,727500.8091,13.497370390192115
600836.SH,693902.4664,13.450086691283975
002378.SZ,1073882.5606,13.8867912003998
600488.SH,603416.9149,13.310363637962517
601198.SH,5941992.0,15.597554988655753
600276.SH,10637713.6591,16.179916137123865
002035.SZ,823586.6881,13.621424090940554
002114.SZ,775561.8794,13.561343051323247
002301.SZ,854049.5954,13.65774454532334
600130.SH,814848.0,13.610756871761655
300094.SZ,521511.6654,13.164486922108546
000692.SZ,306911.7942,12.634315669976937
600299.SH,4057716.626,15.216130965978396
000587.SZ,1691566.3413,14.3411654868299
000029.SZ,1169478.96,13.972068874250267
002016.SZ,742749.7902,13.518114510860997
601899.SH,7625423.2521,15.846998387389343
002392.SZ,629243.7029,13.3522739056372
002713.SZ,683639.734,13.43518635316869
000963.SZ,3372271.8471,15.031097213804529
600715.SH,3576960.801,15.090024059556564
000666.SZ,1365308.07,14.126890653444212
002511.SZ,893260.908,13.702633987397997
300061.SZ,710268.1341,13.473397831386274
000758.SZ,1977255.9377,14.497220551386384
000507.SZ,483988.5833,13.089816597197421
000876.SZ,3593018.2114,15.0945031346606
002747.SZ,760822.608,13.542155505860132
600300.SH,949696.0,13.763897212365798
000609.SZ,418228.0174,12.94378205895019
002705.SZ,927406.9178,13.740147710260393
601368.SH,941102.1385,13.754806955185176
601919.SH,5455490.5066,15.512133091923637
600624.SH,691559.1301,13.446703936337189
600720.SH,583770.2921,13.277262848988482
600562.SH,1642527.1658,14.311746568503978
300388.SZ,644181.7935,13.375736253294196
601058.SH,935926.3833,13.749292102046118
601798.SH,448123.6423,13.012824460596425
000009.SZ,2338487.3284,14.665014837446204
002221.SZ,1789618.6492,14.397513109979933
603322.SH,433680.0,12.98006221393422
300375.SZ,433221.532,12.979004497398213
600737.SH,2468407.0145,14.719083567144343
300394.SZ,677794.95,13.426600087551941
601009.SH,6810001.2193,15.7339028571712
603300.SH,511133.74,13.144386557056087
