ts_code,total_mv,ln_total_mv
300648.SZ,336469.0,12.726261299008904
002382.SZ,745487.34,13.521793431151387
600616.SH,379788.9637,12.847371018749605
000889.SZ,806509.3414,13.600470759121364
300570.SZ,397664.4672,12.89336388146622
601519.SH,777190.7,13.563441030381918
002094.SZ,811397.5263,13.606513381068545
603067.SH,231000.0,12.35017298950393
002518.SZ,918962.9186,13.731001050795786
002913.SZ,501733.116,13.125823615868187
600926.SH,4353341.5094,15.286454271259071
002166.SZ,446026.9892,13.008134743072654
600841.SH,1051294.7638,13.865533070860945
300126.SZ,172555.972,12.058476938185125
300718.SZ,360900.0,12.79635619063088
000708.SZ,503337.4976,13.129016193466256
002626.SZ,1213852.9143,14.009310085353626
600816.SH,5646884.9007,15.546614606067225
002909.SZ,213840.0,12.272983350812801
603833.SH,6304740.9954,15.656812447298682
600545.SH,1859400.1481,14.435764492653242
002676.SZ,416880.0,12.940553689583096
002852.SZ,467840.0,13.055881636103496
002067.SZ,682712.855,13.433829632876085
601225.SH,9210000.0,16.03580040823149
000050.SZ,3301574.3582,15.00990999091349
300669.SZ,164779.4,12.012362888644358
600332.SH,4074232.1182,15.220192849649036
002025.SZ,895323.0,13.704939826005218
002915.SZ,368368.0,12.816837717484152
600113.SH,274951.8,12.524351088559376
603089.SH,211633.28,12.26261024448221
600131.SH,273739.9592,12.519933880718705
002628.SZ,463834.7992,13.047283731605557
600665.SH,366387.9489,12.811448020684438
300629.SZ,287666.8105,12.56955818139733
300382.SZ,403068.2978,12.90686130001895
600774.SH,270940.9991,12.509656360660223
000750.SZ,1918071.5973,14.466830862873747
300190.SZ,457712.3249,13.033996154179556
603908.SH,193534.38,12.173210450088348
002199.SZ,337897.9998,12.730499353182049
300109.SZ,570130.6647,13.253620849855892
000070.SZ,542350.4553,13.203667667962803
600892.SH,603102.3947,13.309842270082829
002290.SZ,255818.7958,12.452224643926295
002803.SZ,442656.0,13.000548223674542
603077.SH,1845731.2977,14.428386124241063
002826.SZ,282682.8,12.552080699948887
002027.SZ,17111962.0931,16.65528831451869
000638.SZ,257111.4,12.457264732994414
002069.SZ,307200.4678,12.635255803040954
300099.SZ,370780.7073,12.823366081384957
002873.SZ,278275.2,12.53636583107467
002310.SZ,4882656.8409,15.401200064289233
300415.SZ,690768.0,13.445559301078065
002569.SZ,252578.04,12.439475549252403
600802.SH,270366.5555,12.507533930220227
002330.SZ,406620.0,12.915634367358214
603599.SH,794136.6417,13.585010818244161
002810.SZ,196853.6,12.190215584241235
300590.SZ,357280.0,12.786275067073985
000613.SZ,274167.3,12.521493782981281
300697.SZ,339520.0,12.735288134407755
603606.SH,376436.2203,12.838503910278389
002140.SZ,369316.5942,12.819409534030981
002200.SZ,158906.6841,11.976072416460749
002068.SZ,666717.3175,13.41012142322006
002236.SZ,7684602.5006,15.854729209557242
300254.SZ,171854.1,12.054401140009093
002435.SZ,828431.23,13.62728910697211
601088.SH,50957207.6057,17.746496771920324
600860.SH,239696.0,12.387126732757164
600765.SH,756219.1104,13.536086441740911
600729.SH,985424.9992,13.8008282983663
300467.SZ,818066.8255,13.614699306013412
002529.SZ,392080.0,12.879221179583428
000829.SZ,894665.3026,13.704204963739757
002585.SZ,676422.6797,13.424573425456272
002831.SZ,2098852.47,14.5569013104822
600891.SH,385373.5411,12.86196837951797
002463.SZ,733281.9762,13.505285594753502
603959.SH,694848.0,13.451448395591523
300624.SZ,371120.0,12.824280739425625
000839.SZ,2943789.5904,14.895208285624582
300274.SZ,2166894.0656,14.588805394044384
600152.SH,263074.466,12.480192411767554
600540.SH,183660.0921,12.120842002637495
002686.SZ,451943.6614,13.02131280812544
601311.SH,1025712.5485,13.840898098304708
600358.SH,306496.5526,12.632961786660564
002919.SZ,220251.379,12.302524804845795
002215.SZ,601462.2607,13.307119070450122
600694.SH,1040645.1876,13.855351451458274
000752.SZ,343941.0723,12.748225620228277
601881.SH,10198082.3095,16.137710251706068
600503.SH,900486.98,13.710690984859529
603181.SH,385200.0,12.861517958906107
300242.SZ,432706.4291,12.977814784202897
600031.SH,6609520.5574,15.704021676277412
600398.SH,5732759.111,15.56170749304158
600055.SH,701979.4263,13.461659375313525
002510.SZ,459771.7007,13.038485342440179
002041.SZ,1012880.0,13.828308316194136
002370.SZ,688858.8815,13.442791712617472
603339.SH,441306.8788,12.997495782718298
603508.SH,553920.0,13.224775550969982
600725.SH,335231.84,12.72257763114581
002616.SZ,602659.0828,13.309106947337414
300034.SZ,376342.5854,12.838255138926767
300130.SZ,556832.388,13.230019554414097
603767.SH,271129.72,12.510352656921855
000418.SZ,4528612.3902,15.325926134905863
002118.SZ,1004115.7036,13.819617815223372
601900.SH,905731.2082,13.716497861316041
600522.SH,3660890.5901,15.113217006405868
000926.SZ,1031756.8674,13.846773603662461
603900.SH,953326.752,13.767712990607594
002497.SZ,1184640.0,13.984949488927215
603928.SH,273772.8,12.520053844315855
600843.SH,511834.0968,13.145755821825182
300227.SZ,268455.8551,12.50044176637837
600543.SH,277447.68,12.533387653852083
000908.SZ,459242.2112,13.03733304310775
300200.SZ,221292.8442,12.307242190224885
603029.SH,147943.9,11.904588426833051
603158.SH,400794.615,12.90120439303379
600116.SH,759649.209,13.540612038602365
600801.SH,2062155.7145,14.539262456954196
300244.SZ,1049160.0785,13.863500476784697
300687.SZ,329760.0,12.706120396124286
600850.SH,630137.8913,13.353693949497424
603703.SH,260939.2,12.472042708976149
300677.SZ,677816.7183,13.426632203386454
300058.SZ,1501276.5158,14.221826314701616
002614.SZ,1103544.192,13.914037550999854
000713.SZ,183808.7203,12.121650932283165
600423.SH,182901.161,12.11670118208981
600491.SH,1220450.7,14.01473077471788
002504.SZ,336462.5715,12.726242193054384
002278.SZ,419223.9145,12.94616045831027
601633.SH,11135268.18,16.22562794280208
600767.SH,201537.0176,12.213728353669925
002115.SZ,380005.3003,12.847940479763189
002408.SZ,2263391.7976,14.63237504157881
603208.SH,289240.6823,12.575014431226778
002401.SZ,293839.56,12.590789183078869
600644.SH,304734.773,12.627197080549669
600160.SH,2303827.8602,14.65008258455187
600617.SH,802651.1321,13.59567544285944
600382.SH,603604.3914,13.310674281197278
603725.SH,245835.68,12.412418624245154
300689.SZ,223516.0,12.317238278840327
002046.SZ,423149.7059,12.955481310072607
603608.SH,416977.9253,12.940788562449274
603223.SH,213840.0,12.272983350812801
600267.SH,1287053.9454,14.067866401317545
000043.SZ,578922.5091,13.268923911847034
603303.SH,500208.0,13.122779290900318
600381.SH,621292.6713,13.33955754023137
002707.SZ,1082977.4847,13.895224736016326
000603.SZ,840382.6634,13.641612618754005
000042.SZ,1005224.6822,13.820721638866631
002205.SZ,178525.6517,12.092487576879769
600980.SH,194524.2266,12.178311992638646
002712.SZ,717586.9481,13.48364940129487
000061.SZ,1094541.8645,13.905846445099339
601100.SH,2007810.0,14.512555133802914
300508.SZ,336601.68,12.726655551813732
300333.SZ,237888.0,12.379555253656925
600006.SH,1026000.0,13.841178304712852
002668.SZ,1334487.4725,14.104057860371638
601099.SH,2085792.8092,14.55065958516115
600526.SH,453251.0684,13.024201485812334
002378.SZ,779073.1485,13.565860220957987
002035.SZ,1843604.041,14.427232931733226
603639.SH,503160.0,13.128663489952809
600130.SH,542976.0,13.204820399044245
000692.SZ,206739.1947,12.239213348884165
300596.SZ,289980.0,12.577567234067185
000599.SZ,502306.777,13.12696632158421
002863.SZ,315194.5,12.660945187575043
002743.SZ,302815.3702,12.620878559494955
000587.SZ,1492995.779,14.21629524932376
603289.SH,308652.0,12.639969707632572
002016.SZ,987905.7667,13.803342594347242
601899.SH,11101047.5055,16.222550031694873
002392.SZ,520244.4966,13.162054165824149
300650.SZ,215460.976,12.28053508628105
300061.SZ,826218.5524,13.624614608788308
603367.SH,813315.282,13.608874114092684
000876.SZ,3221035.4669,14.98521343939832
002747.SZ,786504.3751,13.575353564211342
002705.SZ,917557.8023,13.729470856708476
601368.SH,588648.7184,13.285584881318888
300052.SZ,337783.9484,12.730161764168795
600624.SH,394394.1178,12.885105987299195
600720.SH,869445.1158,13.675610489220107
600562.SH,845918.246,13.648177997985002
601058.SH,861765.9706,13.6667390169605
601798.SH,275113.8816,12.524940405835885
000009.SZ,1244470.7382,14.034220887616605
603322.SH,296880.0,12.60108329573448
600737.SH,1444520.8131,14.183288207299682
603300.SH,295087.52,12.595027269287852
002645.SZ,457637.3665,13.033832373275116
300527.SZ,1097015.43,13.908103804791994
300230.SZ,545951.1524,13.210284786255993
002774.SZ,288597.6,12.572788609279014
000972.SZ,259922.5661,12.46813904294737
000856.SZ,415183.0,12.936474665872268
603896.SH,592891.8,13.292767199274302
600896.SH,521459.445,13.164386784339584
600170.SH,3392575.5344,15.037099935557519
603589.SH,2618400.0,14.778074002169108
600149.SH,320474.88,12.67755917473608
300478.SZ,233611.68,12.361415528686251
601019.SH,2224635.4,14.615103594986575
603099.SH,294403.68,12.592707165758734
600333.SH,372117.7479,12.826965609784207
002594.SZ,17132737.1294,16.65650164325688
002048.SZ,1305057.7224,14.081757829484875
300438.SZ,682074.4439,13.432894086147188
601636.SH,1952069.7065,14.48440075561471
002715.SZ,177560.0,12.087063858947971
600900.SH,35750000.0,17.39206082710429
600073.SH,668601.1135,13.41294291838703
603916.SH,442624.0,13.000475930162853
603536.SH,208560.0,12.247982048607383
002179.SZ,2762092.763,14.831499197832725
600415.SH,2884903.5133,14.875002013101634
002494.SZ,301894.1205,12.617831640513572
300157.SZ,446908.0942,13.010108246639378
600651.SH,843749.1975,13.645610570057313
300538.SZ,165590.2708,12.017271767999647
002552.SZ,244373.4057,12.406452685710716
600082.SH,334687.9979,12.720954027279495
300609.SZ,289588.74,12.576217057522335
002479.SZ,643450.8,13.374600846218886
002123.SZ,812484.1086,13.607851634348602
002049.SZ,2484312.761,14.725506624334923
000565.SZ,257553.7787,12.458983826600333
002434.SZ,1162350.0,13.965954375860205
000523.SZ,361354.4913,12.79761472585763
002530.SZ,1119382.1667,13.928287454188679
601238.SH,15516121.347,16.557390128277074
600028.SH,79664855.9471,18.193339092271884
300202.SZ,1061092.224,13.874809335590555
002348.SZ,406348.8,12.914967183057758
603389.SH,228156.32,12.337786287045736
002132.SZ,467441.9665,13.055030484176513
300036.SZ,624465.1852,13.344650858715154
000892.SZ,770069.6713,13.55423627194439
603063.SH,611940.0,13.32438951747262
000659.SZ,422996.1291,12.955118306922714
300076.SZ,191224.0,12.161200794734636
600658.SH,803783.2539,13.597084927115123
002697.SZ,780640.0,13.567869375049664
002376.SZ,928290.4323,13.741099928645262
300661.SZ,499003.6248,13.12036863883553
002515.SZ,721995.2006,13.48977377048445
002906.SZ,934845.6,13.748136660944915
600093.SH,1559079.5775,14.259606190675639
603879.SH,194976.0,12.180631753048221
300196.SZ,485623.5109,13.093188933741562
300336.SZ,555824.7044,13.228208243665462
002768.SZ,603360.0,13.310269312492185
002135.SZ,659948.6036,13.39991723763699
000526.SZ,254051.2776,12.445291405940546
002921.SZ,217440.0,12.28967822938497
002328.SZ,271548.6,12.511896407861412
603806.SH,1304892.0,14.081630836693558
600078.SH,302795.7975,12.620813921651234
002634.SZ,256778.4343,12.45596886868899
600225.SH,370455.0755,12.822487462655252
603883.SH,1677757.7262,14.332968773105993
002404.SZ,349876.8,12.765336371499055
600057.SH,1151614.0051,13.956674999073787
601018.SH,6955263.6432,15.755009289623384
000981.SZ,3319063.6628,15.015193271837827
000408.SZ,3200016.1328,14.978666409257247
000601.SZ,715325.2049,13.480492550299383
002241.SZ,4445792.4088,15.307468680738276
603685.SH,294700.0,12.593713168725786
000301.SZ,774798.379,13.560358118359975
002796.SZ,239967.6767,12.38825951283724
600655.SH,1382703.7409,14.139551372876774
601006.SH,13945050.4186,16.45063519456964
603828.SH,257907.1894,12.460355068177282
603955.SH,281358.0,12.547383158791636
600982.SH,288314.98,12.571808842040767
601258.SH,1535172.5825,14.244153364279567
600599.SH,315234.0,12.66107049916883
600284.SH,580767.52,13.272105818063968
600826.SH,493834.0461,13.109954800661065
601200.SH,1414220.8385,14.162089293229686
000538.SZ,10081790.67,16.126241450663677
002134.SZ,169636.3399,12.041412247666072
000993.SZ,317818.3098,12.6692351456479
600315.SH,2289646.6052,14.643908042748368
000066.SZ,1890092.5927,14.452136376682374
002042.SZ,1245887.9555,14.035359050931453
300289.SZ,366591.5283,12.812003505282759
300729.SZ,219988.0,12.301328278392296
300081.SZ,532850.7875,13.185996715549859
000966.SZ,354650.9056,12.778889220130427
600101.SH,259343.1816,12.46590748909271
300485.SZ,579600.0,13.270093489428664
600461.SH,477704.1431,13.07674687235698
603117.SH,390198.8666,12.874411802502655
601113.SH,1155440.35,13.95999208468991
603003.SH,464493.6706,13.048703210878392
002391.SZ,503280.652,13.128903249744582
600356.SH,231218.0866,12.351116641959367
600498.SH,2971989.1826,14.904742045041965
603886.SH,432480.0,12.977291361510275
600763.SH,1192139.52,13.991260166737835
603000.SH,1102373.9828,13.912976578455053
300095.SZ,237072.9946,12.37612336678965
603320.SH,203700.0,12.224403602214897
300516.SZ,449040.0,13.014867249616081
300184.SZ,676626.9313,13.424875338408896
601002.SH,651591.18,13.387172619706813
002611.SZ,1333019.1446,14.102956961098222
603329.SH,376332.0,12.838227011499043
603069.SH,314420.0,12.658484950745505
600976.SH,316614.7104,12.66544088902621
000788.SZ,443414.6442,13.002260602682567
300142.SZ,2875007.1601,14.871565722680051
002332.SZ,683494.2758,13.434973560275665
603232.SH,231129.0,12.350731275191912
300025.SZ,204409.0781,12.227878549730528
300605.SZ,182280.0,12.113299245377819
600674.SH,3983937.1344,15.197781118044055
600723.SH,504998.5939,13.132310923897185
300721.SZ,220813.25,12.305072600642577
300169.SZ,188744.9329,12.148151821188009
603721.SH,219900.0,12.300928176542852
600166.SH,1694213.3477,14.342729089416267
000673.SZ,1106587.5179,13.916791529697008
601838.SH,4508089.6648,15.32138404409484
002456.SZ,5469608.6396,15.514717625147535
002207.SZ,190624.3703,12.158060122994096
601996.SH,424475.512,12.958609596379373
603926.SH,279240.0,12.539826906084338
300347.SZ,1859156.188,14.435633280387888
600370.SH,247145.7113,12.417733365964681
600783.SH,838148.565,13.63895064895392
002660.SZ,263789.2397,12.48290572882009
600288.SH,306196.8,12.631983311465286
600079.SH,2053569.4261,14.535090020475378
603776.SH,481728.0,13.085134918394203
002302.SZ,1975584.4858,14.496374854712325
002685.SZ,957306.109,13.77187848240369
002006.SZ,280378.56,12.543895969022328
002300.SZ,401055.3,12.901854602017561
600657.SH,856634.3684,13.660766465235735
002867.SZ,1286850.05,14.067707968523788
300369.SZ,900672.7374,13.710897249077926
600858.SH,376528.2104,12.83874825143637
300536.SZ,231278.6422,12.351378505867045
600175.SH,1516431.2398,14.231870263704648
300595.SZ,609138.208,13.319800463473209
600428.SH,1137724.9086,13.94454113210901
600531.SH,729372.3221,13.499939610516646
002438.SZ,335255.9276,12.722649482121097
601997.SH,3546727.3017,15.081535849407507
600201.SH,2563486.389,14.756878760654056
000630.SZ,2936902.7929,14.8928661122207
600713.SH,563511.683,13.241943345166298
300111.SZ,360575.6,12.7954569224592
300607.SZ,767651.6879,13.551091377873139
601998.SH,34939444.7531,17.369126971104304
002690.SZ,1206660.0,14.003366770256704
300037.SZ,769667.3063,13.553713630720582
000680.SZ,550909.6993,13.21932618958645
300539.SZ,186010.0,12.133555714690997
000581.SZ,2383141.2463,14.683930026796011
603709.SH,300320.0,12.612603851820335
601992.SH,5680574.2433,15.552562884759693
000608.SZ,533188.3627,13.186630041654665
600831.SH,433156.8653,12.978855216898326
603800.SH,266864.0,12.494494444316954
300172.SZ,355407.0,12.781018890625774
300666.SZ,1001702.04,13.817211151135668
000166.SZ,11267972.28,16.237474947911476
600732.SH,266044.3157,12.491418174263474
002599.SZ,379411.1642,12.846375761985804
600705.SH,4820286.9363,15.388344014607618
600855.SH,401588.7017,12.90318371374678
600379.SH,184205.3011,12.123806181433752
300300.SZ,709763.2912,13.472686800753749
600320.SH,2366368.7808,14.676867178153879
300023.SZ,268058.5452,12.498960687874584
300232.SZ,884802.1962,13.693119391889985
603858.SH,3396045.8,15.038122312777086
002124.SZ,774631.5698,13.560142801493571
000582.SZ,1209084.6512,14.00537414468097
002053.SZ,608020.6469,13.317964119088826
000632.SZ,266277.194,12.492293127879336
000504.SZ,714750.5289,13.479688850163297
300189.SZ,366592.0,12.812004792000153
300623.SZ,498700.8,13.119761595703771
600538.SH,260529.0648,12.470469707080339
600727.SH,316238.9329,12.664253323628927
002871.SZ,200600.0,12.209068154509973
600846.SH,528548.2425,13.177889362056478
002460.SZ,5452019.6357,15.511496673351136
000040.SZ,1615305.3126,14.2950345448211
600346.SH,7172151.9017,15.785716293307187
300695.SZ,506683.8423,13.135642502856097
300214.SZ,212480.4944,12.266605472074728
300446.SZ,238354.8,12.381515598882052
600796.SH,185060.9164,12.12844032769825
600760.SH,3657917.4701,15.11240454619675
002907.SZ,1133369.98,13.940706035689624
300612.SZ,393876.0,12.8837914179329
300235.SZ,165313.6237,12.015599698440765
600360.SH,478761.556,13.078957957044688
300161.SZ,235341.5967,12.368793340646898
000695.SZ,189047.5557,12.149753879851733
000905.SZ,532062.0,13.18451530288675
300521.SZ,173664.0,12.064877676863132
000501.SZ,1230388.3696,14.022840425153081
000822.SZ,750087.034,13.527944524113087
000760.SZ,359462.3504,12.792364722981583
600386.SH,385459.2,12.86219062980856
603809.SH,319903.33,12.675774135386401
603010.SH,505985.6522,13.134263592531614
002737.SZ,1032220.0,13.847222380598955
002193.SZ,429736.9331,12.970928516965493
603393.SH,518240.0,13.158193734405156
002313.SZ,798720.0,13.59076572528309
002385.SZ,2651871.1656,14.790776049017342
002238.SZ,527219.6328,13.17537250123426
600009.SH,9029727.2873,16.016032724195146
603028.SH,196512.0,12.188478777129125
601007.SH,300000.0,12.611537753638338
002841.SZ,2649157.5,14.789752222885387
300706.SZ,460208.0,13.039433840178503
600730.SH,341433.7932,12.740909068626642
000722.SZ,394070.3814,12.884284805322022
600362.SH,6513394.0108,15.689371231752771
603041.SH,187800.0,12.1431328457563
002835.SZ,196992.0,12.190918397758496
002531.SZ,1140351.2091,13.946846851082242
603533.SH,1348964.0,14.114847448399408
300298.SZ,849438.8392,13.652331221269192
600452.SH,482240.0,13.086197194420267
300557.SZ,171570.4403,12.052749191873648
601015.SH,1079422.1048,13.891936367741502
300445.SZ,217286.0928,12.288970164196433
300256.SZ,422892.1662,12.954872499288063
002895.SZ,911865.92,13.72324824070447
603129.SH,295466.8144,12.596311806306922
300469.SZ,208929.7,12.249753110727648
300532.SZ,355038.228,12.779980747167034
600198.SH,649231.8354,13.383545151313045
603183.SH,305272.0,12.628958461447956
000498.SZ,721369.5566,13.48890684611753
000555.SZ,949943.2352,13.764157509370424
000737.SZ,221699.04,12.309076065419115
300342.SZ,574965.742,13.262065738874146
603316.SH,238650.72,12.38275633939995
600626.SH,443191.5172,13.001757274340344
000407.SZ,533331.3015,13.186898088847142
000668.SZ,198236.5515,12.19721630113055
603617.SH,184700.0,12.12648816618733
603601.SH,477669.1086,13.076673530341274
600232.SH,224666.6231,12.322372907309402
002749.SZ,445950.0,13.007962117094353
002227.SZ,352955.84,12.77409822893974
601611.SH,2433375.0,14.704789740591579
600693.SH,610795.8206,13.322518009801566
000039.SZ,5557162.9006,15.53059826631863
601555.SH,2520000.0,14.739769459487606
002642.SZ,713845.1577,13.478421351836511
600048.SH,18546601.8194,16.73579713990748
601020.SH,939286.5118,13.752875836037067
603578.SH,317240.0,12.667413864197256
002126.SZ,723376.7426,13.491685447858895
600366.SH,899671.1589,13.709784596539278
600350.SH,2901133.0118,14.880611912379921
002842.SZ,425900.0,12.961959855911305
603848.SH,668066.0,13.412142250033357
000687.SZ,737849.9856,13.511495811375434
002485.SZ,841600.0,13.643060120965583
600480.SH,610705.2364,13.32236969359726
002577.SZ,368566.7748,12.817377181251144
002703.SZ,509320.7909,13.140833334540954
600390.SH,3969542.767,15.194161473990262
600992.SH,217149.74,12.288342440633215
300012.SZ,646436.9785,13.379230991390646
601601.SH,37580114.0,17.441985585473464
002539.SZ,546464.1,13.21122389368162
300437.SZ,311982.088,12.650701054887177
600291.SH,2237502.7818,14.620870972392945
002869.SZ,313465.8,12.655445542195176
601518.SH,405208.8,12.912157768791127
300308.SZ,3136459.8537,14.958605286723962
300425.SZ,339623.6632,12.735593410614904
300047.SZ,497273.1639,13.116894779643284
002802.SZ,253430.65,12.442845494566548
000157.SZ,3335852.5761,15.020238849667741
300305.SZ,194738.208,12.179411412477467
000662.SZ,1030034.4451,13.845102801491313
300203.SZ,1142153.9176,13.948426439100459
600668.SH,491695.7902,13.10561549163875
600728.SH,1132137.9468,13.939618391451543
000902.SZ,1290179.4678,14.070291888986823
600004.SH,3412309.5276,15.042899900829664
000099.SZ,480007.7726,13.081557575669637
300014.SZ,1491789.9657,14.215487276176784
002903.SZ,323000.0,12.685407602204794
600837.SH,13974565.5,16.452749485287747
603889.SH,610552.8065,13.322120065925732
600848.SH,2557895.6287,14.754695458372945
603456.SH,761338.5502,13.542833413343159
300526.SZ,226162.0923,12.329007243739605
603025.SH,1587650.2091,14.277765625178315
600023.SH,7616386.3933,15.845812588580783
002683.SZ,466489.5087,13.052990809627579
000720.SZ,535205.1492,13.190405408826107
300199.SZ,1357173.5681,14.120914836385737
603506.SH,254285.7163,12.446213781134302
600203.SH,353290.0709,12.77504472907459
000852.SZ,457590.6329,13.033730248777022
002390.SZ,1392899.8588,14.146898361304878
300708.SZ,650787.57,13.38593855457486
601877.SH,5101037.0114,15.444954412593306
600126.SH,1771725.3496,14.387464403551869
601228.SH,3461987.62,15.057353438744249
002170.SZ,465494.8409,13.050856292716253
300075.SZ,664116.4794,13.406212833857277
000901.SZ,759549.1885,13.540480363239478
601678.SH,1076328.0,13.88906580596557
601858.SH,724098.0,13.492682021323658
300622.SZ,176147.4,12.07907642351285
300360.SZ,355959.0414,12.782570950967958
601789.SH,377742.96,12.84196924329686
000727.SZ,1019152.5705,13.834482026708567
002285.SZ,1966306.9293,14.491667686171343
002882.SZ,495550.0,13.113423535834855
002109.SZ,470315.3393,13.061158683391044
300035.SZ,311839.6469,12.650244382429305
603890.SH,423741.0,12.956877698513194
600825.SH,542296.7942,13.203568721323572
002007.SZ,2407066.9158,14.693919516877328
002325.SZ,556923.7653,13.23018364293551
002084.SZ,308899.5031,12.640771270294179
300072.SZ,5856371.0002,15.583040686475803
000825.SZ,4078513.4219,15.221243122608616
300332.SZ,497801.9558,13.117957597795014
300181.SZ,365783.5336,12.809796999163542
603637.SH,233143.0678,12.35940756900439
600089.SH,3305907.4822,15.011221572156037
600756.SH,461516.6243,13.042273354594782
300327.SZ,513415.6062,13.148840944697728
002679.SZ,275973.2,12.52805903853536
603313.SH,554160.0,13.225208732696487
002176.SZ,1657237.4223,14.320662570574159
600692.SH,309552.3763,12.642882585545275
603113.SH,1310646.6032,14.086031163630755
002782.SZ,463488.0,13.046535773685259
300402.SZ,193516.0,12.173115475372065
600861.SH,262631.3027,12.478506436717021
601958.SH,2248943.2668,14.625971004656176
000701.SZ,326103.6709,12.694970618690439
600592.SH,331229.9104,12.710568006594357
600216.SH,1543041.584,14.249266081079364
300403.SZ,403340.0,12.907535157693832
603605.SH,494600.0,13.111504634069453
600986.SH,900976.0848,13.71123399328593
002519.SZ,707942.7115,13.470118453441533
600958.SH,9252606.6274,16.040415867347892
603813.SH,218733.06,12.29560736122123
300174.SZ,695721.6,13.452704859295217
002416.SZ,857169.9164,13.661391446772054
000953.SZ,209664.3786,12.253263334077339
600810.SH,466605.4,13.053239211584367
300073.SZ,889911.4052,13.698877192034317
603180.SH,1073742.0,13.886660301728982
603001.SH,542926.92,13.204730004223254
002742.SZ,933120.0,13.746289088922321
600259.SH,980857.4458,13.796182412799642
300647.SZ,186645.69,12.136967392728678
300122.SZ,4444800.0,15.307245431542162
002419.SZ,1464366.0,14.196932942258602
600893.SH,5269135.7019,15.477376903632976
600680.SH,240801.9623,12.391730141469978
603559.SH,370392.0,12.822317183248778
600823.SH,1988119.1783,14.502699613244856
300180.SZ,1514447.6136,14.230561318953528
002262.SZ,1373449.082,14.132835712115694
300324.SZ,1754777.7039,14.37785274241504
002708.SZ,245532.7891,12.411185777787102
300257.SZ,1354782.0,14.119151113743605
000572.SZ,601936.9319,13.307907954517082
002127.SZ,2361585.3282,14.674843700716552
600653.SH,449613.8532,13.01614438936451
002344.SZ,796584.6736,13.588088709775576
002105.SZ,197884.5,12.195438806138256
002461.SZ,1055757.685,13.86976925195511
300501.SZ,196261.1784,12.187201594022495
002499.SZ,347193.0,12.757636100274768
002253.SZ,357617.3606,12.787218868642253
002360.SZ,238431.1734,12.38183596653091
603619.SH,1372000.343,14.131780337267937
603037.SH,250930.8763,12.432932786959151
300465.SZ,365291.4007,12.808450672128522
603615.SH,269280.0,12.503507009424633
601857.SH,149894180.8329,18.825440141991745
601500.SH,573539.1581,13.259581492383681
300486.SZ,247178.4363,12.417865768964642
600977.SH,3114156.0,14.951468726460414
601218.SH,314387.92,12.658382916407172
300046.SZ,213262.08,12.270277110877322
300282.SZ,461395.0908,13.04200998487325
600053.SH,913470.4656,13.725006323243056
300483.SZ,192433.5,12.167505918481355
600367.SH,294403.2,12.592705535343002
600251.SH,566655.9298,13.247507572767066
002002.SZ,1744571.0698,14.372019278131392
002591.SZ,296805.1679,12.600831202185768
600820.SH,2370648.4549,14.678674085349463
000733.SZ,558517.2394,13.233040764338194
603011.SH,356512.8364,12.784125524920379
300166.SZ,1499356.4174,14.22054651893531
002861.SZ,274599.0192,12.523067200568915
000671.SZ,3438512.2444,15.050549448707041
601766.SH,29904216.3797,17.213510044462566
601169.SH,15772666.2669,16.573789016740726
001896.SZ,561486.8693,13.23834366784713
603787.SH,299268.0,12.609094771987198
300513.SZ,387258.368,12.866847366825507
600446.SH,1191935.0461,13.991088633595869
300197.SZ,1560684.2626,14.260634912927554
300401.SZ,876714.1858,13.683936318351437
002532.SZ,312561.9528,12.652557977469865
601688.SH,12312799.5672,16.32614989449747
300251.SZ,3640608.0641,15.107661276238453
600095.SH,190024.6352,12.154909001684997
002856.SZ,275239.44,12.525396688726351
600754.SH,3640158.472,15.107537774928984
600277.SH,1525589.663,14.237891557550583
300365.SZ,634016.2231,13.359829821577788
600035.SH,739049.8591,13.513120665990042
603035.SH,365680.0,12.809513913005626
000078.SZ,1487396.6504,14.212537935265475
300491.SZ,219679.911,12.299926815866975
002677.SZ,1082824.3213,13.895083297958761
603717.SH,358721.9932,12.790302975273333
002674.SZ,276191.0686,12.528848182721958
300231.SZ,330864.2253,12.709463374737748
603056.SH,1877760.0,14.445590135056644
002060.SZ,413578.148,12.932601767124904
002492.SZ,232875.0,12.35825710790389
600312.SH,1149312.3487,13.954674363839283
002368.SZ,889005.8157,13.697859056319412
603458.SH,764028.1279,13.54635988409398
603517.SH,1508800.0,14.22682519086133
601985.SH,11222675.03,16.233446845863227
600606.SH,9466824.1115,16.063304045821504
300313.SZ,171104.8681,12.050031911258124
002436.SZ,761808.642,13.54345067714712
600589.SH,386507.5954,12.864906798562963
000937.SZ,2014121.7045,14.515693779680154
002838.SZ,550116.0,13.217884444061367
