ts_code,total_mv,ln_total_mv
603288.SH,8300056.482,15.931772877803914
300158.SZ,466560.0,13.053141908362376
002626.SZ,1150848.0,13.95600961990439
600816.SH,2962795.5721,14.901643830621706
002043.SZ,675648.5594,13.423428337294936
000833.SZ,715189.9806,13.480303493515123
600833.SH,355153.4644,12.780305269129892
002188.SZ,912536.0989,13.723982924094646
000778.SZ,1989245.8191,14.503266139490684
002107.SZ,598854.96,13.302774710882892
600545.SH,556847.4811,13.230046659330725
002676.SZ,759200.0,13.540020526277855
600758.SH,1371719.5362,14.131575646692117
000524.SZ,347609.456,12.758834875685753
000566.SZ,1261917.7596,14.04814315324036
002320.SZ,694610.28,13.45110621906742
600499.SH,1093179.1174,13.90460063058503
002503.SZ,1581120.0,14.273644014639522
600871.SH,7170329.1245,15.785462114520898
002067.SZ,727477.415,13.49733823287235
601225.SH,4350000.0,15.285686403064867
600695.SH,733888.3272,13.506112153242475
002398.SZ,430128.66,12.971839652217895
000958.SZ,806312.8648,13.600227115897434
000050.SZ,2411290.9384,14.695672821139858
000048.SZ,1336038.0861,14.105219140232276
002075.SZ,2520133.3636,14.739822380150775
600332.SH,2957862.5618,14.899977457955043
600234.SH,400437.9506,12.90031410364998
002025.SZ,987987.0,13.803424818748702
000725.SZ,9034338.41,16.01654325409217
000543.SZ,1255067.5806,14.042699978181878
600131.SH,408341.3756,12.919858808445843
002628.SZ,572972.3991,13.25859282542676
002576.SZ,361569.0,12.79820817373663
600665.SH,467490.2839,13.055133844393303
000540.SZ,3362447.9211,15.02817981462359
600568.SH,997481.6462,13.812989027777379
002601.SZ,1162560.4254,13.966135393931506
300382.SZ,412852.8398,12.930846488349228
600774.SH,355784.6367,12.782080873686327
002171.SZ,708875.6972,13.471435468846087
002775.SZ,534360.0,13.188825048103748
000750.SZ,3094207.8078,14.94504247263022
300190.SZ,660733.4454,13.401105777896145
600678.SH,469740.54,13.059935778701458
603169.SH,1583241.6401,14.274984974149989
002199.SZ,433327.4061,12.979248855439339
002758.SZ,456120.0,13.030511211771294
300109.SZ,896737.5397,13.706518500343993
000070.SZ,738913.3082,13.51293588344145
600227.SH,589243.3661,13.286594562525416
601186.SH,15181927.397,16.535616291371156
600506.SH,340021.2216,12.736763311115105
600892.SH,724506.1235,13.493245492743043
002290.SZ,494868.528,13.1120474062729
600787.SH,1874230.4801,14.443708722531829
002581.SZ,1774688.7263,14.389135600048544
603077.SH,1735613.0149,14.366871231668261
000919.SZ,638064.0,13.36619387077549
002027.SZ,12438224.107,16.336284878412577
002121.SZ,1243078.823,14.033101781997985
002282.SZ,413194.86,12.931674576653638
300460.SZ,439363.9362,12.993083360461888
002069.SZ,713245.5306,13.477581002810057
300099.SZ,494651.7392,13.111609236766617
002310.SZ,2144521.5993,14.578427054839855
300415.SZ,366720.0,12.812353893068456
600279.SH,605645.7915,13.314050591688039
002682.SZ,340307.6199,12.7376052519515
600802.SH,307026.4275,12.63468910592629
002330.SZ,568264.0,13.250341378454857
603599.SH,763501.44,13.545670289690126
