ts_code,total_mv,ln_total_mv
000839.SZ,1567930.5408,14.265267180952122
002686.SZ,302115.2904,12.618563979798004
002795.SZ,276600.0,12.530327698212794
601333.SH,2231314.155,14.618101277037905
603238.SH,205200.0,12.231740392278752
600539.SH,146050.0,11.891704307815887
002663.SZ,553134.2592,13.223356034400833
300415.SZ,299808.0,12.610897548750915
603599.SH,641721.8854,13.37191028850221
000613.SZ,223193.3,12.3157934911176
002200.SZ,118213.3154,11.680246029047678
002236.SZ,3797930.9839,15.149966998493632
603317.SH,1463808.165,14.196551930081514
300634.SZ,888422.21,13.697202370689915
002626.SZ,745943.1317,13.522404645315023
603833.SH,4943973.7891,15.413679976548167
002067.SZ,376697.139,12.839196798748185
300516.SZ,410400.0,12.924887572838697
603329.SH,272316.0,12.514718435657622
300142.SZ,3812843.7203,15.153885851978245
300605.SZ,201021.9347,12.211169308947898
002685.SZ,590506.7156,13.288736287289856
002867.SZ,1528182.208,14.239589487672653
600648.SH,2394451.3025,14.688664661326841
000738.SZ,1580986.4416,14.273559540316759
603331.SH,208841.0128,12.24932853715839
300610.SZ,179763.626,12.099398077995335
600523.SH,606871.2913,13.316072006865902
603380.SH,239040.0,12.38438618092659
600439.SH,353179.4573,12.774731584355708
603696.SH,213326.4,12.270578666139608
600996.SH,1058206.9676,13.872086493819076
002086.SZ,275311.4,12.525658099644948
600062.SH,1335344.2688,14.104699695822285
600240.SH,160940.6568,11.98879098471578
600793.SH,212032.08,12.264492862961037
600619.SH,822128.8116,13.619652366870843
600200.SH,423028.6874,12.955195274641346
002709.SZ,796783.7333,13.588338570008995
600792.SH,370231.4264,12.821883565848106
600298.SH,2392306.9775,14.687768720893668
000426.SZ,947329.7824,13.761402550617813
603817.SH,323550.0,12.687108940485412
600278.SH,632434.7459,13.357332325724023
603299.SH,512758.0945,13.147559462255659
600094.SH,1878771.7183,14.446128779955892
000505.SZ,456736.3824,13.031861659674293
300153.SZ,240960.0,12.392386223593666
000861.SZ,586527.0507,13.28197406826271
002083.SZ,498492.0027,13.11934282552716
300658.SZ,187200.0,12.139932843025628
603197.SH,321856.3213,12.681860517803658
600196.SH,6320107.812,15.659246824838299
002329.SZ,364373.4152,12.805934486712085
600757.SH,809504.7321,13.604177897789967
000615.SZ,439459.2417,12.993300253922987
002420.SZ,123909.0,11.727302704204314
300154.SZ,262067.75,12.476358337101434
002249.SZ,976617.5407,13.7918503914355
000622.SZ,217715.712,12.29094541733306
300329.SZ,192506.5969,12.167885701733177
600249.SH,251900.0,12.436787462340702
603826.SH,739440.0,13.51364842193866
600397.SH,276198.8071,12.528876200976242
000428.SZ,306696.726,12.633614675118727
600321.SH,285493.95,12.561976116960501
600967.SH,1806216.4124,14.406744835458914
600039.SH,1288957.6071,14.069344393172582
000031.SZ,2410484.3875,14.695338275934821
600888.SH,415388.5804,12.936969699434817
600340.SH,8827619.6245,15.993395958038088
603159.SH,196400.0,12.187908674902502
600812.SH,707769.2524,13.469873404864856
002712.SZ,406841.7416,12.916179547528719
000061.SZ,957087.7699,13.771650379813774
002082.SZ,227528.0,12.335028586722876
300508.SZ,342556.416,12.744191641368031
300333.SZ,351456.0,12.769839804588072
603919.SH,559156.5971,13.2341848508308
300778.SZ,338400.0,12.731983906714206
603016.SH,249945.92,12.428999853443838
000776.SZ,9854066.3496,16.103394755329056
600265.SH,363959.2,12.80479705242447
002201.SZ,221423.335,12.307831691173392
600824.SH,391044.0441,12.876575477380593
600011.SH,10345043.5236,16.152018076364143
600292.SH,470832.5847,13.06225786331566
000055.SZ,592023.4676,13.291301554296666
000997.SZ,1768747.2706,14.38578209724882
002440.SZ,1487596.5,14.212672288247278
600317.SH,1734759.4448,14.366379313220241
600971.SH,664802.7057,13.407245592460942
300236.SZ,672367.8257,13.418560829431241
600622.SH,761378.743,13.542886204232431
603588.SH,630435.2971,13.354165807550975
300408.SZ,3296321.2746,15.008317639351015
300009.SZ,1668958.1908,14.327710151880833
603079.SH,320320.0,12.677075775108992
300681.SZ,204800.4,12.229791125270582
300299.SZ,497544.8447,13.117440971618912
002879.SZ,267840.2967,12.498146174033531
603387.SH,666669.3197,13.41004942939819
300193.SZ,376120.772,12.837665572925332
300700.SZ,161339.2,11.991264260005881
600873.SH,1448409.5677,14.18597666255465
002932.SZ,296303.9042,12.59914090998514
600555.SH,379318.5,12.846131500545049
600777.SH,1387301.1483,14.142870797791389
600759.SH,746957.4809,13.523763542682376
600594.SH,404674.9014,12.910839311149818
603993.SH,8596497.752,15.96686544014023
601598.SH,3966830.877,15.193478066119818
300275.SZ,172982.628,12.060946452252903
300598.SZ,266000.0,12.491251587763836
601001.SH,753165.0,13.532039606283957
600776.SH,3107344.1583,14.949278950924404
600110.SH,514189.5074,13.150347167927004
300266.SZ,693042.9583,13.448847265139698
000705.SZ,221523.7386,12.308285034733847
300204.SZ,685013.7088,13.437194129890823
300027.SZ,1464556.9016,14.197063298438456
002701.SZ,1106956.032,13.917124492744806
600377.SH,5334974.6025,15.48979468216308
000739.SZ,1065385.2368,13.878847016413893
600744.SH,569959.7677,13.253321054337182
600329.SH,1118710.3256,13.927687084791533
601199.SH,355379.911,12.780942668062881
002185.SZ,1216865.491,14.011788840799692
002337.SZ,256636.467,12.455415837200192
002295.SZ,202998.96,12.220956134858092
603960.SH,430084.72,12.971737491519026
600068.SH,2831938.1084,14.856471879178406
600584.SH,2300124.9864,14.648474021335954
002779.SZ,200244.0,12.207291901934903
000593.SZ,227013.4287,12.33276445198254
600316.SH,1167462.4255,13.970343084281373
300502.SZ,615934.4125,13.330895763632697
000790.SZ,268116.8453,12.499178154402376
603229.SH,199840.0,12.205272325359404
600818.SH,385094.5962,12.86124428750512
002175.SZ,159800.9809,11.981684450593344
600532.SH,264741.7144,12.48650996703436
603058.SH,357889.5376,12.787979663580256
002922.SZ,192709.5975,12.1689396585592
300424.SZ,360887.7629,12.796322282879515
002533.SZ,288241.8408,12.571555131746296
000761.SZ,1716789.5887,14.35596658647625
002150.SZ,201295.0131,12.212526837848586
600243.SH,195288.25,12.182231951204367
300759.SZ,2296371.2189,14.646840704058253
600054.SH,662276.5315,13.403438468996987
002271.SZ,2849878.9559,14.862787079728854
002823.SZ,279376.0699,12.540314073962325
600875.SH,3127893.0722,14.955870195983765
002299.SZ,3303215.5778,15.010406969515287
002806.SZ,295729.381,12.597200061743296
000020.SZ,308645.7374,12.639949417261748
300291.SZ,487476.7056,13.09699778489376
000546.SZ,678197.5318,13.427193869327626
002169.SZ,462433.9005,13.044258907883052
002563.SZ,2910435.8206,14.883813394462997
002264.SZ,387544.5728,12.867586147741134
600000.SH,33109146.6878,17.315320137152664
002171.SZ,766248.1382,13.549261336474304
002775.SZ,320003.9606,12.676088651574316
600678.SH,201018.24,12.211150929192677
603169.SH,570965.8716,13.255084717324733
002758.SZ,200770.016,12.209915332940803
600227.SH,507940.2603,13.138119121810806
601186.SH,12846246.259,16.36856220670799
600787.SH,1269285.196,14.053964462186848
600556.SH,300438.0118,12.612996728150572
300253.SZ,1983301.35,14.500273362673257
000985.SZ,191866.46,12.164554888189759
002137.SZ,398584.0933,12.89567377954207
600587.SH,623460.6916,13.343040997367432
600468.SH,486668.1108,13.095337672409267
300217.SZ,362945.7062,12.802008532363356
600864.SH,1315712.5875,14.08988896845873
600724.SH,554972.5713,13.226673970426228
600649.SH,1709993.1286,14.351999910108196
002571.SZ,211653.378,12.26270520613354
600184.SH,560654.4303,13.236860005935752
300212.SZ,1237301.6195,14.028443453099618
603351.SH,343093.5049,12.745758298034886
603358.SH,345900.8,12.753907307729754
300731.SZ,230621.7857,12.34853435633563
000910.SZ,583340.94,13.276527097146566
002172.SZ,309039.5821,12.641224645087114
300341.SZ,277528.8548,12.53368018802421
600481.SH,597649.4699,13.300759690331752
002056.SZ,1254066.8,14.041902268293711
300325.SZ,581319.5031,13.273055803960961
600580.SH,1216863.1704,14.01178693376705
600898.SH,205301.8657,12.232236690642303
002090.SZ,433372.0114,12.979351786857404
002415.SZ,23651618.8054,16.978942118991018
300016.SZ,421020.2832,12.950436290126294
002516.SZ,450717.8556,13.018596825377902
600190.SH,666763.0695,13.410190043651923
600027.SH,3886012.8013,15.17289420312408
300353.SZ,687527.7528,13.4408574754172
300411.SZ,376650.127,12.839071990436844
300470.SZ,454289.0539,13.026488957026226
603706.SH,359360.0,12.792079950532216
600513.SH,202673.9517,12.219353817522315
600885.SH,1757637.2627,14.379481000726754
600071.SH,229160.92,12.3421797431767
603188.SH,439488.0,12.993365691980348
603978.SH,340320.0,12.737641630434064
002272.SZ,202288.0,12.217447703551679
601668.SH,23635452.5621,16.97825836998892
601163.SH,993600.0,13.809089990161352
600020.SH,1359659.9584,14.12274519586114
002812.SZ,2605799.6481,14.773250152706058
600965.SH,881740.9285,13.689653559981865
600780.SH,407008.3957,12.9165890924675
600343.SH,636291.729,13.363412430550829
002294.SZ,2323201.536,14.65845676476942
000014.SZ,193031.864,12.17061055270537
603586.SH,286660.3509,12.566053347574693
603602.SH,355308.8,12.780742549504259
600158.SH,949202.2946,13.763377220944953
002566.SZ,217104.2496,12.28813293006449
000768.SZ,4263713.4093,15.265651030866383
600436.SH,6491693.1796,15.686033945193545
601788.SH,4730668.1176,15.369577001571345
300509.SZ,205200.0,12.231740392278752
600707.SH,1754722.5789,14.377821327686126
600153.SH,2446778.0574,14.710282638433926
300671.SZ,381258.43,12.851232718134714
002321.SZ,367592.2768,12.814729659449707
002156.SZ,1063715.6154,13.877278634398994
601799.SH,2012343.1756,14.51481036007083
300357.SZ,1546667.136,14.251612938982557
002947.SZ,548019.1651,13.214065538128837
300051.SZ,229729.8468,12.344659318416191
002028.SZ,772372.6305,13.55722239454825
300207.SZ,1759789.7034,14.380704873170684
300376.SZ,1182566.2688,13.98319743904647
300045.SZ,584695.9177,13.278847192268344
000518.SZ,341812.6657,12.742018104857708
300156.SZ,280786.7874,12.545350896607943
601100.SH,2690982.0,14.80541674072346
002016.SZ,672358.4702,13.418546915075542
300650.SZ,155337.7652,11.953357155363134
002747.SZ,748712.7057,13.526110618423386
300052.SZ,265502.7258,12.489380386278096
002950.SZ,1038555.2675,13.853341139466743
600900.SH,38852000.0,17.475270113504358
600415.SH,2171842.4562,14.591086423427347
300157.SZ,351071.8357,12.76874614162194
600082.SH,299151.6274,12.608705838883608
300756.SZ,285480.0,12.561927253085004
600658.SH,609628.8495,13.320605607530043
002906.SZ,504324.6,13.130975387362891
002768.SZ,696298.75,13.45353408572581
002328.SZ,369682.5,12.820399808126778
603955.SH,169763.1,12.042159214755538
600826.SH,449666.6059,13.016261711384635
600315.SH,1898290.6477,14.456464380095266
300729.SZ,195035.1326,12.180934988497214
002007.SZ,4015554.9152,15.205686106323391
300181.SZ,380999.1548,12.850552435733674
300327.SZ,526763.2793,13.174506541220527
603113.SH,733394.3087,13.505438774431084
000701.SZ,247627.3511,12.419680278554466
600006.SH,1016000.0,13.831383907120564
002668.SZ,732859.3253,13.504709046079407
601099.SH,2351629.1477,14.670618900270979
600526.SH,287934.8575,12.57048954429733
002378.SZ,641372.2006,13.371365223549494
