ts_code,total_mv,ln_total_mv
601225.SH,6090000.0,15.622158639686079
600695.SH,633618.7011,13.359202634671776
002398.SZ,469542.84,13.059514819474181
000958.SZ,895596.9961,13.705245809636798
000050.SZ,2698516.1809,14.808212617280036
000048.SZ,1370816.4979,14.130917104145068
002075.SZ,3641173.4238,15.10781655683897
600332.SH,4150644.2928,15.238774131433757
600234.SH,327152.5421,12.69818183070939
002025.SZ,1060488.0,13.874239737505599
000725.SZ,8507042.3938,15.956404895347509
600113.SH,520592.4,13.162722672895896
000543.SZ,1446639.9502,14.184754149634262
600131.SH,578735.6779,13.268601137467307
002799.SZ,593000.0,13.292949677979863
002628.SZ,525777.7613,13.172633895404381
600665.SH,461441.4262,13.042110404393252
000540.SZ,3240088.4871,14.99111119822891
600568.SH,1591448.7886,14.280155347115556
002601.SZ,1072871.912,13.88584964076868
300382.SZ,516973.7404,13.15574735993754
600774.SH,363989.6798,12.804880794019144
603318.SH,534287.7,13.188689736906035
300110.SZ,1180039.1479,13.98105817207797
002171.SZ,789369.1108,13.578989311473157
002775.SZ,659928.0,13.399886017142672
000750.SZ,3064699.0136,14.935459921421106
600678.SH,438680.43,12.991526477087032
300287.SZ,1890255.6051,14.452222618685264
603169.SH,1372006.0327,14.131784484269962
002199.SZ,353721.7534,12.776265875705544
002758.SZ,423920.0,12.957300037166643
300109.SZ,935096.0847,13.748404567375953
000070.SZ,874971.168,13.681946213939717
600227.SH,611102.3942,13.323019808728384
601186.SH,12724030.3855,16.359002919894532
600506.SH,397626.9021,12.893269412692943
600892.SH,908429.9753,13.719473086577532
002290.SZ,550275.264,13.21817391201031
600787.SH,1825834.8574,14.417547896507172
600985.SH,318579.9497,12.671628741960488
002581.SZ,1698819.134,14.345443940602467
002803.SZ,568980.0,13.251600563105828
603077.SH,1884663.7509,14.449259981466968
000919.SZ,724248.0,13.492889154150394
002027.SZ,13253776.4195,16.39979308258053
002121.SZ,1227653.6525,14.020615305969807
002282.SZ,486907.2,13.095828829492143
300460.SZ,459725.1144,13.038384012453442
000638.SZ,621894.0,13.340524939192088
002069.SZ,752356.7013,13.530965827304929
300099.SZ,506454.7086,13.135190178337002
002310.SZ,4309721.7927,15.276383910738996
300415.SZ,413040.0,12.93129971955353
002569.SZ,550939.35,13.219380009481338
600279.SH,530113.3076,13.180846050603451
002682.SZ,365823.9765,12.809907558170886
600802.SH,353996.8884,12.777043402246772
300520.SZ,1309160.0,14.084896268132939
002330.SZ,571778.0,13.25650608313891
603599.SH,690087.84,13.444574172818758
002453.SZ,519311.7,13.160259559907896
002493.SZ,3352992.0,15.025363639522466
002810.SZ,321654.96,12.68123469720836
300090.SZ,1314673.1103,14.089098607368355
000613.SZ,500273.4,13.122910027963682
300400.SZ,489600.0,13.101344010180254
600365.SH,521200.0,13.163889124232828
603606.SH,451217.47,13.019704697388057
002140.SZ,684216.9752,13.43603036150726
002472.SZ,878075.34,13.685487677591938
002200.SZ,462173.5539,13.043695757314362
002068.SZ,455297.697,13.028706763106698
002128.SZ,1379415.4312,14.137170366809608
002236.SZ,4378620.6201,15.292244305834926
300254.SZ,439113.264,12.992512663335665
600122.SH,1381117.9934,14.138403869291919
600083.SH,467130.0,13.05436287050358
002435.SZ,380160.0,12.848347495716363
002161.SZ,973520.7384,13.788674406495069
601088.SH,30073106.128,17.219141846204646
600860.SH,443944.0,13.003453707333668
600765.SH,1214462.9952,14.009812557795904
300467.SZ,949932.2976,13.764145995352994
002529.SZ,523900.0,13.169056105396312
000829.SZ,1153459.2474,13.958276026452987
002726.SZ,725610.8,13.494769061906032
600143.SH,1758720.0,14.380096829695958
600569.SH,691774.8173,13.447015773116952
002585.SZ,764671.2664,13.547201303329627
600809.SH,1825208.1447,14.417204590385717
