ts_code,total_mv,ln_total_mv
002373.SZ,1572632.0392,14.268261231726397
002013.SZ,2694446.2238,14.80670325839071
000563.SZ,1678137.0105,14.333194813748726
603663.SH,353619.4,12.775976472494031
600815.SH,463182.5047,13.0458764340181
002050.SZ,2929200.2036,14.890239975676081
603788.SH,689953.8898,13.444380047963648
002117.SZ,842508.954,13.644139569045354
000859.SZ,375640.4628,12.836387748948459
300286.SZ,296555.04,12.599988112570099
300517.SZ,248832.0,12.424533248940001
600638.SH,999433.0626,13.814943459794499
300417.SZ,206448.0,12.237803843691628
000921.SZ,1796072.0377,14.401112637117846
002496.SZ,829112.8379,13.62811153812386
600749.SH,351039.9999,12.768655455784135
603128.SH,834494.577,13.634581523560815
600536.SH,908017.2678,13.719018674803483
600268.SH,388135.5712,12.869109967885123
300588.SZ,370000.0,12.821258284620408
002421.SZ,1244667.3061,14.034378828154182
600736.SH,873028.1333,13.679723060304784
600059.SH,764055.3359,13.546395494714272
000932.SZ,1884781.2656,14.449322332661652
603920.SH,802394.6,13.595355785796649
601377.SH,5189920.5474,15.462228946238763
300039.SZ,825050.226,13.623199543463706
300132.SZ,319927.68,12.675850249234061
600326.SH,945865.2694,13.759855416538066
300390.SZ,288730.805,12.573250062418024
300069.SZ,408681.0,12.920690179604588
300604.SZ,252964.08,12.441002781345485
300310.SZ,1111881.9424,13.921564581250085
002116.SZ,520783.2857,13.163089275851505
000027.SZ,2557097.0801,14.754383219958562
002326.SZ,1185866.8077,13.985984548438998
002808.SZ,325056.0,12.691752754160916
603903.SH,452263.77,13.022020850555212
002613.SZ,440469.9,12.995597390582128
603337.SH,796299.51,13.587730662899371
600600.SH,4342058.7031,15.283859149158554
002620.SZ,467625.0,13.055421971650448
000012.SZ,2023867.2373,14.520520713018731
601098.SH,3046016.0,14.929345065213994
000897.SZ,722920.6886,13.49105479747499
600567.SH,2152742.8284,14.582253321186005
002484.SZ,790700.7778,13.580674891743877
300659.SZ,260630.4,12.470858590745019
600118.SH,3275494.904,15.001979531359849
000837.SZ,537362.4553,13.194428109120421
600238.SH,428927.4,12.96904295281978
002671.SZ,434166.7085,12.981183860294712
002427.SZ,1041970.74,13.856624420286979
002639.SZ,601946.9809,13.307924648817743
300391.SZ,363706.9365,12.804103702830606
603015.SH,413987.4,12.933590817561695
600768.SH,205034.4576,12.230933329849359
300635.SZ,225568.0,12.326376944573601
300643.SZ,284400.0,12.558136976911223
603019.SH,1666075.1063,14.325981182505496
601288.SH,117900264.471,18.585349608685746
600612.SH,2281839.6866,14.640492555665606
600686.SH,779658.9866,13.56661190640078
000623.SZ,2575535.4658,14.761568018345304
600167.SH,2133231.3876,14.573148471457452
600639.SH,1999017.3624,14.50816629898759
600835.SH,2007637.2616,14.512469096861647
000973.SZ,718795.4161,13.485332056714835
002433.SZ,712821.285,13.476986015804014
002651.SZ,922300.0,13.73462582922381
600107.SH,433080.0,12.978677747424834
300652.SZ,251416.0,12.434864216708979
603609.SH,779643.5279,13.566592078689535
300434.SZ,318920.0,12.672695566616431
000573.SZ,371785.0956,12.826071266322344
000023.SZ,380885.8788,12.850255078531895
002657.SZ,978634.8127,13.793913831187663
600117.SH,760846.0875,13.542186366059951
600919.SH,10136027.1,16.131606674618055
603326.SH,295520.0,12.596491795433067
300043.SZ,1001579.7128,13.817089024330508
002164.SZ,444288.125,13.004228561130398
300248.SZ,545505.3461,13.209467884573876
600307.SH,1947904.1589,14.482264562230943
002763.SZ,643032.0,13.37394976869994
600246.SH,953060.3161,13.767433471399565
600739.SH,2793250.124,14.842716394802316
300054.SZ,1003413.4581,13.818918203439852
600963.SH,1144743.4482,13.950691107157255
000651.SZ,22811651.4894,16.942781993630028
002809.SZ,489960.0,13.102079034101621
601117.SH,3458033.0,15.056210488268329
600734.SH,695843.6406,13.452880259767653
300144.SZ,2857279.5426,14.86538052122866
000402.SZ,3347601.4958,15.023754675968334
300362.SZ,717973.2643,13.484187610986096
600565.SH,1248310.0368,14.037301223981729
603388.SH,403700.0,12.908427306841032
600206.SH,887427.4753,13.696082079020782
000559.SZ,2937621.1374,14.893110674848108
600269.SH,1261119.7876,14.04751060456704
300691.SZ,261697.45,12.474944344489106
300563.SZ,277680.0,12.534224650535668
002725.SZ,296000.0,12.598114733306197
000010.SZ,400908.9547,12.901489634874034
603218.SH,1240694.0,14.03118145843958
600036.SH,63478351.3777,17.966209482549573
002108.SZ,1715688.2819,14.355324888624548
601116.SH,967336.974,13.782302187362381
600148.SH,459786.9461,13.038518500521079
002352.SZ,20964411.5253,16.858336868805974
