ts_code,total_mv,ln_total_mv
603197.SH,345573.8084,12.752961527160513
002329.SZ,330030.1738,12.706939365020245
000615.SZ,445758.0066,13.007531497650442
002420.SZ,150375.0,11.92088745327698
300154.SZ,249016.28,12.42527355483567
002249.SZ,893652.4583,13.703072229467983
000622.SZ,343157.382,12.7459444605635
300329.SZ,187687.5912,12.142534110639653
600249.SH,240350.0,12.389851473322107
603826.SH,709488.0,13.472298862119963
600397.SH,219771.0938,12.300341800929303
000428.SZ,291412.836,12.582496221189704
600321.SH,294557.25,12.593228660464606
600648.SH,1670098.5614,14.328393201453792
600967.SH,1992075.9122,14.504687824934706
600039.SH,1238410.2499,14.029339058511384
000738.SZ,1434344.2209,14.176218313804739
600888.SH,392119.9255,12.879323004382785
603159.SH,186700.0,12.137258329529814
600812.SH,733862.1281,13.506076453577169
300156.SZ,454510.9868,13.026977365684838
002712.SZ,414397.3739,12.93458063279343
002082.SZ,203728.0,12.224541049813217
601100.SH,1774584.0,14.389076587226421
300508.SZ,224552.64,12.3218654352938
300333.SZ,258048.0,12.460900893110876
002668.SZ,627700.5168,13.349818447628527
601099.SH,1942650.1655,14.479563663512746
002378.SZ,492581.2434,13.10741468720795
600526.SH,280271.1921,12.543512956630329
002060.SZ,351060.5209,12.76871391180118
002492.SZ,232875.0,12.35825710790389
600312.SH,1111318.5521,13.921057753086405
002368.SZ,1030598.9886,13.845650733505703
603458.SH,406395.5867,12.915082315689412
603517.SH,1467800.0,14.1992752390931
600589.SH,309629.2598,12.643130924630004
603222.SH,385280.0,12.861725621662538
000937.SZ,1402818.0995,14.153993699574391
002838.SZ,452592.0,13.022746336373569
002507.SZ,1774475.0778,14.38901520633777
002475.SZ,6509323.6542,15.688746115423408
600038.SH,2354959.4804,14.672034079509688
600128.SH,240104.7775,12.388830679970566
603698.SH,627932.9,13.350188592608017
002730.SZ,243296.196,12.40203489363089
601882.SH,404028.0,12.909239461472366
002578.SZ,345832.6536,12.753710276922973
300396.SZ,382301.55,12.853964974083818
002286.SZ,251094.08,12.433582968603316
002574.SZ,279312.0,12.54008471556456
300683.SZ,310581.8952,12.646202898236059
600090.SH,866677.0929,13.672421744520468
600530.SH,410280.0,12.924595132421347
603577.SH,165918.96,12.019254755362708
600455.SH,155395.504,11.95372878470822
300633.SZ,1246831.17,14.036115826562824
002500.SZ,1889588.4022,14.451869586705298
002312.SZ,471307.3727,13.063265756116435
002659.SZ,407329.2284,12.917377052417047
300441.SZ,506684.8758,13.135644542587503
002565.SZ,297114.8337,12.60187398851129
600677.SH,485266.281,13.092453052245842
600375.SH,218961.7952,12.296652542438714
300667.SZ,261222.0,12.473125899483795
600163.SH,338818.713,12.733220473410656
300510.SZ,679690.3208,13.429392562833158
600091.SH,172340.5345,12.05722765021636
300543.SZ,234480.0,12.365125575384774
002633.SZ,137700.0,11.832832684716747
000755.SZ,202722.3163,12.21959242159466
600012.SH,971945.46,13.787054970757177
002405.SZ,2089915.6873,14.552634282122488
601999.SH,312919.5496,12.65370140645246
603969.SH,400316.0,12.900009514204369
002216.SZ,516703.5071,13.155224501749823
300368.SZ,325805.4966,12.694055846094322
000553.SZ,2561541.6004,14.756119822869765
601600.SH,5544212.9438,15.528265228890575
002429.SZ,955184.4681,13.769659761123952
002411.SZ,3403202.5619,15.040227476219316
600156.SH,173309.7126,12.06283551914189
002373.SZ,1857997.7732,14.4350099998622
002003.SZ,556386.9942,13.22921936384809
000920.SZ,247714.0,12.420030133864108
300019.SZ,203504.6999,12.22344437892979
600392.SH,1725329.2269,14.360928446410787
600961.SH,410362.2571,12.924795602478948
600077.SH,411417.5541,12.927363924469105
002721.SZ,531715.4641,13.183863783327531
600583.SH,2449430.5592,14.711366130689749
600353.SH,254460.96,12.446902704384694
002013.SZ,2803908.1013,14.846524752455453
000563.SZ,1185239.841,13.985455709540119
603663.SH,219577.162,12.299458985030821
600815.SH,320295.9763,12.677000773232987
002050.SZ,3025518.5057,14.92259304160158
603788.SH,358486.762,12.789647012259135
002117.SZ,535844.4254,13.191599146802528
000859.SZ,235884.4639,12.371097404388488
300286.SZ,187544.0993,12.141769293004963
300517.SZ,157930.212,11.96990851823007
600638.SH,646460.9146,13.379268018444568
300417.SZ,132844.8,11.796936808532546
000921.SZ,1022044.0275,13.837315128563478
002496.SZ,319590.2512,12.674794989280116
600749.SH,225603.7239,12.326535305118744
000023.SZ,177052.9622,12.084204188267076
002756.SZ,475560.0,13.07224833597248
600117.SH,410731.473,12.92569492958705
600919.SH,7469259.15,15.826306375483838
603326.SH,244067.1912,12.405198840137434
300043.SZ,490214.17,13.10259765622711
300248.SZ,300201.7169,12.612209917352352
600307.SH,1296514.9868,14.07519044332328
002763.SZ,351864.0,12.77100001628621
603711.SH,733618.34,13.505744199611897
600739.SH,1843300.3283,14.427068179588735
300054.SZ,687126.4414,13.440273602886794
600963.SH,617798.0514,13.333916905366468
002809.SZ,208533.435,12.247854667076979
002182.SZ,447324.3963,13.011039329181104
002308.SZ,482489.0113,13.086713424994063
002526.SZ,379735.0871,12.847229149377506
600208.SH,2700193.8703,14.808834132211603
300541.SZ,257800.6353,12.45994183379761
603728.SH,574080.0,13.260524038412514
600613.SH,302284.5414,12.619124042840776
300518.SZ,248657.76,12.42383277218195
600199.SH,287891.451,12.57033878182107
000597.SZ,666415.7148,13.409668951189381
002857.SZ,152192.0,11.9328981606104
002275.SZ,809754.4,13.60448627079467
600570.SH,3486274.6307,15.06434428299748
603167.SH,427138.912,12.964864560148502
002805.SZ,148278.114,11.90684493800385
600260.SH,1413867.3761,14.161839327616864
300490.SZ,294682.2806,12.59365304000937
300665.SZ,125126.4,11.737079705366115
603920.SH,496223.0,13.114780701442912
601377.SH,3535842.6439,15.078462200589962
300039.SZ,500387.6046,13.123138286284874
300132.SZ,475453.44,13.072024238192231
600326.SH,616153.7711,13.33125183977276
300390.SZ,295277.2075,12.595669880533721
300069.SZ,123669.0,11.725363920667993
300604.SZ,502495.308,13.127341581558342
300710.SZ,169956.878,12.043300025032028
600734.SH,418379.1065,12.944143253822494
300144.SZ,3243673.2174,14.992216954679758
601117.SH,2871006.0,14.870173048965176
603607.SH,259614.432,12.466952855487165
600518.SH,5630411.4161,15.543693073129813
603036.SH,259080.64,12.464894643573253
600178.SH,227805.44,12.336247210307096
002162.SZ,285753.7,12.56288552995468
300726.SZ,725381.3,13.494452726618041
603888.SH,740135.8674,13.514589052921686
300279.SZ,242877.6209,12.400312977769227
000401.SZ,1707311.532,14.350430487761201
300355.SZ,734742.8731,13.507275884472296
300416.SZ,267087.7282,12.495332453452527
600250.SH,188328.1109,12.14594099134148
603505.SH,343920.0,12.748164351170162
600573.SH,171250.0,12.050879756124472
300249.SZ,283648.1098,12.55548969888622
002202.SZ,4068296.5752,15.218734937917969
600125.SH,972613.7961,13.787742361613711
002242.SZ,1137451.302,13.944300617462236
600698.SH,455782.3794,13.029770736424254
603123.SH,325493.5619,12.693097961326089
603912.SH,270600.12,12.508397438177706
002544.SZ,649097.5541,13.383338298873959
603659.SH,2216736.9567,14.611546833250657
600076.SH,475761.4993,13.072671955754355
300277.SZ,214735.0,12.277159988745737
002204.SZ,652803.0708,13.389030786665089
603225.SH,1658630.4,14.321502759542232
000890.SZ,189061.5168,12.149827726797081
002319.SZ,302000.0,12.618182296357007
603032.SH,479223.96,13.079923324533418
000683.SZ,986209.942,13.801624533840798
300231.SZ,312122.7553,12.65115183588621
000617.SZ,10203963.8281,16.138286813362996
300131.SZ,519789.843,13.161179860790842
300022.SZ,151715.9116,11.929765048432113
002280.SZ,964477.306,13.779341581761315
002031.SZ,461873.0907,13.043045436873623
600188.SH,4931664.064,15.411187027402338
603937.SH,249611.6,12.427661388756485
002536.SZ,372529.5896,12.82807174881473
002335.SZ,422996.8082,12.955119912373469
300221.SZ,351684.0375,12.770488430738862
600265.SH,349551.4,12.76440589708159
300338.SZ,274761.4428,12.523658519442288
603042.SH,204954.26,12.23054211127392
300492.SZ,172390.4,12.057516951206537
002567.SZ,458440.7979,13.035586441076793
000807.SZ,1107906.4887,13.917982746247638
300356.SZ,313272.1979,12.654827733455937
000733.SZ,559455.9239,13.23472002597237
000671.SZ,2284241.3497,14.641544513921444
600446.SH,921467.3227,13.733722594475738
601688.SH,14893957.5,16.516466151750603
300393.SZ,371613.7981,12.82561041682557
002793.SZ,213800.0,12.272796277573082
601168.SH,1460779.0,14.194480413034954
603639.SH,516330.7733,13.154502872616604
600130.SH,319488.0,12.674474993408936
000692.SZ,159849.8928,11.981990483859049
300596.SZ,536400.0,13.192635430389661
000587.SZ,592526.0631,13.292150139378395
603289.SH,222796.508,12.314014113662887
002016.SZ,745177.0771,13.521377156501076
601899.SH,7922739.2985,15.885247575013741
300760.SZ,14474020.213,16.487865890911312
002392.SZ,415481.3028,12.937192892987163
300650.SZ,153942.1944,11.944332449891217
603367.SH,859557.288,13.66417275428891
300061.SZ,488295.6636,13.098676369404133
000757.SZ,241617.3185,12.39511042500684
000876.SZ,3115635.0917,14.951943571188279
002747.SZ,792729.1169,13.583236849448765
002705.SZ,739414.9311,13.51361451881608
601368.SH,453995.3241,13.02584217763124
603348.SH,494120.0,13.11053368165075
600624.SH,436161.5504,12.985767982142828
600720.SH,541850.6168,13.202745627672908
600562.SH,921079.0641,13.733301157481232
601798.SH,169464.4786,12.040398618058955
000009.SZ,1078971.1754,13.891518529703646
603322.SH,279328.0,12.540141997535077
600737.SH,1510180.8501,14.227739969897605
002645.SZ,309057.0698,12.641281230735817
300527.SZ,609528.591,13.320441135745028
300230.SZ,435037.8199,12.983188248590409
000972.SZ,230613.7901,12.348499685983123
000856.SZ,348899.0,12.762537761019999
002883.SZ,184090.62,12.123183415352802
002521.SZ,293348.6907,12.589117251074914
002933.SZ,504839.7,13.131996232124708
600867.SH,3275421.4452,15.001957104329465
600389.SH,550935.0,13.219372113844235
601021.SH,3307250.0508,15.01162760168482
600862.SH,865083.4954,13.670581307729625
300159.SZ,865899.2774,13.671523872928095
000034.SZ,1001381.8345,13.816891438609593
600721.SH,246638.0187,12.415677029362017
000616.SZ,416198.2177,12.938916910616308
600993.SH,604337.5552,13.311888187034548
300301.SZ,301031.441,12.614969993425456
300285.SZ,1125182.3575,13.933455676040149
002057.SZ,245072.5926,12.409309741966307
000519.SZ,965581.6111,13.780485904570035
300649.SZ,287616.0,12.569381536104947
600456.SH,679819.806,13.429583050859453
603882.SH,1024287.7987,13.839508098511446
000731.SZ,322358.9718,12.683421022831673
002080.SZ,1061090.4513,13.874807664952094
600876.SH,698067.3466,13.456070862190408
603633.SH,165842.3,12.018792615802685
000404.SZ,294406.2991,12.592716062007415
002034.SZ,574443.1971,13.261156497753385
000766.SZ,804123.5962,13.597508262963293
603259.SH,8982598.9461,16.010799813339144
002381.SZ,302092.5,12.618488540850104
000950.SZ,1009259.8625,13.82472781077544
603998.SH,242995.0622,12.400796401951618
000792.SZ,2404396.1887,14.692809365010303
603308.SH,398186.485,12.894675729805211
603895.SH,301002.8,12.614874846013327
002602.SZ,5001047.8746,15.425158023360618
002631.SZ,478859.922,13.079163395211241
600058.SH,759984.6941,13.54105357271761
002015.SZ,211170.9158,12.260423112051146
600975.SH,249974.7487,12.429115186543015
000710.SZ,1294311.4073,14.07348937988161
300147.SZ,453772.7658,13.02535183586458
002753.SZ,335995.889,12.724854203751445
600585.SH,16984264.7657,16.64779787136878
300451.SZ,864597.8448,13.670019758499167
002364.SZ,659371.0032,13.399041634130567
002501.SZ,413044.0972,12.931309639124708
300747.SZ,1923840.0,14.469833746666637
300540.SZ,182011.8227,12.11182692383924
002152.SZ,1454902.5493,14.190449479918593
603260.SH,3132920.0,14.95747603497697
002019.SZ,1646313.323,14.314048996296073
002559.SZ,266697.4889,12.493870294677711
600462.SH,202836.4,12.220155021772756
002095.SZ,571399.92,13.255844628771799
300316.SZ,1373634.1718,14.13297046580401
002051.SZ,1322968.4538,14.095388598368364
600877.SH,309276.918,12.64199232931232
002731.SZ,269717.2,12.505129281658641
603131.SH,303000.0,12.621488084491506
000975.SZ,1689833.836,14.34014076017185
600882.SH,317565.5849,12.66843964259711
000718.SZ,974118.2793,13.789288011904816
600500.SH,1466440.9204,14.198348880464712
000729.SZ,1631934.2784,14.305276543107071
300727.SZ,253760.0,12.44414421742862
600566.SH,3165564.8531,14.967842066230785
601886.SH,808989.05,13.60354066072035
601388.SH,425334.0,12.960630021615653
600449.SH,385413.9199,12.862073152369321
600529.SH,855478.6245,13.659416386029115
600608.SH,146343.3412,11.89371079193903
002144.SZ,190196.4801,12.155812922613034
600405.SH,244487.5949,12.406919850004602
300389.SZ,534775.1945,13.189601740374302
000793.SZ,734986.3282,13.507607176933536
000709.SZ,3228056.787,14.987390900224673
002349.SZ,526506.3556,13.174018681898312
300206.SZ,373815.0,12.83151630160939
002470.SZ,2063220.4511,14.539778645820812
300656.SZ,197370.0,12.192835418748153
300477.SZ,635174.3544,13.361654814044593
002315.SZ,317250.0,12.667445385576634
603801.SH,421440.0,12.951432697537053
603060.SH,415800.0,12.93795965440605
000677.SZ,255737.4726,12.451906699622965
002451.SZ,458085.6,13.034811345196093
002483.SZ,277720.9249,12.534372021194374
002267.SZ,865194.6962,13.670709842898932
002047.SZ,929518.7663,13.742422275611693
300210.SZ,251794.3756,12.436368063567697
603528.SH,400710.51,12.900994525379335
300067.SZ,372067.7604,12.826831268280596
600811.SH,1441255.5361,14.181025191737561
000007.SZ,281662.2598,12.548463971868333
000402.SZ,2080295.2153,14.548020372039023
603388.SH,226737.0,12.331546034470563
600565.SH,685316.6384,13.437636256281081
600206.SH,599731.4591,13.30423726584309
000559.SZ,1594079.3239,14.281806901146805
600269.SH,966858.5038,13.781807438806455
300691.SZ,317117.5744,12.66702788125495
300563.SZ,195200.0,12.18177995296113
002725.SZ,243200.0,12.40163942907415
000010.SZ,334500.7229,12.72039431968411
