ts_code,total_mv,ln_total_mv
002312.SZ,494734.9321,13.111777407417403
002280.SZ,955768.7073,13.770271224791115
002659.SZ,362458.1995,12.80066443490382
002883.SZ,184450.3514,12.125135608146346
002521.SZ,267625.0281,12.497342130889644
002933.SZ,499911.0,13.12218536156045
600867.SH,2776394.3257,14.836663638683772
600389.SH,553014.0,13.223138596639712
600495.SH,555767.8076,13.228105873778231
300201.SZ,507969.7008,13.13817708068735
002245.SZ,457291.2885,13.033075859606834
000703.SZ,3623199.9794,15.10286816553856
601398.SH,201369535.2553,19.12065226193764
002031.SZ,477268.8604,13.075835259717566
002018.SZ,250561.0164,12.431457748289757
600717.SH,1271149.7621,14.055432373363919
002845.SZ,329530.448,12.705424035332248
002615.SZ,221616.0,12.30870143341488
600188.SH,5275505.184,15.478585002219473
600416.SH,625196.4888,13.345821261390848
300119.SZ,561436.9266,13.238254716664128
603937.SH,222874.96,12.314366175692626
600682.SH,1526694.5467,14.238615529286077
300745.SZ,322123.2462,12.68268950346953
603936.SH,373320.3654,12.83019221846416
002536.SZ,315782.2507,12.662808174980968
601226.SH,520905.0,13.163322962458572
002104.SZ,498420.16,13.119198695075527
002335.SZ,478672.5355,13.078772000640905
603811.SH,214823.28,12.27757101563244
000850.SZ,483156.4846,13.088095864842096
601958.SH,2052120.3984,14.534384157235774
000701.SZ,253319.9339,12.442408529695546
600592.SH,440707.5888,12.996136870559285
600216.SH,988424.192,13.803867228717742
300403.SZ,314163.0,12.657667238480553
603605.SH,1231531.8268,14.023769340138948
600986.SH,599159.3666,13.303282896135425
600848.SH,3639737.6503,15.107422162922054
603456.SH,655993.7852,13.393906594100862
300526.SZ,225133.3034,12.32444796530724
603025.SH,904374.7875,13.714999141398957
600023.SH,6174713.2546,15.635973002898083
002683.SZ,750242.597,13.52815189587639
000720.SZ,689963.2647,13.444393635590949
600728.SH,1631740.2434,14.30515763725483
000902.SZ,1350187.8152,14.115754263108363
600004.SH,3455765.2584,15.05555448368255
300014.SZ,2295173.297,14.646318909301376
002903.SZ,211950.0,12.264105676780783
600837.SH,13848046.8,16.443654755381864
603889.SH,373574.8635,12.830873701221051
601997.SH,2916913.1211,14.886036464758734
600201.SH,1690777.633,14.340699118938112
000630.SZ,2515841.4606,14.73811788233697
600713.SH,471849.8935,13.064416191742131
300111.SZ,309064.8,12.641306242631943
300607.SZ,438546.2999,12.9912206722216
601998.SH,28333247.2158,17.159546486339508
300753.SZ,255166.4,12.449671160342637
300037.SZ,828817.3932,13.627755136271013
000680.SZ,460332.2037,13.039703689773892
002293.SZ,828341.2434,13.627180478175418
300654.SZ,194634.75,12.178880004220634
300288.SZ,453179.4201,13.02404339691074
