ts_code,total_mv,ln_total_mv
600230.SH,385092.3747,12.861238518776009
002428.SZ,1186719.04,13.986702948017651
600007.SH,1547185.9722,14.251948337068194
000756.SZ,511733.0568,13.145558394621753
300068.SZ,955868.4,13.770375525654192
002646.SZ,864000.0,13.669328047786193
601369.SH,1199579.8106,13.997481895605327
002518.SZ,818055.0434,13.614684903541047
600597.SH,1752426.7163,14.37651208035463
601818.SH,18811675.285,16.74998826084133
002166.SZ,550099.9534,13.217855274151676
000529.SZ,540006.0553,13.199335631996105
600841.SH,1334702.3382,14.104218857315058
603300.SH,1070097.6,13.88326041723153
002195.SZ,2493155.5792,14.729059766976466
002374.SZ,458217.9772,13.035100282627344
002645.SZ,405904.4468,12.913873058174715
000717.SZ,1219440.3026,14.013902543082382
002168.SZ,752711.844,13.531437756251554
300230.SZ,581412.9962,13.273216620142255
000782.SZ,613170.1023,13.326397667941828
000856.SZ,279210.0,12.539719465847865
002430.SZ,823458.24,13.621268116931503
600896.SH,745828.1368,13.52225047301977
600301.SH,277945.1015,12.535178896552994
002352.SZ,302956.3112,12.62134388663675
000912.SZ,374985.0,12.834641304152527
600094.SH,1886840.4116,14.450414248225208
002778.SZ,131971.1695,11.790338764834154
000011.SZ,691335.7467,13.446380869984582
002592.SZ,930742.8507,13.743738310480644
002396.SZ,1023772.2315,13.839004629664549
300304.SZ,500000.0,13.122363377404328
600822.SH,709737.2399,13.472650095871387
000637.SZ,364952.4999,12.807522486835767
000505.SZ,358466.1394,12.789589483793973
002776.SZ,710457.12,13.47366387283316
000983.SZ,2237352.0,14.620803581692057
002639.SZ,657600.0,13.396352122724107
300391.SZ,289514.475,12.57596057474523
603015.SH,530265.0,13.181132160569955
600768.SH,261208.2816,12.473073381854224
300051.SZ,705432.773,13.466566755869295
002028.SZ,851223.5908,13.65443011194111
300207.SZ,1498681.494,14.220096275521886
603019.SH,1996200.0,14.506755931234624
601288.SH,102634940.972,18.446688988007807
600612.SH,2100317.8225,14.557599235289915
002248.SZ,415734.0512,12.937801034804018
300376.SZ,995077.58,13.810575982950485
600686.SH,1127926.8919,13.935891896794354
000623.SZ,2406933.8232,14.693864222909898
300045.SZ,1171303.2,13.973627533061405
000518.SZ,708334.6807,13.470671973835442
600167.SH,390350.0,12.874799051548438
603299.SH,478321.2,13.07803775233237
002108.SZ,921502.5213,13.733760792170747
300079.SZ,1259303.5899,14.046069419700586
600247.SH,586081.2672,13.281213740172467
601116.SH,417330.9408,12.94163480905029
600148.SH,307939.7952,12.637659572719066
300288.SZ,1569737.8123,14.26641916484365
002437.SZ,1897761.5955,14.456185641990766
002783.SZ,951558.0,13.765855920245231
002732.SZ,514691.85,13.1513236510488
002752.SZ,1132320.0,13.939779183309613
603997.SH,879060.0,13.686608433723414
000998.SZ,2104759.3,14.559711671767177
300135.SZ,588902.4,13.286015744319162
600410.SH,1261534.0251,14.047839018637681
601566.SH,1295232.1361,14.074200492727073
300177.SZ,659409.5206,13.399100047792759
000027.SZ,3302421.5003,15.010166545315643
002217.SZ,1879088.4341,14.446297341737282
000532.SZ,728713.4308,13.499035834667334
002740.SZ,450000.0,13.017002861746503
300086.SZ,608400.0,13.318587839367275
600298.SH,1045264.2675,13.859780298970188
600509.SH,782521.8503,13.570277124712657
002224.SZ,1165312.0624,13.968499473833619
002613.SZ,470747.7,13.062077560686964
300243.SZ,320778.7982,12.678507062391427
002085.SZ,2520378.8294,14.739919777316299
600600.SH,4117795.5592,15.230828519684255
000568.SZ,3387841.982,15.035703693170513
603618.SH,570071.2,13.253516544290544
002116.SZ,620423.1913,13.338157090791535
000959.SZ,2374935.9304,14.680481018413317
300064.SZ,705923.2052,13.467261736054754
002145.SZ,783113.2707,13.571032626962444
300310.SZ,1392248.0,14.14643026492727
600338.SH,1105541.2963,13.915845633896284
300255.SZ,684430.9278,13.436343009634326
002081.SZ,2689126.0401,14.804726806632997
300423.SZ,342936.0,12.745299119816917
300359.SZ,1712344.0028,14.3533737517138
002452.SZ,638977.5744,13.367624637908152
000151.SZ,559698.18,13.23515295313216
601799.SH,711041.55,13.474486145896462
300357.SZ,634441.6,13.3605005209234
600790.SH,701485.6584,13.460955734124648
002620.SZ,367200.0,12.813661937728472
600100.SH,4199844.8136,15.250558133428104
600162.SH,1151045.9094,13.956181573442022
000012.SZ,2272492.4382,14.636387777503483
600278.SH,770828.8068,13.555221587423906
601098.SH,3789560.0,15.147760475332257
000897.SZ,933166.079,13.746338469347464
600567.SH,1344797.4415,14.111753958561348
002484.SZ,630656.0,13.35451582646358
600238.SH,695606.4,13.45253926210999
002671.SZ,592333.8903,13.291825758760865
000923.SZ,278388.0,12.536771103065146
002427.SZ,572944.5529,13.258544224697088
300148.SZ,998016.6158,13.813525204253203
002443.SZ,811514.8757,13.606657996883989
600050.SH,11573341.6317,16.264214876112828
300149.SZ,550840.5,13.219200572545247
002197.SZ,878061.7459,13.685472195770947
000606.SZ,668984.9712,13.413516874284042
300093.SZ,600048.0,13.304764930998454
600026.SH,3245786.4531,14.99286823718462
002446.SZ,1392868.5754,14.146875901864519
600515.SH,565671.794,13.24576931973817
600621.SH,599026.1272,13.303060494176398
300404.SZ,482690.8,13.08713156200973
601155.SH,2736319.7423,14.82212441577214
603366.SH,724000.0,13.492546671367853
300480.SZ,452456.0,13.022445799825178
603616.SH,453681.24,13.025150115888195
002087.SZ,389299.0416,12.872103071740906
300452.SZ,401360.0,12.902614059158134
000571.SZ,561704.16,13.23873058458176
600581.SH,706665.9181,13.468313298687072
000721.SZ,350337.2558,12.766651557512695
002165.SZ,396906.2292,12.891455333281407
000961.SZ,1518190.9938,14.233030048390708
002263.SZ,708141.7577,13.470399575374072
600328.SH,469367.2652,13.059140822430004
600970.SH,1261896.2025,14.048126070285495
000400.SZ,1707098.1341,14.350305489344992
002148.SZ,420877.981,12.950098239301376
300013.SZ,494333.7406,13.110966156322153
002481.SZ,1162318.8,13.965927533326765
603866.SH,2784479.436,14.839571496816696
600019.SH,9748770.3742,16.09265171955414
600886.SH,5123447.627,15.449338135055875
002666.SZ,822973.2314,13.620678953492327
000409.SZ,543615.7468,13.205997928462825
600395.SH,1491201.7268,14.215092880906356
601890.SH,1137848.4,13.944649668625635
000533.SZ,701869.056,13.46150213569455
000018.SZ,1920804.4894,14.46825466114176
002009.SZ,825600.1721,13.623865882163871
601800.SH,18584771.0033,16.737853040050275
603568.SH,1817015.2,14.412705712780852
002273.SZ,1296301.2744,14.075025593693413
600487.SH,1633510.0895,14.306241686618819
600673.SH,2039289.8488,14.528112191881554
300143.SZ,329881.2,12.706487868627107
002298.SZ,950011.0588,13.764228904351075
300292.SZ,1102034.3364,13.912668426467302
000949.SZ,495130.308,13.112576255391874
002380.SZ,680136.0,13.430048057154956
603268.SH,462264.0,13.043891435432169
600493.SH,420240.0,12.948581255627843
600537.SH,703462.8423,13.463770335804757
002372.SZ,904492.1574,13.71512891313313
300002.SZ,2115636.3567,14.564866203080186
002063.SZ,984326.0625,13.799712485474625
300311.SZ,892391.9314,13.701660700038412
002689.SZ,859382.6006,13.663969504132508
002746.SZ,467692.25,13.055565773125542
600066.SH,4436734.2029,15.305429123878836
600782.SH,848609.8966,13.651354873949622
300259.SZ,454146.3878,13.026174865138957
000552.SZ,1116041.8724,13.925298941291217
002709.SZ,795635.753,13.586896763363516
000068.SZ,1035864.9365,13.850747323128891
603026.SH,668641.32,13.41300305183629
000719.SZ,1357712.6671,14.121311979367343
000882.SZ,1041808.4488,13.856468654070289
002289.SZ,523140.3016,13.167604970168464
002353.SZ,1915707.984,14.465597816711679
300435.SZ,564835.2,13.244289286165351
300084.SZ,299758.7762,12.610733350859823
002365.SZ,322575.0,12.684090946320048
002206.SZ,667909.1925,13.411907503906932
002363.SZ,521406.0,13.164284287895189
600640.SH,892452.6948,13.701728788206012
300297.SZ,1542418.519,14.24886220937941
002695.SZ,374655.6123,12.83376251579503
000628.SZ,526401.2,13.173818938625905
000338.SZ,3458805.6755,15.056433906954078
002735.SZ,386320.0,12.864421320547423
600220.SH,879186.7807,13.686752646357967
300062.SZ,365288.0,12.808441362531246
600761.SH,737713.5327,13.511310861153099
300070.SZ,5306347.9702,15.484414392042142
601727.SH,12349805.8941,16.32915090383782
600897.SH,617062.32,13.332725302649115
002131.SZ,2804516.5718,14.846741736916458
002008.SZ,2265066.2549,14.63311456808293
002717.SZ,1100661.944,13.911422324052007
601211.SH,16043000.0,16.59078317533321
300258.SZ,378000.0,12.842649474601725
600711.SH,1015001.4628,13.830400611639252
000100.SZ,4792023.3107,15.38246328326893
300272.SZ,682224.7162,13.433114378448176
600239.SH,641204.3055,13.371103414448578
000759.SZ,484206.2865,13.090266306673188
000539.SZ,3664698.2222,15.11425654944888
000548.SZ,470760.5098,13.062104771920742
600863.SH,2392790.94,14.687970999931629
300102.SZ,567869.9687,13.249647743150124
600619.SH,1174717.2482,13.9765380367722
000962.SZ,473454.2597,13.067810586519762
600575.SH,1465079.0795,14.197419778157368
000509.SZ,575361.7325,13.262754221979035
300185.SZ,662400.0,13.403624882053187
002079.SZ,644982.7375,13.376978831853867
002558.SZ,935935.0,13.749301308603908
600458.SH,973613.3194,13.788769501128844
002584.SZ,932366.8043,13.745481583086105
002318.SZ,1048516.3913,13.862886762296814
000823.SZ,500452.312,13.123267592478635
000551.SZ,414883.38,12.935752747673359
600792.SH,591974.3128,13.291218522384206
300176.SZ,268092.72,12.499088169808376
000016.SZ,1319554.0836,14.092804422035513
300339.SZ,1296596.577,14.075253371738057
600287.SH,413209.086,12.931709005337263
600151.SH,1485213.7176,14.211069237439554
000536.SZ,926353.3315,13.739011008344553
600054.SH,996898.2,13.812403937411814
002528.SZ,722327.1759,13.490233467448572
002271.SZ,1330770.8893,14.101268948300492
000545.SZ,787492.8106,13.576609520243426
600643.SH,1626842.3034,14.302151456734151
600875.SH,2801943.5412,14.845823856211418
002299.SZ,2300673.9,14.64871263798326
600688.SH,6210000.0,15.64167145390966
000020.SZ,842404.6503,13.64401576008581
600652.SH,1333991.0038,14.103685761656855
600257.SH,504346.05,13.131017918589519
002061.SZ,332239.3726,12.71361098990892
002359.SZ,1208720.0,14.005072506413722
300291.SZ,1887547.0462,14.450788684933764
002232.SZ,637335.5898,13.365051624400278
600385.SH,300657.5104,12.613727056697865
600243.SH,431828.4,12.97578356609038
603885.SH,3168304.0,14.968706986908586
000607.SZ,1040087.775,13.854815666594618
600501.SH,1093230.942,13.904648036696969
300080.SZ,433919.8701,12.98061516493013
600387.SH,510810.3,13.143753567385147
002656.SZ,475400.0,13.071911833908231
002589.SZ,1531649.1139,14.241855565125201
002026.SZ,490475.9376,13.103131499903492
600240.SH,1780317.0,14.392301996299787
002412.SZ,568320.0,13.250439919345888
601777.SH,1673462.7008,14.330405511246502
000333.SZ,12716094.9364,16.358379066886187
000996.SZ,512440.0,13.14693890997037
000610.SZ,297828.8595,12.604274303536
300497.SZ,498960.0,13.120281211200004
002570.SZ,1222933.92,14.016763382138443
002229.SZ,749639.604,13.527347842021914
000619.SZ,424800.0,12.959373748909867
300097.SZ,521277.8282,13.164038438104143
601918.SH,2139787.5268,14.576217095526744
002538.SZ,754026.2972,13.533182523304985
000546.SZ,721119.5891,13.488560268116236
002169.SZ,530118.7876,13.180856387962647
002563.SZ,2990939.844,14.911098225072818
300044.SZ,464460.817,13.048632478457261
002264.SZ,397462.4497,12.892855742450793
603688.SH,425443.8,12.960888138366254
300489.SZ,376612.5,12.838972086369704
600000.SH,32624921.5048,17.300587017621094
601901.SH,6783251.5495,15.72996712452732
600532.SH,824673.0206,13.622742248087222
300424.SZ,829824.52,13.628969535733319
002533.SZ,453569.9456,13.024904771704964
000761.SZ,1781248.0,14.39282480019145
000693.SZ,864152.1576,13.669504140614274
000935.SZ,509978.1424,13.142123145742861
002150.SZ,301991.4,12.618153819130342
000915.SZ,507237.539,13.136734691590359
601233.SH,1086940.8,13.898877702798721
000967.SZ,1033373.9028,13.848339640790774
002143.SZ,3833903.3011,15.159393980855995
600062.SH,1451114.6739,14.18784255968772
601111.SH,10206105.7831,16.13849670534756
600701.SH,888330.628,13.697099281505958
601216.SH,3321446.4,15.015910908669856
002175.SZ,1121011.1044,13.92974160780363
300150.SZ,622080.0,13.340823980814157
002095.SZ,1662897.6,14.324072180813193
600879.SH,1737066.3888,14.367708264872828
300461.SZ,328399.0,12.701984611488783
300316.SZ,1043338.3884,13.85793611894831
600808.SH,2595129.5597,14.769147000002498
002447.SZ,783867.996,13.571995912707333
000423.SZ,3105294.2577,14.948619037844926
300015.SZ,2872622.1036,14.870735795582297
600460.SH,849321.408,13.652192966091182
002389.SZ,1269342.324,14.054009469183393
000650.SZ,1077355.8661,13.890020325051886
000939.SZ,1834374.8167,14.42221428207355
002279.SZ,1240882.9526,14.031333742736198
000917.SZ,2798256.2112,14.84450699942206
600604.SH,1991218.0499,14.50425709482971
600685.SH,5114066.0756,15.447505355281672
600099.SH,241470.24,12.394501514667683
300443.SZ,1092006.6,13.903527479224767
300108.SZ,547396.6299,13.212928919011489
300422.SZ,459498.85,13.037891718054398
300127.SZ,469531.6611,13.059491011139512
002653.SZ,1949887.35,14.483282159640455
600169.SH,1195009.815,13.993664956703139
002692.SZ,550034.55,13.217736373417493
000688.SZ,1013333.6888,13.828756135503706
603696.SH,690600.0,13.445316063938028
300429.SZ,845880.0,13.648132784555921
000425.SZ,2642439.3128,14.787213030634996
