ts_code,total_mv,ln_total_mv
002135.SZ,532717.133,13.185745854955936
000526.SZ,298397.2219,12.60618083728181
002921.SZ,143520.0,11.874229677292623
002328.SZ,287949.06,12.570538868473855
603806.SH,2300485.2,14.64863061517292
600078.SH,315384.6818,12.661548384798344
002634.SZ,317412.5865,12.66795774129766
600225.SH,279712.2919,12.54151682495306
603883.SH,1835372.3187,14.42275791736381
002404.SZ,332740.0172,12.715116734905743
600057.SH,873768.9044,13.680571208233156
601018.SH,4794916.6025,15.383066873551968
000981.SZ,571974.5632,13.256849799443048
000408.SZ,1535210.2319,14.24417788851793
000601.SZ,599706.1763,13.304195108086391
002241.SZ,6522658.9355,15.690792662963295
603685.SH,202293.0,12.217472420481046
000301.SZ,2038700.9303,14.52782336410533
002796.SZ,599790.4854,13.30433568221691
600655.SH,3056520.6657,14.932787789658224
601006.SH,11640697.7375,16.270017941555242
603828.SH,283307.2517,12.55428728273774
603955.SH,169536.9,12.040825881224672
600982.SH,319488.4802,12.674476496437654
300790.SZ,494859.4495,13.112029060828078
601258.SH,869617.6275,13.675808885397855
600599.SH,157036.0,11.964230357408422
600284.SH,598647.952,13.302428978108486
600826.SH,457658.8093,13.033879227617069
601200.SH,1011944.2103,13.82738399914788
000538.SZ,10813219.0784,16.19627993237165
002134.SZ,245603.9182,12.41147542871093
000993.SZ,320566.0185,12.677843520090105
600315.SH,2039252.8245,14.528094036229907
000066.SZ,4790505.8387,15.38214656688038
002343.SZ,556166.0823,13.228822237800678
300208.SZ,521634.6,13.164722621750382
600740.SH,1030912.6536,13.845955039332553
300191.SZ,693120.0,13.448958423354709
002338.SZ,325440.0,12.692933391842333
000783.SZ,3472565.564,15.06040423435392
600193.SH,157813.383,11.969168493683688
000416.SZ,260085.1606,12.468764397137129
002029.SZ,421663.86,12.951963735327013
300457.SZ,1031001.5147,13.846041232154176
601872.SH,4198095.9586,15.250141637272028
300442.SZ,140200.0,11.850825253582627
000686.SZ,1853638.7087,14.43266113486672
000893.SZ,451871.2534,13.021152580629812
000036.SZ,606929.0162,13.3161671211935
600872.SH,3035187.7091,14.925783828701604
601008.SH,409091.0033,12.92169291223104
603383.SH,827715.7479,13.626425074788905
300565.SZ,240240.0,12.389393702657213
600615.SH,221300.1379,12.307275149174961
600141.SH,886168.0255,13.694661856640732
600280.SH,310050.4154,12.644490193561031
300117.SZ,252299.52,12.438372232130313
300271.SZ,2044520.9663,14.530674073711019
600869.SH,1069728.0236,13.882914990576573
600628.SH,611944.1133,13.324396239187454
300021.SZ,407451.3111,12.917676722561326
600159.SH,207500.808,12.242890512621212
300038.SZ,1001912.1902,13.817420922255879
300550.SZ,320714.604,12.678306922530302
300306.SZ,331169.7873,12.71038647541198
600794.SH,452132.7546,13.021731120558794
300077.SZ,346836.53,12.756608852827972
300105.SZ,216577.152,12.285702123220576
603239.SH,238775.04,12.38327713242465
601375.SH,1857153.936,14.434555731891166
002462.SZ,446895.3078,13.010079635425832
002605.SZ,694580.2313,13.451062958334266
300366.SZ,553431.686,13.223893601652838
300551.SZ,231137.28,12.350767098700393
688028.SH,536640.0,13.193082757616981
600549.SH,1715376.364,14.355143068733026
600874.SH,983360.3883,13.798730952794827
600485.SH,523349.958,13.168005655030806
600067.SH,565509.9648,13.245483195603219
300409.SZ,510587.0463,13.14331641390249
000930.SZ,1151082.4469,13.95621331580765
002346.SZ,479992.4772,13.081525710261259
600803.SH,1252713.5429,14.040822590742154
603338.SH,2430895.6101,14.703770311240929
600661.SH,491431.2435,13.105077317634137
603466.SH,399115.368,12.897005796935403
002469.SZ,193252.934,12.171755148740626
600999.SH,11301903.538,16.240481724185937
002936.SZ,2676713.2188,14.800100188934234
300430.SZ,201558.5919,12.213835396761004
300463.SZ,1534788.3085,14.24390301972102
601177.SH,373255.98,12.83001973670645
600671.SH,144673.3154,11.882233482344525
603985.SH,200928.0,12.210701913913836
002748.SZ,170160.0,12.044494449874119
002395.SZ,486173.514,13.09432086385584
603667.SH,236490.6685,12.373664029476071
300267.SZ,1150933.5175,13.95608392539289
601933.SH,7216128.4294,15.79182913843207
601658.SH,48707994.832,17.70135373950736
002819.SZ,441264.599,12.997399972234737
002424.SZ,1178352.0,13.979627410103383
603328.SH,1060120.3035,13.873892953516233
600884.SH,1313635.0336,14.088308687239403
002237.SZ,1178057.6,13.979377538432912
000736.SZ,358415.8246,12.789449112567999
002480.SZ,241530.659,12.394751696397945
600293.SH,349801.7458,12.7651218324061
002791.SZ,962047.68,13.776819291829181
300554.SZ,149104.8,11.912404693393595
300091.SZ,526553.2223,13.174107692436776
300606.SZ,198291.6,12.19749395355016
000868.SZ,321931.5048,12.682094083886438
300702.SZ,982998.3743,13.798362745313083
000715.SZ,243195.5799,12.401621254155696
603535.SH,261846.4,12.47551335128393
000795.SZ,655269.4115,13.392801745317628
603567.SH,959550.8,13.774220537270187
603939.SH,2826382.9723,14.854508350490102
300441.SZ,554929.2842,13.226595968754626
002565.SZ,695462.9408,13.452333004670047
600677.SH,381429.7327,12.85168192584832
600375.SH,255640.6746,12.451528122627893
300667.SZ,303576.0,12.623387269995487
300755.SZ,918206.8752,13.730177998462539
600163.SH,324826.1998,12.691045548425329
300510.SZ,620668.1438,13.338551828062279
002633.SZ,119400.0,11.690234479940639
600091.SH,159218.1587,11.978030608073754
300543.SZ,264000.0,12.483704382128453
000755.SZ,176912.7621,12.08341202056435
600012.SH,957017.97,13.771577447688264
002405.SZ,3177231.9521,14.971520920375678
601999.SH,326141.5024,12.695086622615316
603969.SH,349015.0,12.762870180203647
002216.SZ,997474.266,13.812981628917129
600561.SH,135600.608,11.817469138254191
300368.SZ,415979.7975,12.938391974362222
000553.SZ,2392729.4032,14.687945282017761
601600.SH,5651527.4197,15.547436406357324
300631.SZ,167514.198,12.028823390834082
002925.SZ,1980131.2152,14.498673670777968
603799.SH,3246801.1277,14.993180801195695
603226.SH,273152.5453,12.517785692103715
000430.SZ,208481.1083,12.247603708442009
600929.SH,580018.7255,13.27081566734627
300008.SZ,282244.7584,12.550529911068876
300331.SZ,470181.5893,13.06087425928112
002825.SZ,182464.8833,12.114313013215554
