ts_code,total_mv,ln_total_mv
002867.SZ,1607991.4136,14.290496388905797
300369.SZ,1434214.6375,14.17612796641674
600858.SH,260033.2945,12.468564957568455
300536.SZ,245482.1673,12.410979585289219
600175.SH,772521.575,13.557415216166625
300595.SZ,1821065.5213,14.414932339006983
600428.SH,826460.5468,13.624907459834644
600531.SH,572377.3829,13.257553813130464
000599.SZ,396853.0285,12.89132128583676
002863.SZ,225176.9,12.324641594497992
002743.SZ,216257.5408,12.2842252949376
002919.SZ,199569.8073,12.203919365385577
601319.SH,40553399.3646,17.518130166444838
002215.SZ,608774.8717,13.319203809546366
600694.SH,800089.6108,13.592479013877021
000752.SZ,105239.6379,11.563995294441355
601881.SH,12103886.9559,16.309037195006518
600503.SH,562403.79,13.239975358431703
300242.SZ,263974.9732,12.483609579149944
600031.SH,12446288.4275,16.33693301815581
601619.SH,846654.0,13.649047389584776
600055.SH,570561.0899,13.254375523883635
002510.SZ,365577.8994,12.809234666516126
002041.SZ,774400.0,13.559843814944504
002370.SZ,539713.4227,13.198793578966354
603339.SH,323807.2829,12.687903811943084
600725.SH,368508.53,12.8172191382405
002616.SZ,535639.63,13.191216881846811
300034.SZ,841679.5555,13.643154645371585
603767.SH,228167.072,12.337833411520135
002118.SZ,835055.4066,13.635253356841163
300073.SZ,1171727.2,13.973989457520114
603180.SH,397918.0155,12.894001271841441
603001.SH,396168.24,12.889594248498902
002742.SZ,286848.0,12.566707737720543
600259.SH,1084375.6316,13.896514924572523
300647.SZ,390050.7082,12.87403203067947
300122.SZ,8452800.0,15.950008305392188
002419.SZ,1433158.2,14.175391098483846
600893.SH,5494120.1469,15.519189014145963
603559.SH,305257.1309,12.628909752551852
600823.SH,1624255.857,14.300560334708264
603867.SH,417340.0,12.941656516287376
300180.SZ,1823016.3146,14.416003002935073
002262.SZ,1341514.2277,14.10930955460596
300324.SZ,1076094.8323,13.888849149928092
002708.SZ,432289.9121,12.976851734968227
688002.SH,2279290.0,14.63937454892571
300257.SZ,864864.0,13.670327548119277
002127.SZ,2425411.9582,14.701511947595908
600653.SH,443774.7123,13.00307230791129
002344.SZ,577235.2707,13.26600521056378
002105.SZ,184250.0,12.124048810051583
300501.SZ,194566.5414,12.178529498699683
002499.SZ,75789.0,11.235708442366212
002253.SZ,346561.6819,12.755816095910872
002360.SZ,213374.367,12.270803493484257
603619.SH,668000.167,13.412043702518751
603037.SH,187307.949,12.140509327467562
002946.SZ,1199463.4857,13.997384919531347
600112.SH,127810.4163,11.75830332229908
603615.SH,232427.0,12.356331476213358
600409.SH,1120941.7503,13.929679738438377
002486.SZ,402688.0,12.90591734753784
300270.SZ,274342.2614,12.522131735054487
603712.SH,2030360.0,14.523723675196587
000028.SZ,1988649.836,14.502966492060919
600399.SH,579797.4,13.270434011154705
600015.SH,11571192.4352,16.26402915653861
600586.SH,415772.07,12.937892480432756
300545.SZ,417853.6688,12.942886575575313
603980.SH,633500.0,13.35901527874333
000830.SZ,1535174.0953,14.244154349705749
300098.SZ,1407562.2606,14.157369872902196
000927.SZ,612546.8237,13.32538066533625
603779.SH,329772.6899,12.706158877613364
300576.SZ,315360.0,12.661470122386547
002629.SZ,77034.276,11.252005744646274
300466.SZ,334101.4677,12.719200021331307
000410.SZ,427132.7533,12.964850141550178
300234.SZ,346572.9018,12.755848470287408
002122.SZ,230472.0,12.347884658985919
002160.SZ,254216.4143,12.445941208036734
601558.SH,705580.2,13.466775722056505
603611.SH,432028.8284,12.976247597407147
