ts_code,total_mv,ln_total_mv
601798.SH,229025.2159,12.34158738957481
000009.SZ,1137433.3586,13.94428484224487
603322.SH,345752.68,12.75347900076233
600737.SH,1899297.2265,14.456994494924423
603300.SH,431341.8975,12.974656320278227
603332.SH,327198.438,12.698322109860703
002645.SZ,419363.3828,12.946493085102341
300527.SZ,1127639.2139,13.93563681404522
300230.SZ,311790.7077,12.65008743304498
002774.SZ,273799.7524,12.520152287526361
000972.SZ,197448.5962,12.19323355704151
000856.SZ,235626.0,12.370001081207237
603896.SH,428593.5083,12.96826421561666
600896.SH,388487.2865,12.870015723672653
600170.SH,3018590.8298,14.920300667804486
603589.SH,3346800.0,15.02351522340358
600149.SH,207567.36,12.24321119247913
300478.SZ,161128.056,11.98995470670243
601019.SH,1492133.5,14.215717532954793
300768.SZ,1468836.72,14.199981298535869
002524.SZ,439401.6115,12.99316910642706
603099.SH,252536.49,12.43931103210777
600333.SH,350192.6433,12.766238691474458
002950.SZ,878128.031,13.685547683170888
002048.SZ,934957.3798,13.748256224130278
300438.SZ,482737.7659,13.087228857452804
601636.SH,967709.1384,13.782686844246994
600900.SH,40106000.0,17.507036507019116
600073.SH,797070.0512,13.58869784751094
603916.SH,382360.91,12.85412023213093
002179.SZ,4233839.4553,15.258619811984495
600979.SH,379156.8584,12.845705272848507
002787.SZ,204961.1757,12.230575853355326
603839.SH,561783.0923,13.238871097613782
002698.SZ,1005166.65,13.82066390662407
002872.SZ,167904.0,12.031147666486438
300556.SZ,191884.2156,12.164647425355902
600995.SH,350281.3248,12.766491895746173
300233.SZ,763894.7984,13.54618536023804
300701.SZ,301800.0,12.617519825315886
002410.SZ,4001681.8315,15.20222528859152
002583.SZ,1884988.2238,14.449432131523778
300040.SZ,191068.8262,12.160388988716383
000796.SZ,587796.1889,13.284135549278021
000585.SZ,163320.19,12.003467908793109
000723.SZ,3750825.6926,15.137486558402834
600634.SH,81753.9555,11.311469472910069
002258.SZ,606703.4404,13.315795384591746
002449.SZ,688365.0891,13.44207462893072
002798.SZ,765686.5618,13.548528176731718
002384.SZ,3164947.7797,14.967647114119401
300749.SZ,295033.5972,12.594844517650678
002923.SZ,330232.1295,12.707551108884127
300530.SZ,315559.692,12.662103141165959
600814.SH,351793.1649,12.770798682159954
601212.SH,2961909.8044,14.901344822434696
300317.SZ,371163.0472,12.82439672536983
300118.SZ,1093349.6084,13.904756577313133
600435.SH,1254007.44,14.041854933171757
