ts_code,total_mv,ln_total_mv
300570.SZ,550382.3424,13.218368483691304
601519.SH,952108.3,13.766434067807468
002094.SZ,722681.5897,13.49072400261423
600841.SH,1324302.0602,14.096396131603644
300126.SZ,210732.072,12.258342804629988
300718.SZ,482600.0,13.086943432173069
000708.SZ,531650.2318,13.183741093080265
002626.SZ,1258856.0949,14.04571400538162
600816.SH,6257605.3016,15.649308130208802
002909.SZ,274800.0,12.52379883933033
300593.SZ,259965.0,12.468302285551585
603833.SH,4873871.8248,15.39939921507837
600545.SH,2115280.9024,14.56469817601699
002852.SZ,647700.0,13.38118290517101
002067.SZ,675942.149,13.423862772960694
601225.SH,8130000.0,15.911071481523994
600695.SH,765889.2717,13.548792884357354
000050.SZ,3390658.9605,15.036534844094902
300669.SZ,221361.8,12.307553745978161
002025.SZ,897897.0,13.707810641374017
600113.SH,340264.8,12.737479416996088
603089.SH,279902.08,12.54219510670137
600131.SH,356416.4846,12.78385522659557
002628.SZ,549375.0802,13.21653669340564
600665.SH,369844.439,12.82083776107764
300629.SZ,322133.4944,12.682721317494453
300382.SZ,453451.835,13.0246443356202
600774.SH,343738.935,12.747637738353928
603318.SH,606414.4864,13.315319002207016
000750.SZ,2217375.0773,14.611834656652281
300190.SZ,578924.6797,13.26892766121918
603908.SH,260824.59,12.471603391399729
002199.SZ,362729.1209,12.801411611267728
000070.SZ,667749.4045,13.411668239170986
300566.SZ,474894.294,13.070847519303944
600892.SH,596948.2886,13.299585769862649
002290.SZ,353874.5771,12.776697827358735
002803.SZ,499032.0,13.12042550093404
603077.SH,1960537.5506,14.488729254114366
002826.SZ,338081.04,12.731040909040136
002027.SZ,16549310.0157,16.621854968023996
002121.SZ,1384991.5846,14.141204621484034
002069.SZ,568889.7552,13.251441942490812
300099.SZ,435203.109,12.983568118340264
002873.SZ,341851.44,12.742131535706916
002310.SZ,5485643.7029,15.51764500176101
300415.SZ,747360.0,13.524302275735934
002569.SZ,676948.35,13.425350256517229
600802.SH,273421.5449,12.518770003751639
002330.SZ,425194.0,12.960300814343784
603599.SH,635498.24,13.362164600134955
002810.SZ,219979.12,12.301287911739436
300090.SZ,1375390.9447,14.134248572088747
000613.SZ,286546.7,12.565656803598792
300697.SZ,427520.0,12.965756349890363
600365.SH,331200.0,12.710477701493241
603606.SH,359170.35,12.791552067459763
002140.SZ,498220.5745,13.11879817862911
002200.SZ,266808.5576,12.494286667471734
002068.SZ,764870.903,13.547462344319706
002236.SZ,8110719.6517,15.908697158492615
300254.SZ,228513.876,12.339352213949642
002435.SZ,869165.7039,13.675289069498984
601088.SH,48530673.9102,17.697706607751087
600860.SH,276832.0,12.531166102980102
600765.SH,1004402.1312,13.819903028127115
600729.SH,1000466.5524,13.815977001562542
300467.SZ,905923.9736,13.716710667155324
002529.SZ,421200.0,12.950863059241957
000829.SZ,904632.6267,13.715284202919127
002585.SZ,815176.0499,13.611159381042974
002831.SZ,2567664.19,14.758507168107265
600401.SH,581167.0237,13.272793470768518
600891.SH,500244.5004,13.1228522586824
002463.SZ,969338.5028,13.784369161965596
603959.SH,682304.0,13.433230585310147
000839.SZ,4268690.8973,15.266817756770543
300274.SZ,2841875.7732,14.85997487563527
600152.SH,380290.2247,12.848689989405083
300049.SZ,370904.871,12.82370089631137
600540.SH,235932.5798,12.371301364380223
002686.SZ,539673.9016,13.198720350201985
601311.SH,1124124.3688,13.932514951713268
600358.SH,368098.8251,12.81610672756631
300648.SZ,478977.5,13.079408902429668
600616.SH,511531.4768,13.145164400701338
000889.SZ,805265.6879,13.59892754902789
600370.SH,266279.5728,12.49230206138708
002464.SZ,691843.4543,13.4471149868979
600783.SH,1090486.3657,13.902134361748779
002660.SZ,311326.2589,12.648596705265426
600288.SH,439420.8,12.99321277509038
600079.SH,2567977.0609,14.758629011080753
603776.SH,595008.0,13.29633012981553
002302.SZ,1446159.9041,14.184422259335186
002685.SZ,1088356.7579,13.900179555131373
002006.SZ,319977.48,12.676005897299472
002300.SZ,457496.1,13.033523639071214
600657.SH,873401.2333,13.680150332100382
002867.SZ,1325078.05,14.096981921327966
300369.SZ,796116.7041,13.58750106727081
600858.SH,410332.5387,12.92472317994096
300536.SZ,273344.5402,12.518488330463526
600175.SH,1891962.5609,14.453125240290351
300595.SZ,674403.016,13.421583157783152
