ts_code,total_mv,ln_total_mv
300484.SZ,378976.0,12.845228157521221
300269.SZ,796947.4259,13.58854399060284
601828.SH,6794631.8906,15.73164343053114
600642.SH,2653838.3382,14.791517579509629
300322.SZ,392438.4714,12.880135043152016
600857.SH,227236.0779,12.333744746796713
000520.SZ,355241.2927,12.780552535314136
300136.SZ,3948046.7408,15.188731518573837
603859.SH,227233.56,12.333733666188504
601118.SH,2503465.2612,14.733186434562393
300541.SZ,283200.0,12.553908640801701
002734.SZ,412595.9273,12.930224008751376
600745.SH,1750570.7651,14.375452444209577
603933.SH,408318.59,12.919803006518563
300007.SZ,403785.4267,12.908638893818317
300439.SZ,647776.0003,13.381300237024426
300546.SZ,268111.515,12.499158273693354
002763.SZ,489499.2,13.101138106630632
601886.SH,997099.2,13.812605542489814
600449.SH,601073.5698,13.30647261833838
000709.SZ,4013833.7681,15.20525739445148
002315.SZ,493265.0,13.108801833964792
000677.SZ,290296.5905,12.578658405196938
603528.SH,528894.12,13.178543539578772
002632.SZ,508653.6441,13.139522600454562
603648.SH,664706.0601,13.407100207033396
600511.SH,2278560.0168,14.639054229826332
000561.SZ,449408.6847,13.015687963646773
601898.SH,7424851.504,15.820343242991767
600486.SH,1647732.4885,14.314910651336115
600650.SH,751844.5758,13.53028490045347
603958.SH,243008.48,12.400851618833137
002925.SZ,4339950.6,15.283373523523327
002175.SZ,615836.7992,13.330737271050182
600243.SH,281302.85,12.547187125958796
002299.SZ,1803444.1522,14.405208812503043
000020.SZ,470330.798,13.061191551649124
600000.SH,36103058.8883,17.401888153461332
002412.SZ,487216.0,13.096462835561075
600458.SH,678364.4384,13.427439942274543
600901.SH,3282328.35,15.004063591331775
603133.SH,562848.0,13.240764888432052
601211.SH,15397531.0718,16.549717734518243
300730.SZ,356912.6362,12.78524631428719
002063.SZ,668322.8412,13.41252663097885
600581.SH,1175732.6663,13.977402057023731
002273.SZ,1448398.0084,14.185968681838157
300292.SZ,721565.3694,13.489178255170945
600600.SH,5439056.7327,15.509116209073257
002248.SZ,284125.9344,12.557172849842793
600167.SH,2196594.6962,14.602418853783709
000011.SZ,959526.3381,13.774195043870765
002638.SZ,838314.4368,13.639148531997403
600827.SH,2117807.5549,14.565891939306153
600833.SH,258780.1625,12.463734186816264
002503.SZ,1677691.0482,14.33292902998697
000725.SZ,20148272.8838,16.81862912972062
002601.SZ,3743119.7986,15.135429992412321
300110.SZ,826366.8744,13.624794111763455
002775.SZ,464300.62,13.048287509350649
600506.SH,221264.8958,12.307115886253623
600787.SH,2138206.6041,14.575478000182715
300616.SZ,2245111.82,14.624265886381343
002282.SZ,551988.2624,13.22128206126504
002493.SZ,6097968.0,15.623466158894397
603638.SH,581680.0,13.273675747323939
002623.SZ,303840.0,12.624256526046112
603336.SH,252698.25,12.43995136814455
001979.SZ,17752592.2536,16.692042105678876
300575.SZ,325527.3,12.69320160808153
002406.SZ,387090.0,12.866412503114
300215.SZ,594524.8298,13.295517760094462
002112.SZ,234864.0,12.366761902197014
002759.SZ,617225.6768,13.332990000679683
000716.SZ,383947.8689,12.858262064280986
300011.SZ,548036.0296,13.21409631121414
000951.SZ,1048899.2904,13.863251877431209
600262.SH,349180.0,12.763342827538766
300703.SZ,217600.0,12.290413793963925
601198.SH,3753584.4542,15.13822179586196
601919.SH,6538415.5885,15.693205429327183
603305.SH,1241459.4,14.031798181019466
002195.SZ,2025490.0851,14.52132224657464
002430.SZ,1356232.9105,14.120221495638523
300237.SZ,1204435.659,14.00152168242476
600462.SH,275964.26,12.528026643560754
603131.SH,385000.0,12.86099861326992
600604.SH,1345032.8493,14.111928993991208
300108.SZ,554790.2234,13.226345345421837
300020.SZ,799406.8958,13.59162535144182
603939.SH,1871504.4353,14.44225317624099
300667.SZ,251396.0,12.434784664112739
600091.SH,205146.4738,12.231479509323878
601999.SH,403269.5604,12.907360501692622
002216.SZ,644433.1137,13.376126315836204
000553.SZ,3486338.8544,15.064362704698365
600077.SH,479763.7927,13.081049163222183
002501.SZ,1100641.0355,13.91140332757565
002916.SZ,2040640.0,14.528774042109044
300608.SZ,243098.1935,12.40122072917829
300602.SZ,672000.0,13.418013619505286
000736.SZ,543864.8096,13.206455983189208
002480.SZ,467307.0331,13.05474177907815
300702.SZ,406440.0,12.915191595599818
300628.SZ,1941569.34,14.479007142169724
300613.SZ,746806.032,13.523560767746169
300167.SZ,263610.72,12.482228748461882
300637.SZ,241748.158,12.39565179384494
002736.SZ,8847800.0,15.995679398510479
300500.SZ,429425.9305,12.9702045503539
300270.SZ,389134.284,12.87167976611654
000830.SZ,2896029.7581,14.878851308021968
300129.SZ,424618.9131,12.95894737059417
603999.SH,429120.0,12.96949187907545
600662.SH,529841.1821,13.180332584207255
002462.SZ,608528.4191,13.31879889385242
300551.SZ,163592.8,12.005135692402375
600549.SH,2749424.3523,14.826902121294554
002346.SZ,747145.6039,13.524015363327027
600884.SH,2206233.1975,14.60679718377072
002191.SZ,1300505.9123,14.078263910035057
603987.SH,358965.03,12.790980253255054
000762.SZ,739042.5016,13.513110710590507
002828.SZ,273794.22,12.520132081314172
