ts_code,total_mv,ln_total_mv
002200.SZ,356113.0093,12.783003401314096
002068.SZ,830306.6266,13.629550341189008
002236.SZ,7783160.2091,15.86747301022151
300254.SZ,272258.556,12.514507467298634
002435.SZ,898121.5349,13.708060677659063
601088.SH,40853280.4146,17.525497679953077
600860.SH,310592.0,12.646235432764888
600765.SH,1097762.5152,13.908784589133287
300467.SZ,811296.2352,13.606388537918797
002529.SZ,465660.0,13.051211033076239
000829.SZ,1093617.3854,13.905001461668586
002585.SZ,892646.6816,13.701946128263744
002831.SZ,2522463.06,14.740746386900494
600401.SH,680390.6619,13.430422414982855
600891.SH,487892.7844,13.097850956598442
002463.SZ,840428.201,13.641666804029667
603959.SH,704480.0,13.465215220989581
000839.SZ,4155015.9331,15.23982682094544
300274.SZ,2471599.2316,14.720375961277183
600152.SH,440660.747,12.996030577201239
300049.SZ,418517.4821,12.944473941276943
600540.SH,256182.2823,12.453644510315698
002686.SZ,547206.2959,13.212581150889493
601311.SH,1253928.9185,14.041792314756613
600358.SH,385266.6716,12.861691027002689
300648.SZ,467807.0,13.055811096679944
600616.SH,560420.3001,13.236442317092973
300570.SZ,553602.2976,13.224201833566001
601519.SH,1045530.2,13.860034683134263
002094.SZ,865176.656,13.6706889916522
603067.SH,409420.0,12.922496802994612
601677.SH,696029.376,13.453147145322422
300379.SZ,440757.4474,12.996249997224567
000685.SZ,1599020.7045,14.284901940137514
300268.SZ,427460.0,12.965615995729802
600202.SH,400207.6616,12.899738845376303
600675.SH,1196785.0741,13.995149414617227
603018.SH,679183.0136,13.428645904243684
002795.SZ,446600.0,13.009418618388194
603038.SH,327497.0,12.699234173710144
002030.SZ,1451290.7849,14.187963914889615
300239.SZ,297724.6738,12.603924424993645
601333.SH,3421348.371,15.045545291864844
300583.SZ,500266.6682,13.122896571631019
300636.SZ,295436.932,12.596210664961287
000411.SZ,453485.582,13.024718755308665
603238.SH,341520.0,12.741161521431843
603386.SH,446179.8,13.008477288776955
603429.SH,579360.0,13.269679324999467
601158.SH,3316800.0,15.014511020663653
600539.SH,396980.0,12.891641180566568
000021.SZ,1371213.7263,14.13120683720437
603360.SH,360151.34,12.79427961098253
000875.SZ,1051693.8502,13.865912613006
002663.SZ,971576.7345,13.78667553026973
002572.SZ,3749110.8186,15.137029254790377
600187.SH,752540.4832,13.531210072430518
300153.SZ,458560.0,13.035846423621944
000861.SZ,834703.2332,13.634831531318806
002083.SZ,657392.0036,13.396035776463194
300658.SZ,334000.0,12.718896271958837
603197.SH,607987.3536,13.317909360731981
600196.SH,9304343.6668,16.045991910030708
002329.SZ,743824.3511,13.51956019871107
600757.SH,912665.0053,13.72412417581745
002420.SZ,267467.0,12.496751473222194
300154.SZ,357600.0,12.787170322281495
002249.SZ,1826928.9667,14.418146954856086
000622.SZ,253859.922,12.444537905686152
300329.SZ,271141.7805,12.51039713833012
600249.SH,418000.0,12.943236711506893
603826.SH,651600.0,13.387186155710028
600397.SH,425682.7493,12.9614496278568
000428.SZ,489084.48,13.100290514271787
600321.SH,672194.75,13.4183033840671
600648.SH,2010703.2986,14.513995118635593
600967.SH,2338450.4347,14.664999060584561
600039.SH,1617515.4285,14.29640184379702
000738.SZ,2403557.6482,14.69246055113357
600888.SH,582681.9502,13.275396776505865
600340.SH,9154424.9045,16.029747916477003
603159.SH,346500.0,12.755638097612096
600812.SH,942605.1334,13.756402739457362
002712.SZ,793942.053,13.58476575645771
000061.SZ,1510298.0766,14.227817591031805
002082.SZ,354144.0,12.777458889064512
601100.SH,1152900.0,13.957791065221045
300508.SZ,476151.6,13.07349156990217
300333.SZ,373968.0,12.83192551123875
600006.SH,1316000.0,14.0901073908674
002668.SZ,1284920.795,14.066207636279454
601099.SH,2801506.0281,14.8456676977253
600526.SH,624588.7308,13.3448486814013
600230.SH,1441228.0702,14.181006134630042
600237.SH,360632.152,12.795613748283547
002465.SZ,2618894.2659,14.778262750739026
600007.SH,1868509.1006,14.44065139843368
300068.SZ,1545265.8253,14.250706508724539
300552.SZ,415063.0,12.9361855949202
601369.SH,1124196.3798,13.932579009299419
002518.SZ,987885.1375,13.803321712380475
601818.SH,19278475.9236,16.77449979441628
600926.SH,5045918.5678,15.434090270082251
603606.SH,362901.99,12.801888076790425
002140.SZ,567801.9618,13.24952797810486
002166.SZ,517741.1326,13.157230652312517
600841.SH,1262767.0823,14.048815968094669
300126.SZ,241272.952,12.39368415249975
000708.SZ,576141.6714,13.26410886672716
002626.SZ,925339.3724,13.737915838288302
600816.SH,6485486.0482,15.685077322530885
300593.SZ,311033.68,12.647656481117737
603833.SH,4826765.0209,15.389687033304408
600545.SH,1939007.4939,14.477686799044552
000566.SZ,1735437.0639,14.36676984966791
002852.SZ,721140.0,13.488588572174889
002067.SZ,759447.523,13.540346504489973
601225.SH,8010000.0,15.896201319044541
600695.SH,684820.2123,13.436911618999092
000050.SZ,3420082.0341,15.045175095330062
300669.SZ,236349.4,12.373066497610164
600332.SH,4948907.6488,15.414677433182018
