ts_code,total_mv,ln_total_mv
600802.SH,349414.4044,12.76401390193421
002330.SZ,440756.0,12.996246713326846
603599.SH,634745.28,13.360979063540853
000547.SZ,1704117.6452,14.348558024598534
002810.SZ,271868.2,12.51307266901804
300090.SZ,1498146.5665,14.219739279728412
000613.SZ,372838.4,12.82890036078084
300697.SZ,565600.0,13.2456423935645
600365.SH,335200.0,12.722482647590065
603606.SH,365389.75,12.808719871082129
002140.SZ,570924.2035,13.255011736394383
002200.SZ,329045.4744,12.703951240256787
002068.SZ,926279.0213,13.738930787139383
002236.SZ,6928027.1507,15.751085648197677
300254.SZ,293922.588,12.591071705527227
002435.SZ,883398.231,13.69153137565218
601088.SH,42325112.3282,17.56089113992443
600860.SH,316500.0,12.665078520566368
600765.SH,1100096.5248,13.910908483736991
600729.SH,1094781.1562,13.906065043906999
300467.SZ,721207.8192,13.488682612182643
002529.SZ,501280.0,13.12492010618602
000829.SZ,979459.0794,13.794755738464952
002585.SZ,909990.8529,13.721189826684272
002831.SZ,2563264.08,14.756792035543683
600401.SH,694565.4673,13.451041702104606
600891.SH,521860.0035,13.165154638365992
002463.SZ,820338.2839,13.617472075510117
603959.SH,627200.0,13.349020748018335
000839.SZ,4319648.6399,15.278684623556074
300274.SZ,2399160.8016,14.690629568170763
600152.SH,495302.6796,13.112924328616208
300049.SZ,414308.6325,12.93436646419889
600540.SH,251943.9725,12.436962010425075
002686.SZ,571575.8071,13.25615239926459
601311.SH,1326890.953,14.098349134353722
300648.SZ,486763.0,13.095532630633322
600616.SH,565051.8728,13.24467281617976
300570.SZ,546012.4032,13.210396970952543
601519.SH,1035591.7,13.85048351214992
002094.SZ,832595.1394,13.632302775868657
603067.SH,417340.0,12.941656516287376
601677.SH,713481.44,13.47791170294682
300379.SZ,459872.6353,13.038704850344384
000685.SZ,1591645.1477,14.280278723367832
300268.SZ,425986.0,12.962161760861713
600202.SH,399057.6396,12.896861145589014
600675.SH,1221056.8463,14.015227309175348
603018.SH,681721.2248,13.432376091969607
002795.SZ,445600.0,13.00717696759521
603038.SH,315557.7,12.662096828552727
002030.SZ,1482462.3652,14.209215023494687
300239.SZ,290811.5621,12.580430783479718
601333.SH,3591353.259,15.094039641803455
300583.SZ,509013.3349,13.14022949342132
300636.SZ,279096.034,12.539311209462863
000411.SZ,446224.8338,13.0085782156398
603238.SH,341280.0,12.740458533705178
603386.SH,517415.2,13.156600925960069
603429.SH,582080.0,13.274363174311894
601158.SH,3292800.0,15.007248824621868
600539.SH,408020.0,12.91907147179272
000021.SZ,1368271.2076,14.129058608685057
603360.SH,390286.18,12.8746355438818
000875.SZ,1060279.1061,13.874042739070386
