ts_code,total_mv,ln_total_mv
600161.SH,2031970.3937,14.524516517544837
002185.SZ,1357518.9453,14.121169286714943
002604.SZ,716475.8754,13.482099855620708
002337.SZ,513272.934,13.148563017760138
002295.SZ,424197.6,12.957954663388087
600068.SH,4024575.4581,15.207929987023343
600584.SH,2060434.5591,14.538427469538144
000593.SZ,459047.6915,13.036909386695243
600316.SH,1343872.5955,14.11106600055702
300502.SZ,1018500.0,13.833841514648997
000790.SZ,618515.6717,13.335077808731343
600818.SH,832871.5348,13.632634689327892
601137.SH,853018.8029,13.656536869489953
603898.SH,995668.0,13.811169147665497
603909.SH,603800.0,13.310998296254876
002198.SZ,653165.1744,13.38958532328665
601866.SH,4790081.25,15.38205793166495
600359.SH,370830.461,12.823500258706447
002260.SZ,666447.6,13.4097167958553
000862.SZ,491802.7586,13.105833017939226
300048.SZ,742411.343,13.517658739162838
002722.SZ,1255638.5746,14.04315482552326
002111.SZ,928986.3172,13.741849289162214
600229.SH,862173.9003,13.667212269786193
300340.SZ,613400.0,13.326772530662288
000880.SZ,439551.996,12.993511296276862
300063.SZ,853696.9516,13.657331552182605
300055.SZ,1541759.3403,14.248434751080888
300494.SZ,997440.0,13.81294727556111
300278.SZ,1084091.3465,13.896252725420311
600210.SH,841788.5677,13.643284154447105
600137.SH,417938.4108,12.943089358067176
300250.SZ,657202.1415,13.395746923660939
603017.SH,636939.4329,13.364429848244102
300350.SZ,841669.4383,13.64314262504777
000639.SZ,1179961.0949,13.980992025474583
300448.SZ,615908.0291,13.330852927959702
000971.SZ,1267958.6966,14.052918839789468
300426.SZ,1324000.0,14.09616801547909
002296.SZ,635042.7241,13.361447557658737
300406.SZ,1271724.7545,14.055884611495252
600217.SH,1149740.5072,13.95504682896452
300383.SZ,2356829.5867,14.67282787837104
002550.SZ,1045760.0,13.860254451773665
600834.SH,691726.3803,13.446945752216205
600368.SH,484438.6901,13.090746159684507
002527.SZ,924675.2801,13.73719790632206
002133.SZ,632475.791,13.357397223752487
000510.SZ,723708.5178,13.49214399057907
601231.SH,2584997.213,14.765234987780952
600207.SH,856915.2822,13.661094338784562
300528.SZ,1397901.2174,14.150482539336586
000691.SZ,324563.08,12.690235187606067
002551.SZ,1020909.9824,13.836204927148287
600766.SH,376028.3805,12.837419899576748
600712.SH,598576.2406,13.302309181999238
300167.SZ,456364.8,13.031047768667088
601628.SH,62719380.395,17.95418105505138
300315.SZ,2640643.7359,14.786533284754576
000938.SZ,6458110.3918,15.680847323960393
600887.SH,10928769.7946,16.20690930071659
002354.SZ,2268343.8444,14.634560539216926
300307.SZ,968816.0,13.783829986361274
000625.SZ,7482526.3801,15.82808104427578
000922.SZ,678496.7617,13.4276349855117
000005.SZ,792844.0947,13.583381879396748
600030.SH,20526042.8296,16.837205019787977
000828.SZ,1178812.2689,13.980017937748759
002617.SZ,1131630.1412,13.939169753968569
300222.SZ,1548718.8036,14.252938568768622
600533.SH,582750.0,13.275513556898003
002736.SZ,14686200.0,16.502418835313055
300337.SZ,950139.52,13.764364115951281
300500.SZ,681666.0,13.432295080795342
002691.SZ,572000.0,13.256894270361935
002788.SZ,911280.168,13.722605667929848
002189.SZ,479570.68,13.080646565988154
600510.SH,945526.8076,13.759497519507907
002157.SZ,1510850.3558,14.228183199818337
002277.SZ,975332.6802,13.79053390224247
002781.SZ,1001250.0,13.816759777364705
000089.SZ,1788271.0118,14.39675979582471
300479.SZ,478240.0,13.077867977517764
600081.SH,491348.52,13.104908971676542
601016.SH,2117257.82,14.565632328247329
002214.SZ,565994.6658,13.246339932759284
000978.SZ,428519.0,12.968090356760404
600409.SH,1521016.8703,14.234889662764402
002486.SZ,926848.0,13.739544861308438
300270.SZ,463356.08,13.046251108758897
600230.SH,560722.7397,13.236981837201649
600237.SH,553646.5433,13.224281753631644
002465.SZ,2669315.0576,14.7973324647322
600007.SH,1904771.2718,14.459872492037695
300068.SZ,1639121.2695,14.309670844921733
300552.SZ,590477.8,13.28868731865458
601369.SH,1179914.5678,13.980952593651338
002518.SZ,940518.7546,13.754186868619563
601818.SH,18111488.86,16.71205703851792
600926.SH,6993824.2624,15.760538069380994
002166.SZ,502436.2849,13.127224114657142
600841.SH,1236766.3874,14.028010779376133
300126.SZ,332989.8408,12.715867260389091
000708.SZ,554120.6558,13.225137732269275
002626.SZ,964177.7338,13.779030927760235
600816.SH,4051277.8163,15.214542899517378
002676.SZ,1258400.0,14.045351630726206
000566.SZ,1890410.6586,14.452304643116554
002067.SZ,800772.132,13.593331706177807
601225.SH,6370000.0,15.667110027548347
600695.SH,649974.7394,13.384688778655116
600332.SH,4209172.767,15.252776693952354
600113.SH,728319.6,13.498495241830705
600131.SH,639734.8217,13.368809028379115
002628.SZ,665149.4259,13.407766994998095
600665.SH,469218.5289,13.05882388539094
000540.SZ,3071285.0348,14.93760661009475
300382.SZ,659974.9139,13.399957104037815
600774.SH,347405.0181,12.758246577417115
603318.SH,614010.3,13.327766982232877
000750.SZ,3132147.6852,14.95722948862098
002199.SZ,412878.2476,12.930908028481108
300109.SZ,952314.8093,13.766650941148063
000070.SZ,937357.1453,13.750819646869276
600892.SH,1002000.3607,13.817508920606922
002290.SZ,621828.9895,13.340420397424172
002803.SZ,616308.0,13.331502117557308
603077.SH,2091400.6221,14.55334455360283
002027.SZ,15053564.1205,16.527125339759927
002121.SZ,1143028.9833,13.949192299673307
000638.SZ,591572.8,13.290540031750313
002069.SZ,797156.7695,13.58880663792766
300099.SZ,509137.2018,13.140472810880077
002310.SZ,3709538.1844,15.126417948237131
300415.SZ,455760.0,13.029721634154278
002569.SZ,672748.05,13.419126170034227
600802.SH,381491.7923,12.8518446151895
002330.SZ,601396.0,13.307008898367124
603599.SH,698746.88,13.457043838325198
002810.SZ,584827.2,13.27907169796398
300090.SZ,1436108.7791,14.177447777183705
000613.SZ,515929.7,13.153725794872068
600365.SH,485600.0,13.093140518727425
603606.SH,474540.22,13.070101656348271
002140.SZ,685555.0788,13.437984123115612
002200.SZ,444865.0622,13.005526284153323
002068.SZ,522681.7562,13.166728061088254
002236.SZ,4146158.3092,15.237692754847536
300254.SZ,446404.044,13.00897974914799
002435.SZ,434214.0,12.981292779112424
601088.SH,35105180.1031,17.37385925883195
600860.SH,446898.0,13.010085659637419
600765.SH,1168560.8064,13.971283469604552
600729.SH,1002499.1947,13.818006634870768
300467.SZ,870020.536,13.676272094949883
002529.SZ,585520.0,13.280255620275108
600401.SH,1110359.7607,13.920194629515365
600891.SH,670080.5963,13.415153277117602
002463.SZ,875585.556,13.682648148377835
603959.SH,789600.0,13.579281767101408
000839.SZ,4209893.502,15.252947908901549
300274.SZ,1623504.2076,14.300097462206312
600152.SH,346616.6502,12.755974693771105
300049.SZ,622313.8324,13.341199798174648
600540.SH,378622.3437,12.8442945326562
601311.SH,1560199.7843,14.260324437884835
600358.SH,542301.9728,13.20357827066137
002382.SZ,668862.315,13.413333510754274
600616.SH,570198.0647,13.253739061382694
000889.SZ,975646.2272,13.79085532755518
601519.SH,1669668.0,14.328135362233912
002094.SZ,1206053.0131,14.002863613097514
603067.SH,819500.0,13.616449677166022
601677.SH,862734.444,13.66786221008196
300379.SZ,1056117.654,13.870110151814906
000685.SZ,1643274.045,14.312201178606626
300268.SZ,315034.0,12.66043584849098
600202.SH,482242.5654,13.086202514163915
603018.SH,768144.0,13.551732494553882
002795.SZ,677900.0,13.426755063419057
002030.SZ,1923214.0122,14.469508309174188
300239.SZ,407412.7115,12.917581983809932
601333.SH,3116756.28,14.952303365124578
000411.SZ,487092.4732,13.096209267406719
601158.SH,3768000.0,15.142054914678392
600539.SH,396290.0,12.889901545451124
000979.SZ,1636167.2339,14.307867012130867
000021.SZ,1558063.6654,14.258954368120943
000875.SZ,890973.439,13.700069895683132
002663.SZ,1052563.3783,13.866739059637823
002572.SZ,2677012.8727,14.800212131119991
600187.SH,962167.6147,13.77694395012546
300153.SZ,756160.0,13.53600827298068
000861.SZ,1136180.8044,13.943183024401632
002083.SZ,675552.0037,13.423285418911387
600196.SH,5623203.1345,15.542412012266498
002329.SZ,1356139.2167,14.120152409395454
600757.SH,1077721.4424,13.890359594833127
000615.SZ,982335.4425,13.79768812014816
002420.SZ,401802.0,12.90371470895138
300154.SZ,482760.0,13.087274914731834
002249.SZ,2351217.4645,14.67044382196841
300329.SZ,456593.712,13.031549241629524
600249.SH,453750.0,13.025301664561198
600397.SH,548437.7746,13.214829105771454
000428.SZ,732607.794,13.504365768090898
600321.SH,1312667.95,14.087572227166252
600648.SH,2289999.1831,14.644062018805467
600967.SH,1030180.6547,13.845244737738902
600039.SH,1319623.1777,14.092856782368433
000031.SZ,1672260.5315,14.329686880763186
000738.SZ,3041680.4366,14.927920695855843
600888.SH,518751.7304,13.159180686232325
600340.SH,8297490.3589,15.9314636606473
603159.SH,584100.0,13.277827480028401
600812.SH,1108947.2157,13.918921668896788
300156.SZ,2726055.8961,14.818366395833971
002712.SZ,976982.768,13.792224293203049
000061.SZ,2112720.3431,14.563486937200173
002082.SZ,510748.0,13.143631596862118
601100.SH,931140.0,13.744164920893725
300508.SZ,902301.6,13.712704111227168
300333.SZ,644448.0,13.376149415406587
600006.SH,1514000.0,14.23026571297953
002668.SZ,1223590.0,14.017299718620063
601099.SH,3667178.2071,15.11493304339105
600526.SH,730785.2371,13.501874902269357
002378.SZ,1028598.3563,13.843707614324398
002035.SZ,970783.6202,13.785858880215933
600130.SH,777216.0,13.563473582995083
000692.SZ,335684.7749,12.723927828648005
000587.SZ,1652276.9787,14.317664881660582
002016.SZ,900523.4384,13.710731471465971
601899.SH,7259230.6101,15.797784404614818
002392.SZ,709547.1849,13.472382277810658
300061.SZ,718980.6756,13.4855897595687
000757.SZ,591172.0932,13.289862443848415
000876.SZ,3384606.4822,15.034748204158449
002747.SZ,979678.7674,13.794980008545059
002705.SZ,1019917.769,13.835232563383146
601368.SH,967591.3309,13.78256509829383
300052.SZ,538783.6704,13.197069415709404
600624.SH,615556.097,13.330281360989748
600720.SH,591533.1949,13.290473080690669
600562.SH,1584600.6758,14.275842993993056
601058.SH,968041.5043,13.783030241682525
000009.SZ,2207377.2852,14.607315619971699
603322.SH,608160.0,13.318193284223076
600737.SH,2388383.8444,14.686127479438495
603300.SH,524915.3,13.170992195224805
002645.SZ,626031.1618,13.347155428076517
300527.SZ,1599553.9,14.285235335834578
300230.SZ,770609.3463,13.554936839701734
000972.SZ,615484.296,13.330164710065068
000856.SZ,334144.0,12.719327316770224
600896.SH,1093354.7919,13.90476131823742
600170.SH,3230731.2591,14.988219065581323
603589.SH,2092800.0,14.554013440245017
600149.SH,1290263.04,14.070356662528397
300478.SZ,425354.6,12.960678452968803
002212.SZ,1005212.2,13.820709221466105
002524.SZ,520949.448,13.16340828723712
603099.SH,538406.73,13.196369557234531
600333.SH,463417.332,13.04638329209367
002594.SZ,15182114.9881,16.53562864750593
002048.SZ,1241900.4725,14.032153403401468
300438.SZ,816480.0,13.612757696297798
601636.SH,1022469.182,13.837731026591578
002715.SZ,342976.0,12.745415752854521
600900.SH,28886000.0,17.178867606643248
600073.SH,1114022.6127,13.923487997916853
002179.SZ,2325707.4522,14.659534831235796
600415.SH,4447105.9818,15.307764101410335
300225.SZ,496208.7,13.114751883338853
002494.SZ,595548.902,13.297238783633432
002575.SZ,817143.36,13.613569829685094
300157.SZ,682835.6526,13.434009483829234
600651.SH,1188340.4302,13.988068295262403
300538.SZ,522256.0,13.165913168103415
002552.SZ,491400.0,13.105013739069216
600082.SH,468433.9739,13.057150439885813
002103.SZ,820157.9976,13.61725228068003
002479.SZ,1173023.55,13.97509520416042
002123.SZ,1433694.1216,14.17576497306553
002049.SZ,2173621.9614,14.591905440742165
000565.SZ,595755.7103,13.2975859799759
002434.SZ,1521840.0,14.235430687042022
000523.SZ,653680.3388,13.390373732354869
002530.SZ,968820.0,13.783834115103721
601238.SH,16397928.6304,16.612665581793138
600028.SH,60172391.1941,17.912724187043427
300202.SZ,1497947.904,14.21960666541852
002348.SZ,765337.6,13.548072322650837
002132.SZ,805592.4071,13.599333195193115
300036.SZ,896460.4602,13.706209466425573
000892.SZ,639025.9027,13.367700268844827
600658.SH,977962.9252,13.793227039504941
002697.SZ,908480.0,13.719528152266744
002376.SZ,844302.2503,13.64626582593889
002515.SZ,1203325.3344,14.00059939430584
600093.SH,1765609.9175,14.384006750979573
300196.SZ,818852.9306,13.615659774793267
300336.SZ,1104661.2839,13.915049315536702
002768.SZ,662400.0,13.403624882053187
002135.SZ,669098.7126,13.41368688069194
000526.SZ,400171.6451,12.899648846797573
002328.SZ,505904.9,13.13410398594176
603806.SH,1991508.0,14.504402698668326
600078.SH,511506.2487,13.145115080721485
002634.SZ,506641.8299,13.135559583018622
603883.SH,1373715.0,14.1330293066684
002404.SZ,439428.6,12.993230525571862
600057.SH,1312443.7108,14.087401385518717
601018.SH,6678633.8392,15.714424009506946
000981.SZ,2641440.99,14.786835155757192
000408.SZ,3350798.5586,15.024709251095768
000601.SZ,1119451.5291,13.928349417165341
