ts_code,total_mv,ln_total_mv
600230.SH,941108.1021,13.754813291990567
600237.SH,199222.4564,12.202177350710482
002465.SZ,1825150.1007,14.417172788575538
600007.SH,1484734.4551,14.210746496114593
300068.SZ,1025375.9637,13.840569897155882
300552.SZ,221248.728,12.307042813701107
601369.SH,1047174.1789,13.861605835997285
002518.SZ,547254.1996,13.21266868936206
002913.SZ,557337.188,13.2309257002027
601818.SH,19788434.4305,16.80060820532869
600926.SH,3994227.4792,15.20036074656886
002166.SZ,311344.3297,12.648654748154671
600841.SH,810354.9911,13.60522769125777
300634.SZ,1553638.84,14.256110376206703
300126.SZ,142931.3184,11.87011950295633
300718.SZ,356400.0,12.783808974578792
000708.SZ,429634.5069,12.97069014227507
002626.SZ,1027675.3723,13.842809889426055
600816.SH,4036223.7842,15.210820105945267
002909.SZ,378168.0,12.843093820309992
603680.SH,1224720.0,14.018222804405962
300593.SZ,188907.9,12.149014873684473
603833.SH,5763853.9427,15.567116896207285
600545.SH,1480317.5491,14.207767182928253
002676.SZ,220320.0,12.302836313962482
002852.SZ,423096.0,12.95535438263369
002067.SZ,409627.713,12.923004009110095
601225.SH,8530000.0,15.959099919467862
600695.SH,233251.3288,12.35987181558511
000050.SZ,2799784.2107,14.845052904568428
601990.SH,2641807.7424,14.786973991696653
300669.SZ,184398.0,12.124851744058828
600332.SH,6130857.6687,15.628845211453333
002025.SZ,993993.0,13.809485443360392
002915.SZ,348096.0,12.760233582782632
600113.SH,264119.4,12.484156552611243
603089.SH,205873.1,12.235015238536322
600131.SH,272731.7089,12.516243839668391
002628.SZ,306027.7292,12.63143099512958
600665.SH,304171.1274,12.625345741087795
300629.SZ,207100.1036,12.24095754762498
300382.SZ,387009.5425,12.866204629330664
600774.SH,245557.7382,12.411287384715498
603318.SH,506950.9622,13.13616955639648
000750.SZ,1454361.9803,14.190077860905799
300190.SZ,419268.1075,12.946265868973416
603908.SH,177328.71,12.085760407887234
002199.SZ,202300.6037,12.217510007333292
300109.SZ,544840.5578,13.208248476347553
000070.SZ,431372.3852,12.974726998834555
300566.SZ,285739.35,12.562835310621294
600892.SH,618207.9277,13.334580132441344
002290.SZ,278876.4672,12.538524192859496
002803.SZ,359600.0,12.792747581579603
603077.SH,1483650.0383,14.21001585165081
002826.SZ,289702.44,12.576609606228013
002027.SZ,14482175.2096,16.48842915529716
000638.SZ,174501.6,12.069689189637025
002069.SZ,270222.6337,12.507001467469303
300099.SZ,307199.178,12.635251604470824
002873.SZ,296390.64,12.599433592958075
300415.SZ,378864.0,12.844932580616293
600802.SH,273421.5449,12.518770003751639
002330.SZ,267064.0,12.495243609033373
603599.SH,662167.7674,13.403274227887964
000547.SZ,1063643.8994,13.877211211850499
002810.SZ,175420.96,12.074943850070492
300590.SZ,322880.0,12.68503601614738
000613.SZ,357910.3,12.788037675328555
300697.SZ,310336.0,12.645410860465024
600365.SH,195200.0,12.18177995296113
603606.SH,374349.0491,12.832943927519368
002140.SZ,328281.417,12.70162649817152
002200.SZ,128524.7572,11.763876827795292
002068.SZ,571471.9865,13.255970743517793
002236.SZ,6446833.6331,15.67909965863949
300254.SZ,182477.808,12.114383844610805
002435.SZ,759231.7014,13.54006228172853
601088.SH,40674273.8305,17.521106357941356
600860.SH,199606.0,12.204100702527946
600765.SH,547714.2528,13.213508993438515
600729.SH,1415938.6436,14.163303221506036
300467.SZ,700228.9448,13.459162624551771
002529.SZ,301340.0,12.61599447435528
000829.SZ,780840.4681,13.568126141759459
002585.SZ,595483.2138,13.297128478967092
002831.SZ,2040451.01,14.528681424718414
600891.SH,324232.5466,12.689216273744615
002463.SZ,635982.1453,13.36292576850052
603959.SH,589568.0,13.287145344300248
300624.SZ,678800.0,13.428081812342208
000839.SZ,1814879.601,14.411529687943599
300274.SZ,1257655.9476,14.044760187262955
600152.SH,238838.1249,12.383541299767609
600540.SH,177538.089,12.086940450792836
002686.SZ,304397.3484,12.626089194025026
601311.SH,900149.8006,13.710316473567108
300648.SZ,364361.4,12.80590151120508
002382.SZ,1599708.734,14.28533212938849
600616.SH,330900.1405,12.70957191850919
000889.SZ,803400.2075,13.596608259184608
300570.SZ,354425.0688,12.778252231103046
601519.SH,751350.6,13.529627666016141
002094.SZ,619141.4201,13.336088991000592
603067.SH,363132.0,12.802521683510946
601677.SH,576414.6953,13.264582637751285
300379.SZ,388398.4546,12.869787036503647
000685.SZ,1156487.2992,13.96089777849216
300268.SZ,185590.0,12.131295218572351
600202.SH,119218.949,11.688716989100099
600675.SH,2292163.3052,14.64500660436586
603018.SH,492060.6154,13.106357189918219
002795.SZ,406400.0,12.91509317524641
603038.SH,191318.897,12.161696932567494
002030.SZ,1201700.6661,13.999248333197315
300239.SZ,186654.0137,12.1370119879958
601333.SH,2996336.151,14.91290081725855
300583.SZ,434114.4413,12.981063467953877
300636.SZ,179993.772,12.100677529273753
000411.SZ,361377.8059,12.797679243799054
603238.SH,235440.0,12.369211382907354
603429.SH,406884.8,12.916285377676413
603897.SH,584081.6,13.27779597807699
601158.SH,2601600.0,14.771637198335629
600539.SH,156860.0,11.963108966766658
000979.SZ,847450.7211,13.649987970351496
000021.SZ,943077.2517,13.756903479469143
603360.SH,242545.46,12.398944435708037
000875.SZ,594528.9725,13.295524728155945
002663.SZ,519012.3406,13.159682939514667
002572.SZ,3233838.9376,14.989180515034212
600187.SH,458140.0305,13.0349301598161
300153.SZ,229120.0,12.342001162754418
000861.SZ,551220.3947,13.21988999854135
002083.SZ,461264.0025,13.041725831599665
300658.SZ,237000.0,12.375815420117268
603197.SH,440610.7814,12.995917182864888
600196.SH,11043139.5213,16.217319935315118
002329.SZ,349295.8946,12.763674677505126
600757.SH,668721.3004,13.413122660981747
002420.SZ,155588.0,11.954966766929843
300154.SZ,221701.88,12.309088875496279
002249.SZ,1009803.5736,13.825266388319289
000622.SZ,131394.834,11.785962069191296
300329.SZ,196006.1064,12.185901092829384
600249.SH,217250.0,12.288804043127639
603826.SH,482040.0,13.085782377141328
600397.SH,180172.6985,12.101671106018815
000428.SZ,277147.872,12.532306476665848
600321.SH,255282.95,12.450127816823933
600648.SH,2044763.7723,14.530792826018969
600967.SH,1997144.8077,14.507229122387967
600039.SH,1166199.7397,13.9692609345666
000031.SZ,1119072.3947,13.92801068109056
000738.SZ,1477878.6302,14.206118259527111
600888.SH,434302.2833,12.981496075934835
600340.SH,8214751.851,15.921442102180471
603159.SH,201500.0,12.213544660368875
600812.SH,670260.7436,13.415422085212558
300156.SZ,652475.7721,13.38852928660839
002712.SZ,636245.7834,13.363340219555754
000061.SZ,909572.7742,13.72073028935221
601100.SH,1832796.0,14.421353227665964
300508.SZ,282463.584,12.551304915064824
300333.SZ,273840.0,12.520299273204067
600006.SH,774000.0,13.559327152571864
601099.SH,1547303.816,14.252024500706224
600526.SH,308736.235,12.64024258293452
002378.SZ,605329.6706,13.313528498686034
002035.SZ,1525380.1816,14.237754236363552
603639.SH,436296.0,12.986076191066008
600130.SH,225024.0,12.323962342164739
000692.SZ,159317.0598,11.97865158244289
300596.SZ,442800.0,13.000873479816619
603289.SH,295698.0,12.597093942205927
002016.SZ,1187752.3878,13.987573329402862
601899.SH,8590644.6463,15.966184337279659
002392.SZ,407147.8669,12.916931707780485
300650.SZ,180565.3912,12.103848269264544
300061.SZ,544672.7399,13.207940416039008
603367.SH,1005536.954,13.821032239384255
000757.SZ,230778.4107,12.349213268079655
000876.SZ,2685601.5607,14.803415305784224
002747.SZ,1106807.8626,13.916990630772819
002705.SZ,755683.6865,13.535378163505722
601368.SH,498143.9779,13.118644426470894
603348.SH,759880.0,13.540915805058985
300052.SZ,262604.8316,12.478405639767635
600624.SH,340301.869,12.737588352686668
600720.SH,572125.9378,13.257114417106884
600562.SH,1038368.2374,13.853161036444108
