ts_code,total_mv,ln_total_mv
002320.SZ,685666.8,13.438147074424915
600499.SH,1155989.2797,13.960467054555542
002503.SZ,1738713.6,14.368656087421218
600871.SH,5529780.449,15.525658670902061
002067.SZ,786550.769,13.575412549937543
601225.SH,5560000.0,15.531108666226766
600695.SH,613707.0023,13.327272898284395
002398.SZ,454119.9,13.026116539072333
000958.SZ,827807.1927,13.626535547193546
000048.SZ,1325487.332,14.0972907475173
600332.SH,3994568.3617,15.200446086714482
600234.SH,344360.4419,12.749444184021154
000725.SZ,8471889.3261,15.95226410268655
600113.SH,514857.6,13.151645636556989
000543.SZ,1428735.9904,14.17230068854877
600131.SH,573694.4264,13.259852175360619
002799.SZ,544900.0,13.20835757057119
002628.SZ,586983.3071,13.282751660756812
600665.SH,462305.5487,13.043981312283696
000540.SZ,3188509.6545,14.975064172645691
600568.SH,1643405.7481,14.312281322160828
002601.SZ,3060440.0969,14.934069286103437
300382.SZ,563588.0469,13.242078850300567
600774.SH,335010.1657,12.721916155719926
600318.SH,853534.0,13.657140656392738
603318.SH,521853.9,13.165142942632173
300110.SZ,1104437.754,13.91484694353171
002171.SZ,758683.7764,13.539340337678532
002775.SZ,647032.0,13.380151031301711
000750.SZ,2934017.2125,14.891883104232273
600678.SH,553498.14,13.224013670691578
300287.SZ,1748163.4981,14.3740763652057
603169.SH,1400717.6686,14.152495283669092
002199.SZ,343010.2895,12.745515724240404
002758.SZ,432600.0,12.977568792501096
300109.SZ,854969.3463,13.658820894995488
000070.SZ,958988.464,13.773634324596143
600227.SH,967661.5252,13.782637641062399
601186.SH,12452439.5555,16.337427109912575
600506.SH,393343.4028,12.882438307785037
600892.SH,927591.6237,13.740346854245123
002290.SZ,529208.064,13.179136949202077
600787.SH,1744442.2192,14.37194541736367
600985.SH,315688.5475,12.662511397359724
002581.SZ,1681006.2731,14.334903144150594
002803.SZ,524320.0,13.169857463932642
603077.SH,1907849.4209,14.4614872080123
000919.SZ,713160.0,13.477461078148707
002027.SZ,12633461.241,16.351859505950706
002121.SZ,1196664.337,13.995048524997799
002282.SZ,458842.41,13.036462096756965
300460.SZ,456359.6304,13.031036440823046
000638.SZ,608280.4,13.318391238846077
002069.SZ,802845.667,13.595917778940162
300099.SZ,508600.7031,13.139418514391537
002310.SZ,4271895.0947,15.26756810283657
