ts_code,total_mv,ln_total_mv
000546.SZ,810406.7451,13.605291555055715
002169.SZ,578239.3236,13.267743116628814
002563.SZ,2774095.1108,14.83583516578681
002264.SZ,337489.9928,12.72929113789216
600000.SH,35662777.6824,17.389618060871054
601901.SH,5359098.0081,15.494306236815072
002412.SZ,435771.2,12.984872613948665
601777.SH,354714.5463,12.779068650070242
000610.SZ,189398.3208,12.15160759380252
300497.SZ,458473.0831,13.035656862521343
002229.SZ,305485.0332,12.629656065231652
601918.SH,834154.4596,13.634173867550173
002538.SZ,320281.6462,12.676956032050969
603679.SH,463508.5,13.046580002546971
603516.SH,443841.6728,13.00322318502724
600771.SH,720287.5564,13.48740579514861
002920.SZ,1405250.0,14.155725780864321
002652.SZ,183318.912,12.118982603628359
603081.SH,630424.2,13.354148205113866
002847.SZ,508592.4,13.139402188877778
600066.SH,3196928.238,14.977700981121297
000068.SZ,397635.2283,12.893290352203783
603026.SH,774237.6,13.55963408220833
002079.SZ,524867.4421,13.170901018454387
002318.SZ,703521.9851,13.46385440607884
000823.SZ,510117.7,13.14239676238763
300176.SZ,351263.6856,12.769292461433349
000016.SZ,972809.9448,13.787944013003628
002885.SZ,298080.0,12.605117185835415
002289.SZ,194496.0907,12.178167342609854
600409.SH,1108555.6536,13.91856851300284
002486.SZ,268736.0,12.501484764043866
300270.SZ,284637.6663,12.558972304088648
603712.SH,1552492.0,14.255371939797428
000028.SZ,1865777.3919,14.439188356327643
600399.SH,548243.8,13.214475357506661
600015.SH,11463481.8673,16.25467705096666
600586.SH,388625.44,12.870371279557261
300545.SZ,338749.6467,12.733016608223474
603980.SH,533400.0,13.187026890730051
000830.SZ,1346207.055,14.11280160722248
300098.SZ,970124.3651,13.78517955370448
000927.SZ,537573.6447,13.194821042993826
603779.SH,233589.9061,12.361322318814265
300576.SZ,230640.0,12.348613332312285
002629.SZ,65499.732,11.08980133001192
300466.SZ,290452.7276,12.57919611432167
300234.SZ,265213.6826,12.488291129477274
002122.SZ,224532.0,12.321773514982233
002160.SZ,223558.5353,12.317428561653458
601558.SH,621151.8,13.339330775488385
603611.SH,454275.8801,13.026459957888118
601229.SH,12970560.7031,16.378192786129215
300419.SZ,220652.262,12.304343266174719
603301.SH,268100.0,12.49911532422405
300377.SZ,814209.3943,13.609972853058636
600497.SH,2077246.9597,14.546553997908394
002641.SZ,516672.0,13.155163522754687
600127.SH,237459.7907,12.377753585807788
300129.SZ,326495.5782,12.696171684574756
603993.SH,7278944.0765,15.800496365216095
601001.SH,684543.3,13.436507179562394
000705.SZ,206822.314,12.239615317149443
600377.SH,5193917.6725,15.462998820578633
600329.SH,1019525.6988,13.83484807593741
603960.SH,487558.24,13.097165028951132
603256.SH,1389557.4,14.144495837135146
603229.SH,238880.0,12.383716612773018
601066.SH,16959682.4579,16.646349465151573
603665.SH,205900.0,12.235145893015881
600137.SH,133576.9659,11.802433114292066
601231.SH,3590273.907,15.093739054768461
600766.SH,156958.7754,11.963738472780987
300315.SZ,1307047.507,14.08328134007126
300637.SZ,271852.3116,12.513014225756601
002469.SZ,191239.8826,12.161283848851543
300463.SZ,1589442.834,14.278894093917451
600582.SH,1262269.6121,14.048421938013806
002467.SZ,726939.6806,13.496598782784574
002724.SZ,466560.0,13.053141908362376
600598.SH,1631910.1565,14.305261761826603
300107.SZ,351654.0941,12.77040328421069
600182.SH,538560.0,13.196654189984578
002468.SZ,2831984.0071,14.85648808656935
603598.SH,201343.512,12.212767743262306
000716.SZ,218694.0002,12.295428772360788
002733.SZ,740489.4328,13.515066642230302
603726.SH,206815.4368,12.23958206486535
300011.SZ,310609.6152,12.646292146075265
002259.SZ,154979.623,11.951048922743038
002146.SZ,3578538.8494,15.090465132438313
601108.SH,3370071.0,15.03044437035587
002955.SZ,755473.0434,13.535099379581862
603690.SH,643387.7666,13.374502879928961
688008.SH,7917735.7341,15.884615830756564
002541.SZ,432068.0537,12.976338386532394
300162.SZ,257239.3821,12.457762378208907
002669.SZ,299709.0972,12.610567607198425
002239.SZ,532331.1009,13.185020944844604
600978.SH,446343.8712,13.008844945584595
600129.SH,638753.6834,13.367274187058767
600987.SH,661461.1307,13.402206501475906
688122.SH,1354705.04,14.119094305942804
002036.SZ,1012852.6805,13.828281343731021
002706.SZ,621732.6007,13.340265376875207
002099.SZ,1121769.6703,13.93041805905333
600252.SH,1004305.9655,13.819807279321969
600804.SH,888084.4654,13.696822136144505
600815.SH,291526.8767,12.58288748189461
300775.SZ,1788755.0,14.397030405096968
601068.SH,1532796.5335,14.24260442464868
300346.SZ,551337.095,13.220101688728077
300140.SZ,446897.2784,13.01008404494999
000690.SZ,1233728.4178,14.025551376405595
300668.SZ,183245.3575,12.118581285185144
002807.SZ,946983.4971,13.76103694551162
002600.SZ,7251055.009,15.796657534726828
603214.SH,471308.462,13.063268067344318
002255.SZ,261946.2981,12.47589479265023
002900.SZ,348893.2551,12.762521295087744
300209.SZ,554020.584,13.224957120273839
603901.SH,371283.727,12.824721812110742
002210.SZ,178511.0817,12.092405960627742
603306.SH,388839.5319,12.870922023097227
300041.SZ,439760.9216,12.993986498220904
300085.SZ,1151824.0721,13.95685739338485
002939.SZ,3693052.3677,15.121963873994112
603168.SH,233234.3768,12.359799135973264
002476.SZ,409428.0,12.922516342640554
600664.SH,935118.1153,13.748428126816364
002832.SZ,770999.0263,13.555442389639351
600448.SH,293915.8421,12.591048753982534
603258.SH,557610.768,13.23141644957628
300386.SZ,576482.676,13.264700567936176
600060.SH,1164548.2876,13.967843833827247
002776.SZ,345926.9952,12.75398303524517
002638.SZ,467755.1568,13.055700268768243
002081.SZ,2004630.1081,14.51097011696525
300423.SZ,605660.8345,13.314075429329769
002452.SZ,232936.0,12.358519016705309
002044.SZ,5872424.3006,15.585778104942552
000151.SZ,287692.56,12.569647688934142
002428.SZ,451305.92,13.01990070338915
000756.SZ,437167.1912,12.988070989467738
603829.SH,151360.0,11.927416384285705
002646.SZ,448650.0,13.013998352726205
600597.SH,1474282.9608,14.203682301286214
603515.SH,1986935.5481,14.502104084218741
603105.SH,333500.0,12.717398144337816
000529.SZ,367204.1176,12.813673151173226
300559.SZ,782464.0857,13.570203303474143
603189.SH,330758.4,12.709143478480105
300295.SZ,225372.186,12.325508474570764
600827.SH,1536168.7487,14.244802049090215
600330.SH,581994.3863,13.27421608113441
300378.SZ,379944.7392,12.847781097969701
603399.SH,591037.4516,13.289634664262007
603288.SH,30314346.2108,17.227131630730586
300158.SZ,465907.6517,13.051742721151458
002043.SZ,450133.2372,13.017298900589346
600833.SH,194977.4673,12.18063927856151
002188.SZ,81001.9416,11.302228403737661
000778.SZ,1520525.3471,14.234566456200662
002107.SZ,272370.78,12.514919578781326
000524.SZ,467805.6007,13.05580810548466
002320.SZ,879685.6311,13.68731988524355
300741.SZ,1783588.48,14.394137892867326
002587.SZ,443390.8651,13.002206974012568
002512.SZ,586031.5806,13.281128958915913
600966.SH,655053.7011,13.3924724976689
002893.SZ,191396.3376,12.16210162302168
002243.SZ,515672.8748,13.153227879857935
002898.SZ,204480.0,12.228225450171307
002760.SZ,142296.0,11.865664674055314
300059.SZ,9368274.0737,16.05283944020449
000661.SZ,8265754.9564,15.927631628852726
603177.SH,197152.0,12.191730283814298
600017.SH,858107.4348,13.662484586015923
601038.SH,572778.85,13.258254970064188
600313.SH,278125.0564,12.535826134689138
000836.SZ,505134.2836,13.132579581029011
300575.SZ,374965.2,12.834588500646362
300247.SZ,213874.7233,12.27314571744731
600157.SH,1677482.369,14.33280463748958
002394.SZ,304666.44,12.626972817785406
002723.SZ,183986.9,12.122619838404418
300050.SZ,284954.8335,12.560085967744303
603819.SH,245739.6956,12.412028106713217
000612.SZ,472110.96,13.064969321685366
300456.SZ,956428.8842,13.770961715072207
000657.SZ,549192.7141,13.21620468640048
603737.SH,1488807.2822,14.213485875620085
000802.SZ,577731.5058,13.266864516892987
600784.SH,266475.4098,12.493037247411488
002673.SZ,3004578.5227,14.915647857445393
002448.SZ,308544.0133,12.639619780870976
600511.SH,1905874.5729,14.46045155457764
002074.SZ,1331018.109,14.101454702844423
002693.SZ,180225.0,12.101961349272779
600215.SH,319477.5886,12.674442405112519
300481.SZ,369658.032,12.82033361941143
300738.SZ,373700.0628,12.831208783522799
603977.SH,307118.6743,12.634989513111574
603335.SH,201227.962,12.212193683694572
002004.SZ,900863.2319,13.71110872917486
603203.SH,313971.3284,12.657056949893278
300281.SZ,252191.9952,12.437945962120258
002032.SZ,6311127.6283,15.657824923511948
002816.SZ,228800.0,12.34060353848778
