ts_code,total_mv,ln_total_mv
600152.SH,277352.019,12.533042805067485
300049.SZ,447190.27,13.010739442983464
600540.SH,274077.3682,12.52116571120595
002686.SZ,610417.9324,13.321899136633569
601311.SH,1224236.5103,14.017827950757686
300648.SZ,331323.8,12.710851423920847
002382.SZ,612011.49,13.324506335828028
600616.SH,555788.7274,13.228143514328835
300570.SZ,510362.8992,13.142877318715524
601519.SH,818932.4,13.61575681974608
002094.SZ,807682.046,13.601923752633125
603067.SH,448360.0,13.013351760135032
601677.SH,705268.704,13.466334149604377
300379.SZ,549907.9404,13.217506162107966
000685.SZ,1628522.9315,14.303183984962502
600202.SH,525176.7206,13.171490095599767
600675.SH,1277068.6282,14.06007787530909
603018.SH,698008.08,13.45598595760874
002795.SZ,485600.0,13.093140518727425
603038.SH,324495.5,12.690026947541684
002030.SZ,1601349.3226,14.28635715843491
300239.SZ,305098.6595,12.62839047705368
601333.SH,3194675.187,14.97699597771495
300583.SZ,559146.6684,13.234167094108976
300636.SZ,282640.0,12.551929282033027
000411.SZ,452863.2321,13.023345442985352
603429.SH,556512.0,13.22944401280757
601158.SH,3446400.0,15.052840765944206
000979.SZ,1570241.0816,14.26673972069534
000021.SZ,1285880.6833,14.066954398215534
603360.SH,400420.02,12.900269325173245
000875.SZ,1088181.1879,13.90001822552927
002663.SZ,978760.2963,13.79404204607856
002572.SZ,3726025.1609,15.130852582912068
600187.SH,840199.045,13.641394101082637
300153.SZ,522240.0,13.165882531317825
000861.SZ,832453.1765,13.632132254810513
002083.SZ,694620.0038,13.451120217898445
300658.SZ,400600.0,12.900718702213855
603197.SH,658574.8992,13.397833535838556
600196.SH,7809760.1709,15.870884813393026
002329.SZ,815861.3941,13.611999759346803
600757.SH,913878.6556,13.72545307969704
000615.SZ,1104834.7788,13.91520636030658
002420.SZ,336840.0,12.727363319143928
300154.SZ,384867.0,12.860653099041299
002249.SZ,1563900.2108,14.262693394215525
000622.SZ,272144.64,12.514088968647268
300329.SZ,299788.8268,12.610833595110236
600249.SH,438350.0,12.990772957016732
603826.SH,658440.0,13.397628679841022
600397.SH,433602.4283,12.97988332941477
000428.SZ,524746.89,13.170671311033587
600321.SH,679747.5,13.429476684665225
