ts_code,total_mv,ln_total_mv
600230.SH,909394.6124,13.720534396009775
600237.SH,206559.2608,12.238342627452843
002465.SZ,2062407.3853,14.539384492085784
600007.SH,1490778.1503,14.214808790120832
300068.SZ,1058271.4171,13.872147396401862
300552.SZ,178146.92,12.090363882082958
601369.SH,1009482.4635,13.824948345113118
002518.SZ,408454.945,12.920136893441741
002913.SZ,604298.14,13.311822964403493
601818.SH,19421027.9124,16.7818669500343
600926.SH,3981035.5352,15.197052528142063
002166.SZ,319652.6756,12.674990296564973
600841.SH,700285.3826,13.45924322037136
300634.SZ,1228030.7,14.02092238737673
300126.SZ,144683.8176,11.882306072226072
300718.SZ,302940.0,12.621290045081016
000708.SZ,432780.3662,12.977985640882816
002626.SZ,825469.3003,13.623707352432127
600816.SH,2750976.3733,14.827466451465614
002909.SZ,263592.0,12.482157732136292
603680.SH,1003716.0,13.819219670693068
300593.SZ,183130.9,12.117956476664501
603833.SH,3542569.2338,15.08036279412452
600545.SH,1463258.8321,14.196176583082629
002676.SZ,253440.0,12.442882387608199
000566.SZ,828307.1437,13.627139311081338
002852.SZ,373099.0,12.829599078959074
002067.SZ,403985.458,12.909134161245944
601225.SH,7840000.0,15.87474939232659
600695.SH,245340.5745,12.410402624232326
000050.SZ,2254983.4792,14.628653204594961
601990.SH,2432882.2602,14.704587227746353
300669.SZ,165200.4,12.014914561373589
600332.SH,5682139.3668,15.55283836886738
002025.SZ,1150149.0,13.955402057163976
002915.SZ,253120.0,12.441618963561426
600113.SH,248508.0,12.423230317159586
603089.SH,175792.16,12.077057667106809
600131.SH,422456.8799,12.953842661162666
002628.SZ,430651.0696,12.973053457901685
600665.SH,308491.74,12.639450347252762
300629.SZ,187000.0935,12.138864395836599
300382.SZ,335671.5419,12.723888406958894
600774.SH,245103.8422,12.409437245443927
603318.SH,510177.3804,13.142513748936356
000750.SZ,1374266.6829,14.133430825289025
300190.SZ,429037.4614,12.96929951670848
603908.SH,142449.84,11.8667452167243
002199.SZ,180147.3486,12.101530398332711
300109.SZ,374666.9687,12.833792826906128
000070.SZ,448301.2434,13.013220703728798
300566.SZ,250332.5175,12.430545383084835
600892.SH,463795.8119,13.047199673792983
002290.SZ,232761.1245,12.357767989915493
002803.SZ,338140.0,12.731215289890958
603077.SH,1545468.7899,14.250837846173761
002826.SZ,261623.88,12.474663178802682
002027.SZ,11067121.7311,16.219489264653312
002121.SZ,804152.3531,13.597544024114873
000638.SZ,153462.4,11.941210864863892
002069.SZ,266667.0728,12.493756240980796
300099.SZ,325938.9972,12.694465517685375
002873.SZ,209133.456,12.25072787261809
002310.SZ,2892035.2058,14.877471035699836
300415.SZ,314928.0,12.660099320252769
002569.SZ,163811.7,12.006472876421636
600802.SH,299388.9541,12.609498856833511
002330.SZ,229414.0,12.343283510585934
603599.SH,578525.5231,13.26823794408948
000547.SZ,1196599.3868,13.99499424748599
002810.SZ,177524.424,12.086863478431596
300090.SZ,397305.8295,12.892461614486388
300590.SZ,350400.0,12.766830638044373
000613.SZ,270890.4,12.50946959001448
300697.SZ,236288.0,12.372806678982414
600365.SH,171600.0,12.052921466035999
603606.SH,460388.9515,13.039826957931144
002140.SZ,314900.381,12.660011616996291
002200.SZ,117476.7838,11.673996008363074
002068.SZ,544570.6334,13.207752934521466
002236.SZ,4516262.0505,15.323195229693956
300254.SZ,155814.384,11.95642073164889
002435.SZ,660781.8764,13.401179074057337
601088.SH,36199109.2281,17.40454506953468
600860.SH,203404.0,12.222949428086611
600765.SH,606064.4928,13.31474168315122
600729.SH,1050469.5536,13.864747816077074
300467.SZ,546133.2547,13.210618281177272
002529.SZ,221520.0,12.308268157844843
000829.SZ,777657.6944,13.56404172484927
002585.SZ,786269.0978,13.575054376431526
002831.SZ,1792844.82,14.39931420115636
600891.SH,321144.6176,12.679646822775913
002463.SZ,1105394.5863,13.91571292086614
603959.SH,517753.6,13.15725473239638
300624.SZ,546800.0,13.211838383831932
000839.SZ,1583609.8462,14.27521751180024
300274.SZ,967204.2276,13.78216494924091
600152.SH,221760.6838,12.30935407849263
300049.SZ,263053.1,12.480111191921294
600540.SH,191194.8651,12.161048423067257
002686.SZ,264076.8845,12.483995568896137
601311.SH,928995.5603,13.741859238774868
600358.SH,211063.5239,12.259914428285834
300648.SZ,263353.0,12.48125061653072
002382.SZ,1831687.5634,14.420748265676298
600616.SH,284584.4132,12.55878519574527
000889.SZ,782258.0968,13.569940012132722
300570.SZ,378114.7392,12.842952971399056
601519.SH,683768.8,13.435375127769952
002094.SZ,404450.3236,12.910284198544678
603067.SH,303996.0,12.624769822407057
601677.SH,571000.3697,13.255145136098534
300379.SZ,365958.8863,12.810276273560072
000685.SZ,1045853.9479,13.860344284699247
300268.SZ,145792.0,11.8899362273668
600202.SH,124585.7184,11.7327492591835
600675.SH,2423950.9285,14.700909381948277
603018.SH,509948.023,13.142064083820477
002795.SZ,303000.0,12.621488084491506
603038.SH,166781.1908,12.024437997560325
002030.SZ,1428165.8215,14.171901536638687
300239.SZ,193485.543,12.17295807548251
601333.SH,2450903.802,14.711967413269996
300583.SZ,386707.4165,12.865423656361566
300636.SZ,150662.145,11.92279515863397
000411.SZ,277153.1279,12.532325440730503
603238.SH,193800.0,12.174581978438804
603429.SH,554825.6,13.226409109112415
603897.SH,482036.8,13.085775738666053
601158.SH,2582400.0,14.764229757057766
600539.SH,136160.0,11.8215859438072
000021.SZ,882755.6178,13.690803677746594
603360.SH,223264.496,12.316112428321704
000875.SZ,615992.1123,13.330989437725883
002663.SZ,504645.217,13.13161092076615
002572.SZ,1847776.0463,14.429493336772921
600187.SH,482949.0574,13.087666455850698
300153.SZ,228800.0,12.34060353848778
000861.SZ,596218.0434,13.29836172377353
002083.SZ,485780.0027,13.093511131055372
300658.SZ,202200.0,12.217012585568508
603197.SH,331376.7211,12.711011137391495
600196.SH,7455944.1436,15.824522143849546
002329.SZ,325004.3336,12.691593795376821
600757.SH,722121.9124,13.489949257360387
000615.SZ,470043.5922,13.060580718746987
002420.SZ,149172.0,11.912855281579716
300154.SZ,226254.28,12.329414778510317
002249.SZ,957654.0933,13.772241920039011
000622.SZ,135647.094,11.817811895078396
300329.SZ,205303.832,12.232246268200583
600249.SH,228800.0,12.34060353848778
603826.SH,599976.0,13.304644933398261
600397.SH,221751.0136,12.30931047107457
000428.SZ,273072.168,12.517491390880709
600321.SH,265856.8,12.490713096939011
600648.SH,1902845.1318,14.458860761884166
600967.SH,2449966.1347,14.711584759853949
600039.SH,1202304.9948,13.99975110132516
000031.SZ,986669.9882,13.802090904045386
000738.SZ,1586714.6534,14.277176180821655
600888.SH,442104.4434,12.999301430431096
600340.SH,7106646.8351,15.776541078031753
603159.SH,202500.0,12.218495165528731
600812.SH,748539.3706,13.52587908079052
300156.SZ,567633.7212,13.249231632651304
002712.SZ,555561.2026,13.227734057690496
000061.SZ,860360.8144,13.665107131870423
002082.SZ,221340.0,12.307455259818777
601100.SH,1900710.0,14.45773805854464
300508.SZ,211915.872,12.263944644707534
300333.SZ,263088.0,12.480243855954008
600006.SH,760000.0,13.541073712262515
601099.SH,1479140.6523,14.206971836765577
600526.SH,285197.8341,12.560938373173665
002378.SZ,554500.4616,13.22582291823389
002035.SZ,876133.6965,13.683273979848384
603639.SH,474319.608,13.069636651934626
600130.SH,259584.0,12.46683562863069
000692.SZ,162514.0577,11.998519785933325
300596.SZ,451800.0,13.02099488301604
000587.SZ,632877.3003,13.358031843948599
603289.SH,254061.6,12.445332036282569
002016.SZ,754077.129,13.533249934861958
601899.SH,7669395.8907,15.8527484076209
002392.SZ,417862.2845,12.942907194303402
300650.SZ,154586.304,11.948507821301698
300061.SZ,442405.8409,12.999982931860792
603367.SH,807421.693,13.601601354763604
000757.SZ,227617.0626,12.33541994591121
000876.SZ,2470584.7953,14.719965439811885
002747.SZ,923454.003,13.735876270126
002705.SZ,613332.0771,13.326661792708439
601368.SH,475333.8401,13.071772657416732
603348.SH,605000.0,13.312983737012978
300052.SZ,264443.8914,12.485384376964713
600624.SH,326607.6288,12.696514817482077
600720.SH,558152.7128,13.232387882773269
600562.SH,991404.6954,13.806878100688118
601058.SH,686171.0236,13.438882181175918
601798.SH,165564.6685,12.017117143701395
000009.SZ,971503.9269,13.786600589891307
603322.SH,309680.0,12.64329478525153
600737.SH,1514284.6024,14.230453675762561
603300.SH,241677.5813,12.39535980814884
002645.SZ,353564.1363,12.775820180110864
300527.SZ,743327.55,13.518892074468868
300230.SZ,393411.3118,12.882610938463719
002774.SZ,361264.083,12.797364501731964
000972.SZ,222900.9543,12.314482800656855
000856.SZ,278756.0,12.53809212618849
603896.SH,496511.0544,13.115361026872078
600896.SH,310268.3698,12.645192910983651
600170.SH,2653510.5229,14.79139404691021
603589.SH,2802000.0,14.845844005879089
600149.SH,204526.08,12.22845077689601
300478.SZ,221044.385,12.306118797438891
601019.SH,1508828.7,14.22684421241955
002212.SZ,1294852.5443,14.073907381227212
002524.SZ,257203.0608,12.457621171741355
603099.SH,256003.2,12.452945223383574
600333.SH,324004.3239,12.688512140055789
002594.SZ,11327249.134,16.242721808643893
002048.SZ,674446.8172,13.421648103782235
300438.SZ,442533.0481,13.000270425613088
601636.SH,1083656.9008,13.895851898704056
002715.SZ,122636.0,11.71697589722775
600900.SH,34034000.0,17.34287058291352
600073.SH,602022.321,13.308049801676672
603916.SH,413547.47,12.932527587340488
603536.SH,150024.0,11.918550560279758
002179.SZ,3377317.6814,15.032592367019012
600415.SH,2204501.7413,14.606012073664145
300682.SZ,599718.0717,13.304214943269848
300225.SZ,254924.28,12.448721838868332
002494.SZ,233649.8557,12.361578930537968
002575.SZ,234310.56,12.36440269390278
300157.SZ,421248.2993,12.95097772337053
600651.SH,365855.9975,12.809995085508406
300538.SZ,155350.5799,11.953439647675507
002552.SZ,143929.1989,11.877076783341137
600082.SH,275245.3419,12.525418131280965
002103.SZ,262444.8703,12.477796321052205
300609.SZ,286460.778,12.56535690524164
002479.SZ,431850.3,12.975834279393846
002123.SZ,653348.8543,13.38986649883804
002049.SZ,2287096.9214,14.6427938513811
000565.SZ,208124.2656,12.245890611061972
002434.SZ,1314900.0,14.08927117507501
000523.SZ,272349.3763,12.514840992741272
002530.SZ,593601.3448,13.293963236331393
601238.SH,10367920.364,16.154227016603336
600028.SH,82086280.14,18.22328144888671
300202.SZ,490157.568,13.10248218574205
002348.SZ,342886.4,12.745154475955513
603389.SH,340920.72,12.739405236566421
002132.SZ,369410.5305,12.8196638533794
300036.SZ,1011009.5384,13.826459932577292
000892.SZ,419859.6424,12.947675749645475
603063.SH,315840.0,12.662991035227254
000659.SZ,393424.9711,12.882645658011606
300076.SZ,199280.0,12.202466149936061
600658.SH,532446.4814,13.185237667101665
002697.SZ,636480.0,13.363708274647744
002376.SZ,1110408.2865,13.920238331332913
300661.SZ,750058.5241,13.527906514601478
002515.SZ,463720.4947,13.047037267591325
002906.SZ,657609.0,13.39636580876184
600093.SH,1083161.8375,13.89539494926028
603879.SH,144432.0,11.880564087537936
300196.SZ,406667.2408,12.915750539843613
300336.SZ,364457.5919,12.806165477708774
002768.SZ,681108.75,13.431477264012255
002135.SZ,529613.9264,13.179903579331707
002921.SZ,297600.0,12.603505581941073
002328.SZ,228531.0,12.339427147510468
603806.SH,1160172.0,13.964078827952838
600078.SH,222624.4813,12.313241690662242
002634.SZ,188089.0506,12.144670803068507
600225.SH,267550.8879,12.497065062365975
603883.SH,1662940.5724,14.324098022359157
002404.SZ,299234.946,12.608984316390432
600057.SH,1063624.8639,13.877193315193217
601018.SH,5295484.8192,15.482365094525845
000408.SZ,2348672.2769,14.669360737900975
000601.SZ,462476.1143,13.044350189844224
002241.SZ,2751848.1479,14.827783297697557
603685.SH,203580.0,12.22381432700633
000301.SZ,2477867.7315,14.722908962627972
002796.SZ,237798.7346,12.379179941946274
600655.SH,2756180.0273,14.829356230934405
601006.SH,12235369.3971,16.319841446238044
603828.SH,331844.9871,12.712423232538626
603955.SH,182995.8,12.117218480740512
600982.SH,244246.11,12.405931643473188
601258.SH,1114668.7881,13.92406786771657
600599.SH,180940.0,12.105920763579732
600284.SH,496771.072,13.115884579242605
600826.SH,616240.9519,13.331393321716035
601200.SH,987776.7009,13.803211939950799
000538.SZ,7638666.9315,15.848733660512595
002134.SZ,150214.2082,11.919817609044719
