ts_code,total_mv,ln_total_mv
002775.SZ,555840.0,13.228235762034878
000750.SZ,3144794.3111,14.961259044101888
300190.SZ,724006.4553,13.492555587488326
600678.SH,465552.66,13.050980494972354
300287.SZ,1964889.8432,14.490946742273906
603169.SH,1327913.1632,14.099119217723926
002758.SZ,389480.0,12.872567795092692
300109.SZ,1116659.8641,13.925852523263838
000070.SZ,885943.5761,13.69440854369927
600227.SH,552178.0576,13.221625841361265
601186.SH,13932609.579,16.449742663386825
600506.SH,335590.0155,12.723645501940718
600892.SH,897800.1557,13.707702778753879
002290.SZ,569025.072,13.251679775406604
600787.SH,1700446.1985,14.34640124429318
600985.SH,293345.8943,12.589107718346739
002581.SZ,1844620.6985,14.427784230852751
603077.SH,1649494.8118,14.315979624329064
000919.SZ,679392.0,13.42895355954362
002027.SZ,14241038.605,16.471638397032805
002121.SZ,1412374.5413,14.160782917739391
002282.SZ,449712.9,13.016364658137896
300460.SZ,470158.1148,13.060824331579667
002069.SZ,633600.9649,13.359174642366295
300099.SZ,488213.7551,13.098508611677227
002310.SZ,2644842.725,14.78812216025901
300415.SZ,418560.0,12.944575527810915
600279.SH,505859.7576,13.134014750960697
600802.SH,318864.5111,12.672521561449564
002330.SZ,534630.0,13.189330197835254
603599.SH,730747.68,13.501823508148062
002453.SZ,515312.6,13.15252898579304
002493.SZ,3139296.0,14.959509128925346
300090.SZ,1107440.5016,13.917562056298017
000613.SZ,527216.8,13.17536712812705
300400.SZ,444000.0,13.003579841414362
600365.SH,561200.0,13.237832627210443
603606.SH,441577.4,12.998108595099175
002140.SZ,686447.1478,13.439284513316755
002472.SZ,824950.936,13.623079192033165
002200.SZ,357401.9395,12.786616308385522
002068.SZ,472902.5413,13.066644602480924
000611.SZ,261641.3039,12.474729775627935
002128.SZ,1266643.3166,14.051880901595434
002236.SZ,4045149.5132,15.213029070263822
300254.SZ,433975.0,12.98074220773675
600122.SH,1531764.5022,14.241930898276067
600083.SH,471500.0,13.06367438105565
002435.SZ,383922.0,12.858194685937187
002161.SZ,1094840.952,13.906119661367967
601088.SH,28322819.5279,17.159178381435055
600860.SH,391194.0,12.876958879601867
600765.SH,1251029.1456,14.039477087019383
600729.SH,1082585.3023,13.894862536955054
300467.SZ,1000619.7104,13.816130076423079
002529.SZ,526240.0,13.173512661422883
000829.SZ,1293446.8202,14.072821166659073
002726.SZ,685991.56,13.43862060342534
600143.SH,1689600.0,14.34000237249408
600569.SH,634326.3896,13.360318911044747
002585.SZ,818470.8395,13.615193048402418
600809.SH,2007036.2806,14.512169704645482
002700.SZ,608294.7072,13.318414759301026
002110.SZ,572637.2571,13.258007736068013
600894.SH,1175547.4055,13.977244474094666
002623.SZ,593600.0,13.293960970835307
600401.SH,1152884.1771,13.957777340692829
000576.SZ,645691.8104,13.37807759524467
600891.SH,814595.6742,13.610447163845988
000786.SZ,1326314.7333,14.097914776993466
600467.SH,577092.7501,13.265758277979357
001979.SZ,11626920.3941,16.26883369098587
002635.SZ,1410759.2137,14.159638566875095
002463.SZ,919113.7099,13.731165125892549
603959.SH,995680.0,13.811181199803045
000839.SZ,3388297.8991,15.035838258604134
300274.SZ,1636327.3529,14.30796486958846
600152.SH,320202.1722,12.676707863406813
300049.SZ,639951.3226,13.369147394005765
601311.SH,1658134.8053,14.321203917343276
600966.SH,446505.9922,13.009208099589378
002382.SZ,560649.6,13.236851390431179
002243.SZ,478448.0813,13.078302980957963
002760.SZ,337920.0,12.730564460059979
300059.SZ,8052481.0996,15.901490813037888
600616.SH,541894.0092,13.202825706316865
000661.SZ,1788220.1297,14.396731342182305
000889.SZ,705773.4021,13.46704950475833
600017.SH,1276396.3635,14.059551324353649
601038.SH,969010.7,13.7840309331236
600313.SH,586551.6753,13.282016051122781
601519.SH,1856511.8,14.434209908625396
002094.SZ,1005735.7938,13.82122996473092
601677.SH,765651.016,13.548481752219551
300379.SZ,930058.2616,13.743002510048925
000836.SZ,744408.418,13.520345112122618
000685.SZ,1557717.5867,14.25873222242237
300268.SZ,250580.0,12.431533509799543
600202.SH,411707.8817,12.928069351854562
603018.SH,612976.0,13.326081062439012
002795.SZ,815400.0,13.61143406936729
300247.SZ,602561.712,13.308945365657722
002030.SZ,2038476.3673,14.527713207992983
600157.SH,5020021.3117,15.428944737017467
002772.SZ,823091.9881,13.62082324510216
002394.SZ,494613.6,13.111532130658665
002723.SZ,456481.5,13.03130345245665
300050.SZ,718935.7455,13.485527266228537
000612.SZ,1071734.5333,13.884788953098802
601333.SH,2847581.874,14.861980726831293
601969.SH,2174670.55,14.592387739767624
000411.SZ,396644.2968,12.890795180207517
300456.SZ,1159368.0,13.963385587023861
000657.SZ,1032879.613,13.847861200168024
603737.SH,1156800.0,13.961168130386637
601158.SH,3158400.0,14.965576128221299
002406.SZ,502656.0,13.127661318497626
000979.SZ,1678120.2399,14.333184820116685
300121.SZ,386108.7,12.863874215020996
000021.SZ,1637511.671,14.30868837379439
000875.SZ,842773.2365,13.644453204949958
600521.SH,2499335.7457,14.731535552813472
300215.SZ,954000.0,13.768418950430423
600221.SH,3995755.6271,15.200743262501197
002572.SZ,2489761.788,14.727697596394586
002112.SZ,553392.0,13.223821890140844
600187.SH,671042.7691,13.416588153266815
002759.SZ,506880.0,13.136029568168144
000716.SZ,454672.1241,13.02733183179789
300153.SZ,896000.0,13.705695691957068
000861.SZ,1149679.9823,13.95499418535254
002083.SZ,570224.0031,13.253784550505952
600335.SH,1080885.5967,13.893291260031027
002733.SZ,904230.0,13.714839031792579
000038.SZ,1940157.697,14.478279814849294
000977.SZ,2373296.4458,14.679790452099263
600196.SH,4493934.3569,15.3182391247894
002329.SZ,1279076.3334,14.061648760875462
600757.SH,1051021.1364,13.865272760408535
603311.SH,481950.0,13.085595653212113
603355.SH,1633674.0,14.30634202409332
000615.SZ,720951.5082,13.488327157694599
002420.SZ,358093.0,12.788548008183069
300154.SZ,470244.0,13.061006987911224
600376.SH,2902010.8973,14.880914467519151
600463.SH,429300.0,12.969911254212652
603726.SH,573245.44,13.259069246043943
000622.SZ,328274.472,12.701605342318327
603066.SH,474200.0,13.069384452613441
300397.SZ,931200.0,13.74422935595931
600133.SH,496623.8449,13.115588167214371
300011.SZ,1191168.898,13.990445650205832
000951.SZ,647592.972,13.381017648348719
002259.SZ,601862.6136,13.30778448163429
300329.SZ,517657.1528,13.157068434929375
600249.SH,395450.0,12.887779635947563
600397.SH,451421.7062,13.020157228607331
000428.SZ,672491.16,13.418744245390323
600866.SH,391108.4398,12.876740140157917
002146.SZ,3030670.2041,14.924294342498715
600648.SH,2269562.8989,14.635097815365725
600967.SH,919098.8749,13.731148985213148
600039.SH,1198833.8708,13.996859867946098
000031.SZ,1772015.7693,14.387628309261064
000738.SZ,3239876.563,14.991045789203264
600888.SH,472583.4677,13.065969661531877
600340.SH,7393276.6659,15.816081586522646
600747.SH,647233.1524,13.380461867765547
600812.SH,1037191.8076,13.852027434042371
300156.SZ,2153372.0528,14.582545568105486
603566.SH,717760.0,13.48389053031398
000061.SZ,2119508.1996,14.566694638415612
