ts_code,total_mv,ln_total_mv
002200.SZ,171243.5877,12.050842311335833
002068.SZ,758327.3306,13.538870405975441
002236.SZ,8174492.2866,15.91652916720428
300254.SZ,183311.04,12.118939661146664
002435.SZ,826958.8996,13.625510274584617
601088.SH,46800276.9306,17.661399678190882
600860.SH,248980.0,12.425127850935777
600765.SH,809901.3312,13.60466770589544
600729.SH,997214.3246,13.812720995349867
300467.SZ,904179.1229,13.71478276454711
002529.SZ,418080.0,12.943428080754439
000829.SZ,976384.4347,13.791611675854005
002585.SZ,718048.6908,13.484292660215743
002831.SZ,2299657.49,14.648270752418778
600891.SH,398960.4287,12.896617514763241
002463.SZ,783506.7691,13.571534980306941
603959.SH,732928.0,13.504802749577678
300624.SZ,585920.0,13.280938540468282
000839.SZ,2986907.6802,14.909749189522753
300274.SZ,2495694.1678,14.730077472037891
600152.SH,280700.8958,12.545044953652328
600540.SH,198258.7148,12.197328097169025
600196.SH,10257483.726,16.14351811675079
002329.SZ,515986.2616,13.153835419303052
600757.SH,833777.7376,13.633722144144343
000615.SZ,733243.2838,13.505232827302352
002420.SZ,180851.0,12.105428766809247
300154.SZ,278151.64,12.535921711585285
002249.SZ,1547629.7363,14.252235116085
000622.SZ,183697.632,12.121046380537662
300329.SZ,201031.904,12.211218900813675
600249.SH,304700.0,12.6270829649738
603826.SH,505800.0,13.133896613218003
600397.SH,295008.0448,12.594757905458598
000428.SZ,383116.176,12.856093553759745
600321.SH,519629.2,13.160870759274259
600648.SH,2076553.5478,14.546220129247542
600967.SH,2248899.9484,14.625951742802025
600039.SH,1390052.3214,14.144851945693423
000738.SZ,1836464.6854,14.42335291476212
600888.SH,512660.0849,13.147368302000716
600340.SH,11119464.466,16.22420768609463
603159.SH,211300.0,12.261034203604147
600812.SH,725708.1044,13.49490315290402
002712.SZ,700143.2234,13.459040197953966
000061.SZ,1162420.4297,13.966014966531114
601100.SH,2060100.0,14.538265083276878
300508.SZ,375182.46,12.835167746620613
300333.SZ,256032.0,12.45305771564985
600006.SH,1030000.0,13.845069360205818
002668.SZ,1589311.0327,14.278811167522013
002686.SZ,467451.5322,13.05505094789781
601311.SH,1075767.9996,13.888545382701233
600358.SH,313565.6659,12.655764077727364
300648.SZ,380947.9,12.850417899351509
002382.SZ,830022.045,13.629207539661028
600616.SH,405519.9233,12.912925284006343
000889.SZ,822055.0111,13.61956259527836
300570.SZ,422964.1152,12.955042620387252
601519.SH,826883.2,13.625418730657817
002094.SZ,851044.9139,13.654220183953647
603067.SH,244640.0,12.407543021162889
601677.SH,729220.6381,13.499731623772316
300379.SZ,328836.6374,12.703316363572139
000685.SZ,1436758.4559,14.177900061788549
300268.SZ,201938.0,12.215715998577407
600202.SH,282138.7346,12.550154195610993
300153.SZ,329600.0,12.705635077017453
000861.SZ,665963.2735,13.408989803107096
