ts_code,total_mv,ln_total_mv
000728.SZ,3676795.2,15.117552061152693
002738.SZ,411607.77,12.927826160314874
000420.SZ,622743.3033,13.341889679634251
000989.SZ,1647426.2772,14.314724796072284
601179.SH,2819235.2936,14.851976233658121
300453.SZ,362516.48,12.800825214312463
002194.SZ,487309.9701,13.096655688503274
300567.SZ,684400.0,13.436297821000176
002231.SZ,388912.0,12.871108375929044
001696.SZ,847319.9208,13.649833612827209
000679.SZ,346777.2,12.75643777778266
603039.SH,427354.7,12.965369626544684
601929.SH,1070115.61,13.883277247330433
002101.SZ,825428.5789,13.62365802000458
600507.SH,1149722.618,13.955031269506485
002716.SZ,1033361.5376,13.848327674866391
600508.SH,866538.882,13.672262259606535
603078.SH,450540.0,13.018202142321984
000584.SZ,801614.9111,13.594383610811386
000022.SZ,1918816.8605,14.467219335573734
000877.SZ,1214539.7374,14.009875746032785
300432.SZ,1381563.3841,14.138726302930113
000952.SZ,357421.8285,12.786671955667819
600630.SH,506859.8852,13.135989883826438
300420.SZ,414872.5341,12.935726605286625
600466.SH,1822689.7567,14.41582385634756
300639.SZ,396925.137,12.891502970099019
300296.SZ,2993937.7747,14.912100060412401
002445.SZ,1017310.6306,13.832673066545388
000761.SZ,1756160.0,14.378640165199494
002150.SZ,307975.8851,12.637776763760618
600243.SH,382677.2,12.854947092947107
600054.SH,1259200.5,14.045987553722707
002271.SZ,3313606.4274,15.013547709324618
002823.SZ,564691.8247,13.244035418311578
600875.SH,2257445.7555,14.629744535413158
002299.SZ,1698566.1,14.345294982516739
600257.SH,352265.6216,12.772140776825843
000546.SZ,642854.3724,13.373673496075948
002169.SZ,577451.5316,13.26637978989057
002563.SZ,2192776.8386,14.600679261437731
600000.SH,36141440.3741,17.402950697732603
601901.SH,7589997.4862,15.842341818172812
002412.SZ,470936.0,13.062477482661848
601777.SH,1011364.4701,13.826810937586407
300497.SZ,575503.7318,13.263000991571356
002229.SZ,534928.3546,13.189888100274997
601918.SH,1137247.8502,13.944121735080936
002538.SZ,652053.217,13.387881458743609
603679.SH,265500.0,12.48937011966413
600771.SH,1369365.6369,14.129858151809634
000962.SZ,432897.6564,12.978256619694005
002652.SZ,358444.8,12.789529952271064
603081.SH,786322.6,13.57512241977691
002847.SZ,431520.0,12.975069138373557
002301.SZ,873705.2063,13.680498305178812
300094.SZ,604344.973,13.311900461225376
600299.SH,3242418.6391,14.99183010283017
300573.SZ,274960.0,12.524380911523716
002713.SZ,517655.4101,13.157065068409809
000963.SZ,4646716.4685,15.35167139232577
000666.SZ,1653297.24,14.318282179149547
002511.SZ,978432.117,13.793706688858855
000758.SZ,1514452.0081,14.230564220667384
000507.SZ,945080.48,13.759025366870794
600300.SH,846032.0,13.648312462932113
000609.SZ,435256.7345,12.983691330227563
300555.SZ,362800.0,12.801606997223118
603668.SH,516135.2,13.154124025647508
002149.SZ,531342.4282,13.183161966581682
600339.SH,3595546.9713,15.09520668535258
002307.SZ,1090131.925,13.901809278991623
600978.SH,1438383.9039,14.179030752356013
300265.SZ,403650.0,12.908303444823161
600605.SH,237224.7931,12.376763464673806
002866.SZ,409048.8416,12.921589845010198
002202.SZ,4144344.615,15.237255219454203
