ts_code,total_mv,ln_total_mv
000671.SZ,2452796.7595,14.71273946595563
600241.SH,250168.4792,12.429889886664428
601766.SH,26251785.5163,17.083244564357244
601169.SH,11810518.1149,16.284501058074923
300323.SZ,513675.0,13.149346048734216
002454.SZ,498445.83,13.11925019648146
600258.SH,500518.2,13.123399240712635
002020.SZ,826774.0085,13.62528667003534
603011.SH,260095.5,12.468804150249015
300166.SZ,1287538.8239,14.068243065550828
600571.SH,833851.6369,13.6338107721107
002091.SZ,565200.0,13.24493492979251
300321.SZ,249350.4,12.426614415143826
600139.SH,558635.5888,13.233252641169107
000690.SZ,1105032.0,13.915384851790696
000733.SZ,742499.3889,13.51777732662835
600551.SH,839164.1661,13.640161635081054
000591.SZ,486920.7329,13.095856622697788
000541.SZ,1111844.1266,13.921530570046519
600222.SH,361548.3583,12.798151082865365
601318.SH,53981552.8837,17.80415293290063
600479.SH,495233.422,13.112784489997502
300367.SZ,1804288.0486,14.40567663903141
603309.SH,737000.0,13.510343171171474
002381.SZ,444015.0,13.003613624627487
600983.SH,716620.465,13.482301641915761
600064.SH,1005759.9176,13.821253950663243
002355.SZ,939557.3915,13.753164183250373
002609.SZ,792069.0232,13.582403817504229
000950.SZ,347303.5563,12.757954478530012
300114.SZ,792406.75,13.582830112195289
002023.SZ,1031506.1371,13.84653056116067
603998.SH,500881.7362,13.124125296712498
000792.SZ,3248581.6408,14.99372904083239
603558.SH,561300.0,13.23801080093029
300312.SZ,416532.06,12.939718712416543
603126.SH,623320.5,13.342816111715425
300178.SZ,1119293.409,13.92820815935828
300302.SZ,1041633.0,13.856300231962226
002694.SZ,386380.8,12.864578690644946
600310.SH,504114.975,13.130559646036954
300187.SZ,854860.2282,13.6586932587658
000933.SZ,963553.5,13.778383292020486
600396.SH,671554.3086,13.417350168220146
300411.SZ,316800.0,12.666025938922408
000419.SZ,349523.6472,12.764326498452998
002654.SZ,764425.48,13.546879824126044
300470.SZ,420372.54,12.948896597107519
600513.SH,291536.9944,12.582922187183355
603979.SH,813375.0,13.608947536797285
600885.SH,1146400.8172,13.95213786833604
600071.SH,414864.3806,12.935706952069188
601599.SH,573685.4799,13.259836580700208
603188.SH,886464.0,13.694995794534771
002272.SZ,297567.3,12.603395696871672
601668.SH,15060000.0,16.527552780336023
600470.SH,362512.0,12.800812856177235
300414.SZ,468176.34,13.056600298802218
002610.SZ,695275.0,13.452062729738113
000429.SZ,609702.1078,13.320725768999985
300192.SZ,259528.5,12.466621802147177
002005.SZ,755452.4,13.535072054077363
002151.SZ,1045312.0891,13.859826048650516
300393.SZ,459917.01,13.038801339145408
000557.SZ,361592.6159,12.798273486661124
002255.SZ,418307.6692,12.943972491472117
002059.SZ,575133.7573,13.262357914118631
601515.SH,1147584.0,13.953169420852035
300209.SZ,451651.3736,13.020665863866402
600037.SH,2109935.2721,14.562167828251852
002247.SZ,606462.9585,13.31539893130493
002741.SZ,848160.0,13.650824576221632
600844.SH,436027.5461,12.985460699463895
600033.SH,872719.2,13.679369133596913
002648.SZ,568000.0,13.249876697703288
002785.SZ,417600.0,12.942279315550566
300100.SZ,1094318.5552,13.905642403490505
300483.SZ,247230.0,12.418074356425539
600367.SH,239948.8,12.388180846232002
600251.SH,561162.0357,13.237764976490253
002002.SZ,1316141.0849,14.09021459249192
002591.SZ,290725.812,12.5801358751748
600820.SH,2424098.0885,14.70097009090544
600689.SH,386305.3612,12.86438342689097
300346.SZ,378995.584,12.845279832281642
601857.SH,132690208.9181,18.70352771299401
300486.SZ,408667.5728,12.920657324099732
601218.SH,477036.56,13.075348412635652
300046.SZ,222639.36,12.31330852159988
300282.SZ,556017.023,13.228554189670506
600053.SH,1454962.9248,14.190490977025965
300224.SZ,782864.7341,13.570715206664937
002514.SZ,503617.146,13.129571627435338
600880.SH,829839.0578,13.62898705470547
300140.SZ,369416.0,12.819678659290595
300262.SZ,553930.16,13.224793892800614
300482.SZ,834240.0,13.634276409727274
002557.SZ,823875.0,13.62177409835502
300053.SZ,696948.1236,13.454466258852234
600459.SH,372676.2156,12.828465266956616
600962.SH,328811.34,12.703239430620524
601985.SH,10740146.7,16.189499306169584
600642.SH,2521829.2271,14.740495079931245
600295.SH,725496.0,13.494610837852173
600444.SH,248770.8625,12.424287520850736
600606.SH,14212404.3217,16.469625685035858
300320.SZ,273987.032,12.520836055783027
002436.SZ,667078.531,13.410663055598414
002173.SZ,403389.0,12.907656635910335
002268.SZ,1366341.25,14.1276471048977
603838.SH,339350.3,12.734788186174537
002519.SZ,903878.8812,13.71445064942461
000900.SZ,642547.3281,13.373195755451022
600958.SH,9887422.7481,16.106774077940294
600097.SH,292146.1732,12.585009549146152
300174.SZ,227664.0,12.335626136785473
002416.SZ,1567379.4305,14.264915630189538
000953.SZ,246421.8082,12.414800014030156
600810.SH,285270.6,12.561193482469973
300073.SZ,438732.5459,12.991645271546409
000858.SZ,9117912.0614,16.025751395203642
300322.SZ,472030.506,13.064798893835109
300371.SZ,258840.0,12.463965389171202
603001.SH,887769.72,13.696467664019616
000570.SZ,389593.7822,12.872859891177578
600259.SH,724244.8709,13.492884833659678
300276.SZ,671299.2,13.41697021820857
300122.SZ,1756800.0,14.37900453029735
002419.SZ,856214.0,13.660275623879086
300031.SZ,658500.0,13.397719800165472
600893.SH,6697746.3438,15.717281661180246
600680.SH,1267841.4428,14.052826361050107
600579.SH,404616.8974,12.91069596606666
002658.SZ,1001076.9296,13.816586908091589
600823.SH,1701422.7473,14.346975369188867
300180.SZ,441610.0,12.998182418616166
002262.SZ,928609.3184,13.741443389408843
600138.SH,1402078.08,14.153466036894697
300082.SZ,356503.68,12.784099841363854
002708.SZ,407357.2272,12.917445787572317
600733.SH,456028.488,13.030310560229335
600119.SH,419601.0,12.947059538723556
000860.SZ,1157727.0938,13.96196923904686
300257.SZ,1307592.0,14.083697835734554
600517.SH,1246318.2293,14.035704346442635
000572.SZ,705549.0268,13.466731540135513
300493.SZ,490320.0,13.102813518159614
002127.SZ,1361359.6858,14.123994527246678
603333.SH,379083.645,12.845512158922519
600821.SH,269325.5416,12.503676118713681
600653.SH,585037.4062,13.279431066391998
002344.SZ,1096480.0,13.90761560681965
300283.SZ,255522.8325,12.451067048625344
002105.SZ,256844.5,12.456226122389916
002461.SZ,780145.5479,13.567235781129979
002499.SZ,301644.0,12.617002793069396
002253.SZ,488254.8707,13.098592824521221
002360.SZ,317516.7186,12.668285752936425
603988.SH,460400.0,13.039850955829865
002439.SZ,1846502.3323,14.428803776366294
300078.SZ,1234893.75,14.026495491954552
300465.SZ,663904.8,13.405894044685633
600112.SH,503094.3878,13.128533081179663
300183.SZ,843072.634,13.644808394600906
601928.SH,2725587.9,14.818194705929548
002269.SZ,1379196.0,14.137011278655342
300057.SZ,496821.2025,13.115985486830818
002769.SZ,777098.9054,13.563322912626017
600609.SH,355116.8179,12.780202078834744
600075.SH,300874.112,12.614447223689243
002377.SZ,298373.34,12.606100800156867
002553.SZ,286056.0,12.563942874830655
600764.SH,403915.5554,12.908961113808164
002093.SZ,728330.0,13.498509521174206
300198.SZ,439165.584,12.992631805451364
600683.SH,660773.6165,13.401166573787702
000728.SZ,3276118.8,15.002169987033847
002738.SZ,302802.3,12.62083539628937
000420.SZ,498039.313,13.11843429465812
601118.SH,1938067.5988,14.477201951526286
000989.SZ,1617754.8408,14.296549845219161
601179.SH,2593696.4701,14.768594624714444
300453.SZ,383784.96,12.8578376747113
002194.SZ,608132.72,13.318148426600308
002322.SZ,607536.1191,13.317166907738086
300056.SZ,445903.1931,13.007857151612578
