ts_code,total_mv,ln_total_mv
002601.SZ,3080761.7443,14.940687443949233
300382.SZ,548128.0256,13.214264162002129
600774.SH,340072.8519,12.73691514393386
600318.SH,870958.0,13.677349034235718
603318.SH,537579.0,13.194831004928117
300110.SZ,1168863.2897,13.971542287251033
002171.SZ,757349.6314,13.537580290258017
002775.SZ,643560.0,13.37477054176497
000750.SZ,2942448.2965,14.89475254667927
600678.SH,503243.58,13.128829586341679
300287.SZ,1762516.2362,14.3822530256545
603169.SH,1370980.6171,14.13103682066187
002199.SZ,340819.3082,12.739107727848866
002758.SZ,457800.0,13.034187686500603
300109.SZ,868266.9752,13.674254521466166
000070.SZ,969960.8721,13.785011011624729
600227.SH,954984.7367,13.769450636822057
601186.SH,12493178.18,16.340693307699198
600506.SH,392014.0409,12.879052936753578
600892.SH,915283.4116,13.72698903575185
002290.SZ,523519.92,13.168330360144717
600787.SH,1755441.2243,14.37823079314149
600985.SH,315425.6928,12.66167841119521
002581.SZ,1682325.7443,14.33568776562767
002803.SZ,550884.0,13.219279539655487
603077.SH,1894600.4666,14.45451853870244
000919.SZ,710640.0,13.473921251443583
002027.SZ,12712092.7425,16.35806428283759
002121.SZ,1203815.7175,14.00100683458143
002282.SZ,460194.93,13.039405439573564
300460.SZ,452825.8722,13.023262942489666
000638.SZ,633032.4,13.358276884650538
002069.SZ,796445.6573,13.587914179137137
300099.SZ,524159.1635,13.169550664318761
002310.SZ,4004586.4288,15.202950869432183
300415.SZ,405600.0,12.91312273125911
002569.SZ,653146.65,13.389556961911278
600279.SH,505166.799,13.1326439487716
002682.SZ,391608.9264,12.878018984067156
600802.SH,348268.7834,12.76072982672737
300520.SZ,1251292.0,14.039687175481793
002330.SZ,617460.0,13.333369568058192
603599.SH,676911.04,13.425295140010618
002453.SZ,523310.8,13.167930830404547
002493.SZ,3388608.0,15.035929775560348
002810.SZ,529784.64,13.180225863327347
300090.SZ,1367471.2272,14.128473772618163
000613.SZ,495904.2,13.114138041890845
300400.SZ,506280.0,13.134845154906385
600365.SH,488000.0,13.098070684835283
603606.SH,434736.06,12.982494367297624
002140.SZ,664591.4557,13.406927778515444
002472.SZ,849990.464,13.652980409580039
002200.SZ,433264.6902,12.979104113985136
002068.SZ,432229.2804,12.97671146809937
002128.SZ,1328749.6985,14.099748981733283
002236.SZ,4358322.3788,15.28759776577554
300254.SZ,425364.936,12.960702752399023
600122.SH,1283370.2586,14.06500019011699
600083.SH,481390.0,13.084433031369196
002435.SZ,388674.0,12.870496224970996
601088.SH,30291891.953,17.226390642360155
600860.SH,416936.0,12.94068801178388
600765.SH,1141330.6944,13.947705415423455
300467.SZ,890874.336,13.699958659469251
002529.SZ,508820.0,13.139849598411605
000829.SZ,1113188.8497,13.922739292144612
002726.SZ,711810.84,13.475567480939178
600143.SH,1694720.0,14.343028093410616
600569.SH,689381.1328,13.443549565124403
002585.SZ,742434.1095,13.517689404307099
600809.SH,1722172.2011,14.359096959608875
002700.SZ,637019.735,13.364555915236089
002110.SZ,814906.8659,13.610829110723794
600894.SH,1262402.0419,14.048526846547091
002623.SZ,582240.0,13.274638012845987
600401.SH,1096184.9553,13.907346487088368
600891.SH,663904.7382,13.405893951599994
000786.SZ,1669912.2602,14.328281644210332
600467.SH,585858.7159,13.28083394034332
001979.SZ,12630740.1698,16.351644096710867
002635.SZ,1258328.7805,14.045295033844912
002463.SZ,897349.633,13.707200845475336
603959.SH,717248.0,13.4831769454117
000839.SZ,4911542.4191,15.407098588749168
300274.SZ,1744493.256,14.371974673737348
600152.SH,357182.4414,12.78600197056127
300049.SZ,664959.7042,13.407481722614058
600540.SH,337181.0921,12.728375430287377
002686.SZ,635330.25,13.36190022142091
002587.SZ,568024.8514,13.249920449210967
601311.SH,1491479.7285,14.215279291493587
002512.SZ,1997984.3048,14.507649382704326
600966.SH,465221.8122,13.050269586317645
600358.SH,563509.3126,13.241939138678559
002382.SZ,562081.635,13.239402376334024
002243.SZ,512388.3342,13.146838081766623
002760.SZ,475640.0,13.072416544551515
300059.SZ,6803510.3237,15.732949261022055
600616.SH,539320.9132,13.198066058989921
000661.SZ,1767296.3211,14.384961434525747
000889.SZ,943933.0611,13.75781053276172
600017.SH,1239488.5169,14.030209366114347
601038.SH,1041711.4,13.856375495562462
600313.SH,612524.4433,13.32534412803331
601519.SH,1572270.7,14.268031438164208
603067.SH,312840.0,12.653447156715547
601677.SH,797995.668,13.589858447845783
300379.SZ,901752.438,13.712095302393958
000836.SZ,1000600.9255,13.816111302980847
000685.SZ,1612296.7066,14.293170246277786
