ts_code,total_mv,ln_total_mv
000750.SZ,2263746.039,14.632531538426711
300190.SZ,579123.5401,13.269271101843767
603908.SH,312042.51,12.650894707510432
002199.SZ,360781.582,12.796028018195788
000070.SZ,654269.0175,13.391273887604633
300566.SZ,457231.908,13.03294599849383
600892.SH,741989.3793,13.517090208435217
002803.SZ,443816.0,13.003165341106563
603077.SH,1966960.278,14.491999902962919
002826.SZ,377542.8,12.841439218727919
002027.SZ,11087041.7115,16.221287570946384
002121.SZ,1240786.1217,14.031255705820598
000638.SZ,346837.4,12.756611361211126
002069.SZ,631467.6283,13.355801957859395
300099.SZ,540206.5906,13.199706920562416
002873.SZ,267392.16,12.49647162384843
002310.SZ,4414967.3095,15.300510987576024
300415.SZ,549840.0,13.217382605795487
600802.SH,330702.5948,12.708974745325554
002330.SZ,400094.0,12.899454798481944
603599.SH,553425.6,13.223882604751834
000547.SZ,1429628.897,14.172925455969459
002810.SZ,296427.12,12.599556666194093
300090.SZ,1186637.6769,13.986634384283045
300590.SZ,461280.0,13.041760512872228
600365.SH,341600.0,12.741395740896552
603606.SH,368499.45,12.817194498073102
002140.SZ,551744.7186,13.220840751984362
002200.SZ,350036.6239,12.765793067705529
002068.SZ,456511.8242,13.031369880543705
002236.SZ,5450893.4433,15.511290087754086
300254.SZ,296838.9,12.600944846377164
002435.SZ,788678.3096,13.578113797549815
601088.SH,42643346.2555,17.568381811654064
600860.SH,288226.0,12.571500173606802
600765.SH,1037078.2656,13.85191795745918
600729.SH,985424.9992,13.8008282983663
002529.SZ,416000.0,12.9384405392434
000829.SZ,970704.7671,13.785777650680327
300378.SZ,433337.3212,12.97927173649054
603501.SH,881920.0,13.689856627927321
603399.SH,592111.2697,13.291449851779031
603288.SH,10506028.5188,16.167459795017393
300158.SZ,820731.5621,13.61795137041458
002043.SZ,1152576.9535,13.957510822556616
000833.SZ,484591.342,13.09106122092349
600833.SH,366084.6954,12.810619993809478
002188.SZ,778921.1612,13.565665114596511
000778.SZ,2845497.5655,14.861248501463537
002107.SZ,451666.512,13.020699381192346
600758.SH,1086429.691,13.898407365125932
000524.SZ,816314.0711,13.612554450948604
002320.SZ,688873.7098,13.442813238275054
600499.SH,1064244.0988,13.877775338737276
002503.SZ,2171313.3677,14.590842781005076
600871.SH,5204499.2462,15.46503404910145
002398.SZ,388315.356,12.869573061680017
000958.SZ,1105580.0457,13.915880683442653
000048.SZ,972623.2221,13.787752052977707
600234.SH,262369.8605,12.477510468555662
603881.SH,1093786.281,13.90515588730381
000725.SZ,14272145.5037,16.473820328796204
000543.SZ,993669.7678,13.809160204886256
002799.SZ,290400.0,12.579014561932778
002601.SZ,2881609.5999,14.873859584846086
300110.SZ,817152.4573,13.61358096267571
002171.SZ,748445.6392,13.525753853885096
002775.SZ,502200.0,13.12675372570562
600678.SH,380399.1,12.848976243719974
300287.SZ,1310404.9867,14.085846797552945
603169.SH,1484801.7454,14.210791816525235
002758.SZ,315420.0,12.661660363041548
600227.SH,1085199.4256,13.89727433046342
601186.SH,16118915.7605,16.59550403226578
600506.SH,222594.2576,12.313105920545642
600787.SH,1715844.8057,14.355416115371376
600985.SH,413015.1101,12.931239457472458
002581.SZ,1447459.8757,14.185320768321427
000919.SZ,540288.0,13.199857609702116
300581.SZ,367747.2,12.815151024566582
300616.SZ,1337904.0,14.106614768217312
300561.SZ,440328.0,12.995275182726665
002282.SZ,749296.08,13.52688948478927
300460.SZ,287580.6078,12.569258474878351
600279.SH,466361.119,13.052715546478263
002682.SZ,572116.3163,13.257097599863915
300520.SZ,482680.8,13.087110844598943
002453.SZ,430188.9,12.97197969353031
002493.SZ,3594672.0,15.09496330714454
300400.SZ,357360.0,12.786498956026
002472.SZ,659825.4,13.399730533549741
600122.SH,1298430.9563,14.076667136780623
600083.SH,275770.0,12.527322463950709
300597.SZ,396000.0,12.889169490236618
002161.SZ,584408.346,13.278355240070873
603638.SH,532576.0,13.185480889386453
002726.SZ,823250.76,13.621016123408547
600143.SH,1499665.2019,14.22075244242656
600569.SH,651082.181,13.386391151318586
600809.SH,2725690.3414,14.818232290288838
002700.SZ,454108.896,13.026092307292744
002110.SZ,1810424.5199,14.409071917122693
600894.SH,994958.5575,13.810456364519544
002623.SZ,402560.0,12.905599433054158
000576.SZ,747549.9149,13.524556357803528
000786.SZ,2452142.792,14.71247280925293
600467.SH,487972.0975,13.098013505946504
603336.SH,344843.1,12.750844809959826
001979.SZ,15673815.8677,16.5675020988993
