ts_code,total_mv,ln_total_mv
000415.SZ,4613652.8764,15.344530482202577
000429.SZ,1434293.0024,14.176182604514215
300192.SZ,300034.35,12.611652247083713
002005.SZ,812704.8,13.60812322296232
002151.SZ,1676081.9693,14.33196946652512
300393.SZ,674819.775,13.42220093420382
000557.SZ,739395.9906,13.513588902965234
002255.SZ,490921.9085,13.104040348302682
002793.SZ,620000.0,13.337474757021274
002341.SZ,723353.28,13.491653012505187
601515.SH,1329952.0,14.100653409321104
002741.SZ,796680.0,13.588208371501205
600844.SH,624453.7356,13.344632523497696
600033.SH,922118.4,13.73442891077994
300498.SZ,16605083.0994,16.62521941726104
601168.SH,1799165.0,14.402833226347767
002648.SZ,792000.0,13.582316670796564
002785.SZ,594000.0,13.294634598344782
300209.SZ,813852.7724,13.609534759338386
600037.SH,2553912.4171,14.753137022543395
002247.SZ,1252162.242,14.040382408508588
601689.SH,1868758.9,14.440785078651599
002265.SZ,416167.18,12.938842333513271
603901.SH,624800.0,13.345186877507613
601608.SH,2330268.1603,14.661493909177018
000886.SZ,584397.5253,13.278336724250126
601968.SH,784999.9686,13.573438956764544
002450.SZ,5889842.607,15.588739833199421
000801.SZ,1169067.9964,13.971717405058591
601021.SH,3766400.0,15.141630196048094
000665.SZ,1003951.1329,13.819453905638913
603798.SH,627400.0,13.349339574738714
600862.SH,1905691.1784,14.460355324045565
300159.SZ,2259386.0662,14.630603682220453
000034.SZ,2021731.7115,14.519464985041058
600721.SH,513202.694,13.148426161125274
000616.SZ,819524.3255,13.616479360068983
600641.SH,1075415.7698,13.888217907375175
601139.SH,2041751.2468,14.529318451872962
600993.SH,931938.5123,13.745022117564314
002288.SZ,1201820.4298,13.99934799007181
300410.SZ,877530.4214,13.684866901983336
300301.SZ,716860.1199,13.482636009754094
300285.SZ,1156216.9569,13.960663989584202
300458.SZ,1456115.11,14.1912825636797
002233.SZ,769404.1333,13.553371641394039
600029.SH,7284634.714,15.801277854144258
000519.SZ,1423782.8897,14.16882789423176
002379.SZ,521563.2,13.164585734958422
000596.SZ,2171019.6,14.590707476917327
600195.SH,930517.0,13.743495624645
