ts_code,total_mv,ln_total_mv
600230.SH,360674.7528,12.795731869432162
002428.SZ,1282074.56,14.06399007389794
600007.SH,1429333.9157,14.172719100503947
000756.SZ,510818.4311,13.14376948530083
300068.SZ,959498.28,13.774165801827973
002646.SZ,789300.0,13.578901755696494
601369.SH,1096337.2859,13.907485441756544
002518.SZ,849233.1848,13.652089085767932
600597.SH,1461996.4459,14.195313488303954
601818.SH,17317944.245,16.66725376150208
002166.SZ,535669.6685,13.191272959956187
000529.SZ,530081.6196,13.18078627291692
600841.SH,954225.5028,13.768655298598624
600603.SH,323494.871,12.68693853808334
000505.SZ,307683.4363,12.636826729181978
000983.SZ,2357097.6,14.672941589631174
002638.SZ,642184.38,13.37263073770083
002081.SZ,2435368.4059,14.705608599112228
600106.SH,712577.47,13.476643915038846
000586.SZ,386880.0,12.865869846408565
601800.SH,19215585.6849,16.771232262125455
603568.SH,1669984.0,14.328324603508719
002273.SZ,1460467.4176,14.194267091488847
600487.SH,1442354.6535,14.1817875121491
600673.SH,1886219.6665,14.450085207556493
300143.SZ,543439.2377,13.205673181133447
000018.SZ,1900246.7867,14.45749432343883
002009.SZ,598678.6931,13.302480327671502
601155.SH,2416911.6326,14.698001098239434
603366.SH,666400.0,13.40964536983477
002770.SZ,555548.8,13.227711732988222
300480.SZ,428720.0,12.968559304168732
603616.SH,403370.0,12.907609533863742
002087.SZ,395016.384,12.886682521504063
300452.SZ,401824.0,12.903769460788691
300002.SZ,1942809.7248,14.479645795000186
002063.SZ,908562.7838,13.719619271530192
300311.SZ,882825.2508,13.690882556036764
002689.SZ,787206.0104,13.576245259853634
600621.SH,555527.2921,13.227673017548017
300404.SZ,434155.04,12.981156984312344
300102.SZ,504460.1707,13.131244167591845
000719.SZ,1233354.0576,14.025247892264627
000882.SZ,963895.4238,13.778738086172865
600493.SH,341360.0,12.740692917861882
600537.SH,684052.9143,13.435790553700269
002372.SZ,848359.2468,13.65105946515825
600711.SH,962604.6321,13.777398047911042
000100.SZ,4450138.4353,15.308445762714726
300272.SZ,621501.4073,13.339893454290758
600239.SH,555567.6703,13.227745699364396
000759.SZ,480120.1575,13.081791679682217
000539.SZ,3218424.0834,14.984402382624767
000548.SZ,391884.4116,12.878722206923028
002339.SZ,679360.528,13.4289072346988
600863.SH,2143057.905,14.577744294622631
601727.SH,11695766.3296,16.27473748211275
600897.SH,577751.4,13.266898951327114
002131.SZ,2585649.5627,14.76548731586746
002008.SZ,2280905.879,14.640083237372657
002717.SZ,1360273.536,14.12319636690019
601211.SH,14579000.0,16.49509269508696
300258.SZ,369900.0,12.820987977820545
300259.SZ,388334.8352,12.86962322377416
000552.SZ,880483.8543,13.68822686978264
002709.SZ,801876.0335,13.594709303205455
000068.SZ,900970.9603,13.711228305549419
603026.SH,648373.32,13.382221920557226
002079.SZ,532147.157,13.184675340976295
002558.SZ,865903.5,13.67152874946491
600458.SH,1108664.2479,13.918666468374804
002584.SZ,875483.7681,13.682531890387686
002318.SZ,914716.9481,13.726369950061413
000823.SZ,458568.964,13.035865971581615
000551.SZ,350070.3544,12.765889425836704
600792.SH,526639.3552,13.174271257775217
300176.SZ,245134.8,12.409563542301727
000016.SZ,1194340.9224,13.993105061827093
300339.SZ,1264002.5747,14.049793890633067
600287.SH,363851.1296,12.804500078346475
600151.SH,1342693.2094,14.110188012626397
000536.SZ,862466.8948,13.667552044310431
002289.SZ,476805.0177,13.074862918377567
002353.SZ,1677202.34,14.332637689460219
300435.SZ,558960.0,13.233833193226332
300084.SZ,281247.1291,12.546989024804224
002365.SZ,302192.0,12.618817855935628
002206.SZ,615286.044,13.329842550852627
600640.SH,926716.0257,13.739402460724058
300297.SZ,1414288.0945,14.162136849027886
002695.SZ,387574.7713,12.867664067355049
000628.SZ,389350.0,12.872233961005133
600575.SH,1323762.3966,14.095988540613112
000509.SZ,494464.3871,13.111230409453505
300185.SZ,622800.0,13.341980718941981
002746.SZ,464983.3,13.049756769946077
600066.SH,4166633.6177,15.242618981820963
600782.SH,737134.0481,13.51052503807909
000619.SZ,378360.0,12.843601402327106
300097.SZ,531330.8322,13.183140142375818
601918.SH,1896276.5976,14.455402835967076
002538.SZ,685804.8703,13.438348420618869
600619.SH,1085487.2507,13.897539523137082
000962.SZ,423199.3382,12.955598595725382
601111.SH,9525698.7309,16.069503833861308
600701.SH,835459.7428,13.635737442493474
601216.SH,3421616.0516,15.045623527139385
002175.SZ,1060602.8548,13.874348035365497
600532.SH,745198.8997,13.52140644119211
300424.SZ,782584.67,13.570357400015608
