ts_code,total_mv,ln_total_mv
600230.SH,1121504.3159,13.930181481263126
600237.SH,242678.913,12.399494502896706
002465.SZ,2000512.1837,14.5089137975883
600007.SH,1566324.3404,14.264242248008577
300068.SZ,1248473.9763,14.03743254451196
300552.SZ,280703.232,12.54505327635565
601369.SH,1102892.3668,13.913446711243903
002518.SZ,665659.0372,13.408532862272072
002913.SZ,694474.692,13.450910999907808
601818.SH,20470794.2384,16.834509757002014
600926.SH,4276388.503,15.26861940364158
002166.SZ,396614.1953,12.890719286913429
600841.SH,931691.5673,13.744757102522811
300634.SZ,1932448.31,14.474298311349894
300126.SZ,167669.4312,12.029749648548215
300718.SZ,467676.0,13.055531027451844
000708.SZ,451655.5224,13.020675049670293
002626.SZ,1128778.4083,13.936646551325751
600816.SH,4304211.5423,15.275104529778567
002909.SZ,270480.0,12.507953437381767
603680.SH,1491000.0,14.214957593746876
300593.SZ,232235.4,12.35550679140624
603833.SH,6025464.9433,15.611505203376066
600545.SH,1552343.2429,14.255276116935036
002676.SZ,261360.0,12.473654046274952
002852.SZ,537251.0,13.194220675833876
002067.SZ,478463.224,13.078334630077203
601225.SH,8470000.0,15.952041066628237
600695.SH,470058.3181,13.060612047052652
000050.SZ,3446991.0948,15.053012262031784
300669.SZ,202248.4,12.21725192388821
600332.SH,6891727.8328,15.745832385542592
002025.SZ,973830.0,13.788992029403465
002915.SZ,404880.0,12.91134600588796
600113.SH,295979.4,12.598045136289787
603089.SH,253661.26,12.443755033888118
600131.SH,304491.5936,12.626398758526044
002628.SZ,394517.675,12.885419221813214
600665.SH,330094.803,12.707135174003325
300629.SZ,258200.1291,12.461490257394555
300382.SZ,424995.9023,12.959834806213014
600774.SH,295259.3506,12.595609403668197
603318.SH,530342.4943,13.18127829248125
000750.SZ,1622983.6592,14.299776778177405
300190.SZ,481231.14,13.084102974205809
603908.SH,218676.51,12.295348793488863
002199.SZ,225914.5129,12.327911945191069
300109.SZ,627330.4367,13.34922869307356
000070.SZ,534826.5183,13.189697708433114
300566.SZ,351707.8695,12.770556193815953
600892.SH,647300.0655,13.380565245723153
002290.SZ,326448.0839,12.69602620709227
002803.SZ,442656.0,13.000548223674542
603077.SH,1536637.5397,14.245107171482998
002826.SZ,341496.0,12.741091244893637
002027.SZ,15118216.6884,16.531410977870845
000638.SZ,208535.6,12.247865049051272
002069.SZ,314311.5897,12.658140096747868
300099.SZ,363418.6355,12.803310714587006
002873.SZ,329797.44,12.706233926797339
300415.SZ,431136.0,12.974178864555574
600802.SH,286023.3758,12.563828820028418
002330.SZ,304212.0,12.625480105761044
603599.SH,697483.3816,13.45523396673074
000547.SZ,1283806.7495,14.065340245284847
002810.SZ,277028.44,12.531875451379264
300590.SZ,398880.0,12.896415898757384
000613.SZ,438376.4,12.990833181050155
300697.SZ,374400.0,12.833080023585573
600365.SH,285200.0,12.560945967522278
603606.SH,401016.3872,12.901757571289131
002140.SZ,382251.5956,12.853834298014121
002200.SZ,153566.8303,11.941891127807752
002068.SZ,635453.5829,13.362094326660833
002236.SZ,6957014.712,15.755261019608156
300254.SZ,211432.62,12.2616616451503
002435.SZ,820137.1016,13.617226802337735
601088.SH,41569306.751,17.542872634423897
600860.SH,221550.0,12.308403576627635
600729.SH,1498463.922,14.219951089372946
300467.SZ,829397.3909,13.628454681021445
000829.SZ,872079.9793,13.678636418065885
002585.SZ,693766.851,13.449891233477521
002831.SZ,2029250.73,14.523177184362178
600891.SH,350788.7361,12.767939429785635
002463.SZ,691427.9821,13.446514277302427
603959.SH,720384.0,13.487539682153896
300624.SZ,777600.0,13.563967532128366
000839.SZ,2493009.5599,14.729001197195494
300274.SZ,1443545.0484,14.182612485357094
600152.SH,257786.537,12.459887145470354
600540.SH,216624.724,12.285921752925924
002686.SZ,403204.6391,12.907199501377471
601311.SH,1005351.0968,13.820847388516544
600358.SH,341842.1188,12.742104268520087
300648.SZ,421364.8,12.951254245776457
002382.SZ,1026280.98,13.841452126869266
600616.SH,418385.4031,12.944158303695971
000889.SZ,861230.0986,13.666116993466824
300570.SZ,426644.064,12.963705370824465
601519.SH,832846.3,13.632604390318692
002094.SZ,878848.3916,13.686367683520464
603067.SH,307076.0,12.634850552935413
601677.SH,643082.9252,13.374028961000768
300379.SZ,385351.1058,12.861910160801088
000685.SZ,1296622.8775,14.075273655790728
300268.SZ,206226.0,12.23672793378979
600202.SH,146052.796,11.891723451761363
600675.SH,2409830.826,14.695067106322437
603018.SH,486725.7746,13.095456152298924
002795.SZ,448600.0,13.013886901068245
603038.SH,249889.7436,12.42877507396399
002030.SZ,1246863.2118,14.036141524820186
300239.SZ,223063.0683,12.315209827945719
601333.SH,3166341.039,14.968087232825841
300583.SZ,447073.0814,13.010477353297048
300636.SZ,208285.476,12.246664898461852
000411.SZ,507215.118,13.136690488443275
603238.SH,242040.0,12.396858280736257
603386.SH,528917.8,13.178588311242915
603429.SH,535214.4,13.190422693263796
603897.SH,693084.0,13.448906482947656
601158.SH,2865600.0,14.868288310288584
600539.SH,172730.0,12.05948496068733
000979.SZ,998481.5427,13.813990946639615
000021.SZ,1147582.3031,13.95316794217923
603360.SH,280814.04,12.545447949883835
000875.SZ,652479.4499,13.388534923276897
002663.SZ,601623.3014,13.307386783248006
002572.SZ,3411136.7891,15.04255616294206
600187.SH,544144.6571,13.20697040427604
300153.SZ,280640.0,12.544827988165956
000861.SZ,573719.1863,13.259895333119477
002083.SZ,483056.0027,13.087887873532353
300658.SZ,279000.0,12.538967060803502
603197.SH,512168.8737,13.146409681084524
600196.SH,11088050.6174,16.22137856546273
002329.SZ,425521.1378,12.961069903317494
600757.SH,754890.4698,13.534327944594457
000615.SZ,562626.679,13.240371594816509
002420.SZ,172831.0,12.060069517410318
300154.SZ,252658.2,12.439792866160124
002249.SZ,1180474.6002,13.981427119139
000622.SZ,156908.394,11.963417436334078
300329.SZ,227417.3414,12.334542116845673
600249.SH,257950.0,12.460521046672795
603826.SH,558324.0,13.232694718015562
600397.SH,198981.9363,12.20096932722476
000428.SZ,337264.506,12.728622785746914
600321.SH,285493.95,12.561976116960501
600648.SH,2126508.9093,14.56999218332141
600967.SH,2027558.1804,14.522342760195011
