ts_code,total_mv,ln_total_mv
600230.SH,1122328.043,13.93091569577228
600237.SH,231955.8912,12.354302508434632
002465.SZ,2113160.1397,14.563695081563639
300732.SZ,515289.6,13.152484351694639
600007.SH,1517974.7787,14.23288762197755
300068.SZ,1083993.8729,13.896162808659481
300552.SZ,216592.0,12.285770678425568
601369.SH,1060284.3408,13.87404767615445
002518.SZ,552650.1346,13.222480412292859
002913.SZ,608619.7,13.31894888529346
601818.SH,20103382.7887,16.816398656814066
600926.SH,4211894.5547,15.253423117425958
002166.SZ,344577.7133,12.75007492686959
600841.SH,805154.8521,13.598789900758481
300634.SZ,1822045.55,14.415470356489546
300126.SZ,152586.7152,11.935488337686381
300718.SZ,413820.0,12.933186375653392
000708.SZ,413006.3931,12.931218351484379
002626.SZ,1100420.2397,13.911202700902301
600816.SH,4101853.4393,15.22694948789279
002909.SZ,317184.0,12.667237326108705
603680.SH,1294020.0,14.073264209874083
300593.SZ,211322.66,12.261141438743985
603833.SH,4975315.5285,15.41999934937776
600545.SH,1539075.3519,14.246692373220878
002676.SZ,232560.0,12.356903535232757
000566.SZ,1175661.7523,13.977341740473296
002852.SZ,466157.0,13.05227776623764
002067.SZ,449123.498,13.015053180129682
601225.SH,7780000.0,15.867066896154574
600695.SH,264541.1412,12.485752061474113
000050.SZ,3039414.6077,14.92717549158314
601990.SH,3109141.0579,14.949857058838298
300669.SZ,179093.4,12.095662736448519
600332.SH,6116225.5501,15.626455724046313
002025.SZ,1112826.0,13.922413283804406
002915.SZ,339584.0,12.735476618057357
600113.SH,272403.0,12.515037866412708
603089.SH,210993.26,12.259581468820048
600131.SH,359441.2355,12.792305981029477
002628.SZ,442449.729,13.000082130196722
600665.SH,305899.3724,12.631011478486023
300629.SZ,244800.1224,12.408197329620183
300382.SZ,385881.2348,12.863284919237906
600774.SH,249642.8022,12.427786383948927
603318.SH,488399.0574,13.098888091241394
000750.SZ,1504948.484,14.224269225678924
300190.SZ,472999.5542,13.066849724978912
603908.SH,180329.76,12.10254245380707
002199.SZ,244659.5748,12.407623032677384
300109.SZ,509264.6429,13.140723087529375
000070.SZ,504730.7705,13.13178043837161
300566.SZ,296845.9143,12.600968476087175
600892.SH,467712.0612,13.055608131707315
002290.SZ,274507.6452,12.522734390910001
002803.SZ,360644.0,12.795646601165119
603077.SH,1545468.7899,14.250837846173761
002826.SZ,295773.48,12.597349170067158
