ts_code,total_mv,ln_total_mv
600340.SH,9588802.0707,16.076106524635893
603159.SH,317200.0,12.66728776874283
600812.SH,965436.3996,13.780335505661823
002712.SZ,658452.7394,13.397648027506355
002082.SZ,381752.0,12.852526462097934
601100.SH,1128330.0,13.93624922144629
600130.SH,543744.0,13.206233826841393
000692.SZ,374581.5821,12.833564900938763
300596.SZ,386640.0,12.865249306518965
000587.SZ,1643781.9814,14.312510231083959
002016.SZ,724949.6863,13.493857533221748
601899.SH,8982175.3675,16.010752656765654
300650.SZ,226575.024,12.330831400848167
300061.SZ,959587.5271,13.774258811843193
000757.SZ,322909.1265,12.685126220515416
000876.SZ,3132499.1517,14.957341694946258
002747.SZ,1204409.9102,14.001500303885322
002705.SZ,1131491.9353,13.93904761658888
601368.SH,722566.3018,13.490564461955605
300052.SZ,440633.1568,12.995967964263851
600624.SH,553247.3041,13.223560385059129
300508.SZ,466946.76,13.053970525869397
300333.SZ,392112.0,12.87930279224976
600006.SH,1312000.0,14.08706324848617
002668.SZ,1307162.2528,14.083369126293956
601099.SH,2896934.4573,14.879163652160035
600526.SH,592839.2598,13.292678578503848
002378.SZ,1285516.9035,14.066671454959856
002035.SZ,1454405.2075,14.190107582913242
603639.SH,615480.0,13.330157730171315
600720.SH,831406.892,13.63087459539826
600562.SH,1245180.1685,14.034790791065552
601058.SH,800584.0877,13.593096849874692
601798.SH,394944.4126,12.886500306385265
000009.SZ,1998890.823,14.508102996183135
603322.SH,384880.0,12.860686876373336
600737.SH,1982112.3657,14.499673685352867
603300.SH,483570.62,13.088952643189083
002645.SZ,400039.9863,12.899319786843876
300527.SZ,917256.48,13.729142406787831
300230.SZ,727783.7206,13.497759195951799
002774.SZ,492156.0,13.106551018388103
000972.SZ,326252.9539,12.695428291677668
000856.SZ,666245.0,13.4094127497436
603896.SH,492795.0,13.107848545046078
600896.SH,697017.4582,13.454565737061685
600170.SH,3446001.9207,15.052725253440721
603589.SH,2757000.0,14.829653690005934
600149.SH,485084.16,13.09207768063896
300478.SZ,317082.52,12.66691733444064
002212.SZ,2008225.6909,14.512762149344349
002524.SZ,357869.6208,12.787924011340891
603099.SH,392271.57,12.879709659523131
600333.SH,432411.7856,12.977133620619965
002594.SZ,17069989.8437,16.65283249979095
002048.SZ,1272643.2072,14.056606561113952
300438.SZ,881973.4256,13.689917204829804
601636.SH,1352956.7218,14.117802919797285
002715.SZ,304980.0,12.628001479669003
600900.SH,33000000.0,17.312018119430753
600073.SH,920850.3415,13.7330528063767
603536.SH,279240.0,12.539826906084338
002179.SZ,2756682.7759,14.829538622051086
600415.SH,3864682.065,15.167389976594245
300682.SZ,1019385.0,13.834710062241856
300225.SZ,712094.76,13.47596627142608
002494.SZ,508169.1581,13.138569659518117
300157.SZ,881699.063,13.689606078354808
600651.SH,935063.7318,13.748369968300818
300538.SZ,243358.9621,12.402292842608944
002552.SZ,362885.3205,12.801842141845679
600082.SH,405760.7387,12.913518951323592
002103.SZ,639833.0798,13.368962608505777
300609.SZ,520000.0,13.16158409055761
002479.SZ,944471.1,13.75838036725546
002123.SZ,957232.0728,13.771801141350123
002049.SZ,2137819.7013,14.575297036468545
000565.SZ,416248.5312,12.939037791621915
002434.SZ,1756350.0,14.37874834994498
000523.SZ,504641.2215,13.131603003291294
002530.SZ,1613559.2127,14.293952988096418
601238.SH,17343924.1242,16.668752808454098
600028.SH,70705586.4333,18.074035143774903
300202.SZ,941300.352,13.75501755148616
002348.SZ,632729.6,13.357798437666387
603389.SH,370261.36,12.821964413631004
002132.SZ,709958.9007,13.472962361003992
300036.SZ,787212.7712,13.576253848165816
000892.SZ,787727.3198,13.576907268091118
603063.SH,959700.0,13.77437601460572
000659.SZ,514281.008,13.150525103218042
300076.SZ,395592.0,12.8881386560793
600658.SH,890873.0896,13.699957260393285
002697.SZ,829600.0,13.628698935897456
002376.SZ,801992.4143,13.594854428325117
300661.SZ,471000.0,13.062613372998555
002515.SZ,925484.3629,13.738072515012867
600093.SH,1388467.5575,14.143711220313783
603879.SH,317952.0,12.669655706972987
300196.SZ,626131.7121,13.347316030666343
300336.SZ,807934.7492,13.602236578301701
603959.SH,612864.0,13.32589833059748
000839.SZ,4496040.8257,15.318707750963725
300274.SZ,2304990.8426,14.650587261563345
600152.SH,540250.0758,13.199787414674537
300049.SZ,416939.1635,12.940695599250537
600540.SH,260420.5921,12.470053264915032
002686.SZ,595059.1542,13.296416098409573
601311.SH,1335374.9105,14.104722642225815
300648.SZ,465640.6,13.05116937091044
600616.SH,575858.8758,13.263617902367171
300570.SZ,467353.4976,13.054841204481303
601519.SH,1063419.5,13.87700021729256
002094.SZ,854577.8494,13.658362882595679
603067.SH,421080.0,12.95057811836526
601677.SH,716047.92,13.481502371077548
300379.SZ,466798.428,13.053652811779614
000685.SZ,1610821.5953,14.292254914437734
300268.SZ,450240.0,13.017536052908161
600202.SH,407491.1343,12.917774455107363
600675.SH,1262132.153,14.04831303371653
603018.SH,688278.2704,13.441948497933152
002795.SZ,462000.0,13.043320170063875
603038.SH,313289.9,12.654884238948574
002030.SZ,1511459.1841,14.228586089264438
300239.SZ,297263.7997,12.602375238033893
601333.SH,3725940.462,15.130829850949981
300583.SZ,517333.335,13.15644269427884
300636.SZ,282266.656,12.550607491785412
600539.SH,409630.0,12.923009592212857
000411.SZ,459501.6304,13.037897768976155
603238.SH,358440.0,12.789516560998155
603386.SH,353351.8,12.77521944020536
603429.SH,591464.0,13.29035609833369
601158.SH,3326400.0,15.017401196085885
600837.SH,17160536.4,16.658122910276806
603889.SH,545206.7292,13.208920321354904
002438.SZ,389188.403,12.87181883183052
601997.SH,3526039.9746,15.075685978971547
600201.SH,2145765.402,14.579006877464527
000630.SZ,3210592.6589,14.981966107005183
600713.SH,637172.1746,13.364795187828513
002213.SZ,444136.0,13.00388610081847
000608.SZ,560185.2418,13.236022796941308
600831.SH,629166.3966,13.352151042192082
603800.SH,448656.0,13.014011726090475
300172.SZ,496860.0,13.1160635752558
300666.SZ,915073.08,13.72675920992077
000166.SZ,11893567.1908,16.291508239718247
600732.SH,313807.3052,12.656534398806148
002599.SZ,473696.9445,13.06832303860605
300111.SZ,475915.0,13.07299454583921
300607.SZ,821654.7123,13.619075527760032
601998.SH,31367204.6033,17.26127346568624
002690.SZ,1216124.0,14.011179309993498
300037.SZ,1021397.0582,13.836681913027054
000680.SZ,724619.9648,13.49340260992029
300539.SZ,289674.0,12.576511431714659
000581.SZ,2448723.0334,14.711077235786172
601992.SH,6833773.5258,15.737387571775507
600728.SH,1758048.4974,14.379714943536174
000902.SZ,1309747.4072,14.085344857654077
600004.SH,2721156.4759,14.816567522874152
300014.SZ,2174203.4062,14.592172905396012
002768.SZ,595200.0,13.296652762501019
002135.SZ,749424.7394,13.52706117707332
000526.SZ,332257.8996,12.71366675236508
002328.SZ,373267.3,12.83005006395894
603806.SH,1413030.0,14.161246892863787
600078.SH,430009.7868,12.97156324741074
002634.SZ,355893.9879,12.782388178689121
600225.SH,534166.2832,13.18846246123028
603883.SH,1321383.0,14.094189473352136
002404.SZ,405065.7,12.911804555154296
600057.SH,1217610.5791,14.012400954537359
601018.SH,7719288.8161,15.859232795490604
000981.SZ,2933034.7488,14.891548195417535
000408.SZ,3953817.9653,15.19019224353961
000601.SZ,811494.3034,13.606632646072342
002241.SZ,6538884.4552,15.693277136284832
002796.SZ,304880.0,12.627673535547741
601006.SH,13127376.8866,16.39021044616794
603828.SH,380455.5744,12.849124693619814
603955.SH,381669.0,12.852309019820797
600982.SH,366742.63,12.812415600370455
601258.SH,1915628.3964,14.46555627110351
600599.SH,389602.0,12.872880984207567
600284.SH,746404.08,13.523022394738273
600826.SH,745798.7766,13.52221110633935
601200.SH,1728257.9546,14.362624496487502
000538.SZ,8964368.7725,16.008768252336097
002134.SZ,247570.7164,12.41945154300817
000993.SZ,370389.0,12.822309083688989
000066.SZ,2576060.7766,14.761771959328682
002042.SZ,1128346.1332,13.936263519643328
300289.SZ,508142.4768,13.138517153379075
300081.SZ,635026.119,13.361421409312385
000966.SZ,538626.0629,13.196776848274279
600101.SH,354327.6219,12.777977249711391
300485.SZ,740400.0,13.514945859681479
600461.SH,543240.414,13.205307252311815
603117.SH,548312.6254,13.214600887572413
000663.SZ,507732.1773,13.13770937749717
601113.SH,857208.45,13.661436400209126
603003.SH,655496.2911,13.393147924046314
300444.SZ,735370.3657,13.508129550192114
002391.SZ,521614.4472,13.164683987063762
600356.SH,305303.4683,12.629061538959784
600498.SH,2843769.9216,14.860641167054663
603886.SH,556560.0,13.229530260597523
600763.SH,772742.4,13.557701024941146
603000.SH,1557918.6979,14.258861320418355
300095.SZ,381961.8477,12.85307600746997
603320.SH,436100.0,12.985626853830858
300471.SZ,615478.2,13.330154805620342
300516.SZ,762120.0,13.543859302585021
300184.SZ,930691.1293,13.743682738915314
601002.SH,765738.54,13.548596058863152
002611.SZ,1708129.1116,14.350909242745363
603069.SH,424072.0,12.95765853111854
600976.SH,408193.6746,12.919497033402445
000788.SZ,606119.2112,13.314831963856788
600290.SH,934681.3185,13.747960914344214
300142.SZ,2573669.5112,14.760843263867667
002332.SZ,775115.4924,13.560767319684354
603232.SH,322019.0,12.682365828996927
300025.SZ,334682.3689,12.720937208488943
300605.SZ,280560.0,12.54454288481406
600674.SH,4199642.0179,15.250509845787654
600723.SH,637338.5123,13.365056209886083
