ts_code,total_mv,ln_total_mv
300624.SZ,503486.11,13.12931140386847
600540.SH,245351.0461,12.410445305213871
600675.SH,3444316.4174,15.052236015280476
300239.SZ,267236.9951,12.495891165776227
002952.SZ,527494.88,13.175894438124116
603429.SH,707336.0,13.469261079509124
603360.SH,510372.184,13.142895511095022
603826.SH,815724.0,13.611831341437668
600967.SH,2196521.3621,14.602385467868547
600888.SH,508463.2001,13.139148122333761
002747.SZ,951767.6024,13.766076168846505
300052.SZ,344385.8886,12.749518076828664
600237.SH,266382.4347,12.4926882796637
002909.SZ,208992.0,12.250051252702384
002676.SZ,278640.0,12.537675905039883
601225.SH,9930000.0,16.111071036021354
600332.SH,6355216.8196,15.664786579978054
603089.SH,227740.45,12.335961882300117
300109.SZ,457883.5885,13.034370257207957
002803.SZ,535595.2,13.191133930847121
002027.SZ,10406617.1185,16.15795242317737
002873.SZ,222365.304,12.312076821993932
000547.SZ,1817628.4933,14.413043183717523
300697.SZ,271648.0,12.512262389537694
002068.SZ,530029.3615,13.180687683050436
603090.SH,175700.0,12.076533274175189
002457.SZ,361121.376,12.796969402411849
000955.SZ,354263.91,12.77779742283708
000008.SZ,1382055.287,14.139082287574695
000096.SZ,599280.0,13.303484213621765
603278.SH,379392.0,12.846325250335594
000831.SZ,1328123.6803,14.099277737437955
600623.SH,2181087.4465,14.595334139061334
002174.SZ,2109222.7305,14.5618300634152
600742.SH,735086.1197,13.50774294099101
002181.SZ,725661.3588,13.49483873705237
002545.SZ,992112.8783,13.807592168402449
300599.SZ,377568.0,12.841505963899646
300223.SZ,626874.9452,13.348502350280587
002850.SZ,501900.0,13.126156175643025
000631.SZ,946249.9564,13.760262037657176
002855.SZ,277631.6016,12.534050339752378
603368.SH,856755.8694,13.66090829048666
000869.SZ,2275055.016,14.63751479293193
600475.SH,610856.2944,13.322617013109149
600165.SH,372576.7736,12.828198399189478
002643.SZ,1150053.517,13.955319035778382
002655.SZ,395640.0,12.888259985853777
002897.SZ,463715.824,13.047027195309475
002447.SZ,645091.236,13.377147036937428
300157.SZ,413025.6891,12.931265071219409
600651.SH,531051.281,13.182613869949018
300538.SZ,278754.4046,12.538086402887233
002552.SZ,266115.9017,12.491687213541839
600082.SH,355363.7043,12.780897063150917
002103.SZ,339923.3975,12.736475569737566
300609.SZ,484329.6,13.09052094566465
002479.SZ,510531.1,13.143206835397283
002123.SZ,1140523.3722,13.946997813438294
002049.SZ,2997680.7619,14.913349468285764
000565.SZ,273163.0986,12.517824326545613
002434.SZ,1059940.0,13.873722860712611
000523.SZ,380285.0738,12.848676444658073
002530.SZ,1219395.3551,14.013865683280155
601238.SH,13375478.0744,16.40893359398792
600028.SH,71795227.3201,18.089328559944196
300202.SZ,577528.704,13.266513424038992
002348.SZ,400665.6,12.90088244317602
603389.SH,260781.36,12.471437634087724
300036.SZ,918404.8408,13.730393575439471
300756.SZ,391920.0,12.878813016312456
000892.SZ,558177.8891,13.232432988228519
