ts_code,total_mv,ln_total_mv
002373.SZ,1540605.1226,14.24768583396363
000589.SZ,448218.3677,13.013035820544516
000676.SZ,1319160.9282,14.092506431990245
300309.SZ,968536.1581,13.783541095257222
300434.SZ,313480.0,12.6554908411668
000573.SZ,371785.0956,12.826071266322344
600639.SH,2006874.2527,14.512088971455867
600835.SH,2010705.4795,14.513996203280364
000973.SZ,711056.0307,13.474506511165622
002433.SZ,704362.78,13.465048814912288
002651.SZ,911272.5,13.722597253358202
600107.SH,406800.0,12.916076943156542
300652.SZ,246840.0,12.416495632435003
603609.SH,772162.9397,13.556950868524073
603128.SH,834494.577,13.634581523560815
600536.SH,883289.1287,13.691407865060972
600268.SH,383053.5997,12.855930205368505
002173.SZ,660714.1535,13.40107657976522
002268.SZ,1186245.4796,13.986303818235157
603838.SH,332549.96,12.714545383429895
000900.SZ,919803.9704,13.731915850669207
600770.SH,982800.0,13.798160919629161
600097.SH,354141.1309,12.777450787524963
000858.SZ,21826808.64,16.898649526359495
300322.SZ,481277.3999,13.084199097820546
300371.SZ,294360.0,12.592558787040534
000570.SZ,420469.3702,12.949126914362767
300276.SZ,571334.4,13.255729956447839
300031.SZ,699105.0151,13.457556246126185
002658.SZ,863769.097,13.669060763226264
600908.SH,2114243.3472,14.564207550991771
601000.SH,2525357.2708,14.741893104068492
300588.SZ,354200.0,12.777617004330871
002421.SZ,1312102.8413,14.087141630551413
600736.SH,844365.1029,13.646340266413992
600059.SH,771332.0534,13.555874238688572
000932.SZ,1917953.4159,14.466769246278636
603920.SH,795564.0,13.586806576069415
601377.SH,5189920.5474,15.462228946238763
300039.SZ,825050.226,13.623199543463706
300132.SZ,314910.72,12.660044449062873
600326.SH,954519.1145,13.768962947615318
300390.SZ,282528.95,12.55153630219424
300069.SZ,408798.0,12.920976425491759
300604.SZ,246182.814,12.413829685259449
601117.SH,3502430.0,15.068967571269098
600734.SH,685243.8719,13.437530071257479
300144.SZ,2786101.7604,14.840153958282984
600138.SH,1474462.08,14.203803789714506
603843.SH,508003.81,13.138244226532494
300082.SZ,538409.97,13.196375574971812
600119.SH,522580.0,13.166533361148803
000860.SZ,1218209.6329,14.012892824839712
600517.SH,957454.483,13.772033461570189
300493.SZ,360300.0,12.794692296736185
603333.SH,366083.52,12.810616783071904
600821.SH,377139.0119,12.840369130295512
300283.SZ,276379.0205,12.529528465317618
002439.SZ,1895608.1289,14.455050257365595
300078.SZ,1239296.1024,14.03005411704681
600689.SH,262092.7113,12.47645358007324
300346.SZ,389290.88,12.872082106660898
603707.SH,715715.0,13.481037322009229
000402.SZ,3362546.1454,15.028209026337098
300362.SZ,716231.6676,13.481758951709708
600565.SH,1250733.9397,14.039241088732332
603388.SH,396600.0,12.890683495067833
600206.SH,915107.1602,13.726796452372913
000559.SZ,2926608.4996,14.889354801893747
600269.SH,1265790.6016,14.05120746642613
300691.SZ,237914.55,12.379666854572168
300563.SZ,284720.0,12.559261520184075
002725.SZ,278720.0,12.537962972646275
000010.SZ,395989.8264,12.889143798997509
603218.SH,1231872.0,14.024045521574132
600036.SH,64386265.8194,17.980410904656736
600853.SH,316716.5182,12.665762388413194
603658.SH,1810200.0,14.408947894375208
601188.SH,615831.1712,13.33072813222359
300224.SZ,983767.0733,13.799144433887163
002514.SZ,462618.6104,13.044658257974595
600880.SH,688799.218,13.442705096787233
300428.SZ,607212.0,13.316633267714124
600139.SH,613572.5009,13.327053712027006
000690.SZ,1575342.8121,14.269983465033892
600551.SH,746598.1369,13.523282350013485
002020.SZ,749009.4172,13.526506835451025
