ts_code,total_mv,ln_total_mv
300092.SZ,166497.4556,12.022735306604188
300651.SZ,278320.245,12.536527690107127
601799.SH,1429103.3256,14.172557760526166
300009.SZ,1716367.695,14.355720810552073
603345.SH,545933.08,13.210251683112885
601101.SH,789598.863,13.579280327130768
300272.SZ,368321.7096,12.816712046120868
603366.SH,466400.0,13.05279891401842
600576.SH,394491.5795,12.885353074300086
600247.SH,250985.4336,12.433150182963779
600690.SH,11371656.0859,16.24663450911317
000018.SZ,1007059.2915,13.822545049311966
601699.SH,3132005.4324,14.957184070574085
600603.SH,594119.3803,13.29483555508765
002778.SZ,166634.765,12.023559660414987
002889.SZ,339177.1096,12.734277697132207
600710.SH,880749.1185,13.688528095351437
000159.SZ,210739.0108,12.258375731206847
002388.SZ,361704.4188,12.798582634619782
603823.SH,316575.0,12.665315459318808
000795.SZ,624659.9408,13.344962685925294
000898.SZ,4225127.7826,15.256560062718425
603895.SH,358980.0,12.791021955612132
000710.SZ,1523741.4019,14.236679317038154
300451.SZ,679359.6798,13.428905986170964
002731.SZ,223157.08,12.315631197091639
002141.SZ,658100.781,13.39711336119324
000423.SZ,3937209.6527,15.185982820400346
300699.SZ,1943408.0,14.479953690875863
300424.SZ,551974.6816,13.221257457540657
600054.SH,959533.2,13.77420219518615
002271.SZ,3684375.6297,15.1196116336188
601777.SH,773648.9124,13.558873448113173
603081.SH,1016554.0,13.8319290341024
002847.SZ,345340.0,12.752284717966422
600066.SH,4965865.6772,15.418098196194702
000068.SZ,430855.3866,12.97352778285273
600287.SH,286538.2245,12.565627225085596
600621.SH,1265652.8554,14.05109863823978
000721.SZ,271985.4764,12.513503948264304
000607.SZ,513937.6971,13.149857325222845
002839.SZ,1400833.1654,14.152577735715768
603878.SH,342794.0,12.744884962635432
002613.SZ,287711.19,12.569712443465221
603337.SH,1030456.62,13.845512582356717
002620.SZ,328425.0,12.702063780337708
601098.SH,2241408.0,14.622614797791519
000897.SZ,522378.9316,13.166148526115768
600822.SH,587727.9031,13.284019369949087
000925.SZ,477404.7656,13.076119975241735
300722.SZ,296800.0,12.600813790275362
300423.SZ,409685.7838,12.923145763884852
000151.SZ,554962.5,13.226655822878213
600597.SH,1578364.3991,14.271899678380422
300559.SZ,342936.78,12.7453013942912
002398.SZ,438532.8946,12.991190104172363
600506.SH,232786.0318,12.35787499218019
600787.SH,1902827.8935,14.458851702619281
600985.SH,399808.2316,12.898740290131128
