ts_code,total_mv,ln_total_mv
002585.SZ,708798.4661,13.471326514190531
002831.SZ,2044051.1,14.530444229993238
600891.SH,352023.9077,12.771454371876075
002463.SZ,1694068.4911,14.342643584958857
603959.SH,552249.6,13.221755396972458
300624.SZ,393457.558,12.882728483335116
000839.SZ,1469934.882,14.200728659814551
300274.SZ,1862291.9488,14.437318517654063
600152.SH,301597.2418,12.616847769848656
300049.SZ,252004.8698,12.437203690910017
600540.SH,200142.408,12.206784432149965
002686.SZ,307857.2476,12.637391472696633
601311.SH,769496.7792,13.553492046677263
600358.SH,197935.1707,12.195694835355738
300648.SZ,230315.4,12.347204952874037
002382.SZ,1445082.5979,14.183677039071503
600616.SH,255765.7384,12.452017220141393
000889.SZ,700549.6715,13.459620550881988
601519.SH,765264.5,13.547976804684337
002094.SZ,354586.5851,12.77870784082936
603067.SH,264880.0,12.487032172221127
601677.SH,568640.8641,13.251004343537872
300379.SZ,522204.7696,13.165815068870716
300268.SZ,180498.0,12.103474976361275
600202.SH,147586.1587,11.902167411006031
600675.SH,2915984.6955,14.885718123640123
603018.SH,560756.1915,13.237041493783826
603038.SH,165907.882,12.01918798559847
002030.SZ,842865.0326,13.644562120488688
300239.SZ,199053.4723,12.201328772637025
300583.SZ,361222.0911,12.797248258953756
300360.SZ,331791.5115,12.712262073228587
601789.SH,333819.36,12.718355287329684
300392.SZ,275328.0,12.525718393187347
601615.SH,1646008.797,14.313864004676317
000727.SZ,797203.7885,13.588865619567388
002285.SZ,1074602.7313,13.88746159896356
002882.SZ,449350.2,13.015557818173768
002109.SZ,398013.1302,12.894240274174663
300035.SZ,270917.1683,12.509568401111215
603890.SH,243202.4,12.40164929744651
600825.SH,591406.5231,13.290258916268666
002621.SZ,745938.87,13.522398932128597
002007.SZ,3446848.3258,15.052970842732229
002325.SZ,433555.2081,12.979774421419119
002084.SZ,232434.2163,12.35636252332913
300072.SZ,2110752.548,14.562555099684873
000825.SZ,2711413.9509,14.812980809889693
300332.SZ,351200.1427,12.7691115470642
603637.SH,268000.9655,12.498745862098444
600089.SH,2878739.6615,14.872863138794909
600756.SH,586618.7429,13.282130386770923
300327.SZ,550791.078,13.219110847448363
603313.SH,540240.0,13.199768764248724
002176.SZ,912884.1858,13.724364301366649
600692.SH,253270.1261,12.4422118902267
603113.SH,849655.8949,13.652586716971491
002782.SZ,549540.0,13.216836843625089
300402.SZ,172508.0,12.058198891189775
002089.SZ,666714.7638,13.410117592953734
600861.SH,226198.7336,12.329169244063163
000701.SZ,254133.16,12.445613660597123
000065.SZ,635611.4687,13.36234275737744
000766.SZ,670747.3267,13.416147782741351
603259.SH,9966590.5521,16.1147491127506
002381.SZ,302949.5,12.621321403934408
002355.SZ,467336.5014,13.054804836915542
000950.SZ,922850.6277,13.73522266691075
002147.SZ,482612.1736,13.086968656886004
300398.SZ,725459.0319,13.494559880931806
000807.SZ,1042735.5188,13.857358124453768
600438.SH,4763670.7139,15.376529087400108
603012.SH,509884.56,13.141939626137638
300188.SZ,1317832.7973,14.091499125071417
000936.SZ,606032.8147,13.314689413255378
300356.SZ,284082.7937,12.557021001770247
002593.SZ,250997.38,12.43319777981243
002474.SZ,461672.4,13.042610827630917
300238.SZ,280004.4203,12.542560668812492
002554.SZ,300897.61,12.61452531974844
300619.SZ,185057.04,12.12841938086261
000502.SZ,138245.066,11.836783229778456
600191.SH,204641.304,12.229013988958123
300476.SZ,998311.2436,13.813820374007761
600830.SH,239882.4104,12.387904125589474
600868.SH,603611.2799,13.310685693408308
600052.SH,270254.6185,12.507119825087157
002535.SZ,303036.202,12.621607555902369
002699.SZ,492078.8442,13.106394235074418
000656.SZ,3262566.3636,14.998024671739538
002931.SZ,284060.48,12.55694245221754
600391.SH,409030.2857,12.921544480449768
300673.SZ,546502.76,13.211294636906198
002263.SZ,330591.3776,12.708638382964214
300676.SZ,2814303.4,14.850225328897118
000607.SZ,471194.3638,13.063025949872763
002870.SZ,242588.64,12.3991224483446
600501.SH,283102.5792,12.55356458162013
300080.SZ,330845.0458,12.70940540517062
600387.SH,389468.0328,12.872537068524302
002945.SZ,2926800.0,14.889420233992013
002589.SZ,1087905.6705,13.899765002731282
000400.SZ,1109160.0399,13.919113566019991
002148.SZ,377062.0271,12.840164981013592
300220.SZ,133938.0,11.805132285293427
603866.SH,2507495.328,14.734794935606123
002481.SZ,390424.46,12.874989785246939
002678.SZ,801408.9906,13.594126695738673
600019.SH,15882883.5955,16.580752583916798
600886.SH,5734189.7282,15.56195701315848
300535.SZ,131353.8478,11.785650088936617
002009.SZ,342387.677,12.743698932531972
600106.SH,350379.3346,12.766771659707011
000586.SZ,206207.04,12.236635991592273
600499.SH,787025.6453,13.576016113018559
600871.SH,3663977.6264,15.114059898425637
002398.SZ,341463.7193,12.74099671311054
000958.SZ,444216.1101,13.004066457457027
000048.SZ,744023.5496,13.519827966002465
600234.SH,144748.8042,11.882755134261222
603881.SH,638077.1192,13.366214431510981
000725.SZ,13153794.7324,16.392220847765007
000543.SZ,934586.7005,13.747859678995276
002576.SZ,191681.1,12.163588332623974
600741.SH,6396876.9635,15.671320454778495
300558.SZ,1411119.0,14.159893564628154
000707.SZ,143885.1872,11.87677094942547
