ts_code,total_mv,ln_total_mv
603228.SH,2040408.0,14.528660345823065
601890.SH,555492.6,13.227610566640958
600673.SH,2533064.6306,14.74494044409454
002298.SZ,594846.7577,13.296059101272014
300051.SZ,417236.862,12.941409353910316
601799.SH,1408667.8384,14.158155020292806
300618.SZ,3575880.0,15.089721857665511
002028.SZ,1218615.479,14.013225918997165
300149.SZ,716725.8,13.482448619659746
300044.SZ,693752.0726,13.44986993156985
300511.SZ,520865.45,13.163247034023438
000552.SZ,784431.0702,13.57271398266775
000551.SZ,294459.1781,12.592895658204474
300297.SZ,1161261.5132,13.965017483549735
002695.SZ,781932.9482,13.569524271861452
000628.SZ,285004.2,12.560259195984306
300258.SZ,629775.0,13.353117891719874
002339.SZ,355507.488,12.781301591294744
300102.SZ,555212.566,13.227106321203905
000719.SZ,857444.7417,13.66171201477963
000409.SZ,301960.3144,12.618050878450529
600275.SH,243733.037,12.403828794643601
603387.SH,750425.1712,13.528395219821595
300193.SZ,372363.3953,12.827625525515206
300700.SZ,564192.8,13.243151316036489
002311.SZ,3792487.6747,15.148532740285239
300565.SZ,297760.0,12.604043071876077
603678.SH,1122611.556,13.931168275397702
300453.SZ,211415.04,12.261578494636897
600507.SH,1998422.1284,14.50786849135059
600552.SH,517758.4611,13.157264121181278
300591.SZ,234624.0,12.365739511759323
002436.SZ,773711.9021,13.558954863771945
002499.SZ,339822.0,12.736177230091208
002360.SZ,264271.005,12.484730389693542
601857.SH,139095943.1417,18.750674491419478
600820.SH,2251172.8033,14.626961884290253
300166.SZ,1779698.2686,14.39195439587701
601169.SH,14482944.2263,16.48848225479857
001896.SZ,555733.9301,13.228044915708871
300251.SZ,3584869.5039,15.092232630767567
600035.SH,733857.4714,13.506070108087197
002336.SZ,552800.0,13.222751551435596
300393.SZ,801562.3582,13.594318049876827
002859.SZ,812870.3,13.608326843207944
300498.SZ,10920985.2269,16.20619674645484
601689.SH,1464614.0269,14.197102302853972
002265.SZ,504927.3826,13.132169901086058
000519.SZ,1288377.7892,14.068894457234393
000731.SZ,436515.4518,12.986579052947969
002080.SZ,1661987.7811,14.323524902445113
000792.SZ,3429677.5298,15.047976800086902
002297.SZ,407687.5139,12.918256262633193
002872.SZ,659108.0,13.398642684730767
002410.SZ,2887953.8026,14.876058782537271
002583.SZ,2163226.9277,14.587111612839474
300040.SZ,262756.0878,12.478981458023595
000585.SZ,289085.47,12.574477667315586
600814.SH,527689.7474,13.176263790362873
000965.SZ,556933.3223,13.230200803126179
600743.SH,783597.6919,13.571651019540273
600285.SH,572774.2503,13.258246939532912
300492.SZ,237120.0,12.37632162108986
603918.SH,274499.1,12.522703261237822
