ts_code,total_mv,ln_total_mv
300718.SZ,377982.0,12.842601854420282
002909.SZ,184968.0,12.12793811612594
603833.SH,5080115.8516,15.440844624727696
002378.SZ,587770.4893,13.284091826364671
000692.SZ,157185.7279,11.96518336541543
601899.SH,8176082.7063,15.916723707115652
002966.SZ,3620000.0007,15.101984583995325
300629.SZ,219000.1095,12.296827508798513
300190.SZ,643487.4497,13.374657802642426
300566.SZ,344234.709,12.749078997303725
603629.SH,331800.0,12.71228765673848
002686.SZ,284426.2723,12.558229350633388
002382.SZ,1345787.3961,14.112489824333606
002094.SZ,367052.5197,12.81326022224769
000685.SZ,1244993.9802,14.034641252688532
603897.SH,358762.4,12.790415609918561
603360.SH,627231.36,13.349070746768376
300153.SZ,222400.0,12.312232841358565
603197.SH,346438.5974,12.75546087382808
002420.SZ,134335.0,11.808091959131636
300329.SZ,191221.4725,12.161187577164123
600321.SH,270388.45,12.507614907741615
002332.SZ,746712.9153,13.52343607337883
600723.SH,422697.6497,12.954412426331238
000673.SZ,255670.7928,12.45164593027335
600617.SH,571617.7657,13.256225805205661
600382.SH,442409.8083,12.999991899604533
603725.SH,162022.728,11.995491900670212
300689.SZ,308584.0,12.639749370515894
002046.SZ,429441.8949,12.97024172580635
603608.SH,284294.0281,12.557764291790612
603223.SH,197285.76,12.192408515052238
600267.SH,1065947.1536,13.879374307995018
000043.SZ,1012447.4295,13.827881155133383
603303.SH,450161.2828,13.017361203756558
600381.SH,336972.8653,12.727757687695092
002707.SZ,500216.1573,13.122795598583297
000603.SZ,1086701.72,13.898657721823225
000042.SZ,644221.3737,13.375797694000056
002205.SZ,243686.9338,12.403639622254698
002113.SZ,283548.1921,12.555137377474043
600980.SH,262925.5367,12.479626140652666
300199.SZ,769301.7866,13.553238611815315
600203.SH,295777.7338,12.597363551915764
000852.SZ,529549.003,13.179780985539423
002390.SZ,915308.5074,13.727016453987165
300708.SZ,434469.875,12.981881888717803
600126.SH,1442059.7384,14.181583023430797
601228.SH,2483465.18,14.72516539289572
002170.SZ,306854.4689,12.634128871504576
300075.SZ,545134.2292,13.20878733543055
601678.SH,925095.6,13.73765236250553
601858.SH,984172.5,13.799556465548335
300622.SZ,289606.9633,12.576279983748831
601789.SH,384575.52,12.859895459565013
300392.SZ,281856.0,12.549151581202242
601611.SH,1958250.0,14.487561775229485
600693.SH,468875.6153,13.058092799673384
002940.SZ,298980.0,12.608131960503504
000039.SZ,3643632.0186,15.108491549441801
601555.SH,3177000.0,14.971447913251653
002642.SZ,377100.7784,12.840267747418277
600048.SH,17416121.8057,16.67290687576848
601020.SH,543271.5379,13.205364543720261
603578.SH,177667.2,12.08766741635154
002126.SZ,604015.5747,13.311355262511652
600366.SH,732933.2673,13.504809936205932
600350.SH,2179458.1332,14.594586841116138
000006.SZ,747897.2555,13.52502088856479
300498.SZ,20361374.4619,16.829150255319902
601168.SH,1429800.0,14.173045132314888
600037.SH,1415438.108,14.162949658099166
601689.SH,1260710.3601,14.047185897921773
002265.SZ,345007.1643,12.751320461884841
000801.SZ,631071.7006,13.355174765178873
601021.SH,4041918.6216,15.212230043541643
600862.SH,1505886.0847,14.224892043511598
000034.SZ,1162937.2317,13.966459459021097
600721.SH,236227.9725,12.37255260291381
000616.SZ,396174.9357,12.889611149508983
600993.SH,762534.3332,13.544402813597554
300285.SZ,2379452.4157,14.682380941738808
002057.SZ,705302.8134,13.466382512129192
000519.SZ,1345211.9766,14.112062162020036
600456.SH,1167310.8441,13.970213237497372
300680.SZ,154273.2088,11.946480392685956
600903.SH,1539964.3415,14.247269819251605
300284.SZ,922835.681,13.735206470550697
603555.SH,291042.7922,12.581225587576187
603677.SH,236431.07,12.373411985657977
002567.SZ,978787.8348,13.794070181785226
601618.SH,6217085.751,15.642811826143323
002203.SZ,2047760.6962,14.532257410755733
002147.SZ,398520.6585,12.895514616521174
300398.SZ,713828.3566,13.478397815502984
000807.SZ,1379017.7236,14.13688200919466
600438.SH,5870146.7966,15.585390199430257
603012.SH,784241.92,13.572472823162745
300188.SZ,1506661.258,14.225406673310852
000936.SZ,679571.8843,13.42921829697061
300356.SZ,271749.2426,12.512635017859056
002593.SZ,269927.35,12.505908127699515
002474.SZ,542558.4,13.204051008372517
002554.SZ,354438.11,12.778289025791757
300619.SZ,184534.28,12.125590524662131
300562.SZ,252810.0689,12.440393769971159
000502.SZ,133809.3955,11.804171644689248
300476.SZ,1196774.3616,13.995140463512993
000059.SZ,958066.0797,13.772672031296551
600830.SH,286223.3306,12.564527661300552
600052.SH,527432.4007,13.17577598578865
002535.SZ,278184.0267,12.536038140216325
600308.SH,513727.0244,13.14944732243002
002699.SZ,548472.3532,13.214892153051508
002931.SZ,249752.8,12.428226907659166
600391.SH,586639.8852,13.282166427076948
300065.SZ,568194.3479,13.250218800975066
002887.SZ,339872.0,12.736324355121265
300573.SZ,679552.92,13.429190390335485
002713.SZ,376121.4973,12.837667501293437
000963.SZ,5016703.9741,15.428283697161072
600715.SH,660327.846,13.400491727033579
000666.SZ,944238.33,13.75813388148324
002511.SZ,1744001.6017,14.371692801856604
000758.SZ,947271.0219,13.761340521191999
000507.SZ,538716.0142,13.196943835718882
600300.SH,555104.0,13.226910762561136
000609.SZ,157114.3991,11.964729475676947
300555.SZ,218200.0,12.293167352381108
300388.SZ,652209.7453,13.388121484421367
002848.SZ,252897.95,12.440741326654464
002221.SZ,1380868.2237,14.138223006911698
300375.SZ,268366.3197,12.500108190736254
002316.SZ,344373.12,12.749480999709261
603305.SH,1061191.3603,13.874902759768931
601009.SH,7116572.4482,15.777936769754355
002195.SZ,2186992.1146,14.598037694073987
002573.SZ,792572.4493,13.58303919923022
002374.SZ,269370.2327,12.503842042050133
002168.SZ,737775.2026,13.511394453658498
000533.SZ,192737.664,12.169085289377488
002009.SZ,320154.711,12.676559629816039
600106.SH,379376.245,12.846283722503859
000586.SZ,255534.24,12.451111691388808
002273.SZ,1485103.9029,14.210995296054099
600487.SH,3112526.319,14.950945275622963
002881.SZ,670772.961,13.416185999532017
300292.SZ,823553.4075,13.621383680777393
000537.SZ,1270239.131,14.054715732836021
002786.SZ,288598.68,12.572792351506873
000421.SZ,262844.9427,12.479319565811405
600433.SH,464030.1367,13.047704778883729
600990.SH,891403.016,13.700551922930645
600115.SH,9041489.0801,16.017334440053304
300733.SZ,228800.0,12.34060353848778
002333.SZ,212601.3228,12.267173966883798
000534.SZ,539488.2503,13.19837628457384
600361.SH,261662.5118,12.474810829499035
603100.SH,359055.0,12.7912308590786
300096.SZ,385710.0,12.862841070746404
002284.SZ,383550.5606,12.85722673099503
002537.SZ,1152757.1666,13.957667167009072
600593.SH,502062.4,13.126479693737759
000809.SZ,210321.7797,12.256393921235592
000564.SZ,1465910.0884,14.197986828306423
600829.SH,434916.4478,12.982909217599255
300354.SZ,190743.5572,12.158685172429488
600525.SH,828615.3868,13.627511378088554
600380.SH,1885706.4379,14.449813076772928
601330.SH,1516527.2,14.231933541986852
300005.SZ,345822.0348,12.753679571427359
002938.SZ,9051563.0755,16.018448016287362
300713.SZ,204541.875,12.228528001229105
603358.SH,433395.2,12.979405292803868
000910.SZ,669761.82,13.414677435627384
002172.SZ,294286.4362,12.592308844814237
688005.SH,1954889.937,14.48584445160708
300341.SZ,278549.1815,12.537349917013483
002056.SZ,1178461.2,13.979720077608874
603309.SH,335400.0,12.723079128371246
600983.SH,414643.499,12.935174391473556
600064.SH,1221125.4053,14.015283454862242
601567.SH,920681.8512,13.732869817123362
002397.SZ,405782.8542,12.913573453633015
300083.SZ,466485.4842,13.052982182386696
000903.SZ,530145.4305,13.180906645058098
601965.SH,741063.6252,13.515841764559736
603729.SH,149060.786,11.912109461466194
600403.SH,877428.1515,13.68475035233744
601966.SH,2492420.2653,14.728764790456896
603444.SH,1916164.4718,14.465836075060528
300280.SZ,307762.8479,12.637084791022561
300330.SZ,178920.0,12.094694057546784
600261.SH,618595.8482,13.335207427603729
000629.SZ,2688590.5612,14.804527659321426
600448.SH,341152.3167,12.740084333074975
603377.SH,999012.0,13.81452206957056
002487.SZ,258671.94,12.46331589688738
603421.SH,932860.7796,13.746011250688936
603258.SH,609277.5,13.320029107932884
300146.SZ,3117510.3314,14.952545270532442
300645.SZ,203173.3339,12.22181475526786
300386.SZ,564777.444,13.244187028103072
600233.SH,3465922.2834,15.058489326444269
002218.SZ,400574.8417,12.900655898694076
002771.SZ,289443.2468,12.5757145180897
600060.SH,1118751.4448,13.927723840011708
603156.SH,3128932.926,14.956202586179648
601003.SH,1458229.3308,14.192733470539777
600400.SH,881573.4054,13.689463550637209
000509.SZ,225356.8909,12.325440606306701
600200.SH,388251.9134,12.869409669266659
601698.SH,5780000.0,15.56991424064856
002746.SZ,798942.1965,13.591043877325392
600782.SH,1556096.6756,14.257691112638762
300259.SZ,436169.1024,12.985785296678264
603676.SH,515637.0,13.15315830852755
000552.SZ,601473.3862,13.307137567698964
002709.SZ,989725.3416,13.805182750891921
002558.SZ,3732956.5946,15.132711130344525
002584.SZ,302556.8902,12.620024605547554
000551.SZ,275255.3186,12.5254543771957
600792.SH,346473.26,12.755560922917033
300339.SZ,1392126.1501,14.146342740842137
600151.SH,732902.9187,13.504768528304702
000536.SZ,874066.3657,13.68091158505008
300435.SZ,328595.451,12.702582640910663
002365.SZ,263151.4725,12.48048508643414
002695.SZ,713508.265,13.477949299574053
000628.SZ,328299.92,12.701682859810093
002735.SZ,231746.7975,12.353400664562395
600220.SH,415518.296,12.93728192600253
300070.SZ,2322813.9,14.658289896619179
600897.SH,652799.52,13.389025347337647
002008.SZ,3573613.6992,15.089087882457964
300258.SZ,447120.0,13.01058229394358
600711.SH,1313271.457,14.088031877536718
300272.SZ,310957.0383,12.647410041104623
600239.SH,500974.3156,13.124310112485377
002339.SZ,356216.1408,12.783292962679669
300522.SZ,194416.467,12.177757874211181
603926.SH,191091.186,12.160506006715712
600756.SH,783346.686,13.571330643264398
600692.SH,250807.7776,12.43244209842434
002089.SZ,301052.6459,12.61504043175947
600592.SH,716399.5528,13.481993324936226
300595.SZ,1816622.913,14.412489793094123
002743.SZ,219620.7996,12.299657699979244
000752.SZ,105767.1549,11.568995305028672
300242.SZ,257629.4209,12.459277478259015
002510.SZ,360973.6437,12.796560225508447
600725.SH,370973.47,12.823885829598689
603767.SH,227569.776,12.33521217804026
000926.SZ,648699.7075,13.382725188299242
300677.SZ,330557.0809,12.708534634102396
600423.SH,244400.678,12.406564280416482
601633.SH,7730796.843,15.860722499726833
002401.SZ,380262.96,12.84861829238097
603506.SH,250817.462,12.432480710516543
601877.SH,5091984.8812,15.443178269526982
000901.SZ,799676.3148,13.591962318274769
300360.SZ,360874.4712,12.796285451636834
603332.SH,323273.484,12.686253943647218
002774.SZ,294624.9206,12.593458370743274
600170.SH,3169965.5912,14.969231291283512
002212.SZ,2036613.615,14.5267989938589
601615.SH,1888839.9355,14.451473407848432
000727.SZ,1059918.6733,13.87370273984298
002285.SZ,866219.6921,13.671893841399427
002882.SZ,494804.7,13.111918418242746
002109.SZ,405383.7438,12.912589413034722
300035.SZ,307495.2773,12.636215007736785
603890.SH,286040.34,12.563888128806571
600825.SH,499456.3923,13.12127557055694
002621.SZ,764600.6506,13.54710895114652
002007.SZ,4638513.1201,15.349904424593614
002325.SZ,412315.0155,12.929542936901596
002084.SZ,270413.6634,12.507708152199775
300072.SZ,1738793.0235,14.368701765838898
000825.SZ,2346854.092,14.668586305026777
300332.SZ,404892.3951,12.911376619675428
300181.SZ,342047.1646,12.742703914723418
603637.SH,296017.6017,12.598174196740915
600089.SH,2536943.9349,14.746470739362065
300327.SZ,734229.3424,13.506576714378403
002679.SZ,405500.32,12.912876941686491
603313.SH,519289.1684,13.160216171536696
002176.SZ,750783.2556,13.528872281368011
603113.SH,788145.4045,13.57743787529481
300089.SZ,182320.5537,12.113521700882922
002782.SZ,477972.0,13.077307432352011
300402.SZ,217352.0,12.289273438122935
600861.SH,319339.3886,12.674009730318051
601958.SH,2371554.234,14.679056093108489
000701.SZ,248033.9642,12.421320968189347
600216.SH,1229738.692,14.022312259250397
300403.SZ,340695.0,12.738742927873627
603882.SH,2290796.5387,14.644410148543827
000731.SZ,327090.8467,12.697993229949368
002080.SZ,1835867.2009,14.423027516882096
300715.SZ,275399.137,12.525976731647962
600876.SH,618576.1171,13.335175530502024
603633.SH,192815.142,12.169487195419086
000404.SZ,285358.3514,12.561501042752278
002034.SZ,683166.6738,13.434494140699991
