ts_code,total_mv,ln_total_mv
600230.SH,1011948.6244,13.827388361137729
600237.SH,224054.7173,12.319645574667938
002465.SZ,1840940.8204,14.425787314342758
300732.SZ,424828.8,12.95944154322195
600007.SH,1516967.4962,14.23222383173329
300068.SZ,1084868.7671,13.89696958565985
300552.SZ,183128.536,12.117943567782065
601369.SH,1032425.2468,13.8474212010026
002518.SZ,452596.3296,13.02275590255965
002913.SZ,483294.46,13.08838139490797
601818.SH,18738662.2861,16.74609944941451
600926.SH,4047728.1408,15.2136663288009
002166.SZ,321839.0824,12.681806955513466
600841.SH,754886.8419,13.534323138720145
300634.SZ,1412035.3,14.16054269672283
300126.SZ,147723.3936,11.903096841895147
300718.SZ,344322.0,12.749332545048818
000708.SZ,420196.9288,12.948478758465804
002626.SZ,982055.7097,13.797403316582866
600816.SH,3833865.6812,15.159384168379878
002909.SZ,302400.0,12.619505923287514
603680.SH,1076040.0,13.888798193734093
300593.SZ,180935.64,12.105896666903869
603833.SH,4125502.3845,15.232698360516915
600545.SH,1474631.3101,14.203918557256799
002676.SZ,234720.0,12.366148593376808
000566.SZ,896442.0861,13.706188969940655
002852.SZ,414137.0,12.933952115940604
002067.SZ,416398.419,12.939397818885771
601225.SH,7390000.0,15.815638292924385
600695.SH,241784.914,12.395803824811173
000050.SZ,2701474.3043,14.809308220579341
601990.SH,2331168.5385,14.661880218492955
300669.SZ,171768.0,12.053900008086543
600332.SH,5550450.2999,15.529389617548459
002025.SZ,1003860.0,13.819363127279765
002915.SZ,330288.0,12.70772028011037
600113.SH,253924.2,12.444791076266164
603089.SH,195419.44,12.182903501871467
600131.SH,370027.8638,12.821333589352502
002628.SZ,466784.4641,13.053622897135462
600665.SH,301578.7598,12.616786487569664
300629.SZ,181800.0909,12.11066296072539
300382.SZ,340748.9266,12.738901199443767
600774.SH,263713.5783,12.482618862483315
603318.SH,494851.8939,13.112013792537883
000750.SZ,1420637.6446,14.166616374279645
300190.SZ,442877.3795,13.001048215001209
603908.SH,156788.19,11.962651065184284
002199.SZ,190128.4855,12.155455362069423
300109.SZ,421665.8287,12.951968404200946
000070.SZ,462095.1278,13.043526053197493
300566.SZ,254047.1291,12.445275076426634
600892.SH,477222.9524,13.07573906612131
002290.SZ,240770.6314,12.391600022354172
002803.SZ,305660.0,12.630228652081827
603077.SH,1580793.7908,14.273437678083411
002826.SZ,260295.84,12.46957410929521
002027.SZ,15397096.4137,16.54968950504216
002121.SZ,791477.4473,13.581656664277544
000638.SZ,159031.6,11.97685820359413
002069.SZ,267378.1849,12.496419358048218
300099.SZ,305860.6195,12.630884785336537
002873.SZ,230327.832,12.347258929570705
300415.SZ,316656.0,12.665571290130762
002569.SZ,154571.04,11.948409075466875
600802.SH,334903.2051,12.721596829055999
002330.SZ,248490.0,12.42315788226042
603599.SH,602224.159,13.308385012126099
000547.SZ,1017895.7747,13.833248088434665
002810.SZ,176571.912,12.08148350580479
300090.SZ,389386.112,12.872326706158386
300590.SZ,304960.0,12.627935899447975
000613.SZ,299290.2,12.609168950237567
300697.SZ,257088.0,12.457173717718954
600365.SH,175600.0,12.075963960183154
603606.SH,450325.805,13.017726610888007
002140.SZ,338986.2458,12.73371481267813
002200.SZ,120422.9101,11.698765076977892
002068.SZ,649267.7912,13.383600531844966
002236.SZ,4443793.1473,15.307018882146185
300254.SZ,164979.936,12.013579145488839
002435.SZ,639089.5421,13.367799852024596
601088.SH,36199109.2281,17.40454506953468
600860.SH,208046.0,12.245514488078703
600765.SH,581168.3904,13.27279582241329
600729.SH,1176493.3777,13.978048858319433
300467.SZ,645842.2307,13.378310528014374
002529.SZ,238160.0,12.380697995689658
000829.SZ,921943.4331,13.734239148270479
002585.SZ,619765.0536,13.337095739396716
002831.SZ,1872046.8,14.442542935707179
600891.SH,319909.446,12.67579325347916
002463.SZ,768335.1864,13.551981357542301
603959.SH,547859.2,13.21377359861031
300624.SZ,536000.0,13.19188944005294
000839.SZ,1795280.4692,14.400671817949414
300274.SZ,1054339.7436,13.868425293525316
600152.SH,237242.9492,12.3768399971686
300049.SZ,249900.445,12.428817897533744
600540.SH,223217.6504,12.315902585215772
002686.SZ,295092.626,12.595044572479209
601311.SH,946811.9136,13.760855739559277
600358.SH,225706.687,12.326991590191277
300648.SZ,324689.2,12.690623696065634
002382.SZ,1687091.4177,14.33851654956791
600616.SH,324210.091,12.689147013647556
000889.SZ,800912.9004,13.59350748156125
300570.SZ,360864.9792,12.796259148515963
601519.SH,753338.3,13.53226967547898
002094.SZ,567200.0258,13.248467299686654
603067.SH,344652.0,12.750290491285499
601677.SH,600014.0687,13.30470838175672
300379.SZ,374269.8375,12.83273230688913
000685.SZ,1183039.3035,13.983597365992742
300268.SZ,158790.0,11.975337853520143
600202.SH,121518.993,11.707825850533542
600675.SH,2155668.9811,14.583611665410887
603018.SH,550430.0507,13.218455162039637
002795.SZ,320200.0,12.67670107954475
603038.SH,177592.8238,12.087248702192309
002030.SZ,1343640.0945,14.11089297737358
300239.SZ,193949.5371,12.175353286167663
601333.SH,2911333.707,14.884121852708507
300583.SZ,413272.6286,12.931862771836878
300636.SZ,163603.95,12.005203847113595
000411.SZ,271759.4293,12.512672502817543
603238.SH,197880.0,12.195416065341645
603429.SH,565107.2,13.244770726644536
603897.SH,571058.4,13.255246760115773
601158.SH,2659200.0,14.793535883643266
600539.SH,132020.0,11.790708705242762
000979.SZ,872622.5247,13.679258352655014
000021.SZ,932778.4361,13.745922976922646
603360.SH,261533.076,12.474316040148134
000875.SZ,635308.9381,13.361866676256868
002663.SZ,511828.7788,13.145745431685759
002572.SZ,2199601.4704,14.603786752100753
600187.SH,502796.2789,13.127940354915076
300153.SZ,234240.0,12.364101509755084
000861.SZ,596218.0434,13.29836172377353
002083.SZ,469436.0026,13.059287258648284
300658.SZ,214200.0,12.274665436995786
603197.SH,425244.5221,12.96041962857608
600196.SH,8217173.2294,15.921736818521458
002329.SZ,342594.7743,12.744303611691029
600757.SH,679644.1529,13.429324635621848
000615.SZ,494453.2513,13.111207888265556
002420.SZ,161603.0,11.992897989253253
300154.SZ,227164.76,12.333430848165207
002249.SZ,1042989.6066,13.857601769024344
000622.SZ,139899.354,11.848678543058924
300329.SZ,208570.6004,12.248032873936392
600249.SH,233750.0,12.362007447150933
603826.SH,568620.0,13.250967651692296
600397.SH,200961.856,12.210870397888112
000428.SZ,284280.354,12.557716192191217
600321.SH,283983.4,12.556671064730809
600648.SH,2052711.2162,14.534672021810769
600967.SH,1965041.8032,14.491024076952343
600039.SH,1429768.102,14.173022822652126
000031.SZ,1053778.0573,13.867892414088454
000738.SZ,1556927.9523,14.258225176335083
600888.SH,514495.8143,13.150942698751816
600340.SH,6861386.2583,15.741420057756352
603159.SH,202300.0,12.217507023155838
600812.SH,776263.051,13.562246724970938
300156.SZ,642375.5279,13.372928346088317
002712.SZ,560005.6922,13.23570222730253
000061.SZ,909572.7742,13.72073028935221
002082.SZ,238476.0,12.382023955316285
601100.SH,1906002.0,14.460518412513677
300508.SZ,220825.248,12.30512693467395
300333.SZ,272496.0,12.515379214078617
600006.SH,772000.0,13.556739829006913
601099.SH,1547303.816,14.252024500706224
600526.SH,309283.6397,12.64201406267348
002378.SZ,584997.987,13.279363685182432
002035.SZ,1039317.9607,13.854075248962838
603639.SH,488379.7964,13.098848653450686
600130.SH,239616.0,12.386792920957154
000692.SZ,169973.7193,12.043399111728828
300596.SZ,480600.0,13.082790602284506
000587.SZ,630753.551,13.354670496293243
603289.SH,264139.2,12.484231515896306
002016.SZ,902950.7253,13.71342326313616
601899.SH,7807583.204,15.870606025015023
002392.SZ,415481.3028,12.937192892987163
300650.SZ,161242.1032,11.99066226105573
300061.SZ,489659.7155,13.101465970675775
603367.SH,848223.463,13.65089939774803
000757.SZ,243875.4242,12.404412817339583
000876.SZ,2677169.5307,14.800270649111438
002747.SZ,1108484.8442,13.918504635595013
002705.SZ,700369.9182,13.459363929014026
601368.SH,501087.2215,13.124535459724639
603348.SH,727100.0,13.496819298638147
300052.SZ,268869.758,12.50198237033163
600624.SH,349203.1251,12.763409052220254
600720.SH,684688.0287,13.436718580948712
600562.SH,893073.2818,13.702423918977697
601058.SH,705081.2487,13.46606832153703
601798.SH,166628.2531,12.023520580771299
000009.SZ,1010192.1364,13.825651104784644
603322.SH,249648.0,12.427807204680963
600737.SH,1618930.2863,14.297276172004448
603300.SH,247986.4338,12.421129321231533
002645.SZ,372791.189,12.828773726857618
300527.SZ,621771.633,13.340328154787747
300230.SZ,376270.9849,12.83806486731052
002774.SZ,302247.382,12.619001106735638
000972.SZ,232927.6409,12.358483130238682
000856.SZ,273535.0,12.519184863406158
603896.SH,529478.0124,13.179646917948938
600896.SH,301577.379,12.616781908987399
600170.SH,2876120.4661,14.871952883628744
603589.SH,2974200.0,14.90548565323672
600149.SH,198823.68,12.200173680799148
300478.SZ,220284.347,12.302674477156646
601019.SH,1550566.7,14.254131034978544
002212.SZ,1320084.3919,14.093206225776486
002524.SZ,271296.3792,12.510967152446646
603099.SH,265069.98,12.487749145578267
600333.SH,348365.5512,12.761007641919118
002594.SZ,10446058.9918,16.16173533527241
002048.SZ,691981.182,13.447314040588434
300438.SZ,499606.8783,13.121576824752879
601636.SH,1169704.0989,13.972261367864514
002715.SZ,125580.0,11.7406982846681
600900.SH,35706000.0,17.390829299855046
600073.SH,616088.2631,13.331145516504696
603916.SH,441104.0,12.997035954290409
603536.SH,147000.0,11.898187865760873
002179.SZ,3026930.8587,14.92305974621672
600415.SH,2280706.7397,14.639995926451379
300682.SZ,627641.0118,13.349723644742319
300225.SZ,222000.48,12.31043482301424
002494.SZ,247144.4843,12.417728401269807
002575.SZ,239609.04,12.38676387406094
300157.SZ,431939.8805,12.97604169203257
600651.SH,362881.5585,12.801831774880448
300538.SZ,164959.8941,12.013457657276769
002552.SZ,143929.1989,11.877076783341137
600082.SH,293336.585,12.589075982952112
002103.SZ,261353.6234,12.473629648211787
300609.SZ,262244.298,12.477031783410158
002479.SZ,505166.5,13.132643356887714
002123.SZ,676045.8368,13.424016158643544
002049.SZ,2548635.4656,14.751068662381927
000565.SZ,229803.8766,12.344981513706202
002434.SZ,1310850.0,14.0861863397238
000523.SZ,310105.9527,12.644669300970083
002530.SZ,544919.753,13.20839382060235
601238.SH,10449637.9629,16.16207789107639
600028.SH,81480924.0918,18.21587949059141
300202.SZ,531370.368,13.183214548615336
002348.SZ,318259.2,12.670621424092946
603389.SH,258591.76,12.463005880929787
002132.SZ,376949.5209,12.839866560648193
300036.SZ,935487.2607,13.748822806965933
000892.SZ,425745.5253,12.961597088311159
603063.SH,358260.0,12.789014258769093
000659.SZ,293140.1746,12.588406185200954
300076.SZ,255248.0,12.44999090054078
600658.SH,574952.7131,13.262043078310795
002697.SZ,654160.0,13.391107248835858
002376.SZ,852777.587,13.656254050387936
300661.SZ,875919.7278,13.683029730788284
002515.SZ,435349.4096,12.983904228105619
002906.SZ,653824.2,13.390593786964718
600093.SH,1088774.075,13.900562919418723
