ts_code,total_mv,ln_total_mv
600230.SH,305955.7446,12.631195744985048
002428.SZ,1186065.92,13.98615243878272
600007.SH,2096154.9533,14.555615249791668
000756.SZ,500300.236,13.122963669193155
300068.SZ,1338820.74,14.107299739684228
002646.SZ,934200.0,13.747445827050145
601369.SH,1073394.5026,13.886336617228613
002518.SZ,1111278.0399,13.921021298247815
600597.SH,1596135.8505,14.283096172730346
601818.SH,17831414.29,16.69647230750122
002166.SZ,505497.2545,13.133297886171732
000529.SZ,490967.6675,13.104133554302932
600841.SH,1255833.5637,14.043310104251955
300295.SZ,626499.72,13.347903606390785
300126.SZ,382003.9848,12.853186318947918
600827.SH,2196310.952,14.602289670858731
300378.SZ,762293.2035,13.54408654215543
000708.SZ,552772.4304,13.22270167754358
603399.SH,608586.5411,13.318894401675339
603288.SH,8467843.734,15.951786457358544
300158.SZ,496186.74,13.114707626787244
002626.SZ,1012032.0,13.827470748882988
600816.SH,3107926.538,14.949466353768194
002043.SZ,884304.7316,13.69255700122236
000833.SZ,982550.721,13.79790724582054
600833.SH,357830.5006,12.787814691253136
002188.SZ,895160.1653,13.7047579368888
000778.SZ,1756074.148,14.378591277798256
002107.SZ,582260.184,13.274672678362196
002676.SZ,973200.0,13.788344889891505
600758.SH,1407923.2776,14.157626323874563
000566.SZ,1192114.1844,13.991238914301524
002320.SZ,647763.48,13.381280908705698
600499.SH,1187041.4948,13.986974630689307
002503.SZ,1640321.28,14.310402683053029
600871.SH,5487352.4661,15.517956450555397
002067.SZ,901415.624,13.711721722125967
601225.SH,5660000.0,15.548934450179365
600695.SH,608017.9455,13.317959676137727
002398.SZ,455833.56,13.029883021867809
000958.SZ,827256.0561,13.625869546518622
000050.SZ,2863845.8327,14.867675976249297
000048.SZ,1361438.0498,14.124052088628487
002075.SZ,3215266.4718,14.983420796138304
600332.SH,3179928.1928,14.972369173620905
600234.SH,268240.791,12.499640329987537
002025.SZ,1094379.0,13.905697637069828
000725.SZ,8225817.8519,15.922788284553848
000543.SZ,1348168.1714,14.114257318904432
600131.SH,509166.4066,13.140530170590417
002799.SZ,528000.0,13.176851562688398
002628.SZ,526515.1775,13.174035437301166
600665.SH,424284.1578,12.958158693231992
000540.SZ,2976126.2779,14.906133106124958
600568.SH,1108383.7589,13.918413439120915
002601.SZ,1012410.8505,13.827845025197412
300382.SZ,448574.8586,13.013830855360398
600774.SH,319996.6825,12.676065907534669
603318.SH,641803.5,13.372037461055301
002171.SZ,799597.5556,13.591863824575196
002775.SZ,563400.0,13.24174513442441
000750.SZ,3140578.7691,14.959917662268767
300190.SZ,722782.0926,13.4908630623518
600678.SH,433445.58,12.979521530990208
300287.SZ,1943360.736,14.479929370416782
603169.SH,1297150.6961,14.0756806447528
002758.SZ,392140.0,12.879374197869414
300109.SZ,1115977.9344,13.925241649684914
000070.SZ,848323.8913,13.651017789138479
600227.SH,548376.4875,13.214717351024673
601186.SH,13565961.9585,16.423074416304665
600506.SH,334112.9467,12.71923437856681
600892.SH,908849.5734,13.719934873656747
002290.SZ,575977.248,13.263823438897882
600787.SH,1680647.9892,14.334689984870431
600985.SH,293345.8943,12.589107718346739
002581.SZ,1849238.8476,14.430284678662698
603077.SH,1629621.3804,14.303858263838121
000919.SZ,675360.0,13.423001161016325
002027.SZ,14441985.7755,16.48565020105302
002121.SZ,1415950.173,14.163311364057348
002282.SZ,455122.98,13.02832294712677
300460.SZ,468643.647,13.057597944124144
002069.SZ,635023.1892,13.361416795633245
300099.SZ,484458.2647,13.09078656563254
002310.SZ,2511692.748,14.736467485395028
300415.SZ,414960.0,12.935937409025282
600279.SH,502394.9647,13.127141871593862
600802.SH,311227.0378,12.648277949903063
002330.SZ,532622.0,13.185567258305712
603599.SH,729994.72,13.500792580221704
002453.SZ,498173.6,13.118703889639397
002493.SZ,3152016.0,14.963552806089155
300090.SZ,1107440.5016,13.917562056298017
000613.SZ,521027.1,13.163557334737838
300400.SZ,441600.0,12.998159773945023
600365.SH,527600.0,13.176093699825296
002140.SZ,684663.0097,13.436682039551656
002472.SZ,826642.796,13.62512795324969
002200.SZ,364214.8564,12.805499237316276
002068.SZ,491721.5128,13.105667804324174
000611.SZ,260997.6598,12.472266719981109
002128.SZ,1276449.5874,14.059593022051851
002236.SZ,4111843.7346,15.22938208310904
300254.SZ,436926.03,12.987519192015773
600122.SH,1540964.289,14.247918940120691
600083.SH,466210.0,13.052391455375195
002435.SZ,361350.0,12.797602296711126
002161.SZ,1105197.5556,13.91553466030257
601088.SH,28422267.6302,17.162683467393883
600765.SH,1268145.216,14.053065931081282
600729.SH,1022419.0895,13.837682033694795
300467.SZ,1009586.432,13.825051331693045
002529.SZ,525460.0,13.172029348419148
000829.SZ,1306870.2861,14.083145742157095
002726.SZ,667740.0,13.411654155195526
600143.SH,1689600.0,14.34000237249408
600569.SH,627145.3361,13.348933588767272
002585.SZ,806993.5973,13.601071013267699
600809.SH,2028682.4872,14.522897119228869
002700.SZ,608294.7072,13.318414759301026
002110.SZ,567131.1296,13.248345825107107
600894.SH,1165228.0427,13.96842737063329
002623.SZ,592000.0,13.291261913866142
600401.SH,1148159.2419,13.95367055869841
000576.SZ,647020.3944,13.380133094470017
600891.SH,825094.6328,13.623253365162782
000786.SZ,1336212.6044,14.105349755448033
600467.SH,578553.7444,13.268286724325714
001979.SZ,11571591.745,16.264063664901727
002635.SZ,1434090.4024,14.176041340274576
002463.SZ,899023.7927,13.709064778843256
603959.SH,956032.0,13.770546664276685
000839.SZ,3389865.8296,15.036300900284306
300274.SZ,1646208.6619,14.313985421261181
600152.SH,312571.323,12.652587955717268
300049.SZ,630474.4622,13.354227929522391
601311.SH,1647915.1763,14.315021517435145
600966.SH,441158.615,12.997159760964616
002382.SZ,560649.6,13.236851390431179
002243.SZ,480272.8261,13.082109609121297
002760.SZ,336072.0,12.725080701703723
300059.SZ,8088064.3126,15.90589999125815
600616.SH,532116.2445,13.184617249154355
000661.SZ,1801148.6618,14.403935164782617
000889.SZ,722562.7253,13.490559512224566
600017.SH,1254866.7863,14.042539978539594
601038.SH,964031.2,13.77887893821417
600313.SH,562743.3048,13.240578861408112
601519.SH,1858499.5,14.43527999968524
002094.SZ,1008753.7557,13.824226221682041
601677.SH,718340.928,13.484699565417795
300379.SZ,948954.3908,13.76311601616316
000836.SZ,749242.2389,13.526817626633434
000685.SZ,1556242.4753,14.257784804034872
300268.SZ,252992.0,12.441113146656358
600202.SH,403657.7276,12.9083225889481
603018.SH,608816.0,13.319271366393204
