ts_code,total_mv,ln_total_mv
600757.SH,773095.2239,13.558157507434096
002420.SZ,138746.0,11.840400202364293
300154.SZ,285312.02,12.561338667404183
002249.SZ,986426.0784,13.801843668439
000622.SZ,212613.0,12.267228890715742
600249.SH,231550.0,12.352551111908898
600113.SH,301990.4714,12.618150744203614
603089.SH,211126.5975,12.260213220688934
601860.SH,2397882.2223,14.690096498392608
600131.SH,1037993.6941,13.852800267641348
002628.SZ,366641.1156,12.812138761945123
600665.SH,302442.8824,12.619647720112177
000540.SZ,2451839.1377,14.712348969359251
300629.SZ,210700.1054,12.25819110002946
300382.SZ,329143.9689,12.704250529471276
600774.SH,271202.8624,12.51062238956495
603318.SH,1130859.5847,13.938488595931942
000750.SZ,2158357.4897,14.58485806895813
300190.SZ,603514.4169,13.310525208049635
603908.SH,198669.51,12.199397969357497
002199.SZ,349583.2333,12.764496961945223
300109.SZ,533386.8909,13.187002313937606
000070.SZ,1044366.9514,13.858921471683308
300566.SZ,372170.799,12.827108164980872
600892.SH,283648.3433,12.55549052208897
002803.SZ,509739.5707,13.141655228590324
603077.SH,1404168.7863,14.154956074504662
603629.SH,325000.0,12.691580461311874
002027.SZ,7852665.9498,15.87636364354317
002121.SZ,699949.5261,13.458763505854382
000638.SZ,162125.6,11.996126622460007
002285.SZ,821274.3307,13.61861247476524
002882.SZ,477921.6,13.077201981284976
002109.SZ,385377.7928,12.861979412129433
300035.SZ,303209.6288,12.622179689502039
603890.SH,286862.295,12.566757571234524
600825.SH,483783.0746,13.08939189225507
002621.SZ,745101.5614,13.521275812097267
002007.SZ,4718487.4843,15.366998857965704
002325.SZ,392323.9845,12.879843268488354
002084.SZ,270413.6634,12.507708152199775
300072.SZ,1571962.882,14.267835639733235
000825.SZ,2250017.8794,14.62644872054903
300332.SZ,380246.7711,12.848575718566748
300181.SZ,337178.1658,12.72836675153057
603637.SH,284176.8976,12.557352202108055
600089.SH,2455160.7535,14.713702797107766
600756.SH,759687.477,13.540662413216973
002679.SZ,405500.32,12.912876941686491
603313.SH,578517.5877,13.268224227400921
002176.SZ,716656.744,13.48235226575849
600692.SH,247993.6651,12.421158480869254
300089.SZ,161635.1083,11.99309665580451
002782.SZ,479250.0,13.079977660907891
300402.SZ,216544.0,12.285549039031952
002089.SZ,323047.3598,12.685554216224235
601958.SH,2465125.7616,14.717753383062172
000701.SZ,244781.0597,12.40811945612052
600592.SH,749162.9456,13.526711789706422
600216.SH,1154448.568,13.959133357628865
603605.SH,1751387.7458,14.375919029243226
600986.SH,520950.5113,13.163410328315997
600322.SH,361563.9,12.798194068445609
688006.SH,2225149.0,14.61533443763247
601801.SH,1151749.5427,13.956792685750115
002129.SZ,3684762.0138,15.119716499104843
600572.SH,1768433.2926,14.385604567153754
603319.SH,180220.8629,12.10193839381441
603110.SH,251533.415,12.435331122519509
603178.SH,230643.35,12.348627857007354
600731.SH,246524.5524,12.415216871561523
603600.SH,333864.4228,12.718490269790632
600594.SH,395963.7,12.889077819368305
603993.SH,7970119.7751,15.891210078896888
601598.SH,3160143.2546,14.966127918269729
300275.SZ,173325.534,12.062926804723297
300598.SZ,307600.0,12.636555516613626
601001.SH,714669.9,13.479576036748217
600776.SH,2888800.1472,14.876351799900798
600110.SH,506137.3227,13.134563300185519
300266.SZ,592919.3706,13.292813700101226
000705.SZ,217848.3825,12.291554606684423
300204.SZ,618844.9072,13.33560996647644
300027.SZ,1299654.5023,14.077609019647797
002701.SZ,1165836.672,13.968949560609392
600377.SH,5224144.1575,15.4688015447912
000739.SZ,1384765.1031,14.14104108256994
600744.SH,489809.1754,13.10177115627697
600329.SH,1091799.7679,13.90333805574505
601199.SH,358185.5418,12.788806404310034
600161.SH,2922845.5924,14.888068217655327
002337.SZ,237800.763,12.37918847181231
002295.SZ,199490.336,12.20352107303599
002775.SZ,300990.2961,12.614833304340896
600678.SH,176588.94,12.08157993778425
300287.SZ,605685.547,13.314116231036664
603169.SH,732897.2606,13.50476080815283
002758.SZ,247330.5581,12.41848101279851
600227.SH,436828.6239,12.987296232172369
601186.SH,13104257.5475,16.388447738995097
600506.SH,165136.284,12.014526375598829
600787.SH,1139496.9351,13.9460974379758
600985.SH,2241929.4265,14.622847404197303
002581.SZ,501399.0454,13.125157560835351
000919.SZ,381024.0,12.850617644250901
300581.SZ,390410.48,12.874953977423068
603733.SH,888012.0,13.696740535396515
300616.SZ,1644065.415,14.312682643952641
300561.SZ,432262.8045,12.9767890260102
002282.SZ,400968.4761,12.901638089981567
300460.SZ,209501.379,12.252485600661569
600279.SH,297279.2274,12.60242713570757
300520.SZ,456697.1028,13.031775655382441
002453.SZ,371916.3,12.826424107938987
002493.SZ,6800687.4778,15.732534264712578
300400.SZ,354509.5752,12.77849063502678
300751.SZ,814528.0,13.610364083351719
000611.SZ,120940.2839,11.703052181269463
002128.SZ,1606435.4401,14.289528270051427
603486.SH,1329212.22,14.100097008920166
600083.SH,408710.0,12.920761137077847
300597.SZ,379200.0,12.845819049363003
002161.SZ,587367.3756,13.283405755856942
603638.SH,1031240.32,13.846272829920306
300067.SZ,407150.0387,12.916937041946237
000700.SZ,349070.674,12.763029684981332
002114.SZ,265507.5142,12.489398421335197
002301.SZ,747698.2605,13.524754780517465
300094.SZ,399542.1598,12.898074570034685
002887.SZ,334672.0,12.720906226693701
300573.SZ,651444.29,13.386947161530111
002713.SZ,354268.6282,12.77781074106806
000963.SZ,4776980.066,15.379319119451523
600715.SH,693715.209,13.44981679359608
000666.SZ,886499.67,13.695036032245907
002511.SZ,1646991.5616,14.314460885649384
000758.SZ,898036.5613,13.707966060598077
000507.SZ,514524.9669,13.150999359609479
600300.SH,528352.0,13.177518007231559
000609.SZ,146939.3713,11.897775340547993
601919.SH,6056207.4381,15.616594326831812
300555.SZ,218200.0,12.293167352381108
300388.SZ,712537.471,13.476587780619283
002848.SZ,255572.35,12.45126081879517
002221.SZ,1361070.8298,14.123782322748214
300765.SZ,728600.0,13.498880163556601
002316.SZ,442653.12,13.000541717472505
603305.SH,1109664.0498,13.919567869640552
300394.SZ,765727.4116,13.548581525859674
601009.SH,6896035.0422,15.746457172838277
002573.SZ,739590.1164,13.513851414966119
002374.SZ,257086.2481,12.457166903297553
000717.SZ,926677.849,13.739361264192087
002168.SZ,740180.9913,13.514650018112684
688009.SH,9975609.498,16.115653621429907
601118.SH,1977095.6422,14.49713947842317
002322.SZ,548980.4917,13.215818185616232
300056.SZ,235920.1511,12.3712486839603
000712.SZ,1137024.0,13.943924880689318
300269.SZ,261481.8213,12.474120043053487
601828.SH,4039900.0,15.211730497155738
603139.SH,172392.88,12.057531337054947
601616.SH,317159.925,12.667161420912603
603286.SH,138983.928,11.842113579528359
600764.SH,1272460.5212,14.056463002328293
300198.SZ,430155.7412,12.97190261093241
601928.SH,2226787.5,14.616070521839413
300057.SZ,370098.8673,12.82152545784538
600075.SH,477508.4748,13.076337187017675
002377.SZ,371111.7064,12.824258391687234
300262.SZ,377946.8898,12.842508961555627
002911.SZ,898496.0,13.708477533331623
600459.SH,727033.0063,13.496727156172835
600642.SH,2794949.8018,14.843324704410055
600295.SH,1093745.1196,13.905118254564007
600444.SH,166921.0025,12.02527594055853
002173.SZ,294292.0682,12.592327982448243
002268.SZ,2531774.8046,14.744431118559394
603838.SH,233611.68,12.361415528686251
600770.SH,780000.0,13.567049198665774
600097.SH,248405.5923,12.422818142073064
688007.SH,1744354.6897,14.371895239894299
603477.SH,206640.0,12.238733427769722
300322.SZ,961197.1556,13.775934823622428
300371.SZ,215987.1714,12.282974293235881
603568.SH,1954062.1354,14.485420910158098
600673.SH,2287548.0196,14.642991068086344
300143.SZ,454696.6019,13.027385666506092
002298.SZ,533151.0605,13.186560078565607
000949.SZ,491743.5152,13.105712548975742
603268.SH,207982.74,12.24521037447113
600515.SH,1664634.388,14.325116070497186
300149.SZ,748166.0073,13.525380167225757
000606.SZ,470200.8027,13.060915122232544
300093.SZ,258768.0,12.463687186359559
300255.SZ,562850.0606,13.240768549449285
000959.SZ,1793103.0744,14.399458238051514
603976.SH,314193.6,12.657764635404606
002217.SZ,2081766.035,14.548727146722417
002740.SZ,306945.2881,12.634424796029235
300086.SZ,231300.0,12.351470848219531
600298.SH,2326380.5021,14.65982418513938
600509.SH,476685.817,13.074612888285442
300243.SZ,187716.8636,12.142690061906002
000426.SZ,1083943.4092,13.896116254083918
002085.SZ,1567992.7291,14.265306842828167
000568.SZ,12963059.4126,16.377614286816296
603618.SH,422192.077,12.95321564823259
600790.SH,524753.1522,13.170683244715814
603817.SH,314550.0,12.658898324998177
603228.SH,3015472.2797,14.919267019226051
600162.SH,808195.9789,13.602559856236752
002889.SZ,372597.6554,12.828254444590911
600278.SH,639223.8885,13.368010045232738
601975.SH,1507020.0072,14.225644753698342
300618.SZ,1781071.404,14.392725653551231
002349.SZ,471348.5469,13.063353113972402
002315.SZ,442270.0,12.999675834289484
002451.SZ,444470.4,13.004638740042731
002047.SZ,693450.5082,13.449435150941664
002762.SZ,194713.75,12.179285810335639
600511.SH,2105817.8674,14.560214485220163
600223.SH,343332.024,12.746453257938205
600150.SH,3412219.1726,15.042873421345446
603378.SH,256551.6,12.455085092951716
000888.SZ,321416.9922,12.680494600209734
600933.SH,942390.35,13.756174852013789
300725.SZ,1115400.0078,13.924723649930597
000711.SZ,510810.2402,13.14375345031624
002693.SZ,179820.0,12.099711629538763
