ts_code,total_mv,ln_total_mv
300382.SZ,450322.4228,13.017719100297533
600774.SH,322615.3133,12.684215911928554
603318.SH,579142.0698,13.269303097441052
000750.SZ,2069831.1083,14.542977571719653
300190.SZ,510629.6589,13.143399868471551
603908.SH,228746.7,12.340370556804201
002199.SZ,356156.1771,12.783124613352681
300109.SZ,577429.1519,13.266341033159554
000070.SZ,632637.6987,13.357653181343965
300566.SZ,479745.231,13.08101047322648
600892.SH,591913.1109,13.291115130965682
002290.SZ,305332.1111,12.629155352032548
002803.SZ,510400.0,13.142950011012717
603077.SH,1881056.2986,14.44734403797881
002826.SZ,420988.68,12.950361223941975
002027.SZ,16818404.4875,16.63798434995388
002121.SZ,1235795.3367,14.027225318094857
002069.SZ,563200.8576,13.241391606552083
300099.SZ,383497.0131,12.85708711123239
002873.SZ,318501.12,12.671381270471688
002310.SZ,4981586.5102,15.421258974611549
300415.SZ,679104.0,13.428529561233262
600802.SH,312754.5325,12.653173920630218
002330.SZ,399090.0,12.896942234346062
603599.SH,871738.0573,13.678244264759513
002810.SZ,242053.48,12.396913972459284
300590.SZ,411200.0,12.926834993123093
000613.SZ,290551.8,12.579537152631197
300697.SZ,431520.0,12.975069138373557
603606.SH,425261.1162,12.960458650304462
002140.SZ,484839.5385,13.091573266723588
002200.SZ,215987.88,12.282977573980904
002068.SZ,724882.4052,13.493764720956877
002236.SZ,6783089.3442,15.729943211623867
300254.SZ,207683.076,12.24376852363625
002435.SZ,915789.4995,13.727541813207973
601088.SH,46203588.317,17.648568022235004
600860.SH,273878.0,12.520438030740102
600765.SH,909485.7408,13.720634598752541
600729.SH,1055754.4236,13.869766162794516
300467.SZ,1040145.9083,13.854871557719237
002529.SZ,384800.0,12.860478997773688
000829.SZ,964710.273,13.779583100008342
002585.SZ,757362.1457,13.537596813929635
002831.SZ,2364059.1,14.67589065719563
600401.SH,510292.9964,13.142740342482083
600891.SH,453307.9794,13.024327039685991
002463.SZ,795225.8874,13.586381488372078
603959.SH,688128.0,13.441730146122602
000839.SZ,3449447.1898,15.05372454132799
300274.SZ,2310291.467,14.652884250728906
600152.SH,374120.9742,12.83233448452243
600540.SH,212386.4142,12.266162603027347
002686.SZ,558726.4285,13.233415237890302
601311.SH,1113097.4885,13.922657217167568
600358.SH,316595.2858,12.665379536236069
300648.SZ,406809.3,12.916099804252157
002382.SZ,894782.55,13.704336006843358
600616.SH,482198.1829,13.086110476368727
000889.SZ,805887.5147,13.599699451823815
300570.SZ,451253.7216,13.019785035908239
601519.SH,934219.0,13.747466165100658
002094.SZ,743094.1061,13.518577972610943
603067.SH,275000.0,12.524526376648708
601677.SH,749870.0898,13.527655256909284
000685.SZ,1516414.4688,14.231859204124563
300268.SZ,252188.0,12.437930120096237
600202.SH,295555.6581,12.59661245037649
600675.SH,1193050.9553,13.992024412070691
603018.SH,575750.9072,13.263430393365581
002795.SZ,308400.0,12.639152920671311
603038.SH,275595.912,12.526690984920192
002030.SZ,1325879.5433,14.097586603444684
300239.SZ,244263.2772,12.40600192748597
601333.SH,3733023.999,15.132729186753634
300583.SZ,429794.8947,12.971063384804504
300636.SZ,259259.322,12.465584083015228
000411.SZ,427761.7887,12.966321751164273
603238.SH,270960.0,12.509726487491653
603386.SH,407636.0,12.91812989831476
601158.SH,3086400.0,14.942515921133602
000021.SZ,1631626.6336,14.30508800990104
603360.SH,304015.2,12.6248329791384
000875.SZ,807014.0565,13.601096365316003
002663.SZ,1041616.4622,13.85628435503505
002572.SZ,3601362.609,15.096822834312338
300153.SZ,385280.0,12.861725621662538
000861.SZ,719960.2957,13.486951344610594
002083.SZ,611992.0034,13.324474495069229
300658.SZ,287000.0,12.567237494741757
603197.SH,585504.0,13.280228293764292
600196.SH,11510039.5106,16.25873021341155
002329.SZ,547816.5829,13.213695807167463
600757.SH,841059.6392,13.642417851066208
000615.SZ,944423.6299,13.758330104952053
002420.SZ,204510.0,12.22837215302494
300154.SZ,280716.0,12.545098761081768
002249.SZ,1583180.1896,14.27494616030691
000622.SZ,195603.96,12.183847281776691
300329.SZ,220632.5146,12.304253766599567
600249.SH,353100.0,12.774506581916478
603826.SH,529560.0,13.179801752051594
600397.SH,373214.8755,12.829909606485723
000428.SZ,425911.068,12.961985842894608
600321.SH,641983.75,13.372318270825277
600648.SH,2160569.383,14.585882348163858
600967.SH,1894077.2669,14.454242347513782
600039.SH,1465873.3571,14.197961770998688
000738.SZ,1615355.7121,14.295065745556563
600888.SH,573512.4202,13.259534872160998
600340.SH,12972216.0525,16.37832040156667
603159.SH,245900.0,12.412680228204284
600812.SH,826817.9976,13.625339874332226
002712.SZ,721691.3539,13.48935283880293
000061.SZ,1308359.345,14.084284501861564
601100.SH,2009070.0,14.513182486395635
300508.SZ,394842.18,12.886241419740369
300333.SZ,287280.0,12.568212628899964
600006.SH,1150000.0,13.955272500339433
002668.SZ,1237260.5281,14.02841024205253
601099.SH,2515220.7405,14.737871127246956
600526.SH,515655.201,13.153193605992195
002378.SZ,890897.4083,13.699984557623798
002035.SZ,2024532.0488,14.520849144805712
603639.SH,529560.0,13.179801752051594
600130.SH,527616.0,13.176124025370022
000692.SZ,245636.0019,12.411606052052937
300596.SZ,309240.0,12.641872953434412
000587.SZ,1554584.5096,14.25671887149344
603289.SH,434724.0,12.982466625942834
600230.SH,1422988.4008,14.168269725808972
600237.SH,297987.1303,12.604805577642209
002465.SZ,2254325.7249,14.628361472857396
300732.SZ,562176.0,13.239570247108984
600007.SH,1702307.4825,14.347495231316705
300068.SZ,1240377.482,14.0309263122223
300552.SZ,274746.952,12.523605778482766
002518.SZ,975514.4829,13.790720285577839
002913.SZ,639878.984,13.369034349956559
601818.SH,22097922.5251,16.910994158680246
600926.SH,4382656.9405,15.29316570586081
002166.SZ,476636.6846,13.074509812149168
600841.SH,1050428.074,13.864708328574721
603089.SH,261554.84,12.474399253693493
600131.SH,326168.9753,12.6951708552038
002628.SZ,548637.664,13.215193509886575
600665.SH,411322.32,12.927132419704542
300126.SZ,204318.4872,12.227435267166912
300718.SZ,404700.0,12.910901330863958
000708.SZ,507382.1739,13.13701979328736
002626.SZ,1282898.8901,14.064632833087787
600816.SH,5892996.1071,15.589275103222514
002909.SZ,310680.0,12.646518722533584
300593.SZ,231080.0,12.350519249895202
603833.SH,5866900.0763,15.584836956281794
600545.SH,1897308.408,14.455946812403045
002676.SZ,1035360.0,13.850259750291093
002852.SZ,539920.0,13.199176259417287
002067.SZ,683841.306,13.43548116091456
601225.SH,8780000.0,15.987986965611299
000050.SZ,2688708.4897,14.804571520932582
300669.SZ,200817.0,12.210149324570722
600332.SH,4908262.875,15.406430643892074
002025.SZ,929214.0,13.742094346488953
002915.SZ,410704.0,12.925628039366421
600113.SH,342176.4,12.743081672544758
002016.SZ,1044542.4609,13.859089511043349
601899.SH,10824672.8788,16.197338612347725
002392.SZ,596435.9103,13.298727071830688
300650.SZ,233521.304,12.36102858961655
300061.SZ,777176.5817,13.563422864405105
603367.SH,1015510.72,13.830902216323027
000876.SZ,3507724.4875,15.07047809104898
002747.SZ,868698.3464,13.674751216712185
002705.SZ,1000528.4546,13.816038872981315
601368.SH,640891.2922,13.370615130568998
300052.SZ,434629.269,12.982248691522495
600624.SH,451225.2146,13.019721861026552
600720.SH,849261.5685,13.65212250794948
600562.SH,971824.5837,13.786930597711562
601058.SH,940108.3316,13.753750393988811
601798.SH,326874.9986,12.697333109518341
000009.SZ,1470151.9602,14.20087632769788
603322.SH,367680.0,12.814968273642528
600737.SH,1629189.6671,14.303593312421036
603300.SH,317786.56,12.669135241441575
002645.SZ,439415.6499,12.993201054820924
300527.SZ,1080982.875,13.893381254682726
300230.SZ,562275.2732,13.239746818922496
002774.SZ,359240.4,12.791747081246019
000972.SZ,306970.8644,12.634508117831114
000856.SZ,520965.0,13.163438139976048
603896.SH,714937.2,13.479949985650842
600896.SH,611845.7488,13.324235485281479
600170.SH,3383671.1366,15.034471813129997
603589.SH,3115200.0,14.951803913600072
600149.SH,391564.8,12.877906297957907
603926.SH,311400.0,12.648833538382036
300347.SZ,1723608.3465,14.35993052719295
600370.SH,248740.1998,12.42416425645578
002464.SZ,705121.2579,13.46612506402589
600783.SH,1044336.0895,13.858891920426478
002660.SZ,289343.8223,12.575370956506223
600288.SH,373900.8,12.831745800572437
600079.SH,2419069.5877,14.698893556313578
603776.SH,526560.0,13.174120564177167
002302.SZ,2187660.0088,14.598343041418804
002685.SZ,1006682.9504,13.822171276446154
002006.SZ,318156.84,12.670299747722618
002300.SZ,450983.7,13.019186475924807
600657.SH,998390.5895,13.81389985097195
002867.SZ,1387198.55,14.14279683973682
300369.SZ,730175.7246,13.50104050278663
600858.SH,372887.7443,12.829032699711021
300536.SZ,326806.7771,12.697124379513058
600175.SH,1927727.4486,14.471852379325654
300595.SZ,607646.441,13.31734848029175
600428.SH,1245057.4472,14.034692229145739
600531.SH,693394.3152,13.449354113756995
000599.SZ,416215.177,12.938957657918335
002863.SZ,273109.5,12.517628092649534
002743.SZ,343280.6758,12.746303688318793
002919.SZ,290112.9994,12.57802577917105
002215.SZ,626142.323,13.347332977276595
600694.SH,1008923.5731,13.824394551273674
000752.SZ,346314.8987,12.755103751988894
601881.SH,10897553.1638,16.204048841614558
600503.SH,1027067.89,13.842218591886507
603181.SH,528800.0,13.178365567519613
300721.SZ,302085.35,12.618464872322697
300169.SZ,197220.5257,12.192077801433928
603721.SH,274500.0,12.522706539931722
600166.SH,1914327.6802,14.46487703811807
000673.SZ,1037682.1512,13.852500083098521
002456.SZ,4955109.4669,15.415929817712085
002207.SZ,217173.0592,12.2884498225163
601996.SH,487715.656,13.097487842884762
603232.SH,280600.0,12.544685446650497
300025.SZ,248976.2565,12.42511281547854
300605.SZ,222936.0,12.314640013735467
600674.SH,4344912.6538,15.284516213786818
600723.SH,546478.2698,13.211249823319617
300478.SZ,253279.33,12.442248229817594
601019.SH,2575234.6,14.761451194726119
002212.SZ,2253662.7542,14.628067341358234
603099.SH,317070.63,12.666879835612475
600333.SH,501841.2836,13.126039180554697
