ts_code,total_mv,ln_total_mv
600585.SH,11059644.4824,16.218813409093357
600369.SH,3940286.1686,15.186763910260934
600373.SH,2930878.4332,14.890812742613146
600518.SH,8751638.6811,15.984751518639492
600558.SH,516122.7778,13.154099957632985
600335.SH,1291289.9936,14.071152271714654
600317.SH,2265544.0511,14.633325487217219
600418.SH,2368533.4584,14.677781527655286
600295.SH,1063992.0,13.877538430058468
600312.SH,2272843.1926,14.636542113477407
600466.SH,2045807.743,14.531303253825333
600383.SH,5687176.0327,15.55372437933547
600376.SH,3043886.9856,14.928645870336252
600272.SH,467532.0,13.0552230745662
600011.SH,11111480.2946,16.22348939257816
600382.SH,807139.9789,13.60125238809635
600037.SH,2143337.9414,14.577874957496725
600386.SH,553593.6,13.22418612252513
600395.SH,1375348.0965,14.134217418133856
600569.SH,799490.6193,13.591730077979056
600028.SH,70342372.8043,18.068884917797707
600385.SH,323910.3327,12.688222005545937
600488.SH,601495.205,13.307173842627773
600345.SH,441144.0,12.99712663174171
600391.SH,1237654.9969,14.028729015602055
600390.SH,4996601.0467,15.424268448575937
600356.SH,374011.6853,12.832042320026229
600555.SH,796438.5,13.587905192545152
600033.SH,979750.8,13.795053532596375
600332.SH,3988065.1979,15.198816758450793
600448.SH,320996.7168,12.679186174022464
600456.SH,849774.7575,13.652726602173663
600322.SH,768461.5,13.552145743113147
600330.SH,938432.7295,13.751966453696982
600311.SH,474572.8,13.070170309921295
600550.SH,1115659.3377,13.924956122367236
600310.SH,754930.8,13.53438136840139
600598.SH,2254098.1246,14.628260506174675
600318.SH,715594.0,13.480868246009164
600321.SH,935030.45,13.748334374585456
600588.SH,2788014.7155,14.840840329005006
600419.SH,550406.5658,13.218412494672561
600415.SH,4360014.555,15.287985953622398
600367.SH,373900.8,12.831745800572437
600368.SH,497779.5146,13.117912516200647
600323.SH,1146330.9709,13.952076939883455
600568.SH,1414937.4739,14.162595900026616
600379.SH,556861.3519,13.23007156853426
600305.SH,705806.198,13.467095971709261
600360.SH,673128.96,13.419692209883841
600331.SH,1308608.0,14.084474534802727
600365.SH,446000.0,13.008074231002201
600309.SH,5463468.912,15.51359447785137
600409.SH,1859637.4144,14.435892088191782
600433.SH,995439.9919,13.810940121312408
600490.SH,1266858.307,14.05205061958457
600031.SH,5544353.1473,15.528290516831117
600273.SH,1229214.4306,14.02188584900034
600435.SH,2440995.48,14.70791649767326
600439.SH,777296.6688,13.563577369605113
600271.SH,3811818.5748,15.153616949444205
600423.SH,323471.4855,12.686866245297864
600475.SH,496896.0,13.116136027648572
600425.SH,887940.8154,13.696660370428818
600029.SH,7127553.642,15.779478625801675
600546.SH,856421.0525,13.6605174179504
600352.SH,3198025.2184,14.978044058023494
600020.SH,1045027.9019,13.859554143407374
600489.SH,4417455.6019,15.301074432621803
600480.SH,821602.0505,13.619011433333391
002053.SZ,965351.4219,13.780247481800155
002141.SZ,1027998.8062,13.843124563712527
002055.SZ,961843.2908,13.776606817002
002058.SZ,388601.5314,12.870309756730887
002059.SZ,874027.9209,13.680867600237246
002065.SZ,3246540.337,14.993100475618624
002153.SZ,2436164.3822,14.705935385912895
002063.SZ,772761.6913,13.557725989352576
600048.SH,11253660.5669,16.236204017413343
601111.SH,9735054.747,16.091243820501436
002064.SZ,871936.0,13.678471305702196
002051.SZ,2220142.315,14.613081857649625
002052.SZ,767592.5251,13.551014305053677
601988.SH,105096441.473,18.47038897678681
002054.SZ,452350.0634,13.022211635610836
002070.SZ,860774.8014,13.665588194494639
600017.SH,1242564.1708,14.0326876821384
002077.SZ,920432.7416,13.732599209739666
002079.SZ,658086.2242,13.397091241540117
002078.SZ,1972895.3752,14.4950127553169
002091.SZ,1360281.4691,14.123202198871965
002094.SZ,1056286.6552,13.87027016019931
601872.SH,2718622.0115,14.815635696481126
002095.SZ,1020230.64,13.83553927734677
002057.SZ,319010.672,12.672979835752846
002056.SZ,1141480.2,13.947836399203654
002066.SZ,411411.0,12.927347993811455
002146.SZ,3626368.6517,15.10374233410307
002071.SZ,663617.9359,13.405461865112798
002068.SZ,620418.9951,13.33815032732065
002085.SZ,3404242.6994,15.04053306442992
002062.SZ,735367.5,13.508125653236625
002067.SZ,749356.435,13.52697003047872
601699.SH,2734148.0088,14.821330431157698
002084.SZ,476394.142,13.074000819998092
002081.SZ,2820410.3712,14.852392954029169
002172.SZ,784839.0743,13.57323397485727
600018.SH,12444263.2871,16.336770294530584
002080.SZ,1522413.0791,14.235807186033322
601588.SH,1437717.54,14.178567372377998
002074.SZ,2742500.0,14.824380471131523
601666.SH,1301001.9051,14.078645221828697
002076.SZ,500580.9563,13.123524615506305
601006.SH,10525688.3756,16.169329339251462
002069.SZ,775112.2915,13.56076319009768
002073.SZ,987477.341,13.80290882967137
002154.SZ,587181.3887,13.283089060786958
002086.SZ,751656.1,13.530034184502329
002098.SZ,600008.0,13.30469826744273
002093.SZ,1033695.0,13.848650319551552
002099.SZ,1346896.82,14.11331385260706
002100.SZ,867046.1472,13.672847480643787
002102.SZ,1283154.7551,14.064832256043207
601991.SH,5190914.6554,15.46242047379577
002104.SZ,781286.88,13.568697685318561
002110.SZ,1865369.1184,14.438969510189866
002072.SZ,468864.0,13.058068026698432
601398.SH,162877659.4897,18.908509921685493
002088.SZ,445963.3812,13.00799212269867
002087.SZ,570939.2402,13.255038073519167
002089.SZ,1048185.5822,13.862571210437821
002090.SZ,533880.3548,13.187927038156683
002083.SZ,634692.0035,13.36089512634959
002350.SZ,457121.2,13.032703842592412
002096.SZ,542079.02,13.203167063152899
002097.SZ,642026.25,13.372384469686681
002105.SZ,482735.0,13.087223127824588
002103.SZ,720384.3126,13.487540116089038
601001.SH,1051083.6,13.865332189987791
002060.SZ,468882.2026,13.058106848716482
002101.SZ,623033.7785,13.342356015400911
002200.SZ,456465.4343,13.031268257201814
000001.SZ,15985652.9817,16.587202189294555
000002.SZ,22961436.1621,16.949326678073543
000004.SZ,335234.9225,12.722586826232494
000005.SZ,701809.9262,13.461417885946872
000006.SZ,1197445.6058,13.995701184104021
000008.SZ,2455134.4158,14.71369206956529
000009.SZ,2087013.9668,14.551244878322523
000010.SZ,581276.9915,13.272982671794788
000011.SZ,1043559.3901,13.858147918206619
000012.SZ,2415690.5918,14.697495763527705
000014.SZ,370129.0181,12.821606921407106
000016.SZ,1093207.2152,13.90462633308745
000017.SZ,674298.5392,13.421428228325547
000018.SZ,1686357.2959,14.338081314368614
000019.SZ,701366.2886,13.460785552516327
000020.SZ,617574.6361,13.333555208358437
000021.SZ,1418294.0259,14.16496531711843
000022.SZ,1205708.1751,14.00257764945896
000023.SZ,439579.7683,12.99357447747708
000025.SZ,1564890.3424,14.263326310747468
000026.SZ,647148.6995,13.380331376288098
000027.SZ,2779108.6095,14.837640790184771
000028.SZ,2947226.151,14.896374998171511
000030.SZ,1099263.7818,13.91015122442182
000031.SZ,1512652.1511,14.229375059596313
000032.SZ,656605.1784,13.394838170707533
000034.SZ,1478199.1808,14.206335135145244
000035.SZ,907862.8249,13.718848572271941
000036.SZ,948659.3887,13.762805097149435
000037.SZ,675696.8701,13.423499837444293
000038.SZ,1483380.927,14.209834450577558
000039.SZ,4747899.5357,15.373212875199714
000040.SZ,1655420.5107,14.319565619534275
000043.SZ,748330.7088,13.52560028331274
000045.SZ,784602.3441,13.57293230039014
000046.SZ,4894821.018,15.403688269029026
000049.SZ,897736.11,13.70763143995527
000055.SZ,1155234.8399,13.959814205859132
000056.SZ,1543770.6475,14.249738454167767
000058.SZ,830317.3526,13.629563259224799
000059.SZ,2144852.4421,14.578581316416235
000060.SZ,2595412.5713,14.769256048958518
000062.SZ,2033391.9859,14.525215885583997
000063.SZ,6341384.2966,15.66260764589228
000065.SZ,1420506.9878,14.166524399518064
000066.SZ,2841027.0279,14.85967617430744
000068.SZ,812383.8714,13.607728255463227
000069.SZ,5817828.1232,15.576437575352708
000070.SZ,818228.1435,13.614896480732614
000078.SZ,1623353.194,14.300004440812742
000089.SZ,1650869.4547,14.316812649333876
000090.SZ,1104358.2633,13.91477496703464
000096.SZ,838992.0,13.639956450242977
000099.SZ,746678.7574,13.523390327978436
000150.SZ,1342519.0212,14.110058273756405
000151.SZ,562657.98,13.240427226962131
000157.SZ,3571485.6285,15.088492209629546
000158.SZ,1457072.8506,14.191940084339167
000159.SZ,430138.5288,12.971862595787355
000301.SZ,622518.8234,13.341529145257404
000400.SZ,1813980.8289,14.411034341189024
000401.SZ,1870361.8046,14.44164244851196
000402.SZ,3240000.0192,14.991083893694437
000403.SZ,841719.6257,13.643202251667768
000407.SZ,825519.4073,13.623768051817635
000408.SZ,3116636.3836,14.952264896057576
000409.SZ,578123.5289,13.267542842640184
000410.SZ,904786.5849,13.71545437708262
000411.SZ,486885.0233,13.095783282404225
000415.SZ,4391010.1102,15.295069852023554
000416.SZ,672285.5684,13.418438482214533
000417.SZ,691757.2854,13.446990429433251
000418.SZ,2151090.8854,14.581485659983935
000419.SZ,444650.6118,13.00504411074048
000420.SZ,788282.6624,13.577612013148899
000421.SZ,505074.5958,13.132461411804236
000422.SZ,682378.7011,13.433340062919871
000425.SZ,2417666.041,14.69831318688794
000426.SZ,1707809.5091,14.350722118480896
000428.SZ,799856.91,13.59218812815226
000429.SZ,1499107.9923,14.220380817385033
000430.SZ,390777.2115,12.8758928850145
000498.SZ,963319.5942,13.778140509242677
000501.SZ,1332811.0012,14.10280080456233
000502.SZ,345982.3043,12.754142909090362
000503.SZ,3930549.4981,15.184289795470834
000505.SZ,480515.3249,13.082614400536338
000506.SZ,896502.1394,13.706255958416
000507.SZ,495042.1562,13.11239820196498
000509.SZ,681849.0546,13.432563584763056
000510.SZ,711524.8727,13.475165654017678
000511.SZ,682505.7185,13.433526184760728
000513.SZ,2451437.8675,14.712185295065316
000514.SZ,1061463.874,13.875159526574103
000517.SZ,1681111.0721,14.334965485222767
000519.SZ,2273607.8633,14.63687849484292
000520.SZ,799545.9295,13.591799257385947
000521.SZ,727040.1252,13.496736947839905
000523.SZ,616028.3512,13.331048266131878
000524.SZ,406128.6585,12.914425281241076
000525.SZ,1207426.803,14.004002044037941
000526.SZ,375160.9173,12.83511032570998
000528.SZ,955330.5735,13.769812709828468
000529.SZ,646255.8953,13.378950827084251
000530.SZ,655212.6936,13.392715184959703
000531.SZ,777569.0007,13.563927665978783
000533.SZ,752989.44,13.531806482779313
000534.SZ,721448.7358,13.489016602419479
000536.SZ,2103913.7009,14.559309835316022
000537.SZ,471187.4569,13.063011291483036
000538.SZ,7936507.2509,15.886983843608329
000539.SZ,2887656.1923,14.875955724920665
000540.SZ,3043615.8473,14.92855679003268
000541.SZ,1240329.5463,14.030887665417612
000543.SZ,1308779.4599,14.084605550865783
000544.SZ,1287883.1041,14.068510423841373
000545.SZ,572363.1957,13.257529026379185
000546.SZ,717258.8137,13.48319202195215
000547.SZ,2251665.5128,14.627180728258159
000548.SZ,411353.8283,12.927209019226918
000550.SZ,2566335.222,14.757989455531538
000552.SZ,871335.9701,13.677782910622154
000553.SZ,855249.4368,13.659148444318735
000554.SZ,605318.7899,13.313510523691054
000555.SZ,2002973.6166,14.510143442619118
000557.SZ,917317.7083,13.729209156119
000559.SZ,2948174.9153,14.896696864079367
000561.SZ,922367.5971,13.73469911841709
000563.SZ,1903742.9069,14.459332457327706
000564.SZ,5010528.7447,15.42705200535659
000565.SZ,528982.5084,13.178710644887337
000566.SZ,1814259.8405,14.411188141130083
000567.SZ,522849.6,13.16704912998867
000568.SZ,4923308.4432,15.40949131028165
000570.SZ,517587.1286,13.156933154394403
000571.SZ,633341.792,13.358765511168846
000572.SZ,940732.0357,13.75441361255186
000573.SZ,582276.4897,13.274700682117457
000576.SZ,600962.8167,13.306288342551795
000581.SZ,2461839.3908,14.716419348342734
000582.SZ,1627601.9983,14.30261832286758
000585.SZ,738871.02,13.512878651544746
000587.SZ,1697937.5893,14.344924889759794
000589.SZ,483114.2614,13.088008470702924
000590.SZ,423212.751,12.955630289034522
000591.SZ,1831596.0743,14.420698316445462
000592.SZ,1249862.2371,14.03854389288488
000593.SZ,374052.1424,12.832150484860676
000595.SZ,755308.5735,13.534881651355876
000596.SZ,2316056.4,14.655376469710117
000597.SZ,503134.3721,13.128612554757867
000598.SZ,1717075.6962,14.356133225221177
000599.SZ,582836.1636,13.275661402853709
000600.SZ,1628588.3758,14.30322417044825
000601.SZ,904421.747,13.715051064873062
000603.SZ,1164871.8595,13.968121647086898
000605.SZ,579871.498,13.270561802803215
000607.SZ,1059424.0448,13.873235964455727
000608.SZ,626927.5263,13.348586224895968
000609.SZ,523753.8322,13.168777067041358
000610.SZ,335235.0278,12.722587140340531
000611.SZ,298007.1924,12.604872900766754
000612.SZ,1362683.9073,14.12496677424571
000613.SZ,549062.8,13.215968103749288
000615.SZ,798196.3127,13.590109852067183
000617.SZ,17897571.9533,16.70017561654332
000619.SZ,506880.0,13.136029568168144
000620.SZ,1492695.3605,14.216094010490286
000622.SZ,361442.1,12.797857141777913
000623.SZ,2633226.7468,14.783720552051234
000625.SZ,7554566.1078,15.837662720908046
000627.SZ,3271061.4267,15.000625085524874
000628.SZ,434826.08,12.982701414031103
000629.SZ,2001410.8651,14.509362922373633
000630.SZ,3515862.1249,15.072795323394894
000631.SZ,1177339.2773,13.978767600694443
000632.SZ,397553.7128,12.893085330488635
000633.SZ,444797.8608,13.005375212554426
000636.SZ,983861.189,13.799240097993922
000638.SZ,472763.2,13.066349907865431
000639.SZ,1013602.9436,13.829021812089033
000650.SZ,851977.9723,13.655315951369248
000651.SZ,15412302.5094,16.550676612708408
000652.SZ,838125.9479,13.638923663994323
000655.SZ,564977.8783,13.244541855910734
000656.SZ,3206020.9896,14.980541159104627
000659.SZ,780421.4296,13.567589347118304
000661.SZ,1891478.2745,14.452869237131473
000662.SZ,1689256.49,14.33979904334873
000663.SZ,541490.0588,13.202079986621236
000665.SZ,899611.4715,13.709718250764563
000666.SZ,1679350.05,14.333917401524001
000668.SZ,357560.0022,12.787058465354603
000669.SZ,806284.4252,13.600191844103069
000670.SZ,621453.421,13.339816241026154
000671.SZ,2267012.1124,14.63397327239555
000672.SZ,1012956.7394,13.8283840768895
000676.SZ,1710273.7949,14.352164029638576
000678.SZ,633345.0563,13.35877066524462
000679.SZ,479001.6,13.07945921667975
000680.SZ,780455.4073,13.567632883801279
000681.SZ,1275050.9335,14.058496683619907
000683.SZ,1197537.3085,13.995777763105481
000685.SZ,1619672.2634,14.297734380198628
000686.SZ,2860033.4621,14.866343882762555
000688.SZ,1146397.7085,13.952135156628087
000691.SZ,304520.34,12.626493161930757
000692.SZ,338348.9398,12.73183300821376
000695.SZ,337219.9642,12.728490709169817
001696.SZ,1066020.0625,13.8794427038873
000700.SZ,606757.8851,13.315885119136873
000701.SZ,603413.7751,13.310358434581419
000702.SZ,372488.5027,12.827961451090511
000703.SZ,2410373.0507,14.695292086309243
000705.SZ,427677.8061,12.966125401589666
000707.SZ,415410.4597,12.937022369933816
000708.SZ,609847.3074,13.320963889077575
000710.SZ,647892.0,13.381479294777312
000712.SZ,2128000.0,14.570693129443672
000713.SZ,326073.6811,12.694878650455328
000715.SZ,413207.886,12.931706101234271
000717.SZ,1391226.5358,14.145696315877107
000718.SZ,2221353.8331,14.613627402704557
000720.SZ,574200.9,13.260734614065992
000721.SZ,429188.0912,12.969650542848614
000722.SZ,744509.8843,13.520481407445201
000723.SZ,3024703.3151,14.922323566984259
000728.SZ,3710184.9,15.126592271616666
000729.SZ,2071626.4156,14.543844564753917
000731.SZ,558361.2283,13.232761394459507
000733.SZ,857488.2323,13.66176273466276
000735.SZ,810665.5589,13.605610866910665
000736.SZ,583985.984,13.27763226152236
000737.SZ,387973.32,12.868691853354537
600348.SH,1666665.0,14.326335181729764
600487.SH,2554531.7358,14.75337949116378
600547.SH,7146193.177,15.78209035008564
600449.SH,597726.3025,13.300888240034498
600462.SH,435564.48,12.984398124016431
600432.SH,965441.7974,13.780341096692897
600015.SH,12256351.326,16.321554836184816
600429.SH,1208528.8428,14.004914345452374
600478.SH,1367422.1344,14.128437871547435
600401.SH,1086735.085,13.89868842434922
600507.SH,1052917.8301,13.867075753978227
600403.SH,1295820.3219,14.074654505773614
600517.SH,1345318.4804,14.112141331389614
600021.SH,2798778.9482,14.844693790101994
600184.SH,1217973.4174,14.01269890221907
600477.SH,1076178.0383,13.888926469120447
600900.SH,28732000.0,17.173522042176828
000738.SZ,2985543.9615,14.909292519864959
000739.SZ,963370.2204,13.778193061760085
