ts_code,total_mv,ln_total_mv
600237.SH,358939.0433,12.790907857231746
002465.SZ,2405387.6041,14.693221614482109
002428.SZ,893468.16,13.702865977803976
600007.SH,1701300.1999,14.346903340168605
000756.SZ,514934.2466,13.15179449498968
300068.SZ,972807.84,13.78794184937209
002646.SZ,853200.0,13.656749265579332
601369.SH,1025870.1659,13.841051752748374
002518.SZ,978102.8359,13.793370092671172
600597.SH,1621979.222,14.299157703464472
601818.SH,16664436.915,16.628787480674287
002166.SZ,481009.4982,13.08364229567048
000529.SZ,498556.9418,13.119473088139541
600841.SH,1065161.8011,13.878637271501582
300295.SZ,612287.28,13.324956863119933
300126.SZ,321260.072,12.680006267229269
600827.SH,2184124.6135,14.596725671682588
600330.SH,942585.0867,13.756381471895303
300378.SZ,707027.7994,13.468825264331999
000708.SZ,484911.7499,13.091722194394006
603399.SH,500748.4009,13.12385906011308
603288.SH,8151212.952,15.913677302609445
300158.SZ,458772.3,13.036309287523695
002626.SZ,923328.0,13.735739813305445
600816.SH,2759258.2419,14.830472448638009
002043.SZ,678960.5617,13.428318321937903
000833.SZ,778019.7546,13.56450719435488
600833.SH,340875.9382,12.739273872472667
002188.SZ,801989.211,13.59485043413971
000778.SZ,1701424.5376,14.346976421425332
002107.SZ,563861.628,13.242564159953778
600545.SH,476428.9735,13.074073932204227
002676.SZ,751600.0,13.529959546521447
600758.SH,1326129.6396,14.097775212369836
000566.SZ,1145214.9072,13.951102869236289
002320.SZ,569401.56,13.252341193548348
600499.SH,1000728.2043,13.81623849725217
002503.SZ,1643016.96,14.312044719546773
600871.SH,5784348.347,15.570666266975415
002067.SZ,754826.19,13.5342427898078
601225.SH,4380000.0,15.292559282352629
600695.SH,625796.248,13.34678011467322
002398.SZ,407851.08,12.918657386757586
000958.SZ,808517.4113,13.602957493079725
000050.SZ,2571016.1952,14.759811785411385
000048.SZ,1504459.3834,14.223944177944714
002075.SZ,1999335.2254,14.508325295971318
600332.SH,3017252.2073,14.919857110040072
600234.SH,259738.064,12.467428956028849
002025.SZ,851994.0,13.655334763533135
000725.SZ,8155511.7164,15.91420454086078
000543.SZ,1178080.5535,13.979397022434704
600131.SH,433043.5081,12.978593482537251
002628.SZ,503655.2748,13.129647334462017
002576.SZ,304774.6,12.62732776598888
600665.SH,412186.4425,12.929231056310496
000540.SZ,2985499.9039,14.90927776278027
600568.SH,899326.9027,13.70940187661139
002601.SZ,880046.181,13.687729663486536
300382.SZ,348084.7206,12.760201179127469
600774.SH,290493.4423,12.5793362811811
002171.SZ,638610.7285,13.367050359153017
002775.SZ,520800.0,13.163121369876496
000750.SZ,2925586.1289,14.88900540452223
300190.SZ,588324.3007,13.28503360664572
600678.SH,452291.04,13.022081145409004
300287.SZ,1601765.5697,14.286617059884804
603169.SH,1245879.9176,14.035352599367416
002758.SZ,414400.0,12.93458696992741
300109.SZ,761715.4615,13.543328354828883
000070.SZ,721984.45,13.489758880246908
600227.SH,574987.4782,13.262103542498886
601186.SH,13674598.2905,16.431050530374673
600506.SH,317569.777,12.668452843247717
600892.SH,695134.2536,13.451860276539364
002290.SZ,499503.312,13.121369507679393
600787.SH,1656450.1778,14.320187423481363
600985.SH,257334.7944,12.458133218042892
002581.SZ,1640102.6668,14.310269399548293
603077.SH,1649494.8118,14.315979624329064
000919.SZ,644112.0,13.375627903008848
002027.SZ,12694619.0755,16.35668876680228
002121.SZ,1114057.62,13.923519421650603
002282.SZ,391554.54,12.877880095055037
300460.SZ,376597.6596,12.838932680634631
300099.SZ,435422.2901,12.98407162100595
002310.SZ,2086016.3064,14.550766731578458
300415.SZ,344160.0,12.748861944501558
600279.SH,499392.1439,13.121146925626782
600802.SH,299007.0805,12.60822253269445
002330.SZ,540654.0,13.200534796848117
603599.SH,691029.04,13.445937127915942
002453.SZ,501601.4,13.125561059365534
002493.SZ,3042624.0,14.92823085897059
300090.SZ,1045402.7142,13.859912741584353
000613.SZ,464227.5,13.048130012773914
300400.SZ,302400.0,12.619505923287514
600365.SH,706400.0,13.467936928271888
603606.SH,389334.44,12.872193996163913
002140.SZ,838544.9239,13.639423435315896
002472.SZ,682496.324,13.43351241994616
002200.SZ,325731.0824,12.693827419317616
002068.SZ,397019.5918,12.89174090807384
000611.SZ,262928.592,12.479637760985506
002128.SZ,1168580.6082,13.971300414920636
002236.SZ,3850866.3466,15.163808706040527
300254.SZ,366274.9,12.81113942335057
600083.SH,457700.0,13.033969226641734
002435.SZ,314820.0,12.659756325908813
002161.SZ,967602.6792,13.782576826626949
601088.SH,27248780.0234,17.120519308287843
600860.SH,339288.0,12.734604583214978
600765.SH,1082202.4512,13.894508829203916
600729.SH,858994.6465,13.663517968700173
300467.SZ,914937.704,13.726611258879792
002529.SZ,312000.0,12.65075846679162
000829.SZ,1059494.9862,13.873302924447108
002726.SZ,608889.6,13.319392249470509
600143.SH,1543680.0,14.249679734200793
600569.SH,600814.8067,13.306042024101748
002585.SZ,665680.0518,13.408564431389475
600809.SH,1800098.545,14.40335196859004
002700.SZ,515360.7936,13.152622504458282
600894.SH,1165228.0427,13.96842737063329
002623.SZ,478560.0,13.078536873863776
600401.SH,1200133.5286,13.997943382401088
000576.SZ,609377.1818,13.320192701117582
600891.SH,653405.7796,13.389953623533923
000786.SZ,1278239.3592,14.060994188401436
600467.SH,565404.7956,13.245297205988466
001979.SZ,11184291.2016,16.230020780455817
002635.SZ,1112119.9976,13.921778659481427
002463.SZ,830383.2424,13.629642611035997
000839.SZ,2599628.837,14.770879237801246
300274.SZ,1377898.4585,14.136070040249965
600152.SH,271188.6408,12.510569949215427
300049.SZ,552733.9231,13.222632012995938
600540.SH,333884.6289,12.718550789831669
601311.SH,1251904.5525,14.040176591713703
002512.SZ,2103141.3734,14.55894267705684
600966.SH,438484.9265,12.991080715061004
002382.SZ,581908.8,13.274069013403757
002243.SZ,422975.84,12.955070340558
002760.SZ,333608.0,12.717721929994541
300059.SZ,6627293.3063,15.706707029378713
600616.SH,519765.3839,13.161132803935427
000661.SZ,1552784.7549,14.255560492975759
000889.SZ,589491.7931,13.28701607706452
600017.SH,1294850.2868,14.073905637783932
601038.SH,951084.5,13.765358191418324
600313.SH,523351.2732,13.168008168068836
601519.SH,1719360.5,14.357462977328433
002094.SZ,794168.3015,13.585050684392208
601677.SH,578341.688,13.267920128700153
300379.SZ,714481.0803,13.479311796365359
000685.SZ,1520839.8029,14.23477324215737
300268.SZ,245488.0,12.411003345184987
600202.SH,380657.2873,12.849654740909441
600675.SH,1019414.4313,13.834738933448655
603018.SH,620256.0,13.337887575026002
002795.SZ,458400.0,13.035497444382667
300247.SZ,539360.9604,13.198140311095196
002030.SZ,1768146.9333,14.38544262579666
600157.SH,4612191.4938,15.344213680281023
002772.SZ,783775.361,13.571877728938437
002394.SZ,483607.8,13.08902952662496
002723.SZ,360891.1,12.796331529756008
300050.SZ,627135.4838,13.348917878888201
300239.SZ,350033.885,12.76578524306511
601333.SH,3003419.688,14.91526209344423
601969.SH,2064537.02,14.540416555850102
000411.SZ,430458.638,12.972606519256109
300456.SZ,628740.0,13.351473095697042
000657.SZ,876973.2563,13.684231776362557
601158.SH,3192000.0,14.976158237551836
002406.SZ,437580.0,12.989014825206334
000979.SZ,1684113.5265,14.336749886298358
300121.SZ,303544.8,12.623284489790864
000021.SZ,1252041.7179,14.040286151093438
000875.SZ,831088.339,13.630491372640135
600521.SH,2262028.9229,14.631772722004397
300215.SZ,714960.0,13.479981876055273
600221.SH,4227217.0811,15.257054434061821
002572.SZ,2323954.06,14.65878062911656
600187.SH,695788.381,13.45280084279654
000716.SZ,467763.1052,13.055717261274584
300153.SZ,472320.0,13.06541200095419
000861.SZ,1149679.9823,13.95499418535254
002083.SZ,529364.0029,13.179431570430058
600335.SH,1076182.004,13.888930154098723
002733.SZ,697068.0,13.454638245959508
000977.SZ,2139464.2907,14.576066024211288
600196.SH,4368974.2872,15.290038822633582
002329.SZ,1185260.6495,13.985473265748256
600757.SH,1019466.2293,13.834789743680966
603311.SH,439110.0,12.992505230146103
603355.SH,1361796.0,14.124314974737807
000615.SZ,637464.6994,13.365254180991354
002420.SZ,333632.0,12.717793868127778
300154.SZ,391572.0,12.87792468554996
600376.SH,2268916.65,14.6348130288431
600463.SH,392700.0,12.8808012405661
002249.SZ,2084058.4234,14.54982771572348
603726.SH,371491.84,12.825282177891987
000622.SZ,443085.492,13.001518014606864
603066.SH,406600.0,12.915585180176384
300397.SZ,588000.0,13.284482226880764
600133.SH,459836.8934,13.038627126021863
300011.SZ,1090952.0006,13.90256126806368
000951.SZ,627879.9735,13.350104302183626
002259.SZ,456757.2,13.031907237662807
300329.SZ,537509.0533,13.194700882190945
600249.SH,377300.0,12.840795905952401
600397.SH,449441.7864,13.015761617054272
000428.SZ,676566.864,13.424786559846286
600866.SH,399498.5548,12.89796542666002
002146.SZ,2921966.1079,14.88776727228643
600648.SH,2054981.9144,14.535777605095156
600967.SH,840930.215,13.642263956915263
600039.SH,1156557.6134,13.96095857644696
000031.SZ,1752064.7217,14.376305491405738
000738.SZ,2865251.5148,14.868166693038678
600888.SH,447575.6587,13.011600872127042
600340.SH,7254394.1706,15.797117935727535
600747.SH,691163.0043,13.446130971168001
600812.SH,1038822.6124,13.853598526342825
300156.SZ,1710981.359,14.352577658016617
603566.SH,731840.0,13.503317189816553
000061.SZ,2380840.6758,14.6829642084044
002082.SZ,353430.0,12.775440724908275
601100.SH,764820.0,13.547395791005021
600478.SH,1404981.0333,14.155534361228261
300175.SZ,370048.8,12.821390167815329
300508.SZ,561608.88,13.238560943534543
000046.SZ,5061099.4389,15.437094298076698
002058.SZ,296220.8056,12.598860420077562
600262.SH,427550.0,12.965826519584102
002375.SZ,1435757.1418,14.177202892978492
000799.SZ,594620.0334,13.295677881208634
300333.SZ,745920.0,13.52237363482953
600006.SH,1216000.0,14.01107734150825
603520.SH,520080.0,13.16173792487835
002668.SZ,945802.0,13.759788523801646
600960.SH,487464.3133,13.096972363253354
601099.SH,2831043.3988,14.856155893824646
600526.SH,685898.054,13.438484286335116
600836.SH,826121.7042,13.624497383295889
002378.SZ,857627.3806,13.661924995794616
601198.SH,5528832.0,15.525487139616976
600276.SH,9246272.8532,16.039731093499384
002035.SZ,776575.8575,13.562649608364081
002114.SZ,587176.1863,13.283080200793867
002301.SZ,642591.9966,13.373265270871116
600130.SH,625152.0,13.345750099150212
300094.SZ,471271.0572,13.063188700459598
000692.SZ,282401.4773,12.551085015819837
600299.SH,3454288.8396,15.055127158859467
000587.SZ,1606616.3681,14.2896408907068
000029.SZ,1025823.24,13.841006009169073
002016.SZ,759740.7984,13.540732599353278
601899.SH,6687572.2315,15.715761471100032
002392.SZ,605272.5142,13.313434072291038
002713.SZ,687371.6609,13.440630416042362
000963.SZ,3259020.2846,14.996937181979524
600715.SH,2851344.041,14.863301034412979
000666.SZ,1247014.23,14.036262635984393
002511.SZ,776166.257,13.562122024928719
000758.SZ,1329330.4362,14.100185942005217
000507.SZ,427931.1781,12.96671766280264
000876.SZ,3661794.082,15.11346377161427
002747.SZ,623806.456,13.343595432573268
600300.SH,954712.0,13.769165003300657
000609.SZ,331482.2205,12.711329453685565
002705.SZ,842012.286,13.64354988456694
601368.SH,955818.3565,13.770323170319468
601919.SH,5547436.9759,15.528846572913176
300052.SZ,522599.2772,13.166570248983115
600624.SH,621507.8243,13.339903779234188
600720.SH,507693.8444,13.137633876379022
600562.SH,1415895.1061,14.163272472878926
300388.SZ,615592.0444,13.33033975753652
601058.SH,777644.7155,13.564025034976074
601798.SH,404871.2021,12.911324276003576
000009.SZ,1955107.87,14.485955926350027
002221.SZ,1399231.6379,14.151433813851707
300375.SZ,324823.183,12.691036260954025
002316.SZ,505945.44,13.134184116368996
600737.SH,2109328.6873,14.561880297151632
300394.SZ,625794.12,13.346776714199622
601009.SH,5765881.816,15.567468660265602
603300.SH,621386.22,13.339708099962982
002195.SZ,2171243.9726,14.590810820528993
002374.SZ,478840.5022,13.079122840149319
002645.SZ,424545.0535,12.958773412199582
002168.SZ,984066.0077,13.799448254780495
300230.SZ,509759.9861,13.141695278436087
000782.SZ,443109.1437,13.001571392722806
000972.SZ,588489.3708,13.285314144007039
000856.SZ,241074.0,12.392859219283286
002430.SZ,603869.376,13.311113188627663
600896.SH,932670.0621,13.745806786097516
600301.SH,300754.4711,12.614049500226836
600170.SH,2965663.9043,14.902611479109558
603589.SH,2222400.0,14.614098250982217
002442.SZ,708000.0,13.470199372675857
300478.SZ,326683.0,12.696745560728687
300237.SZ,706354.6928,13.467872788049602
600865.SH,425527.7974,12.961085553651392
601898.SH,6364158.432,15.666192563164508
600781.SH,296224.8972,12.598874232651376
600502.SH,662228.0733,13.403365297186415
601010.SH,972048.0,13.787160464939339
603099.SH,464005.8,13.047652331130267
600333.SH,435877.102,12.985115606449835
002594.SZ,14437556.0,16.48534342502664
300418.SZ,2995971.3556,14.912779062692367
002048.SZ,1035182.084,13.85008789577839
300438.SZ,855540.0,13.65948812750422
601636.SH,823246.007,13.621010349938357
