ts_code,total_mv,ln_total_mv
002010.SZ,5570863.0994,15.533060554908156
600693.SH,700169.6209,13.459077900243294
000039.SZ,4631222.8902,15.348331514341385
002508.SZ,2433575.0,14.704871927587588
603020.SH,749440.0,13.527081539951435
000911.SZ,515936.8517,13.153739656548249
601555.SH,3972000.0,15.1947803041472
600425.SH,710076.8943,13.473128544984265
002606.SZ,389232.0,12.871930845852448
002543.SZ,690360.0,13.44496847964534
002642.SZ,1884968.8265,14.449421841061717
603808.SH,740118.3916,13.514565441032182
600048.SH,9939204.8383,16.11199757928601
000881.SZ,500756.7264,13.123875686088871
601020.SH,1442480.0,14.18187441245025
000838.SZ,1870785.689,14.441869055136019
002126.SZ,582272.1,13.274693143230648
600366.SH,1064435.1425,13.877954833793934
600350.SH,2718308.7092,14.81552044678734
600601.SH,1071106.9076,13.884203164802974
603778.SH,499040.0,13.12044153184163
000006.SZ,1108345.9328,13.918379311279217
600635.SH,1717244.0538,14.35623126944093
000797.SZ,797677.7197,13.58945993483346
002251.SZ,977626.7699,13.79288325031015
603369.SH,1650420.2,14.316540480121379
600992.SH,338959.47,12.733635821692893
300012.SZ,841909.615,13.64342794185681
601601.SH,23561200.0,16.975111849236658
002539.SZ,1525251.0,14.237669544644108
300261.SZ,745155.4089,13.521348078157546
600291.SH,2661611.7604,14.794442422221879
601518.SH,482853.6,13.087468781098863
300425.SZ,618880.9266,13.335668169026677
300003.SZ,3270937.8715,15.000587312607335
002252.SZ,10273596.4029,16.145087705891427
000812.SZ,484955.2057,13.091811806272787
300047.SZ,590463.785,13.288663583356952
000157.SZ,3563821.4963,15.086343981105287
300305.SZ,371417.035,12.825080793838653
000662.SZ,1933942.2235,14.475071080453997
300203.SZ,1230387.501,14.022839719196874
600668.SH,483437.7783,13.088677895418394
000909.SZ,665910.0,13.408909805255815
000687.SZ,1557149.5579,14.258367501373332
600331.SH,1219200.0,14.013705463914519
603818.SH,774592.0,13.560091718098276
600480.SH,590723.7575,13.289103771717976
002577.SZ,1109214.162,13.919162360402801
002281.SZ,1221557.3789,14.01563714270685
002556.SZ,666889.6,13.41037979395689
300245.SZ,641613.8073,13.371741855408873
002630.SZ,782280.0,13.569968011706585
601015.SH,613800.0,13.327424421167773
601666.SH,1062524.2419,13.876157995426313
300445.SZ,398126.4,12.894524821785899
000025.SZ,2065215.2752,14.540745028435195
300017.SZ,4617110.3148,15.345279594381076
300256.SZ,784243.0066,13.572474208703634
002187.SZ,497882.4139,13.118119211460195
300469.SZ,745354.4,13.521615088948074
002154.SZ,665706.6443,13.408604378461323
600198.SH,1674241.8799,14.330871011768002
300475.SZ,480600.0,13.082790602284506
300253.SZ,1931840.991,14.473983987572508
000985.SZ,323580.192,12.687202250920917
