ts_code,total_mv,ln_total_mv
300269.SZ,1231672.6409,14.023883674212305
300474.SZ,992439.0,13.807920828697501
300473.SZ,487924.5,13.097915959751221
300640.SZ,247760.0,12.420215814647085
600104.SH,35178902.17,17.375957090703764
300319.SZ,671225.6085,13.416860586714824
000589.SZ,418750.7242,12.945031091552753
000676.SZ,1496851.7121,14.218874601781899
300309.SZ,871246.9188,13.67768070452264
300434.SZ,338504.0,12.732291188103645
000573.SZ,397940.831,12.894058607385569
600639.SH,2116870.7162,14.565449478908784
600835.SH,2132411.4572,14.572764036829458
000973.SZ,709121.1843,13.471781713757702
002433.SZ,701305.696,13.460699156551051
300262.SZ,682057.1954,13.432868797532066
300349.SZ,647350.5434,13.3806432249087
600459.SH,534221.4379,13.188565709702646
600642.SH,2854128.0241,14.864276933791395
600295.SH,960792.0,13.775513223318574
600444.SH,276298.1857,12.52923594447663
002173.SZ,726375.1874,13.495821947370834
002268.SZ,1413434.5432,14.16153314673082
603838.SH,371485.24,12.825264411529664
000900.SZ,893494.9459,13.702895957046316
600770.SH,960700.0,13.77541746439783
600097.SH,365486.6134,12.808984932056646
000858.SZ,20555159.7888,16.83862255200319
300371.SZ,345600.0,12.753037315912037
300294.SZ,1656849.9173,14.320428717351804
002595.SZ,1728800.0,14.362938084174813
000570.SZ,385664.162,12.862722223104592
300276.SZ,639475.2,13.368403118951951
300031.SZ,763778.1806,13.54603268646318
600579.SH,607741.3155,13.317504602483513
002658.SZ,1069428.4058,13.882634863515419
600908.SH,2450600.2434,14.711843549820093
601000.SH,2402280.2919,14.69192896586332
600138.SH,1479528.96,14.207234324811296
603843.SH,568404.263,13.250588175176958
300082.SZ,454896.0,13.027824100378085
600119.SH,445422.6,13.006778773425177
000860.SZ,1098385.7346,13.90935214591529
600517.SH,1048317.7272,13.86269727272409
300493.SZ,394200.0,12.884613673700757
603333.SH,351003.375,12.76855111778639
300381.SZ,666672.0449,13.41005351717357
300553.SZ,253296.0,12.442314044313559
603306.SH,668651.4,13.413018127069781
603989.SH,1134000.0,13.941261763269834
601808.SH,5320325.08,15.487044964714135
603488.SH,378352.0,12.84358025821944
603006.SH,470133.1587,13.060771249942713
300041.SZ,523424.4003,13.168147886829923
601028.SH,659118.3984,13.398658461079977
002270.SZ,540578.2606,13.200394698549383
603165.SH,827347.08,13.625979571573096
300085.SZ,1208652.3298,14.005016519837568
600388.SH,1545846.3,14.2510820853347
000592.SZ,1060547.7097,13.87429603990517
300487.SZ,333949.6875,12.718745624384516
600345.SH,377784.0,12.842077882702768
002362.SZ,433765.3844,12.980259077971567
600703.SH,7855046.4113,15.87666673815854
002607.SZ,384737.5652,12.86031673201056
600281.SH,338476.5325,12.732210041013893
002661.SZ,537125.4747,13.193987004856286
000001.SZ,15882630.5136,16.580736649535936
002130.SZ,799047.9662,13.591176255737505
603789.SH,378432.024,12.843791742600084
600696.SH,232265.7051,12.355637275918378
603727.SH,757693.22,13.538033859746923
002066.SZ,328251.0,12.701533838618895
000815.SZ,904537.2085,13.715178720063696
601128.SH,2556137.1644,14.754007756732989
002702.SZ,427149.786,12.964890017584672
603168.SH,595555.3824,13.297249664964454
002825.SZ,340452.14,12.738029836689565
300659.SZ,297024.0,12.601568222600848
600118.SH,3229377.8277,14.98780005364155
000837.SZ,504774.0225,13.131866127910335
