ts_code,total_mv,ln_total_mv
600073.SH,695795.2682,13.452810741159466
603916.SH,364057.87,12.805068117498822
603536.SH,147336.0,11.900470971775443
002179.SZ,2898007.4906,14.879533986607527
600415.SH,2041205.316,14.529051032518945
300682.SZ,700916.7499,13.460144399905824
300225.SZ,221530.14,12.308313931445104
002494.SZ,214371.8148,12.275467238716157
002575.SZ,488637.6,13.099376389408986
300157.SZ,305496.5873,12.629693886663961
600651.SH,340189.275,12.737257432873765
300538.SZ,169258.7978,12.03918417051661
002552.SZ,180983.3118,12.106160105997281
600082.SH,284937.0793,12.56002366049057
002103.SZ,247167.4142,12.417821176297421
300609.SZ,295372.35,12.59599204280275
002479.SZ,405921.4,12.913914823782621
002123.SZ,651727.6413,13.38738202556863
002049.SZ,1847153.8946,14.429156577096375
000565.SZ,199886.0134,12.205502550056625
000523.SZ,257288.5813,12.457953618349967
002530.SZ,497808.5352,13.117970814610343
601238.SH,10498542.4063,16.16674698704396
300202.SZ,361024.128,12.79670007164665
002348.SZ,321100.8,12.679510371510192
603389.SH,222244.4,12.31153295620831
002132.SZ,345537.0608,12.752855183586211
300756.SZ,366280.0,12.81115334722167
000892.SZ,472832.588,13.066496668248684
603063.SH,294000.0,12.591335046320818
000659.SZ,455138.6921,13.028357469287778
300408.SZ,2894073.9165,14.878175727139721
603086.SH,265104.0,12.487877480809079
300009.SZ,1351431.4747,14.116674940268537
603079.SH,187824.0,12.143260633118304
300681.SZ,266868.0,12.49450943311283
002560.SZ,229161.4814,12.342182192980585
300299.SZ,411281.5896,12.927033391728726
002879.SZ,286571.7378,12.565744177510934
603387.SH,516371.1025,13.154580976861334
300193.SZ,357365.4236,12.786514132763307
300700.SZ,215228.8,12.279456927311747
600873.SH,1386246.0669,14.142109980419965
002932.SZ,306225.0911,12.632075702349516
601869.SH,3099073.9866,14.946613910831461
600555.SH,374104.5,12.832290449133177
600759.SH,597565.9848,13.300619991502042
600096.SH,792359.5906,13.582770596292148
601811.SH,1230139.477,14.022638116854727
600355.SH,186501.8068,12.136196205954736
000155.SZ,467360.0,13.054855117621567
600859.SH,1102275.497,13.912887234728561
002311.SZ,3734473.8388,15.133117493479585
603655.SH,159000.0,11.976659481202368
002811.SZ,284220.0,12.557503865145852
002523.SZ,441991.9296,12.999046902069612
603363.SH,354841.34,12.779426038977297
603283.SH,289394.2142,12.575545100581605
002851.SZ,660370.5064,13.400556329824877
300447.SZ,322139.4144,12.682739694799844
002343.SZ,435053.9124,12.983225238943046
600740.SH,1215911.1414,14.011004264331598
