ts_code,total_mv,ln_total_mv
000725.SZ,12057502.2358,16.305197616353404
600303.SH,762081.55,13.54380884993982
600306.SH,266495.8213,12.493113842540152
600339.SH,3924952.6721,15.182864851062252
600320.SH,2151244.3462,14.581556998358007
600010.SH,9442613.9057,16.060743396583096
600585.SH,10169361.6491,16.134889998021315
600369.SH,3923350.8412,15.182456653056269
600373.SH,2831666.7514,14.856376054343544
600518.SH,8707113.668,15.979650912509047
600558.SH,497273.0764,13.116894603683642
600335.SH,1266576.3095,14.051827998878807
600317.SH,2220233.17,14.613122779864568
600418.SH,2321200.6554,14.657595133652505
600295.SH,1043352.0,13.85794916506198
600312.SH,2257917.0582,14.629953290599023
600466.SH,1883340.2525,14.44855748834157
600383.SH,5610444.2926,15.540140470904888
600376.SH,3023250.4636,14.92184312299242
600272.SH,431811.0,12.9757432714952
600011.SH,11005077.6106,16.21386732522133
600382.SH,753921.9583,13.533044138052325
600037.SH,2102976.3827,14.558864224331716
600386.SH,538272.0,13.19611928759151
600395.SH,1343902.1111,14.11108796340973
600569.SH,770766.4055,13.555140630633776
600028.SH,71068800.0622,18.079158980774235
600385.SH,311321.2251,12.648580536244818
600488.SH,589004.0905,13.286188407431341
600345.SH,426294.0,12.962884528058899
600391.SH,1210584.3888,14.006613766932821
600390.SH,606488.6029,13.31544121559858
600356.SH,361166.236,12.797093618857797
600555.SH,767761.5,13.551234417025142
600033.SH,960540.0,13.775250905300195
600332.SH,3924659.3509,15.182790115852594
600448.SH,310437.6142,12.645738239717566
600456.SH,827831.2068,13.626564556064093
600322.SH,768461.5,13.552145743113147
600330.SH,850402.7566,13.653465347538017
600311.SH,464588.8,13.04890799226937
600550.SH,1061948.0904,13.875615600493354
600310.SH,773141.85,13.5582178165559
600598.SH,2296762.4424,14.647011055513182
600318.SH,692120.0,13.447514629970584
600019.SH,11186267.6643,16.230197482586238
600321.SH,883671.75,13.691840949132716
600588.SH,2842193.5729,14.86008669682568
600419.SH,535080.0989,13.19017173224168
600415.SH,4354571.3408,15.286736734216461
600367.SH,359923.2,12.793645954340167
600368.SH,471931.6671,13.064589480993837
600323.SH,1106485.242,13.91669910083346
600568.SH,1367250.9494,14.128312675595321
600379.SH,516765.4477,13.155344371049788
600305.SH,681696.678,13.432340084227663
600360.SH,642867.68,13.373694196662013
600331.SH,1227328.0,14.020350006633187
600365.SH,445200.0,13.006278898383528
600309.SH,5634344.712,15.544391409785327
600409.SH,1818928.9337,14.413758387853049
600433.SH,966199.7367,13.781125858591539
600490.SH,1246696.1058,14.036007494721867
600031.SH,5169113.7768,15.458211815311438
600273.SH,1207007.5812,14.003654781087283
600435.SH,2350146.96,14.66998842033525
600439.SH,788616.5232,13.578035452780345
600271.SH,3865376.1032,15.167569545282284
600423.SH,326266.9181,12.695471092519762
600475.SH,473088.0,13.067036696681193
600425.SH,737652.696,13.511228391188896
600029.SH,7235546.879,15.794516503166216
600546.SH,864350.877,13.669734072985694
600352.SH,3113438.59,14.951238329316604
600020.SH,1036038.4146,13.850914780843858
600489.SH,4279410.1144,15.269325734321098
600480.SH,784625.4488,13.57296174761266
002053.SZ,957534.8112,13.77211735572071
002141.SZ,1003036.3628,13.818542320324797
002055.SZ,924901.3002,13.73744230831496
002058.SZ,381859.4598,12.85280791361187
002059.SZ,846257.803,13.64857932384558
002065.SZ,3216712.3552,14.983870388235307
002153.SZ,2454424.8736,14.713403024393163
002063.SZ,762450.1146,13.544292361848084
600048.SH,11004049.6084,16.213773909231634
601111.SH,9957495.514,16.113836143523148
002064.SZ,866905.6,13.672685368635152
002051.SZ,2083760.8189,14.549684905067256
002052.SZ,763862.7267,13.546143374910553
601988.SH,103330114.7256,18.45343941847348
002054.SZ,441030.8311,12.996870063776651
002061.SZ,504964.6076,13.132243621841106
002070.SZ,835364.4751,13.635623405721583
600017.SH,1230261.5552,14.022737351246603
002077.SZ,947709.1217,13.761802900504295
002079.SZ,621687.6499,13.340193075012666
002078.SZ,1810600.6399,14.409169193442171
002091.SZ,1340262.6101,14.108376130412543
002094.SZ,1087220.7644,13.899135240606519
601872.SH,2692124.7209,14.805841298874139
002095.SZ,1013407.2,13.828828676794444
002057.SZ,302063.2301,12.61839164563397
002056.SZ,1102855.6,13.913413373980937
002066.SZ,398013.0,12.894239947049723
002146.SZ,3487227.4085,15.06461753961964
002071.SZ,645753.3201,13.378172852408284
002068.SZ,560926.7627,13.237345628210896
002085.SZ,3464381.8905,15.058044788113275
002062.SZ,700087.5,13.458960606213692
002067.SZ,671685.914,13.417546120363637
601699.SH,2683294.0524,14.802555721762344
002084.SZ,463160.9714,13.045829943055386
002081.SZ,2643308.689,14.787541981696434
002172.SZ,772369.6685,13.557218559604387
600018.SH,12444263.2871,16.336770294530584
002080.SZ,1498209.3735,14.219781201984157
601588.SH,1424249.46,14.169155538195652
002074.SZ,2685456.0,14.803361103907447
601666.SH,1185304.821,13.985510532384048
002076.SZ,489938.1061,13.102034348026882
601006.SH,10540555.1671,16.170740772090728
002069.SZ,748801.1403,13.526228726980898
002073.SZ,977152.0076,13.792397505002498
002154.SZ,570773.1264,13.254747082887846
002086.SZ,791542.7,13.581739105047673
002098.SZ,590700.0,13.289063553295327
002093.SZ,1004447.7589,13.819948454816519
002099.SZ,1281986.1299,14.063921097293461
002100.SZ,848741.8396,13.651510343199101
002102.SZ,1214821.0699,14.010107356339836
601991.SH,5097744.3924,15.444308723861678
002104.SZ,764876.288,13.547469384698708
002110.SZ,1679931.0985,14.334263337740776
002072.SZ,465696.0,13.051288339713052
601398.SH,161452034.4613,18.89971865627405
002088.SZ,421161.6402,12.95077198244502
002087.SZ,555420.1478,13.227480129394205
002092.SZ,2777505.7798,14.83706388142985
002089.SZ,912780.625,13.724250851406396
002090.SZ,530636.2902,13.181832112994538
002083.SZ,614716.0034,13.328915657044577
002350.SZ,441185.7,12.997221154231502
002096.SZ,556930.5,13.230195735540818
002097.SZ,626919.75,13.34857382099296
002105.SZ,449938.5,13.016866185740096
002103.SZ,720841.9901,13.488175238435232
601001.SH,1012588.5,13.828020481550434
002060.SZ,452050.5338,13.021549253007642
002101.SZ,593022.9954,13.292988455305585
002200.SZ,429213.7666,12.969710364247588
000001.SZ,15831119.2795,16.57748813557999
000002.SZ,22895201.2501,16.946437894167918
000004.SZ,315416.4251,12.661649029200134
000005.SZ,691224.5578,13.446220025065372
000006.SZ,1160995.7396,13.964788591078118
000008.SZ,2449516.2593,14.71140111784237
000009.SZ,2046176.4124,14.531483444846117
000010.SZ,571438.735,13.255912556120679
000011.SZ,998860.9582,13.814370866963138
000012.SZ,2374183.8806,14.680164307175776
000014.SZ,394333.6406,12.884952633497521
000016.SZ,1073943.652,13.886848087125234
000017.SZ,634601.487,13.360752501336806
000018.SZ,1667676.6008,14.326941958690346
000019.SZ,650333.1974,13.385240121916102
000020.SZ,571985.6785,13.256869232461076
000021.SZ,1393282.6168,14.147173115744517
000022.SZ,1147679.4394,13.953252582896459
000023.SZ,407527.0769,12.91786265583596
000025.SZ,1528027.424,14.239488196191525
000026.SZ,604151.7011,13.311580606142957
000027.SZ,2719641.2355,14.816010530859545
000028.SZ,2954076.1827,14.898696531415931
000030.SZ,1053999.979,13.868102988159347
000031.SZ,1487259.9087,14.21244599745862
000032.SZ,625358.3725,13.346080160389866
