ts_code,total_mv,ln_total_mv
600230.SH,632798.8526,13.357907882222813
600237.SH,458832.4563,13.036440403452799
002465.SZ,2521258.1935,14.740268618022174
600007.SH,1699285.6349,14.345718505946772
300068.SZ,1508148.4217,14.22639324558481
300552.SZ,636145.4,13.363182432545724
601369.SH,1134029.0012,13.941287337193259
002518.SZ,952542.4318,13.76688993281229
601818.SH,18204847.05,16.71719843801834
600926.SH,5614428.534,15.540850366086573
002166.SZ,547913.5466,13.213872791805638
600841.SH,1391037.1772,14.145560197507443
300126.SZ,380778.6312,12.849973464778593
000708.SZ,581534.5731,13.27342570420357
002626.SZ,880952.6737,13.688759184633183
600816.SH,4300832.282,15.27431911588813
600545.SH,809591.362,13.604284907992016
002676.SZ,1135200.0,13.94231940482797
000566.SZ,1708717.4787,14.35125363462265
002067.SZ,730759.268,13.50183936575314
601225.SH,4860000.0,15.396548995876676
600695.SH,668464.174,13.412738082465015
600332.SH,3862879.2948,15.166923394667872
600113.SH,667148.4,13.41076778890643
600131.SH,546975.7932,13.212159826677178
002628.SZ,680635.1664,13.430781709417312
600665.SH,457120.8136,13.032702997302009
300382.SZ,611690.1685,13.323981172680371
600774.SH,364164.2552,12.805360295385418
603318.SH,515637.0,13.15315830852755
300190.SZ,671358.8608,13.417059087894428
002199.SZ,404844.6497,12.911258691515016
300109.SZ,883951.3581,13.692157315332107
000070.SZ,791267.3695,13.581391204174306
300566.SZ,517414.59,13.156599747022227
002290.SZ,559451.9207,13.234712870423289
002803.SZ,729640.0,13.500306540800851
603077.SH,2059286.9849,14.537870357016132
002826.SZ,472782.24,13.066390180916725
002027.SZ,12441250.904,16.33652819520392
002121.SZ,1064363.7978,13.8778878056696
000638.SZ,490399.0,13.102974624450347
002069.SZ,769423.3939,13.553396674218915
300099.SZ,557318.2815,13.23089177671599
002310.SZ,3678693.1978,15.1180681377854
300415.SZ,470640.0,13.061848749538338
002569.SZ,681428.67,13.431946858463288
600802.SH,376909.3083,12.839759875952119
002330.SZ,603906.0,13.311173835666407
603599.SH,639263.04,13.368071291850345
002810.SZ,481431.28,13.084518779370164
300090.SZ,1504746.3311,14.224134891194717
000613.SZ,567996.0,13.24986965542497
600365.SH,448400.0,13.013440970180142
603606.SH,470186.64,13.060885001243348
002140.SZ,595010.0684,13.29633360606527
002200.SZ,421111.9194,12.950653919140073
002068.SZ,489293.2584,13.10071729913202
002236.SZ,3827223.0546,15.15765004716194
300254.SZ,406825.524,12.91613968455109
002435.SZ,1018361.8496,13.833705864408174
601088.SH,31246593.7348,17.2574209277193
600860.SH,450696.0,13.018548333556152
600765.SH,1126548.6336,13.934669210226135
600729.SH,954935.3643,13.769398935811124
300467.SZ,704024.288,13.464568134545068
002529.SZ,551980.0,13.221267092718783
002585.SZ,760367.3005,13.541556885647031
002831.SZ,2933673.34,14.891765895426758
600401.SH,1110359.7607,13.920194629515365
600891.SH,568796.5246,13.251278047396243
002463.SZ,808619.1655,13.603083337985582
603959.SH,667520.0,13.41132463135449
000839.SZ,3633679.0283,15.105756199408896
300274.SZ,1448340.48,14.18592896240871
300049.SZ,552027.1178,13.221352450501843
600540.SH,371087.5706,12.824193353089766
002686.SZ,623972.39,13.343861399577774
601311.SH,1436334.0048,14.177604595416412
600358.SH,494332.9901,13.110964638115913
002382.SZ,613000.2,13.326120541182569
600616.SH,643273.99,13.374326024434946
000889.SZ,920303.6433,13.732458941636889
300570.SZ,745445.184,13.521736881308478
601519.SH,1516615.1,14.23199150168101
002094.SZ,1106837.5166,13.917017422778693
603067.SH,668360.0,13.41258222950808
601677.SH,734013.852,13.506283179353185
300379.SZ,969131.8882,13.784155989144653
