ts_code,total_mv,ln_total_mv
600635.SH,1687636.3977,14.33883952672906
000797.SZ,759693.0664,13.540669770689101
002251.SZ,927771.6995,13.740540968032231
603369.SH,1366401.4,14.12769112660608
600992.SH,288225.84,12.571499618486706
300012.SZ,914719.2767,13.726372495763709
601601.SH,21286638.0,16.873590109885996
002539.SZ,1593937.8,14.281718116240958
300261.SZ,720900.2661,13.488256079514533
601518.SH,473148.0,13.067163514938118
300308.SZ,339352.9668,12.734796044689828
600022.SH,2164048.6547,14.587491402383371
300007.SZ,616226.961,13.331370617838953
000595.SZ,356052.7595,12.782834199696204
002340.SZ,1526751.1293,14.23865259076089
002014.SZ,548902.9883,13.215676998684211
300447.SZ,678375.0,13.427455511365705
002761.SZ,358800.0,12.790520409166778
600072.SH,671715.1387,13.41758962888992
002343.SZ,1542671.55,14.249026244136845
002334.SZ,613232.0313,13.326498660916897
000777.SZ,882627.2991,13.690658305658761
300208.SZ,1203444.25,14.00069821190838
000811.SZ,488049.1355,13.098171367266637
600354.SH,352571.7894,12.773009538371351
300191.SZ,1119680.0,13.92855348816146
600895.SH,3171716.1984,14.969783386864005
300219.SZ,660961.0356,13.401450169441274
002338.SZ,693960.0,13.450169600940264
000783.SZ,4462662.085,15.311256025979047
600193.SH,469611.792,13.059661657913294
000416.SZ,374969.4033,12.834599710423804
600690.SH,5143449.5851,15.453234537833172
002029.SZ,754158.66,13.533358049257167
300457.SZ,620100.0,13.337636034337969
000960.SZ,1544185.7663,14.250007317290734
600069.SH,518377.7272,13.158459458591029
002308.SZ,1202416.2548,13.999843635958934
601872.SH,2665627.4303,14.795950021380406
002526.SZ,415452.0,12.937122363138586
300442.SZ,442000.0,12.999065161059836
603001.SH,957540.24,13.772123025263527
000570.SZ,432819.6053,12.978076304240762
600259.SH,838792.4672,13.639718597521318
300276.SZ,791856.0,13.582134836083815
300122.SZ,2072000.0,14.54402488236151
002419.SZ,897024.2,13.706838119495295
300031.SZ,718200.0,13.48450336077412
600893.SH,7525951.8125,15.833867847311408
600680.SH,1473478.6741,14.203136608099603
600579.SH,459114.7159,13.037055383524516
002658.SZ,1119028.592,13.927971538352796
600823.SH,1802857.3992,14.404883408209022
300180.SZ,489800.0,13.101752423500205
601000.SH,1735794.4911,14.36697578649212
002262.SZ,1062515.3643,13.876149640193804
600862.SH,1989274.1248,14.503280368752016
300159.SZ,2092465.7236,14.553853700614232
600721.SH,479154.8639,13.079779130821294
000616.SZ,780907.9961,13.56821261919368
600641.SH,1002861.4825,13.81836795421652
601139.SH,1747096.2854,14.373465702308367
600993.SH,710807.8663,13.474157442027508
300301.SZ,552981.5392,13.223079896945439
300285.SZ,870709.4,13.677063560669767
300458.SZ,1515200.0,14.23105800141395
002057.SZ,234672.2256,12.365945034827861
002233.SZ,809663.6519,13.604374195842821
000936.SZ,782349.3792,13.570056696223146
300356.SZ,577980.3251,13.267295107455777
002593.SZ,636363.0,13.363524434220716
000032.SZ,758649.9274,13.53929572125708
600518.SH,6147605.6945,15.631573246011305
600178.SH,370588.16,12.822846644130921
002474.SZ,914634.0,13.726279264236318
002162.SZ,637146.0,13.364754107664194
002554.SZ,628288.125,13.35075413800552
300279.SZ,473619.9317,13.068160447181565
000502.SZ,435804.6333,12.984949333147934
000401.SZ,1351565.4827,14.11677409539318
600191.SH,758918.58,13.539649777896363
300355.SZ,778156.7326,13.564683238655098
300476.SZ,652231.16,13.38815431795168
300416.SZ,382138.0,12.85353707889578
600250.SH,352080.4381,12.771614945803671
600573.SH,337500.0,12.729320789294722
300249.SZ,405617.2556,12.913165273746671
000059.SZ,942071.6543,13.7558366168015
600830.SH,427517.7049,12.965750981472135
600868.SH,1085741.0444,13.897773302055429
002202.SZ,4625799.831,15.347159850409314
600125.SH,886449.3524,13.694979270771801
002535.SZ,566728.2657,13.247635218626934
002242.SZ,1305951.255,14.08244226423222
600308.SH,516062.1472,13.153982477521426
002699.SZ,1699260.0,14.345703420140811
000656.SZ,1674572.2792,14.331068334930993
600391.SH,1512652.7596,14.229375461869815
300065.SZ,797874.8203,13.589706997335083
600698.SH,522837.7827,13.167026528013745
603009.SH,361811.52,12.798878692232444
600662.SH,1168178.6698,13.97095640139066
002562.SZ,613517.3083,13.32696375512308
300459.SZ,652960.0,13.389271150639633
002180.SZ,2520193.9949,14.739846438627811
600218.SH,352529.78,12.772890379935538
601106.SH,3837806.0,15.160411407112253
