ts_code,total_mv,ln_total_mv
002027.SZ,13528986.6748,16.420345102648948
002121.SZ,1241650.544,14.0319521363454
002282.SZ,414885.51,12.935757881633009
300460.SZ,425397.1776,12.960778547029507
300099.SZ,439285.0803,12.992903866946888
002310.SZ,2277671.5763,14.638664240646412
300415.SZ,375600.0,12.836280026316246
600279.SH,563144.3324,13.241291237321496
600802.SH,337576.3207,12.729546899137372
002330.SZ,521076.0,13.163651183417564
603599.SH,717947.36,13.48415153057947
002453.SZ,595294.6,13.296811688043729
002493.SZ,3233424.0,14.989052195649467
300090.SZ,1218316.547,14.012980584290812
000613.SZ,597124.0,13.299880075999631
300400.SZ,323280.0,12.686274099752355
600365.SH,754800.0,13.534208092476533
603606.SH,410480.4,12.925083460084286
002140.SZ,806430.4375,13.600372920502595
002472.SZ,716671.896,13.4823734081533
002200.SZ,370291.2418,12.822045114988189
002068.SZ,420088.0084,12.948219512117838
000611.SZ,303799.9888,12.624124832277449
002128.SZ,1354899.7541,14.119238027345098
002236.SZ,3858985.6432,15.165914920170778
300254.SZ,400298.54,12.899965897709462
600083.SH,606050.0,13.314717769898659
002435.SZ,336402.0,12.726062152366467
002161.SZ,1074127.7448,13.887019489994547
601088.SH,29217852.4484,17.190290465637887
600860.SH,391616.0,12.878037046822213
600765.SH,1167004.8,13.969951024370774
600729.SH,883792.8829,13.691978018806344
300467.SZ,982022.0656,13.797369057145255
002529.SZ,376000.0,12.837344422372032
000829.SZ,1359605.3307,14.122705017581938
002726.SZ,584446.72,13.278420900906214
600143.SH,1610240.0,14.29189379417405
600569.SH,706136.9243,13.467564441438423
002585.SZ,704415.7444,13.465124006859224
600809.SH,1493588.2589,14.216692010238742
002700.SZ,632373.0394,13.357234751213863
600894.SH,1293360.1301,14.072754141866193
002623.SZ,527680.0,13.176245318353372
600401.SH,1294632.2316,14.073737221740211
000576.SZ,697949.4466,13.455901953047116
600891.SH,560150.3233,13.235960461153534
000786.SZ,1292379.1751,14.07199539944766
600467.SH,620922.5792,13.338961681967996
001979.SZ,11318660.7779,16.2419633179014
002635.SZ,1236553.0043,14.027838231421958
002463.SZ,766765.1715,13.54993586854305
000839.SZ,3294222.0666,15.007680602930098
300274.SZ,1596982.428,14.283626424005744
600152.SH,331648.446,12.711830789280128
300049.SZ,603581.2287,13.31063590648569
600540.SH,370145.724,12.821652055731034
601311.SH,1330255.0415,14.100881242340552
002512.SZ,2182009.1749,14.595756650178412
600966.SH,474579.7222,13.070184895985891
002382.SZ,612561.6,13.325404787772623
002243.SZ,516037.8238,13.15393534371523
002760.SZ,355960.0,12.782573643970798
600616.SH,509987.6193,13.142141728523491
000889.SZ,733133.7807,13.505083475402552
600017.SH,1377892.9418,14.136066036536187
601038.SH,1143293.2,13.949423427817106
600313.SH,523351.2732,13.168008168068836
601519.SH,1864462.6,14.438483419402779
002094.SZ,713689.1465,13.478202777473482
601677.SH,636755.164,13.364140502742073
300379.SZ,773128.213,13.558200177981208
000685.SZ,1632948.2656,14.305897690862887
300268.SZ,280596.0,12.544671191381394
600202.SH,435475.0034,12.98419267615323
600675.SH,1191183.8959,13.990458241036238
603018.SH,627224.0,13.34905901259236
300247.SZ,587479.7145,13.28359699589369
002030.SZ,2081839.7921,14.548762576156937
600157.SH,4936836.0407,15.41223520637962
002772.SZ,805831.0299,13.599629359188581
002394.SZ,509180.1,13.140557063990476
002723.SZ,379374.4,12.84627885924605
300050.SZ,675779.6442,13.42362233176695
300239.SZ,351186.0703,12.769071476801598
601333.SH,2861748.948,14.866943516173421
601969.SH,2258670.7,14.63028701235861
000411.SZ,432948.0373,12.978372993547737
300456.SZ,714252.0,13.478991120229106
000657.SZ,1087572.5687,13.89945876955772
601158.SH,3384000.0,15.03456899970825
002406.SZ,474045.0,13.06905753287987
000979.SZ,1815965.831,14.412128022437727
300121.SZ,347349.6,12.758087044544144
000021.SZ,1294708.2394,14.073795929971805
000875.SZ,871985.4804,13.678528051835057
600521.SH,2185094.5591,14.597169662051401
300215.SZ,809280.0,13.603900242463737
002663.SZ,1162673.2358,13.966232425384275
600221.SH,3764294.1731,15.141070931017147
002572.SZ,2070391.71,14.543248379223515
600187.SH,751102.1016,13.529296875699746
000716.SZ,490113.5608,13.102392399970059
300153.SZ,522880.0,13.16710727121372
000861.SZ,1300420.8019,14.07819846382347
002083.SZ,585660.0032,13.280494700860986
600335.SH,1179661.0429,13.980737703397491
002733.SZ,711450.0,13.475060419973838
600237.SH,423277.1738,12.955782500651546
002465.SZ,2630691.5278,14.78275730791872
002428.SZ,1041726.4,13.856389894840426
600007.SH,1529054.8866,14.240160381323815
000756.SZ,515391.5594,13.152682200271578
300068.SZ,1027861.02,13.842990521305111
002646.SZ,763200.0,13.545275399116214
601369.SH,1076672.0431,13.889385400109592
002518.SZ,1077872.8884,13.89050010921293
600597.SH,1389388.8783,14.144374552530602
601818.SH,17037869.675,16.650949052477138
002166.SZ,525612.1971,13.17231895193351
000529.SZ,525995.0873,13.173047151942392
600841.SH,1209899.0027,14.006047445246232
300295.SZ,647242.2,13.380475846556234
300126.SZ,358730.176,12.790325785992573
600827.SH,2311589.2992,14.653445854240447
600330.SH,1009853.2735,13.82531560450181
300378.SZ,760225.5186,13.541370403245391
000708.SZ,542885.4438,13.204653607598196
603288.SH,7853525.892,15.876473147133794
300158.SZ,476885.64,13.075031992698557
002626.SZ,1008000.0,13.82347872761345
600816.SH,2888460.1993,14.876234115088273
002043.SZ,784392.6494,13.572665002276228
000833.SZ,812776.6508,13.608211628523652
600833.SH,377908.2718,12.842406777957509
002188.SZ,988331.1195,13.803773061777072
000778.SZ,1912736.3645,14.464045426327347
002107.SZ,624107.88,13.344078517024126
600545.SH,526437.1211,13.1738871753139
002676.SZ,687200.0,13.440380649652182
600758.SH,1440104.3811,14.180226155800137
000566.SZ,1219381.206,14.01385407983913
002320.SZ,633283.56,13.35867356290656
600499.SH,1064949.8309,13.878438248879936
002503.SZ,1731974.4,14.364772587394821
600871.SH,6434910.7527,15.6772485298719
002067.SZ,687001.228,13.440091358684693
601225.SH,4770000.0,15.377856862864524
600695.SH,710420.9679,13.47361298584952
002398.SZ,435612.372,12.984508071841464
000958.SZ,826704.9195,13.625203101991175
000050.SZ,2421098.6296,14.699731974289055
000048.SZ,1227795.1643,14.020730569459877
002075.SZ,2224425.9462,14.615009438586446
600332.SH,2857158.3803,14.865338115553193
600234.SH,346587.3466,12.755890148384312
002025.SZ,973401.0,13.788551403707858
000725.SZ,8577348.5293,15.964635394485661
000543.SZ,1224630.849,14.018150008791503
600131.SH,456737.3904,13.031863866634207
002628.SZ,556011.8261,13.228544842970546
600568.SH,905700.5873,13.716464052811544
002601.SZ,1041950.1474,13.856604656964747
300382.SZ,381464.3119,12.851772578541883
600774.SH,339549.1258,12.735373915954614
002171.SZ,715991.1371,13.481423067514214
002775.SZ,542160.0,13.203316439809994
000750.SZ,3184139.3699,14.973692596941964
300190.SZ,696241.776,13.453452258304678
600678.SH,565014.81,13.24460722217442
300287.SZ,1591438.8919,14.280149128422977
603169.SH,1345345.2278,14.112161213026937
002758.SZ,425936.0,12.962044379223354
300109.SZ,927083.4108,13.739798819788124
000070.SZ,758663.6427,13.539313799655996
600227.SH,554078.8427,13.225062270946513
601186.SH,14557268.488,16.493600979286857
600506.SH,340168.9285,12.737197621733394
600892.SH,735975.1393,13.50895161901552
002290.SZ,440725.824,12.996178246798802
600787.SH,1764240.4285,14.383230803596836
600985.SH,297288.7155,12.602459051656334
002581.SZ,1777987.4043,14.390992610835168
603077.SH,1748861.9692,14.374475831046496
000919.SZ,636048.0,13.363029311172527
000977.SZ,2418264.1679,14.698560554768456
600196.SH,4415255.7945,15.300576327940973
002329.SZ,1226305.0112,14.01951615018065
600757.SH,922374.2075,13.734706285165286
603311.SH,494550.0,13.111403537167988
603355.SH,1432773.0,14.175122285329978
000615.SZ,657361.0884,13.395988748317462
002420.SZ,392579.0,12.88049306983708
300154.SZ,422415.0,12.953743522107311
600376.SH,2441551.6125,14.708144301928648
600463.SH,426300.0,12.962898602753302
002249.SZ,2225670.5473,14.615568797752823
603726.SH,212930.56,12.268721382149277
000622.SZ,574055.1,13.260480663726026
603066.SH,440900.0,12.99657337134603
300397.SZ,643800.0,13.375143397846845
600133.SH,508040.485,13.13831641826704
300011.SZ,989762.2499,13.805220041653595
000951.SZ,704215.4145,13.464839574841537
002259.SZ,503076.24,13.128497008172758
300329.SZ,599326.3638,13.303561576468189
600249.SH,419100.0,12.945864833913163
600397.SH,522698.8177,13.166760702789139
000428.SZ,754005.24,13.533154596568068
002146.SZ,3043714.6957,14.928589266797104
600321.SH,563435.15,13.241807521544676
600648.SH,2100395.8794,14.55763639892712
600967.SH,1016192.5788,13.831573435221971
600039.SH,1204873.3361,14.001885004112186
000031.SZ,1848192.4963,14.429718690423506
000738.SZ,3143642.6057,14.960892751037932
600888.SH,480919.404,13.08345497579672
600340.SH,7337132.6784,15.808458680999985
600747.SH,752664.7971,13.531375251096723
600812.SH,1081223.5353,13.893603860905563
300156.SZ,1803903.6052,14.40546354425245
603566.SH,761120.0,13.542546311666108
000061.SZ,2077084.0963,14.546475591350086
002082.SZ,440300.0,12.995211591743844
601100.SH,916650.0,13.728480998991172
600478.SH,1515339.2795,14.231149918717938
300175.SZ,411479.2,12.927513751041657
300508.SZ,264610.74,12.48601511940842
000046.SZ,5206593.0573,15.465436276085361
002058.SZ,397064.983,12.891855231412915
600262.SH,494020.0,13.11033128118049
002375.SZ,1581743.6423,14.274038367592171
000799.SZ,505589.4929,13.133480340151063
300333.SZ,798336.0,13.59028484044574
600006.SH,1336000.0,14.105190633078728
603520.SH,540600.0,13.200434912824484
002668.SZ,1094286.3,13.90561292790936
600960.SH,599229.5434,13.30340001470936
601099.SH,3003723.4135,14.915363214890856
600526.SH,771840.5875,13.556533314808677
600836.SH,808890.1244,13.603418370253065
002378.SZ,1080351.7327,13.892797224504621
601198.SH,6149824.0,15.631934021487023
600276.SH,9261924.6058,16.04142242582559
002035.SZ,778011.3027,13.56449633094703
002114.SZ,684767.0432,13.436833976483344
002301.SZ,711334.3962,13.474897916363926
600130.SH,777984.0,13.564461237396355
300094.SZ,508774.6098,13.139760387640255
000692.SZ,305846.1282,12.630837405443943
600299.SH,3829755.0178,15.158311395090156
000587.SZ,1737226.9519,14.36780069408612
000029.SZ,1145199.12,13.951089083781072
002016.SZ,790486.4325,13.580403772296519
601899.SH,6881727.5544,15.744380276412949
002392.SZ,647222.0944,13.380444782586236
002713.SZ,758281.0512,13.53880937584984
000963.SZ,3292072.2428,15.007027785495783
600715.SH,3198485.6955,14.97818803560971
000666.SZ,1370236.98,14.130494260947511
002511.SZ,710184.57,13.473280172980816
300061.SZ,623319.6282,13.342814713076026
000758.SZ,1480972.5748,14.208209575050116
000507.SZ,452406.9466,13.022337378101795
000876.SZ,3430457.0626,15.048204064666876
002747.SZ,651161.056,13.386512288442367
600300.SH,939664.0,13.753277643538338
000609.SZ,402428.9547,12.90527385019891
002705.SZ,885770.4048,13.694213059210895
601368.SH,1020569.7155,13.835871573940317
601919.SH,6048034.4193,15.615243887847138
300052.SZ,602999.166,13.30967109262379
600624.SH,686292.1144,13.439058638811773
600720.SH,545732.0682,13.209883416703349
600562.SH,1655579.3104,14.319661542040286
300388.SZ,662430.5695,13.403671030595815
601058.SH,844585.9745,13.646601815258377
601798.SH,441742.1347,12.998481585156428
000009.SZ,2178002.904,14.593918915807487
002221.SZ,1592396.2232,14.280750498339598
300375.SZ,351411.4573,12.769713058927573
002316.SZ,540540.0,13.20032391887354
600737.SH,2287841.9128,14.643119535038778
300394.SZ,648244.8,13.382023681772132
601009.SH,5415822.4413,15.50483530893418
603300.SH,697792.81,13.455677503869746
002195.SZ,2357514.353,14.673118381700272
002374.SZ,535311.1915,13.19060352313098
002645.SZ,469994.6226,13.060476532344193
002168.SZ,1172288.1568,13.974468086475408
300230.SZ,538421.1902,13.196396414264758
000782.SZ,489585.4305,13.10131425177179
000972.SZ,608542.7438,13.31882243347843
000856.SZ,295781.0,12.597374594606247
002430.SZ,645458.176,13.377715693986087
600896.SH,1026111.7256,13.841287193131272
600301.SH,356719.7284,12.784705677919593
600170.SH,3072641.7605,14.938048257844555
603589.SH,1888200.0,14.451134552280553
002442.SZ,792960.0,13.58352805798286
300478.SZ,367485.04,12.814437889323463
300237.SZ,826636.8061,13.625120707167428
002212.SZ,569960.42,13.253322198803271
600865.SH,479706.4029,13.080929535118399
601898.SH,6894504.968,15.746235270838044
600781.SH,309544.362,12.642856695245731
601010.SH,1038576.0,13.85336110209532
603099.SH,526406.58,13.17382915891512
600333.SH,448587.9774,13.013860100441612
002594.SZ,15358628.0,16.547187958777606
300418.SZ,3423400.5257,15.046144920804476
002048.SZ,877758.0804,13.685126299798617
300438.SZ,830592.0,13.629893978540785
601636.SH,883853.075,13.692046123055109
002715.SZ,325956.0,12.694517681914512
600900.SH,27302000.0,17.12247051754506
600073.SH,993993.2403,13.80948568511257
002579.SZ,442981.44,13.001283151987076
002568.SZ,2116352.0,14.565204409732239
600235.SH,490766.1,13.103722918528742
002179.SZ,2143145.4424,14.577785140748173
300421.SZ,347088.0,12.757333629082844
600755.SH,1238365.6964,14.029303081498549
600415.SH,3978989.5627,15.19653846630937
600486.SH,706569.508,13.468176859848406
002714.SZ,2810755.9667,14.848964032423948
002494.SZ,607048.676,13.31636425793029
002575.SZ,700576.8,13.459659274723919
600650.SH,1923464.4431,14.469638515482442
000780.SZ,672485.0928,13.418735223372295
300157.SZ,712461.7102,13.476481449610718
600651.SH,1247288.5225,14.03648257119541
000816.SZ,871145.2373,13.67756398969497
002552.SZ,420900.0,12.950150554758663
600082.SH,400591.8121,12.900698262913611
002103.SZ,863179.6792,13.668378151407072
002479.SZ,961194.45,13.775932008795321
002123.SZ,1658570.4231,14.321466598391186
603799.SH,1051113.16,13.865360312949983
002049.SZ,2376905.9807,14.68131019179481
000523.SZ,614243.8672,13.3281473061252
002530.SZ,693316.0,13.449241162696886
000430.SZ,372168.7728,12.827102720691528
601238.SH,14124869.1129,16.463447568610484
300008.SZ,835447.2651,13.635722507251787
600028.SH,59324892.7265,17.898539552050163
300202.SZ,1185280.128,13.985489699551197
002348.SZ,737868.8,13.51152131000049
002132.SZ,506462.1505,13.13520487233668
600118.SH,3941236.287,15.187005010482357
300036.SZ,722190.319,13.490043982861652
000837.SZ,626807.3026,13.348394440002389
300413.SZ,1109567.0,13.919480407093495
002324.SZ,682830.0,13.43400120566834
300004.SZ,804056.6873,13.59742505226767
300373.SZ,641986.575,13.372322671238502
002303.SZ,1374614.4,14.133683813389542
600595.SH,1095428.9135,13.906656546364088
603398.SH,630528.0,13.3543128426001
