ts_code,total_mv,ln_total_mv
000958.SZ,939136.7886,13.752716422341246
000050.SZ,2622856.8488,14.779774681988009
000048.SZ,1305558.1298,14.08214119297798
002075.SZ,3321191.5169,15.015834167139364
600332.SH,3293543.1668,15.007474493641636
600234.SH,293344.0801,12.589101533819717
002025.SZ,982410.0,13.797764015476302
000725.SZ,8155511.7164,15.91420454086078
600113.SH,521866.8,13.165167661888963
000543.SZ,1389347.2789,14.144344611292823
600131.SH,592347.0571,13.291847987192966
002799.SZ,599800.0,13.304351545297045
002628.SZ,505130.1073,13.132571313292292
600665.SH,430333.0155,12.97231464258565
000540.SZ,3112043.8559,14.950790256693974
600568.SH,1342340.0784,14.109924976034904
002601.SZ,1044451.464,13.859002390732492
300382.SZ,418123.3016,12.943531647913181
600774.SH,307252.6794,12.635425747976099
603318.SH,521853.9,13.165142942632173
300110.SZ,943373.9149,13.757217999354628
002171.SZ,777806.521,13.564233084571956
002775.SZ,562464.0,13.240082411012624
000750.SZ,2891861.7928,14.877411071630595
600678.SH,429955.68,12.97143741259025
300287.SZ,1736681.3077,14.367486555563332
603169.SH,1208964.957,14.005275144065191
300109.SZ,878325.4381,13.685772462368634
000070.SZ,796910.3222,13.588497432244603
600227.SH,601598.469,13.30734550673421
601186.SH,11895678.354,16.2916857285925
600506.SH,336919.3773,12.727598944214366
600892.SH,755836.118,13.53557985653027
002290.SZ,490865.76,13.103925968173733
600787.SH,1819235.4543,14.413926890739688
600985.SH,282831.7045,12.552607315985279
002581.SZ,1773369.2552,14.388391829136284
002803.SZ,591948.0,13.291174072170335
603077.SH,1566688.8474,14.264474935826849
000919.SZ,677880.0,13.426725560107307
002027.SZ,13454723.59,16.41484079863967
002121.SZ,1213331.0405,14.008880061245225
002282.SZ,412856.73,12.930855911032802
300460.SZ,412103.5158,12.929029848714928
000638.SZ,572699.4,13.258116250712463
002069.SZ,642134.3112,13.372552768267902
300099.SZ,522549.6676,13.16647531591107
002310.SZ,3278313.8271,15.002839771073731
300415.SZ,395760.0,12.88856324590159
600279.SH,514175.2604,13.150319459859892
002682.SZ,360452.112,12.795114389158048
600802.SH,305498.9328,12.629701564297996
300520.SZ,895804.0,13.705476918027797
002330.SZ,479410.0,13.08031146017246
603599.SH,672016.8,13.418038619192792
002453.SZ,471322.5,13.063297852065098
002493.SZ,3141840.0,14.960319173522091
300090.SZ,1114040.2662,13.923503844417565
000613.SZ,469689.0,13.059826052537106
300400.SZ,429480.0,12.970330453548073
600365.SH,538800.0,13.197099723518345
603606.SH,417321.74,12.941612762035497
002140.SZ,631138.8656,13.355281189577246
002472.SZ,756261.42,13.536142389039618
002200.SZ,388888.6637,12.871048370066113
002068.SZ,475330.7957,13.071766252634466
002128.SZ,1335287.2124,14.104656967051648
002236.SZ,4494610.5703,15.318389585938952
300254.SZ,401826.132,12.903774766580142
600122.SH,1400667.5403,14.152459495445575
600083.SH,441140.0,12.99711756436658
002435.SZ,365706.0,12.809585010893775
002161.SZ,977219.5254,13.792466599132132
601088.SH,29595755.237,17.203141504855523
600860.SH,436770.0,12.98716201973548
600765.SH,1167782.8032,13.970617468913934
600729.SH,1123644.6773,13.932088136059663
300467.SZ,935029.8024,13.74833368198745
002529.SZ,459940.0,13.038851325175314
000829.SZ,1262764.6125,14.048814012229291
002726.SZ,689552.84,13.443798608522092
600143.SH,1704960.0,14.349052208013998
600569.SH,641507.4431,13.371576065620557
002585.SZ,700111.7786,13.45899528499174
600809.SH,1828671.5378,14.419100325570332
002700.SZ,564784.7386,13.244199943903748
002110.SZ,630451.5955,13.354191659830187
600894.SH,1321738.3776,14.094458380868192
002623.SZ,519840.0,13.161276350902927
600401.SH,1110359.7607,13.920194629515365
000576.SZ,604062.8459,13.311433521007489
600891.SH,721340.2179,13.488866174458513
000786.SZ,1354594.3651,14.119012605928509
600467.SH,604851.6419,13.312738486941639
001979.SZ,12259247.8118,16.32179113355591
002635.SZ,1502139.703,14.222401118299175
002463.SZ,904046.272,13.714635823905072
603959.SH,756000.0,13.53579665516167
000839.SZ,3645438.5074,15.108987220002415
300274.SZ,1774581.2039,14.389075011588298
600152.SH,294081.1884,12.591611159218552
