ts_code,total_mv,ln_total_mv
600674.SH,4023556.3987,15.207676745793309
603198.SH,1940800.0,14.478610817171923
002603.SZ,1885781.2512,14.44985274987075
002351.SZ,631512.0,13.355872222967436
002190.SZ,1312751.4167,14.087635810684441
002728.SZ,532200.0,13.184774637525726
002444.SZ,1896736.9428,14.455645569190862
000753.SZ,416433.0227,12.939480917813807
603569.SH,2535663.39,14.745965853079653
600723.SH,614952.6554,13.329300560735874
002291.SZ,526177.9795,13.173394798556076
002167.SZ,650751.408,13.38588298651179
300169.SZ,332178.0425,12.713426376746229
300171.SZ,1088913.3684,13.900690847235557
600166.SH,1860966.6299,14.436606604190112
000673.SZ,890915.1803,13.700004505849684
002456.SZ,3708141.976,15.126041494039512
000802.SZ,1622372.5215,14.299400155290304
600784.SH,543178.0208,13.205192391963225
601996.SH,390603.696,12.87544875974554
002673.SZ,7156658.2272,15.7835537019407
002448.SZ,772766.4288,13.557732119943068
300347.SZ,1604780.1059,14.288497299490338
600370.SH,449645.7457,13.016215319939068
600783.SH,1693417.3939,14.342259171721357
600511.SH,1486674.0,14.212051968051398
002660.SZ,436323.2202,12.986138578415217
600288.SH,574392.0,13.26106736904256
300384.SZ,757214.64,13.537402032520255
002302.SZ,833012.8784,13.632804381293576
002356.SZ,784879.3843,13.573285334385838
300160.SZ,743015.68,13.518472427111135
600223.SH,544526.592,13.207672057628207
603027.SH,574880.0,13.261916602347346
002006.SZ,600811.2,13.306036021069225
002300.SZ,439587.0,12.993590928735843
600657.SH,823100.6387,13.620833754929333
300369.SZ,1470486.8282,14.201104079574629
600858.SH,460258.9313,13.039544504230237
600150.SH,3245466.9433,14.992769794008627
600175.SH,1938456.915,14.477402809898223
000561.SZ,691775.6979,13.447017046073725
600428.SH,1236470.8441,14.027771786288335
600531.SH,846779.2256,13.649195285112437
002498.SZ,1507038.588,14.225657083120225
000599.SZ,492442.5919,13.10713316813004
002743.SZ,497609.3591,13.117570628710936
601700.SH,815937.84,13.612093454574081
000413.SZ,5215600.7154,15.467164829696872
600610.SH,1444078.1675,14.18298172958752
002215.SZ,953092.4891,13.76746722839944
600694.SH,1241548.7462,14.031870147114443
600121.SH,530009.2365,13.18064971273494
000752.SZ,429926.3403,12.971369171368039
600503.SH,1583062.52,14.274871832713705
300242.SZ,1360065.7647,14.12304361294016
002366.SZ,2213163.8859,14.609933672278524
600031.SH,4048976.0889,15.21397458956342
002541.SZ,497944.0,13.11824289988464
600660.SH,4216986.0713,15.254631229735336
600016.SH,33931374.3394,17.339850641080098
300162.SZ,680336.0126,13.430342091283682
601595.SH,970726.5,13.785800039214362
600398.SH,5063338.1803,15.437536543171328
000883.SZ,3097545.9553,14.946120728630422
600055.SH,727011.4904,13.496697561617715
002669.SZ,454000.0,13.025852477023484
002510.SZ,590119.68,13.288080642768765
002041.SZ,1459040.0,14.193289243167493
002370.SZ,665040.0,13.40760246820497
603339.SH,921914.4,13.734207656580088
603508.SH,1348640.0,14.11460723523131
000878.SZ,1505631.9244,14.224723251361038
000888.SZ,664964.3347,13.407488686169668
600725.SH,357416.3,12.786656487830333
002616.SZ,810001.7918,13.60479173874494
300034.SZ,880968.5241,13.68877717681129
000620.SZ,1873930.135,14.443548459868893
300130.SZ,650016.6383,13.384753238928829
600851.SH,1674187.6318,14.330838609652433
600726.SH,1062004.5826,13.875668795840625
600378.SH,467187.855,13.054486714867174
000418.SZ,2263673.7074,14.632499585745467
002118.SZ,1128349.4067,13.936266420787891
000058.SZ,849152.5288,13.651994106165342
600522.SH,3187751.4716,14.974826358387906
600753.SH,360448.0,12.79510298119755
000926.SZ,1179058.5127,13.980226807380477
002497.SZ,653760.0,13.390495590611394
000711.SZ,421553.808,12.9517027066394
002073.SZ,901907.8922,13.712267678753056
300252.SZ,1382014.6348,14.139052872834002
600843.SH,881034.8976,13.688852515484546
600135.SH,622150.214,13.340936844172214
002239.SZ,1729632.5711,14.363419557269324
002149.SZ,634292.6825,13.360265771216174
600543.SH,438649.92,12.991456925178763
000908.SZ,1073324.7082,13.886271592981684
002307.SZ,463696.1971,13.046984869138244
600978.SH,1729026.4247,14.363069047775939
300265.SZ,587250.0,13.283205902521159
600605.SH,296162.6299,12.598664007765196
300200.SZ,348381.6,12.761053709707054
002647.SZ,825632.08,13.623904529543685
600129.SH,863606.562,13.668872576019119
603029.SH,546412.36,13.211129207773501
000957.SZ,1183436.2563,13.983932846156126
600987.SH,787149.09,13.576172950372742
603158.SH,496345.918,13.115028377948592
600116.SH,768586.2585,13.552308078342596
002100.SZ,909435.07,13.720578883517758
600172.SH,1579250.9718,14.272461224116148
002074.SZ,3258269.3,14.996706722800575
002693.SZ,429300.0,12.969911254212652
600215.SH,348309.6271,12.760847096224763
603718.SH,1275764.0,14.059055772802905
600273.SH,1201782.4401,13.999316379442218
300481.SZ,612320.0,13.32501030065953
600801.SH,1124676.0651,13.93300561002403
002004.SZ,1943260.4392,14.479877759109428
300244.SZ,1872949.1107,14.443024811115846
600850.SH,1125141.8696,13.933419691981037
300281.SZ,362552.1595,12.800923631201803
300058.SZ,2184774.7787,14.59702330508928
002032.SZ,2378597.8605,14.682021737796193
002614.SZ,700908.165,13.460132151728596
000713.SZ,328763.5648,12.703094123371919
600420.SH,842771.1345,13.644450710800252
600423.SH,273553.0464,12.519250835968071
600491.SH,1412289.9,14.16072298757651
002504.SZ,1028877.9246,13.843979372793077
601633.SH,9355450.725,16.05146969664729
600789.SH,531559.9842,13.183571328721612
600767.SH,517994.4665,13.15771983875213
300213.SZ,651756.3977,13.387426147934757
002491.SZ,1942568.2813,14.47952151185454
600213.SH,285120.0,12.560665423264581
002766.SZ,704768.8182,13.465625110570915
002115.SZ,505967.616,13.134227946221515
002408.SZ,1049148.6685,13.863489601359413
600496.SH,651001.8812,13.386267810894672
002223.SZ,2450721.9337,14.711893205931496
002036.SZ,1472729.2553,14.202627873594693
002401.SZ,519753.36,13.161109670345828
600644.SH,452256.5536,13.022004894252602
600160.SH,1814537.7829,14.411341328179562
600617.SH,1287495.8024,14.068209651242869
600382.SH,607967.2014,13.317876214427427
002046.SZ,429989.0888,12.971515112464077
000598.SZ,1720061.9148,14.357870845118505
002706.SZ,748585.4083,13.525940582277455
