ts_code,total_mv,ln_total_mv
600505.SH,311705.2125,12.649813188425998
002681.SZ,1641841.4742,14.31132901999763
600256.SH,2119898.4217,14.566878731207815
002183.SZ,1694759.8944,14.3430516335414
000851.SZ,585961.361,13.28100912952515
300066.SZ,566818.1278,13.247793768997177
000831.SZ,1121156.1053,13.92987094775613
000848.SZ,976605.6025,13.791838167332951
600168.SH,632936.1653,13.358124851333402
600623.SH,2043320.831,14.530086900628502
600681.SH,1525297.1207,14.237699782292019
600319.SH,324115.038,12.688853787312715
600769.SH,340104.3204,12.737007674237153
002174.SZ,2151564.9824,14.581706034104704
600230.SH,816372.2994,13.6126257791609
600237.SH,339186.1086,12.73430422864146
002465.SZ,2278788.2565,14.639154393204905
600007.SH,1944055.2906,14.480286705264731
300068.SZ,1354119.192,14.118661758122082
300552.SZ,402259.0,12.904851438749764
601369.SH,1052090.4896,13.866289685310603
002518.SZ,781539.0219,13.569020359650848
002705.SZ,1179484.7636,13.980588260069451
601368.SH,724773.7345,13.493614794781658
300052.SZ,542960.288,13.204791461803314
600624.SH,485460.8151,13.09285385305461
600720.SH,641992.0632,13.372331219978857
600562.SH,1249967.4817,14.038628094300098
601058.SH,825817.397,13.624128959056497
601798.SH,389626.4896,12.872943840225627
600713.SH,619223.6626,13.33622181532077
002213.SZ,481010.0,13.083643338892578
300111.SZ,425524.0,12.961076629635224
300607.SZ,702937.9219,13.463023862341805
601998.SH,30045965.0958,17.21823893691176
002690.SZ,1395264.0,14.148594202644418
300037.SZ,809473.2522,13.60413900918208
000680.SZ,725860.7524,13.495113474308821
002101.SZ,765111.4269,13.547776758280287
600507.SH,885830.114,13.694280466280818
600469.SH,467927.8007,13.056069290990086
603708.SH,821520.0,13.618911561872176
600552.SH,510471.4902,13.143090068210519
002553.SZ,373056.0,12.829483821405221
002665.SZ,1460607.2455,14.19436282878846
300632.SZ,381792.6,12.852632808210625
002093.SZ,894660.0,13.704199036813009
002619.SZ,1137629.9715,13.944457683939332
300183.SZ,1002621.8637,13.818128990575566
002269.SZ,997770.0,13.813278067811558
603887.SH,348647.4,12.761816375285914
300591.SZ,488400.0,13.098890021218686
002769.SZ,557898.2834,13.231931936933385
300482.SZ,1409760.0,14.158930035100557
002557.SZ,702702.0,13.462688183341031
300053.SZ,779598.3176,13.566534088583456
603628.SH,816471.6,13.612747408179033
600962.SH,355032.34,12.779964162899878
601985.SH,11674072.5,16.272880915108633
600606.SH,8907089.0098,16.002358035605344
300313.SZ,258532.1536,12.462775350495217
002748.SZ,467280.0,13.05468392871419
002395.SZ,308082.738,12.638123655751299
603667.SH,486772.0,13.095551119953171
