ts_code,total_mv,ln_total_mv
600230.SH,679574.7783,13.42922255552501
600237.SH,186806.326,12.13782766929983
002465.SZ,1850168.594,14.43078732479414
300732.SZ,458720.317,13.036195972170324
600007.SH,1331627.5099,14.101912443751674
300068.SZ,1220609.9015,14.01486121105373
300552.SZ,150796.3548,11.923685561850043
601369.SH,947209.1947,13.761275250307161
002518.SZ,467121.206,13.054344044731788
002913.SZ,644962.1021,13.376946837617574
601818.SH,21363130.9991,16.877177143668995
600926.SH,4001556.337,15.202193927660517
002166.SZ,276799.1021,12.531047258862008
600841.SH,640483.7844,13.369979082902423
300634.SZ,907622.69,13.718584031575329
300126.SZ,135261.132,11.814962500160894
300718.SZ,299772.0,12.61077746469193
000708.SZ,429185.0984,12.969643569657846
002626.SZ,749642.0232,13.527351069167445
600816.SH,2253284.8226,14.627899630687345
002909.SZ,158256.0,11.971969253979623
603680.SH,900779.8,13.711016111604584
300593.SZ,185334.012,12.129914946428409
603833.SH,3745167.2941,15.135976845257485
600545.SH,1395023.9643,14.148422151799728
002676.SZ,207360.0,12.242211692146046
000566.SZ,692037.2588,13.447395075346899
002852.SZ,373099.0,12.829599078959074
002067.SZ,371141.134,12.824337684344435
601225.SH,8400000.0,15.943742263813542
600695.SH,302231.1425,12.618947376125384
000050.SZ,1960053.7598,14.488482459299934
601990.SH,2463121.4747,14.716939995699729
300669.SZ,149013.6858,11.911793431716262
600332.SH,5508179.7352,15.521744769961318
002025.SZ,1072500.0,13.885502929784309
002915.SZ,227360.0,12.334289943330928
600113.SH,220471.2,12.303522353093618
603089.SH,181979.02,12.111646684689015
601860.SH,1815800.8889,14.412037189455967
002628.SZ,352188.4575,12.771921701934808
600665.SH,312812.3526,12.653358777282774
000540.SZ,2283713.0254,14.64131319624225
300382.SZ,308819.47,12.640512145663292
600774.SH,243288.2581,12.402002266612358
603318.SH,492835.3825,13.10793048752825
000750.SZ,2048753.3984,14.532742067806343
300190.SZ,387189.7688,12.866670210481733
603908.SH,141316.11,11.858754574912513
002199.SZ,218367.7996,12.293936074253939
300109.SZ,278958.112,12.538816913331218
000070.SZ,579343.1453,13.269650232647265
300566.SZ,184378.194,12.124744329316004
600892.SH,356938.1519,12.785317801775713
002290.SZ,202664.7956,12.219308640000735
002803.SZ,294814.0,12.594099927993321
603077.SH,1439493.7872,14.179802073082017
603629.SH,327700.0,12.699853834686905
002826.SZ,179475.12,12.09779187006126
002027.SZ,8293002.3582,15.930922627793604
002121.SZ,581648.1977,13.273621072641298
000638.SZ,147583.8,11.902151429027306
002069.SZ,241778.146,12.395775832598533
300099.SZ,287120.8004,12.567658313502195
002873.SZ,189695.52,12.153175539408075
002310.SZ,1697211.9865,14.344497454800097
300415.SZ,251856.0,12.436612774594602
002569.SZ,168572.04,12.035118474498601
600802.SH,279913.3972,12.542235538595316
002330.SZ,205820.0,12.234757279390083
603599.SH,607800.3086,13.317601667197508
000547.SZ,1557508.5146,14.258597996466683
002810.SZ,213838.944,12.272978412529003
300090.SZ,230991.7614,12.350137323932858
300590.SZ,465575.67,13.051029918879378
000613.SZ,220280.5,12.30265701321223
300697.SZ,217776.0,12.291222290571854
600365.SH,148000.0,11.904967552746252
603606.SH,511710.9985,13.145515288601667
002140.SZ,276541.4111,12.53011585762721
002200.SZ,98142.8304,11.494179149660052
002068.SZ,405701.4866,12.913372913471779
002236.SZ,4076765.8248,15.220814542035496
300254.SZ,133525.428,11.802047210595083
002435.SZ,453036.0592,13.023727002180191
601088.SH,39799130.5305,17.499355624048704
600860.SH,200872.0,12.210423168267432
600765.SH,683864.8128,13.43551553496565
600729.SH,1154540.8406,13.959213282291755
300467.SZ,452610.2218,13.022786596548729
002529.SZ,158340.0,11.972499898725426
000829.SZ,522967.2608,13.167274142234897
002585.SZ,601264.6042,13.306790389836847
002831.SZ,1766444.16,14.384479134752418
600891.SH,374256.9966,12.832697997097105
002463.SZ,1478428.4082,14.206490195188188
603959.SH,483884.8,13.089602140839414
300624.SZ,349478.594,12.764197591283875
000839.SZ,1320981.4806,14.093885564178334
300274.SZ,1708431.5072,14.351086260298704
600152.SH,264558.984,12.485819507309625
300049.SZ,230171.4625,12.346579799296771
600540.SH,182247.3221,12.113119956210141
002686.SZ,276851.1069,12.531235120437088
601311.SH,701624.9574,13.461154291528304
600358.SH,180262.3876,12.10216877733501
300648.SZ,202423.0,12.218114846302962
002382.SZ,1348679.4893,14.114636515633693
600616.SH,234666.3516,12.365920003857532
000889.SZ,657058.0491,13.395527648358213
300570.SZ,469193.472,13.058770482621192
601519.SH,679793.4,13.429544207459159
002094.SZ,310955.8139,12.647406103575447
603067.SH,243936.0,12.404661174788
601677.SH,536787.5377,13.193357648461024
300379.SZ,419148.9742,12.94598168272912
000685.SZ,1081256.6203,13.893634460030292
300268.SZ,167098.0,12.026335745630949
600202.SH,131869.1912,11.789565734469825
600675.SH,2758501.2015,14.830198047257333
603018.SH,526238.4628,13.173509740317979
002795.SZ,273000.0,12.517227074167097
603038.SH,154628.026,11.948777679430544
002030.SZ,745580.7053,13.521918663933912
300239.SZ,173533.7964,12.064127651330402
601333.SH,2465070.876,14.717731117986746
300583.SZ,338976.4257,12.733685843236556
300636.SZ,140487.77,11.852875717703846
000411.SZ,234210.989,12.363977650479649
603238.SH,264120.0,12.484158824308508
603386.SH,286757.8,12.566393236016609
603429.SH,430875.2,12.973573767990802
603897.SH,373034.4,12.829425919574543
601158.SH,2731200.0,14.820251631022312
600539.SH,142370.0,11.866184581607792
000021.SZ,887169.3959,13.695791219270031
603360.SH,272733.636,12.516250905561826
000875.SZ,521554.2971,13.16456866516518
002663.SZ,465135.6271,13.050084313224518
002572.SZ,1468247.8329,14.199580297408877
600187.SH,433331.0035,12.979257157210741
300153.SZ,225280.0,12.325099351951815
000861.SZ,549458.7092,13.2166889075093
002083.SZ,472160.0026,13.065073195683373
300658.SZ,165750.0,12.018235908048108
603197.SH,318515.8302,12.671427455114022
600196.SH,6166724.5134,15.634678381887797
002329.SZ,263856.611,12.483161094422895
600757.SH,799795.5299,13.592111386356981
000615.SZ,396375.0023,12.890116017643235
002420.SZ,122706.0,11.71754652925895
300154.SZ,228466.02,12.339142769286568
002249.SZ,810687.376,13.605637779126422
000622.SZ,214739.13,12.277179221568911
300329.SZ,184136.7449,12.12343393937485
600249.SH,199650.0,12.204321112491368
603826.SH,713232.0,13.477562032164238
600397.SH,216801.2142,12.286736149085451
000428.SZ,260845.056,12.471681854849415
600321.SH,299088.9,12.608496132595395
600648.SH,1561105.0455,14.260904490955422
600967.SH,1655839.1807,14.319818496107695
600039.SH,1205915.5203,14.0027496043132
000031.SZ,912306.9928,13.72373182732666
000738.SZ,1441218.075,14.180999199409403
600888.SH,370574.8746,12.822810793988966
600340.SH,8373065.7647,15.940530655532887
603159.SH,189000.0,12.14950229404178
600812.SH,665368.3294,13.40809604510074
300156.SZ,308057.4466,12.638041559499028
002712.SZ,334772.6331,12.72120687321705
000061.SZ,823027.6035,13.620745019193956
002082.SZ,175644.0,12.076214498271947
601100.SH,2088576.0,14.551993052010687
300508.SZ,185642.304,12.131577004396389
300333.SZ,241584.0,12.39497251768425
600006.SH,738000.0,13.51169910358261
002668.SZ,366429.6627,12.811561865655914
601099.SH,1744976.9907,14.372251927686458
600526.SH,194876.0632,12.180119062150197
002378.SZ,453766.2111,13.025337390865154
002035.SZ,880741.5009,13.688519446313041
603639.SH,472625.6094,13.066058830586742
600130.SH,263424.0,12.481520180313613
000692.SZ,147594.7344,11.9022255157154
300596.SZ,492120.0,13.106477868174105
000587.SZ,522442.3352,13.166269893477043
603289.SH,202542.28,12.218703933858563
002016.SZ,730613.3557,13.501639673630654
300760.SZ,13489310.2875,16.417408099189696
601899.SH,6932396.8862,15.751716182391023
002392.SZ,390480.9952,12.875134579215842
300650.SZ,141489.4088,11.859980143794104
300061.SZ,495144.1301,13.112604171087703
603367.SH,651468.261,13.386983957552967
000757.SZ,225358.9568,12.325449773501557
000876.SZ,3360163.9622,15.0275003290226
002747.SZ,670074.3832,13.415144004906411
002705.SZ,805480.2494,13.599193961621335
601368.SH,420883.8337,12.9501121451353
603348.SH,452540.0,13.02263143600532
300052.SZ,232943.568,12.358551505788412
600624.SH,358104.3812,12.78857979048303
600720.SH,534087.714,13.18831536288036
600562.SH,826481.7548,13.624933120742446
601058.SH,645649.1128,13.37801146615475
601798.SH,177618.6272,12.087393986923265
000009.SZ,911322.2677,13.722651865278412
603322.SH,319872.0,12.675676194754569
600737.SH,1499921.4693,14.22092331090193
603300.SH,210618.615,12.25780426508921
603332.SH,423776.094,12.956960514541965
002645.SZ,253868.3073,12.444570936349082
300527.SZ,598160.052,13.301613642607055
300230.SZ,399124.754,12.897029313668632
002774.SZ,305317.615,12.629107874405413
000972.SZ,211331.7006,12.2611842188539
000856.SZ,289198.0,12.57486685361351
603896.SH,393740.1462,12.883446443285028
600896.SH,350246.9272,12.766393690998742
600170.SH,2876120.4661,14.871952883628744
603589.SH,2493600.0,14.729238007435264
600149.SH,193121.28,12.171073664312708
300478.SZ,165054.919,12.014033539927208
601019.SH,1717518.7,14.356391190937854
002212.SZ,1589606.4007,14.278996996822105
002524.SZ,220963.0992,12.305750994612822
603099.SH,233869.59,12.362518931293875
600333.SH,308778.5568,12.640379654307154
002594.SZ,13168745.5611,16.39335681945627
002048.SZ,659417.3616,13.399111938663511
300438.SZ,485830.4365,13.093614945913695
601636.SH,1075343.976,13.88815114603638
002715.SZ,153364.0,11.940569459799834
600900.SH,35970000.0,17.398195815671805
600073.SH,680791.5967,13.431011512892502
603916.SH,350448.23,12.76696827126655
603536.SH,134064.0,11.806072576853067
002179.SZ,2877443.0269,14.872412619868696
