ts_code,total_mv,ln_total_mv
600843.SH,439420.2696,12.993211568046197
300227.SZ,255626.335,12.451472028259454
600543.SH,238592.16,12.382510929765788
000908.SZ,476837.6982,13.074931456624581
300200.SZ,245841.3157,12.41244154864491
002647.SZ,760393.9707,13.54159196044872
603029.SH,145050.36,11.884836271449263
603158.SH,355225.0,12.780506670506275
600116.SH,856963.7482,13.66115089586841
603718.SH,900956.0,13.711211700769836
600273.SH,1871146.0892,14.442061683020478
600801.SH,4025471.7216,15.208152659880705
300244.SZ,1220441.4682,14.014723210434523
300687.SZ,363382.984,12.803212609412027
600850.SH,1011040.3096,13.826490368226574
603703.SH,271046.0,12.510043827154764
300677.SZ,388908.8557,12.871100291033976
002614.SZ,1038750.95,13.853529539712147
000713.SZ,228747.2884,12.340373129078438
600423.SH,298711.9397,12.607234975618256
600491.SH,1128961.3708,13.93680862713457
002504.SZ,418526.6134,12.944495759243402
002278.SZ,303500.6464,12.623139019298202
601633.SH,8588760.129,15.965964944660158
002115.SZ,777750.9542,13.56416164163152
002408.SZ,1579936.2352,14.27289504672041
603208.SH,268875.0349,12.502001996370115
600644.SH,391955.6798,12.878904050645946
600160.SH,2278487.8655,14.63902256401905
600617.SH,639951.5783,13.369147793567326
000671.SZ,2798600.6607,14.844630086186049
601766.SH,24853216.3002,17.028497730711234
601169.SH,13214365.17,16.39681506627413
001896.SZ,538475.1124,13.196496557983172
603787.SH,247248.0,12.418147160473476
300513.SZ,457814.8137,13.034220044430553
600446.SH,2077567.5285,14.546708309876616
300197.SZ,1003864.5142,13.819367624111843
300401.SZ,687299.4437,13.44052534771027
002532.SZ,369763.8169,12.820619748096643
601688.SH,17575695.0,16.682027539687095
300251.SZ,2279413.7517,14.639428841420582
300454.SZ,4011979.616,15.204795347293329
600309.SH,13811745.4078,16.44102990464041
600095.SH,177380.4104,12.08605191660462
002033.SZ,359916.4157,12.793627104863555
002856.SZ,305114.472,12.628442303208141
600754.SH,2465728.3966,14.7179978173868
300240.SZ,316209.1838,12.664159247611506
300116.SZ,474342.29,13.06968447086791
300365.SZ,874703.7551,13.68164054241348
600035.SH,613470.8211,13.326887980632833
600847.SH,200346.6318,12.20780430434324
000415.SZ,2752111.9705,14.82787916416262
300192.SZ,225571.5,12.326392460838527
300693.SZ,217728.8734,12.291005867734535
002151.SZ,1274753.3493,14.05826326633109
300393.SZ,452829.0056,13.023269862123351
002859.SZ,866132.97,13.671793720792381
002059.SZ,491092.6111,13.104388006302258
002793.SZ,299094.3609,12.608514390879627
002791.SZ,512856.3,13.147750967953758
300554.SZ,172224.0,12.056551234086578
300091.SZ,736928.4583,13.510246094953624
300606.SZ,165020.0,12.013821957658335
000868.SZ,286731.7047,12.566302230689383
300702.SZ,641299.8293,13.371252378958843
000715.SZ,294351.33,12.592529332876639
603535.SH,311929.6,12.650532800305212
000795.SZ,544168.3694,13.207013980525568
603567.SH,1123438.68,13.931904789678757
603939.SH,2167388.1465,14.589033381460968
300441.SZ,613320.5163,13.32664294336175
002565.SZ,1293406.8178,14.072790239203869
600677.SH,777469.633,13.563799865038046
600375.SH,328998.4334,12.703808268034045
300755.SZ,836607.0119,13.637109719379925
600163.SH,451758.284,13.020902545862437
300510.SZ,573750.9344,13.259950668939444
002633.SZ,142650.0,11.868149356641647
300543.SZ,223920.0,12.319044124189334
000755.SZ,260911.1293,12.471935127554998
600012.SH,1078096.5,13.890707544069848
601999.SH,374621.996,12.833672785901463
603969.SH,460868.0,13.040866946920964
002216.SZ,631232.6362,13.35542975218348
600561.SH,163811.224,12.006469970642064
000553.SZ,2757265.8869,14.82975012601597
601600.SH,7081431.9476,15.772986697705502
300631.SZ,174797.424,12.071383005252878
002429.SZ,1385243.8257,14.141386729545868
600156.SH,241668.5319,12.395322363345814
601989.SH,13201640.7012,16.395851675378
000589.SZ,321817.6862,12.681740472253903
603396.SH,279635.2246,12.541241263524022
000676.SZ,1027140.0755,13.842288872501948
300309.SZ,689156.3121,13.443223392334794
300434.SZ,396922.9455,12.891497448891503
000573.SZ,231677.1506,12.353100089243359
600639.SH,1698210.7071,14.345085729497493
600835.SH,1782634.6138,14.393602948082515
000973.SZ,492418.394,13.10708402840301
002433.SZ,438594.2704,12.991330051497105
002651.SZ,534187.5,13.188502179908374
300652.SZ,193248.0,12.171729617107628
603609.SH,1292148.4588,14.071816862915425
603128.SH,1030255.0434,13.845316944505752
600268.SH,492943.0155,13.108148859123014
300588.SZ,204227.6265,12.226990466942647
002421.SZ,844558.6977,13.646569518676028
600736.SH,1015440.344,13.830832912831402
000932.SZ,2228565.3685,14.616868603897935
603920.SH,555013.512,13.22674773837816
601377.SH,4627400.1267,15.347505740636105
300132.SZ,537972.48,13.195562685419235
600326.SH,707884.5292,13.470036265024245
300390.SZ,343513.8575,12.746982731897779
300069.SZ,155493.0,11.954355993511001
600638.SH,666662.8181,13.410039676989447
300417.SZ,164424.0,12.010203736350844
002756.SZ,564480.0,13.24366023236051
000921.SZ,1847855.6017,14.429536390522639
002496.SZ,498984.1649,13.120329640562797
600969.SH,283458.6707,12.554821609159347
600272.SH,208737.0,12.248830365324803
300439.SZ,536915.815,13.19359659211392
600022.SH,1970378.9309,14.493736432927806
300007.SZ,392650.56,12.880675335008549
002340.SZ,2067161.1844,14.541686815497847
002927.SZ,357284.2,12.786286822490784
002014.SZ,381741.4768,12.852498896178066
002761.SZ,456756.0,13.031904610442972
600072.SH,995409.8418,13.810909832639206
002334.SZ,478933.3259,13.079316672341362
600745.SH,2332394.9764,14.662406184494857
000777.SZ,554805.2571,13.226372443044827
000811.SZ,587748.7359,13.284054815655638
603500.SH,227379.6,12.334376146511879
600354.SH,231177.311,12.350940275151576
300512.SZ,389340.0,12.872208276843269
300582.SZ,285714.0,12.562746589468405
603933.SH,275258.27,12.525465099546834
300219.SZ,574451.1158,13.261170282659291
600690.SH,10667097.9725,16.182674606200298
300651.SZ,471137.4814,13.062905222975209
600069.SH,568341.8454,13.250478357162889
002308.SZ,514351.4931,13.150662149442102
002526.SZ,488485.5111,13.09906509004558
603912.SH,346987.797,12.757044891163643
002544.SZ,853880.0439,13.65754599908741
603659.SH,2171304.0225,14.590838477056945
300499.SZ,196876.9052,12.19033396572156
300277.SZ,243210.0,12.401680546649862
002204.SZ,745508.8324,13.521822260735796
002908.SZ,285747.62,12.562864252663491
603165.SH,322780.64,12.684728238362492
300085.SZ,1178676.4124,13.979902682476292
600388.SH,1264686.15,14.050334546594376
000592.SZ,824870.4409,13.622981611651204
300487.SZ,659081.1063,13.39860188072188
600345.SH,607266.0,13.316722194808786
603379.SH,2094815.2098,14.554975902101992
300163.SZ,186756.0,12.13755823099301
002362.SZ,357016.4753,12.785537208996649
600703.SH,5775049.698,15.569057420049388
002607.SZ,7746253.6326,15.862719882207836
600281.SH,237653.7356,12.378570000832985
002661.SZ,479639.2806,13.080789601617338
000001.SZ,23677997.2737,16.980056789813077
603789.SH,346580.0,12.755868951194236
600696.SH,231244.0085,12.351228745849834
603727.SH,352388.225,12.772488758751518
002066.SZ,206514.0,12.238123485695308
000815.SZ,793990.386,13.584826631843624
601128.SH,1952082.3083,14.484407211203504
603187.SH,382720.0,12.855058930304349
603168.SH,337109.1615,12.728162078248285
002287.SZ,1174152.0,13.976056742880388
300455.SZ,416343.2,12.939265199117957
002797.SZ,2696848.0,14.807594241616329
300578.SZ,432168.0439,12.976569782098313
002495.SZ,335889.5904,12.72453778494453
603023.SH,207372.1415,12.242270243190388
600664.SH,1337397.8533,14.106236383471371
603085.SH,297387.8269,12.602792380428703
600297.SH,4157281.373,15.240371902496946
002246.SZ,479307.3752,13.080097372469353
600807.SH,429047.8445,12.969323717332658
601328.SH,45894365.0666,17.64185290206093
600559.SH,1305898.342,14.08240174658521
600519.SH,118710692.1,18.592199932187096
601567.SH,931774.4036,13.744846008144217
603333.SH,470604.525,13.061773370613787
600821.SH,188153.2377,12.145012003952187
300283.SZ,211324.2885,12.261149144939456
002439.SZ,2502669.0103,14.732868324474437
300078.SZ,832929.7794,13.632704619156291
600689.SH,234556.8973,12.36545346984737
300346.SZ,360705.3472,12.79581669128965
603707.SH,1718044.549,14.356697311923552
300224.SZ,547084.4429,13.212358444078253
002514.SZ,357906.1345,12.788026036869867
600880.SH,463572.807,13.046718732558283
300140.SZ,437497.9092,12.988827205796959
300100.SZ,439637.7948,12.993706473248139
002943.SZ,322600.0,12.684168444673245
300428.SZ,625509.6136,13.346321978235423
600139.SH,285274.8089,12.561208236422715
000690.SZ,1612332.9057,14.293192697910595
600551.SH,505319.4707,13.132946123488347
300484.SZ,253344.0,12.44250352797116
600571.SH,492001.0449,13.106236119252678
002091.SZ,1112108.0239,13.921767892869475
300321.SZ,139593.6,11.846490622987277
600241.SH,204539.9699,12.228518687200513
300323.SZ,811990.2201,13.60724357485946
300114.SZ,561813.2345,13.238924750690582
002023.SZ,886202.2645,13.694700493036521
603558.SH,430512.4649,12.972731556902295
300312.SZ,254431.8,12.446788102636255
601878.SH,3576666.7382,15.089941845938771
300178.SZ,559173.0218,13.234214224460406
300717.SZ,163532.8,12.00476886082042
603196.SH,220800.0,12.305012593385078
300302.SZ,458001.4108,13.034627543440923
002694.SZ,320694.6816,12.678244801820629
600310.SH,403126.425,12.907005501409648
603587.SH,1020545.0,13.835847356291191
300187.SZ,384766.5985,12.86039219177123
000933.SZ,940747.5,13.754430050997994
300411.SZ,430728.3568,12.97323290774188
300470.SZ,538103.3185,13.195805862527813
603706.SH,388800.0,12.87082035156842
600513.SH,221514.0655,12.308241367579884
600071.SH,287104.1993,12.567600492613124
603188.SH,528768.0,13.178305051316382
603978.SH,321600.0,12.68106381628695
002272.SZ,236289.6,12.372813450357105
601668.SH,25608572.0477,17.058437699014792
600020.SH,1148407.0062,13.953886328046382
