ts_code,total_mv,ln_total_mv
600237.SH,365147.1086,12.808055588627202
002465.SZ,2428990.8723,14.702986450175684
002428.SZ,914368.0,13.72598839522483
600007.SH,1656979.7684,14.320507086557456
000756.SZ,507159.9285,13.136581673660725
300068.SZ,1001241.9,13.816751687444341
002646.SZ,827100.0,13.625680885679998
601369.SH,1022592.6254,13.837851749984587
002518.SZ,974539.6198,13.789720453645113
600597.SH,1565369.932,14.263632732298209
601818.SH,16617757.82,16.625982429746678
002166.SZ,483195.905,13.088177450815175
000529.SZ,489216.2965,13.100559994791407
600841.SH,1088562.4265,13.9003685089539
300295.SZ,619585.56,13.33680608189498
300126.SZ,328324.108,12.701756533629446
600827.SH,2197904.5796,14.603015000628472
600330.SH,971651.5871,13.786752569698606
300378.SZ,707429.2916,13.469392962303662
000708.SZ,489855.2432,13.101865204400307
603399.SH,485770.8815,13.093492354478357
603288.SH,8005075.668,15.895586356960406
300158.SZ,462929.46,13.045329967249627
002626.SZ,902016.0,13.71238753724664
600816.SH,2789346.3689,14.841317849970622
002043.SZ,684756.5665,13.436818676710596
000833.SZ,725216.0083,13.494224831943523
600833.SH,344445.3198,12.749690633470765
002188.SZ,828951.8666,13.627917370429357
000778.SZ,1705067.8449,14.34911545963829
002107.SZ,614367.468,13.32834851019499
600545.SH,479132.1166,13.079731655898923
002676.SZ,750400.0,13.528361676674152
600758.SH,1339538.4327,14.107835659380505
000566.SZ,1162665.801,13.966226030789867
002320.SZ,568549.8,13.250844187280755
600499.SH,1016254.3118,13.831634182688784
002503.SZ,1607973.12,14.290485012163417
600871.SH,5883346.9739,15.587636371182697
002067.SZ,704504.444,13.465249918320849
601225.SH,4500000.0,15.319587954740548
600695.SH,642152.2863,13.372580760617952
002398.SZ,405451.956,12.912757664630398
000958.SZ,812375.3676,13.607717787696933
000050.SZ,2652279.9224,14.79093017615061
000048.SZ,1375896.4906,14.134616069791244
002075.SZ,2012575.8561,14.514925980036562
600332.SH,2841665.4293,14.8599008570287
600234.SH,287878.0414,12.570292202069348
002025.SZ,876018.0,13.683141917652629
000725.SZ,8190664.7841,15.918505622754909
000543.SZ,1179870.9495,13.980915625630569
600131.SH,437076.5094,12.987863537471773
002628.SZ,513979.1019,13.14993788582865
002576.SZ,329209.4,12.704449301447866
600665.SH,431197.138,12.974320661263617
000540.SZ,3008933.9691,14.917096410904799
600568.SH,892953.2181,13.702289471140347
002601.SZ,907234.5996,13.718156350117244
300382.SZ,351598.3617,12.770244785225989
600774.SH,295730.7039,12.597204535079818
002171.SZ,639500.1585,13.368442147850887
002775.SZ,534840.0,13.189722915728602
000750.SZ,2959310.4647,14.900466848048053
300190.SZ,640890.5548,13.370613979983192
600678.SH,467646.6,13.055468161441741
300287.SZ,1621859.403,14.299083828642752
603169.SH,1251006.9954,14.039459381279936
002758.SZ,427896.0,12.966635454382716
300109.SZ,784219.1412,13.572443777111726
000070.SZ,736718.8266,13.509961587658612
600227.SH,554078.8427,13.225062270946513
601186.SH,13416587.002,16.41200233540398
600506.SH,319489.9663,12.674481147924752
600892.SH,714715.5002,13.479639840674029
002290.SZ,480964.176,13.083548068143783
600787.SH,1671848.7851,14.32944062900339
600985.SH,265220.4367,12.48831659578781
002581.SZ,1651318.1718,14.317084418932406
603077.SH,1649494.8118,14.315979624329064
000919.SZ,617400.0,13.333272391050196
002027.SZ,12393198.3198,16.332658357484938
002121.SZ,1146908.037,13.952580215913727
002282.SZ,380396.25,12.848968751560617
300460.SZ,385852.7406,12.863211074620665
002069.SZ,590223.121,13.288255915579642
300099.SZ,435207.6907,12.98357864601295
002310.SZ,2066850.7794,14.541536644185667
300415.SZ,346560.0,12.755811242794763
600279.SH,505859.7572,13.134014750169964
600802.SH,309317.6695,12.64212408442587
002330.SZ,486940.0,13.095896191189158
603599.SH,702699.92,13.462685223333692
002453.SZ,523882.1,13.169021937986882
002493.SZ,3012096.0,14.918146739903964
300090.SZ,1057282.2905,13.871212296840437
000613.SZ,484981.2,13.091865406281721
300400.SZ,316800.0,12.666025938922408
600365.SH,707200.0,13.46906879030557
603606.SH,393998.99,12.88410362482501
002140.SZ,821149.5771,13.618460560756136
002472.SZ,676744.0,13.425048341534032
002200.SZ,336963.1887,12.727728971023998
002068.SZ,399447.8462,12.89783848798177
000611.SZ,290283.4638,12.578613185937664
002128.SZ,1168580.6082,13.971300414920636
002236.SZ,3929159.563,15.183936109321975
300254.SZ,362108.74,12.799699832441176
600083.SH,491280.0,13.104769509003281
002435.SZ,313830.0,12.656606717005916
002161.SZ,998672.49,13.814182166042281
601088.SH,27029994.1983,17.112457703613316
600860.SH,346884.0,12.756745709092192
600765.SH,1079090.4384,13.891629057595305
600729.SH,838668.2233,13.639570464213717
300467.SZ,916930.3088,13.728786749222932
002529.SZ,320800.0,12.678573154974497
000829.SZ,1156335.7044,13.960766687786142
002726.SZ,547345.92,13.21283627640791
600143.SH,1548800.0,14.25299099550445
600569.SH,607995.8602,13.317923352043545
002585.SZ,668549.3623,13.412865513186999
600809.SH,1792305.9106,14.399013566988062
002700.SZ,528456.0269,13.177714877235738
600894.SH,1160928.3083,13.964730508816487
002623.SZ,482720.0,13.087192054392888
600401.SH,1228483.1395,14.021290746388464
000576.SZ,604505.7073,13.312166390348908
600891.SH,622526.4894,13.341541459668647
000786.SZ,1292379.1751,14.07199539944766
600467.SH,562482.807,13.240115847260249
001979.SZ,10939264.3272,16.20786910655439
002635.SZ,1112119.9976,13.921778659481427
002463.SZ,827034.9229,13.625602201530196
000839.SZ,2720359.4886,14.816274594465636
300274.SZ,1401028.6484,14.152717273646836
600152.SH,278525.9958,12.53726667618367
300049.SZ,554578.1259,13.225962970167092
600540.SH,336710.1688,12.726977806059315
601311.SH,1284266.711,14.065698460508823
002512.SZ,2097664.4428,14.556335113678314
600966.SH,437148.0822,12.988027277546914
002382.SZ,579189.6,13.26938516409133
002243.SZ,431369.666,12.974720695212294
002760.SZ,337744.0,12.730043491045851
300059.SZ,6774121.5568,15.728620256810602
600616.SH,500724.4738,13.12381127629265
000661.SZ,1523865.6699,14.23676086823366
000889.SZ,606281.1164,13.315099045937314
600017.SH,1282547.6713,14.06435902594054
601038.SH,964031.2,13.77887893821417
600313.SH,513827.925,13.149643712122627
601519.SH,1727311.3,14.362076595661945
002094.SZ,817024.3816,13.613424216236508
601677.SH,610686.34,13.32233875118638
300379.SZ,729114.0584,13.49958545746297
000685.SZ,1532640.6937,14.24250274923432
300268.SZ,253796.0,12.444286073696935
600202.SH,383724.0127,12.857678856241952
600675.SH,1090362.6884,13.902020940510477
603018.SH,669552.0,13.414364111000125
002795.SZ,378800.0,12.84476364029406
300247.SZ,553006.5772,13.223125174104629
002030.SZ,1759579.6914,14.380585526789734
600157.SH,4410687.9819,15.299541240221506
002772.SZ,776423.4714,13.562453360886503
002394.SZ,482313.0,13.086348559871704
002723.SZ,424369.1,12.95835887440022
300050.SZ,649586.6347,13.384091492956614
300239.SZ,356716.5596,12.784696794715716
601333.SH,2875916.022,14.871881797814005
601969.SH,2049603.66,14.533156995837299
000411.SZ,443942.8844,13.00345119440095
300456.SZ,651084.0,13.386393945124825
000657.SZ,922236.3921,13.734556860240279
601158.SH,3129600.0,14.956415758822635
002406.SZ,448800.0,13.014332633190623
000979.SZ,1684113.5265,14.336749886298358
300121.SZ,312811.2,12.653355092638886
000021.SZ,1319719.6486,14.092929884580908
000875.SZ,828167.1146,13.626970242229671
600521.SH,2085952.3377,14.550736065624102
300215.SZ,733680.0,13.505828245232825
600221.SH,3849569.4456,15.16347186769858
002572.SZ,2177549.364,14.593710657486277
600187.SH,704522.1264,13.465275017066851
000716.SZ,450202.033,13.017451723215341
300153.SZ,489600.0,13.101344010180254
000861.SZ,1158679.4342,13.962791495798553
002083.SZ,532996.0029,13.186269203870332
600335.SH,1091860.6463,13.903393813865332
002733.SZ,739908.0,13.514281133127119
000977.SZ,2162447.7931,14.586751375577675
600196.SH,4301866.1017,15.274559463662483
002329.SZ,1255622.4125,14.043141953822483
600757.SH,993979.5736,13.809471935729373
603311.SH,448770.0,13.014265786036617
603355.SH,1344553.0,14.111572173772798
000615.SZ,645657.3301,13.378024193265412
002420.SZ,350073.0,12.765896983146172
300154.SZ,394254.0,12.88475065062036
600376.SH,2233044.45,14.618876436580287
600463.SH,385200.0,12.861517958906107
002249.SZ,2081698.2213,14.548694571109499
603726.SH,456360.96,13.031039354310511
000622.SZ,491136.03,13.104476415249446
300397.SZ,610680.0,13.32232836937088
600133.SH,462373.9245,13.044129203097986
300011.SZ,1030870.5861,13.845914232424052
000951.SZ,650528.9505,13.385541080940536
002259.SZ,445177.44,13.006228223245117
300329.SZ,554596.7652,13.225996579474609
600249.SH,383350.0,12.856703688987041
600397.SH,455381.5457,13.028890908514445
000428.SZ,685737.198,13.438249740014578
600866.SH,433704.4085,12.980118494632299
002146.SZ,2930662.4356,14.890739042674877
600648.SH,2173058.2233,14.591646052851083
600967.SH,828587.795,13.627478078852462
600039.SH,1159577.346,13.963566139791894
000031.SZ,1742996.0638,14.371116066209304
000738.SZ,2905348.9971,14.882064077747666
600888.SH,449499.3363,13.015889656363244
600340.SH,7425781.0797,15.820468433039526
600747.SH,710199.2735,13.47330087653932
600812.SH,1027406.9793,13.842548690159449
300156.SZ,1708961.3102,14.351396322988334
603566.SH,717120.0,13.4829984695947
000061.SZ,2229810.8681,14.617427327328306
002082.SZ,368900.0,12.818280883584768
601100.SH,805770.0,13.599553620964421
600478.SH,1428165.5388,14.171901338692466
300175.SZ,362516.0,12.80082389023385
300508.SZ,567290.88,13.24862746703525
000046.SZ,5050707.0376,15.43503879889696
002058.SZ,315729.7787,12.662641996040021
600262.SH,441320.0,12.997525514874242
002375.SZ,1433078.4904,14.175335478792501
000799.SZ,593970.1754,13.29458438731992
300333.SZ,746592.0,13.523274130162779
600006.SH,1166000.0,13.969089645892575
