ts_code,total_mv,ln_total_mv
600237.SH,369097.6955,12.81881664543317
002465.SZ,2459031.3955,14.715278088705276
002428.SZ,919592.96,13.731686416339468
600007.SH,1849370.7324,14.430355994543547
000756.SZ,473776.0919,13.068490109112847
300068.SZ,1104088.5,13.914530665649771
002646.SZ,859500.0,13.664106103805041
601369.SH,1017676.3147,13.833032463547692
002518.SZ,955387.3329,13.769872121424315
600597.SH,1533373.3768,14.242980687754564
601818.SH,16477720.535,16.617519755827942
002166.SZ,466579.2133,13.053183088284362
000529.SZ,468199.8447,13.056650502343036
600841.SH,1144897.2654,13.950825466403504
300126.SZ,328938.372,12.70362569305215
600827.SH,2099722.3217,14.557315666188886
600330.SH,1156846.7187,13.961208515722591
300378.SZ,678521.8518,13.427671963781199
000708.SZ,467834.2277,13.055869297834835
603399.SH,651522.0969,13.38706659193273
603288.SH,8032138.128,15.898961317976932
300158.SZ,480745.86,13.083094051869486
002626.SZ,859968.0,13.664650458235082
600816.SH,2815894.7163,14.850790607883576
002043.SZ,663228.5487,13.40487492877058
000833.SZ,801413.8193,13.594132720983596
600833.SH,337529.643,12.729408616548906
002188.SZ,842433.1943,13.644049643465264
000778.SZ,1719641.0744,14.357626149339001
002107.SZ,535361.904,13.190698253259628
600545.SH,468319.5442,13.056906128659096
002676.SZ,788000.0,13.577253368840017
600758.SH,1272494.4671,14.056489679342352
000566.SZ,1101587.6726,13.912263035883715
002320.SZ,560032.2,13.23574956105827
600499.SH,969675.9892,13.784717262925955
002503.SZ,1624147.2,14.300493435990257
600871.SH,5586351.093,15.53583687582148
002067.SZ,784362.867,13.572627032816115
601225.SH,4410000.0,15.299385247423029
600695.SH,590950.7751,13.289488002056414
002398.SZ,404081.028,12.909370701189381
000958.SZ,788125.3566,13.577412438167515
000050.SZ,2761565.6244,14.831308332082301
000048.SZ,1412628.7457,14.160962885247292
002075.SZ,2332557.763,14.662475975812866
600332.SH,3111500.9925,14.950615801969343
600234.SH,255284.2547,12.450132927610477
002025.SZ,873015.0,13.679708016804712
000725.SZ,8085205.5809,15.90554647811596
000543.SZ,1167338.1777,13.970236653094103
600131.SH,436068.2591,12.985554067646122
002628.SZ,511766.8532,13.14562443546784
002576.SZ,308571.9,12.639710158381645
600665.SH,406137.5849,12.914447260241367
000540.SZ,2943318.5866,14.895048273684306
600568.SH,931832.6944,13.744908565107089
002601.SZ,883623.6045,13.691786464182151
300382.SZ,355229.1243,12.780518280826659
600774.SH,282812.1253,12.552538087969427
002171.SZ,649728.6033,13.38431002129587
002775.SZ,493440.0,13.109156549917047
000750.SZ,3035190.2202,14.925784656030652
300190.SZ,577880.6741,13.267122680147795
600678.SH,423324.87,12.955895177440835
300287.SZ,1617553.5816,14.296425430990913
603169.SH,1232549.5151,14.024595358615334
002758.SZ,400232.0,12.899799657955128
300109.SZ,794448.0865,13.585402921729058
000070.SZ,736718.8266,13.509961587658612
600227.SH,558830.8053,13.23360203244032
601186.SH,13294371.1285,16.40285128018662
600506.SH,318160.6044,12.67031157955289
600892.SH,703106.6183,13.463263821170969
002290.SZ,461371.68,13.041959244424534
600787.SH,1627852.7644,14.302772381896979
600985.SH,255231.9564,12.449928043616412
002581.SZ,1596560.1181,14.283361946613404
603077.SH,1454072.7357,14.189878960377373
000919.SZ,636048.0,13.363029311172527
002027.SZ,12419408.8203,16.334771034327076
002121.SZ,1104535.76,13.91493567795921
002282.SZ,384791.94,12.860458051608374
300460.SZ,371212.8852,12.824530991576207
300099.SZ,463749.4179,13.047099637700837
002310.SZ,2054746.236,14.535662912156045
300415.SZ,340800.0,12.739051073937297
600279.SH,495696.3648,13.113718850513951
600802.SH,291369.6072,12.582347868058672
002330.SZ,503506.0,13.129350907653665
603599.SH,690276.08,13.444846912490434
002453.SZ,482177.2,13.086066960326374
002493.SZ,3103680.0,14.948099062187316
300090.SZ,1020323.6087,13.835630398374427
000613.SZ,452940.4,13.023515828480512
300400.SZ,302160.0,12.618711957386338
600365.SH,540800.0,13.200804803710891
603606.SH,385602.8,12.862563103102952
002140.SZ,802862.1612,13.595938323400008
002472.SZ,666592.84,13.409934703723984
002200.SZ,318549.8997,12.671534412680357
002068.SZ,359381.6488,12.792140191371306
000611.SZ,260675.8378,12.471032913616376
002128.SZ,1153871.2019,13.958633109682658
002236.SZ,3792871.3715,15.148633908021134
300254.SZ,362629.51,12.801136958437024
600083.SH,469660.0,13.059764307647805
002435.SZ,293436.0,12.589414836550567
002161.SZ,946149.7146,13.760156096188648
601088.SH,26990214.9574,17.11098494929741
600860.SH,334646.0,12.72082853567086
600765.SH,1086092.4672,13.898096920602791
600729.SH,835009.4671,13.63519834161303
300467.SZ,977206.604,13.79245337642721
002529.SZ,418860.0,12.945292014192502
000829.SZ,1059494.9862,13.873302924447108
002726.SZ,603651.84,13.3107528868798
600143.SH,1551360.0,14.254642523542923
600569.SH,593633.7533,13.294017831247025
002585.SZ,676439.9664,13.424598981191808
600809.SH,1797501.0002,14.401907925016683
002700.SZ,563939.8848,13.24270293756533
600894.SH,1146309.211,13.952057957489119
002623.SZ,469600.0,13.059636547496023
600401.SH,1152884.1771,13.957777340692829
000576.SZ,589891.2836,13.28769353381826
600891.SH,668845.4246,13.413308258003617
000786.SZ,1216024.1691,14.011097217215331
600467.SH,563943.8013,13.242709882430388
001979.SZ,11002497.069,16.213632811273346
002635.SZ,1310435.102,14.085869778962708
002463.SZ,919113.7099,13.731165125892549
603959.SH,258944.0,12.464367101087362
000839.SZ,2659210.1975,14.793539718435854
300274.SZ,1355429.1311,14.119628664075291
600152.SH,269427.6756,12.504055268194232
300049.SZ,536926.4706,13.193616437858763
600540.SH,328704.4725,12.702914366191928
601311.SH,1400089.173,14.152046487557046
002512.SZ,2126144.4822,14.5698207952174
600966.SH,427790.1722,12.966388102482036
002382.SZ,535435.2,13.190835153144471
002243.SZ,416041.8098,12.938541038520102
002760.SZ,320848.0,12.678722769716815
