ts_code,total_mv,ln_total_mv
600230.SH,773067.7933,13.558122025276395
600237.SH,217846.6521,12.291546663513799
002465.SZ,1887079.6881,14.450541053506718
300732.SZ,440640.0,12.995983494522427
600007.SH,1475668.9123,14.20462194482048
300068.SZ,1165327.0663,13.968512349185977
300552.SZ,176305.8024,12.07997527992605
601369.SH,1061923.111,13.875592077974677
002518.SZ,411206.4482,12.926850674420374
002913.SZ,715316.252,13.480480034375205
601818.SH,20365834.6757,16.82936928401901
600926.SH,4083639.5439,15.222499193818122
002166.SZ,292541.2312,12.586360897087449
600841.SH,665617.7894,13.408470894994961
300634.SZ,1042426.06,13.857061304480277
300126.SZ,211554.4896,12.262237878329072
300718.SZ,305118.0,12.62845386601465
000708.SZ,430083.9154,12.971735620723075
002626.SZ,784165.0111,13.572374750527976
600816.SH,2936927.0625,14.892874375858087
002909.SZ,210168.0,12.25566248987017
603680.SH,925733.835,13.738342037105717
300593.SZ,184055.22,12.122991100263167
603833.SH,3554337.1705,15.083679153905853
600545.SH,1404501.0293,14.155192658384836
002676.SZ,250560.0,12.431453691784576
000566.SZ,947209.2982,13.76127535957552
002852.SZ,365874.0,12.810044290816554
002067.SZ,436710.537,12.987025867875026
601225.SH,8000000.0,15.89495209964411
600695.SH,464369.2613,13.048435336477397
000050.SZ,2277512.8327,14.63859454265581
601990.SH,2749019.503,14.826754861702064
300669.SZ,162337.6,11.997433396418772
600332.SH,5986162.2742,15.604961075981567
002025.SZ,1082796.0,13.89505714258912
002915.SZ,281792.0,12.548924489115425
600113.SH,248189.4,12.421947443346696
603089.SH,196592.81,12.188889914307214
600131.SH,412374.3768,12.929686897283908
002628.SZ,373870.021,12.831663478558385
600665.SH,325774.1904,12.693959752859225
300629.SZ,174800.0874,12.071398242203447
300382.SZ,343258.2043,12.746238225165405
600774.SH,281869.4185,12.549199187712654
603318.SH,525502.8669,13.172110924850388
000750.SZ,2036106.7725,14.526550097566304
300190.SZ,418453.9946,12.944322233597795
603908.SH,161056.35,11.989509582730888
002199.SZ,214229.2794,12.274802119531053
300109.SZ,328550.7163,12.702446492509301
000070.SZ,500341.8073,13.123046758446305
300566.SZ,238387.968,12.38165474310103
600892.SH,504636.6976,13.131594038664376
002290.SZ,244411.3163,12.406607807580814
002803.SZ,391152.0,12.87685151022811
603077.SH,1492481.2885,14.21595058715188
002826.SZ,218936.88,12.296538748077426
002027.SZ,8821406.0483,15.992691831184638
002121.SZ,719666.4141,13.486543069879259
000638.SZ,192446.8,12.167575030878146
002069.SZ,258844.8386,12.463984082397811
300099.SZ,309876.2951,12.643928448755947
002873.SZ,204918.0,12.230365178099206
002310.SZ,2529860.1104,14.74367456684301
300415.SZ,290304.0,12.57868392876726
002569.SZ,176692.62,12.082166891730992
600802.SH,309699.5431,12.64335789066153
002330.SZ,216864.0,12.28702570793584
603599.SH,553897.5289,13.224734982736646
000547.SZ,1192310.5001,13.991403579347747
002810.SZ,178834.128,12.094213995990938
300090.SZ,394665.9237,12.885794923239315
300590.SZ,389513.88,12.872654779088052
000613.SZ,292372.3,12.58578326912815
300697.SZ,240656.0,12.391123806894994
600365.SH,179200.0,12.096257779522967
603606.SH,442275.2878,12.99968779026296
002140.SZ,298397.1032,12.606180439489822
002200.SZ,124289.7008,11.730370416463348
002068.SZ,510398.6444,13.142947355053078
002236.SZ,3768382.969,15.142156546721747
300254.SZ,157897.464,11.969701139316784
002435.SZ,516444.4211,13.154722954975426
601088.SH,38804649.5077,17.474050630086822
600860.SH,206358.0,12.237367803510883
600765.SH,660524.7168,13.40078982359182
600729.SH,1213487.468,14.009008976942605
300467.SZ,582391.0641,13.274897432512015
002529.SZ,203320.0,12.222536371560839
000829.SZ,693139.1473,13.448986047771164
002585.SZ,656765.9523,13.395082997012977
002831.SZ,1805645.14,14.406428504172968
600891.SH,402048.3578,12.904327653401356
002463.SZ,1279025.7733,14.061609231491646
603959.SH,488902.4,13.099918157534029
300624.SZ,532560.0,13.185450846274586
000839.SZ,1485614.1874,14.211338838921183
300274.SZ,1180686.2418,13.98160638824833
600152.SH,256622.2145,12.455360299902852
300049.SZ,284097.348,12.557072233057422
600540.SH,184131.0154,12.12340282342815
002686.SZ,324336.0394,12.689535415939018
601311.SH,857730.1475,13.662044815597122
600358.SH,207528.9673,12.243026210355298
300648.SZ,234106.6,12.363531846161465
002382.SZ,1665871.6366,14.325859049880965
600616.SH,276350.5061,12.529425288632991
000889.SZ,795562.1389,13.58680423672
300570.SZ,409394.304,12.92243403906906
601519.SH,759301.4,13.540154079003129
002094.SZ,411375.8429,12.927262535225614
603067.SH,275660.0,12.52692350124843
601677.SH,583977.6509,13.277617992071237
300379.SZ,414162.4035,12.934013454871673
000685.SZ,1084206.843,13.89635925735459
300268.SZ,153966.0,11.944487077799668
600202.SH,152186.2468,11.932860357646087
600675.SH,2946394.7208,14.896092852365529
603018.SH,534111.7139,13.188360298122557
002795.SZ,340400.0,12.737876675681356
603038.SH,187151.6108,12.139674320295267
002030.SZ,1036636.2747,13.851491678047909
300239.SZ,197197.4959,12.191961022794187
601333.SH,2266731.84,14.633849634006044
300583.SZ,418132.1186,12.943552734772021
300636.SZ,160429.545,11.985610153213193
000411.SZ,270722.1795,12.508848406121135
603238.SH,197400.0,12.192987405981519
603386.SH,384832.6,12.860563713519928
603429.SH,510272.0,13.142699195862168
603897.SH,435831.2,12.985010291403649
601158.SH,2664000.0,14.795339310642417
600539.SH,151570.0,11.928802843425702
000979.SZ,411139.4588,12.926687751738864
000021.SZ,903353.2489,13.713868950697515
603360.SH,250145.84,12.429799386756084
000875.SZ,585943.7165,13.280979017018021
002663.SZ,529787.6833,13.180231607720502
002572.SZ,1790523.6151,14.398018657442837
600187.SH,507758.0843,13.137760401127796
300153.SZ,233600.0,12.36136552993621
000861.SZ,609717.4667,13.320750959509178
002083.SZ,476700.0026,13.074642646647082
300658.SZ,193350.0,12.172257297035443
603197.SH,320353.1003,12.677179104872687
600196.SH,7484137.8134,15.828296380610636
002329.SZ,333380.7339,12.71704046088646
600757.SH,787659.0272,13.576820568596517
000615.SZ,473177.2161,13.067225261364214
002420.SZ,155588.0,11.954966766929843
300154.SZ,243553.4,12.403091499309696
002249.SZ,896022.8893,13.705721237724521
000622.SZ,351661.902,12.770425487317242
300329.SZ,193521.1244,12.173141955519199
600249.SH,235950.0,12.371375197154533
603826.SH,694512.0,13.450964719644972
600397.SH,227690.7729,12.335743728174096
000428.SZ,293450.688,12.589464890505797
600321.SH,300599.45,12.613533926625353
600648.SH,1810881.8528,14.40932449608474
600967.SH,2076557.5031,14.546222033988325
600039.SH,1260073.403,14.046680533580032
000031.SZ,966718.9407,13.781663081412713
000738.SZ,1461839.6373,14.195206226066476
600888.SH,398152.5397,12.894590476416974
600340.SH,7928584.5118,15.885985079796924
603159.SH,192600.0,12.168370778346162
600812.SH,717554.0808,13.483603597712722
300156.SZ,477741.5483,13.076825171312862
002712.SZ,411491.3615,12.927543306169312
000061.SZ,887512.2405,13.696177592349274
002082.SZ,208250.0,12.24649456002909
601100.SH,1750770.0,14.375566249128083
300508.SZ,237098.496,12.376230928718321
300333.SZ,262416.0,12.47768630980289
600006.SH,786000.0,13.574712071411344
002668.SZ,729606.991,13.500261299659071
601099.SH,2003997.0128,14.510654250567018
