ts_code,total_mv,ln_total_mv
600230.SH,755357.6627,13.534946641489158
600237.SH,227440.9347,12.334645855971731
002465.SZ,2085476.8191,14.550508077285246
300732.SZ,477633.7929,13.076599594210732
600007.SH,1405159.1349,14.155661117610205
300068.SZ,1331175.572,14.101572998520135
300552.SZ,175444.724,12.075079309313843
601369.SH,1047174.1789,13.861605835997285
002518.SZ,531772.6447,13.183971317393182
002913.SZ,662771.4162,13.404185437774787
601818.SH,21310644.1912,16.87471723314394
600926.SH,4145201.9491,15.237462066498592
002166.SZ,316154.4247,12.663986058960544
600841.SH,714152.4199,13.478851691788849
300634.SZ,1042026.05,13.856677500982954
300126.SZ,163529.1888,12.004746778156436
300718.SZ,323334.0,12.686441123665
000708.SZ,462890.7344,13.045246310400797
002626.SZ,827935.228,13.62669020325436
600816.SH,3675260.6816,15.117134621882101
002909.SZ,177576.0,12.087153965273497
603680.SH,939732.44,13.753350475431144
300593.SZ,257886.792,12.460275976909271
603833.SH,3838870.0099,15.160688613003302
600545.SH,1427245.9852,14.171257260860559
002676.SZ,238320.0,12.381369587387164
000566.SZ,818955.2888,13.615784768915193
002852.SZ,405178.0,12.912081755706968
002067.SZ,415589.174,12.937452488782267
601225.SH,8490000.0,15.95439955828753
600695.SH,418856.8069,12.945284390852553
000050.SZ,3479761.0636,15.062474189508402
601990.SH,2955195.9657,14.89907552327323
300669.SZ,161630.4052,11.993067558361053
600332.SH,5740667.8409,15.563086110116627
002025.SZ,1149720.0,13.955028992432918
002915.SZ,249424.0,12.426909538552461
600113.SH,249463.8,12.427069093466752
603089.SH,194459.41,12.177978731316054
601860.SH,2189211.5556,14.599052016695854
600131.SH,553025.295,13.223159020868854
002628.SZ,379572.4413,12.846800743767384
600665.SH,334415.4156,12.720139258412441
000540.SZ,3005254.2573,14.915872733786411
300629.SZ,182600.0913,12.11505374714288
300382.SZ,328014.8301,12.700814100063683
600774.SH,281415.5225,12.547587583832618
603318.SH,512193.8918,13.146458527256696
000750.SZ,2352272.4204,14.670892406293458
300190.SZ,422460.0918,12.95385026403989
603908.SH,152186.58,11.932862547066236
002199.SZ,251962.8457,12.437036917925141
300109.SZ,316661.0443,12.66558721990889
000070.SZ,821990.112,13.619483644768886
300566.SZ,236059.9605,12.371841121652706
600892.SH,336237.977,12.725574453125091
002290.SZ,221353.645,12.307516905158204
002803.SZ,346283.2,12.755012216363596
603077.SH,1580793.7908,14.273437678083411
603629.SH,383600.0,12.85735562199142
002826.SZ,205846.2,12.234884566983942
002027.SZ,10274516.196,16.145177231690568
002121.SZ,729524.8581,13.500148721895606
